time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781564417.4375038,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.895076751708984,-2.9411425590515137,3.5059618949890137,-0.053899269549944506,0.04656345669151429,0.0787893533796904,0.07122700862088835,6.015738298237282,2.1023607447355923,-2.0701064964125324,0.10855918591217789,-0.059941674592445246,-2.1397628784179688,-0.003979824483394623,-0.09728865325450897,-0.07103432054815265,-0.11218135524921795,0.037346978662063726,-0.008524118465778318,-0.013461762629906154,-0.007181286346167326,-0.014546719379723072,0.002169913499633837,0.0026856642392219833,0.023681301474496097,0.26479899495548526,-0.012250095191480355,3.122753381729126,3.1069658474127952,-0.01578753431633073,0
1781564417.4482014,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.90991973876953,-2.941162109375,3.5052881240844727,-0.03905628248939763,0.04658300701500062,0.07946312428423141,0.060789552921955474,6.000950459018662,2.100142568852799,-2.069236756676136,0.10888030651737235,-0.05997878529046251,-2.1358373165130615,-0.0020433589816093445,-0.0967484563589096,-0.06329136352378698,-0.10901698386221,0.0367696710684471,-0.007594963622854437,-0.013082038063465199,-0.00721394969150424,-0.014490259811282158,0.0028164434956339177,0.000762027862700394,0.023197073340340824,0.26483766190164904,-0.012257449125694044,3.1224305629730225,3.1069658474127952,-0.015464715560227216,0
1781564417.458934,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.90991973876953,-2.941162109375,3.5052881240844727,-0.03905628248939763,0.04658300701500062,0.07946312428423141,0.060789552921955474,6.000950459018662,2.100142568852799,-2.069236756676136,0.10888030651737235,-0.05997878529046251,-2.1358373165130615,-0.0020433589816093445,-0.0967484563589096,-0.06360751578495875,-0.10998615067546466,0.0367696710684471,-0.0076329018941950506,-0.013198338081055758,-0.007248162757605314,-0.01443806104362011,0.002479445925128703,0.0007694782731794726,0.022715348601266117,0.2648301658031828,-0.012264803059907733,3.1221094131469727,3.1069658474127952,-0.015143565734177411,0
1781564417.4697998,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.96609115600586,-2.941171884536743,3.502753734588623,0.017115134746930494,0.046592782176743786,0.08199751378008102,0.04963683298091329,5.94498588364673,2.0917478825470095,-2.0588450180828564,0.1101113355422091,-0.06013160083739717,-2.1298482418060303,0.0008937159436754882,-0.09575218707323074,-0.0734763532541251,-0.10717852620840719,0.03562058623583357,-0.008817162390495013,-0.012861423145008863,-0.007392882369458675,-0.014268149621784687,0.0028134529535516484,0.002848560042072675,0.02083744466297266,0.2649145821674654,-0.0122719271771549,3.1208574771881104,3.1069658474127952,-0.013891629775315106,0
1781564417.4806018,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-40.980857849121094,-2.941162109375,3.502089738845825,0.03188182786216487,0.04658300701500062,0.08266150952287887,0.05644844984932987,5.930273436681784,2.0895410155022676,-2.057997171528644,0.11040991449420968,-0.06017359502760783,-2.1259171962738037,0.0028129592537879944,-0.09509821981191635,-0.06534283565875498,-0.10451952592170906,0.03492462478430852,-0.007841140279050599,-0.012542343110605087,-0.007392882369458675,-0.014268149621784687,0.0034516130223592005,0.0008965158191838463,0.02083744466297266,0.2649632741586306,-0.012278912102111761,3.1208574771881104,3.1069658474127952,-0.013891629775315106,0
1781564417.491638,FLY,spline,3,262,-40.94897602125893,-2.8945791023599994,3.584751248368704,-41.00749969482422,-2.9411230087280273,3.5008983612060547,0.05852367356528987,0.046543906368027965,0.08385288716264938,0.07477536751880504,5.903728611667561,2.085559291750134,-2.0522861246247497,0.11096239314418703,-0.06025464414143264,-2.1240532398223877,0.0037210516165941954,-0.09481339156627655,-0.07388430903599134,-0.10527688716834674,0.03455874742484391,-0.008866117084318961,-0.012633226460201609,-0.007421373855322599,-0.014224475249648094,0.003182497578892971,0.0028894864579927237,0.020323891043587894,0.26498551744792653,-0.01228582385159673,3.1205151081085205,3.1069658474127952,-0.013549260695725263,0
1781564417.5028005,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.03695297241211,-2.941054582595825,3.499589681625366,-0.07702859447993404,0.046684805739963586,0.07090465247233535,0.09007150190005861,5.874381849392852,2.081157277408928,-2.0474091623309363,0.11434579291065997,-0.055507796791927355,-2.1199281215667725,0.005725635681301355,-0.09426295012235641,-0.07405132273731403,-0.10945136347072507,0.03875515333042906,-0.008886158728477684,-0.013134163616487008,-0.007514833938330412,-0.014091316610574722,0.0019143059881754285,0.002742649580294545,0.02424939162213957,0.2646417214331441,-0.012293574882262816,3.1195578575134277,3.1033915964320014,-0.01616626108142638,0
1781564417.5136354,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.05167770385742,-2.9410057067871094,3.4989354610443115,-0.06230386303462154,0.046635929931247766,0.07155887305339004,0.07782468316407803,5.859709774790611,2.0789564662185915,-2.046581269327953,0.11464900261769174,-0.055516472032221646,-2.1159827709198,0.007633361499756575,-0.09373753517866135,-0.06601948348878567,-0.10603680522942223,0.0382210631464397,-0.00792233801865428,-0.012724416627530667,-0.007582187186926603,-0.013979463838040829,0.0025100944210203237,0.0006803016634553544,0.02326019293744719,0.264676507156753,-0.012301219094892105,3.118898391723633,3.1033915964320014,-0.015506795291631459,0
1781564417.5242755,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.05167770385742,-2.9410057067871094,3.4989354610443115,-0.06230386303462154,0.046635929931247766,0.07155887305339004,0.07782468316407803,5.859709774790611,2.0789564662185915,-2.046581269327953,0.11464900261769174,-0.055516472032221646,-2.1159827709198,0.007633361499756575,-0.09373753517866135,-0.06623645506007952,-0.10683419951655114,0.0382210631464397,-0.007948374607209542,-0.012820103941986136,-0.00765955401584506,-0.013884654268622398,0.0021291006532725247,0.0005776411827289642,0.022365050382210372,0.2646686581363847,-0.012308863307521394,3.1183016300201416,3.1033915964320014,-0.014910033588140248,0
1781564417.5346022,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.10784912109375,-2.9407615661621094,3.496454954147339,-0.006132445798293418,0.046391789306247766,0.0740393799503627,0.04679535240282192,5.803737687781559,2.0705606531672336,-2.0361910871412565,0.11579737566325518,-0.05556176711163563,-2.109983444213867,0.010512182489037514,-0.09262695163488388,-0.07614426178905237,-0.10380899287199469,0.03706518452324825,-0.009137311414686284,-0.012457079144639362,-0.0077009196393191814,-0.01383884996175766,0.002763541634236595,0.002872783550734205,0.021869378156258223,0.2647536265440956,-0.012316276344426043,3.117971181869507,3.1033915964320014,-0.014579585437505482,0
1781564417.5451493,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.10784912109375,-2.9407615661621094,3.496454954147339,-0.006132445798293418,0.046391789306247766,0.0740393799503627,0.04679535240282192,5.803737687781559,2.0705606531672336,-2.0361910871412565,0.11579737566325518,-0.05556176711163563,-2.109983444213867,0.010512182489037514,-0.09262695163488388,-0.07465136308526069,-0.10479094826534109,0.03706518452324825,-0.008958163570231282,-0.01257491379184093,-0.007736086379736662,-0.013795174658298492,0.0024405217329151255,0.0024441543809892406,0.021366553372933028,0.26474612051856916,-0.012323689381330692,3.11763596534729,3.1033915964320014,-0.014244368915288685,0
1781564417.5558014,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.14890670776367,-2.9405174255371094,3.4946680068969727,0.03492514087162846,0.046147648681247766,0.0758263272007289,0.057873750040160356,5.762823397868616,2.0644235096802923,-2.029695495966256,0.11657738239925115,-0.05561581286274578,-2.1042184829711914,0.013262574560940266,-0.09151501208543777,-0.07530720491657382,-0.10119085523065416,0.035899199222691996,-0.009036864589988858,-0.012142902627678498,-0.007763623725622892,-0.013754161074757576,0.0032225168941581554,0.002546481728731932,0.0208587217994467,0.264832121051009,-0.01233086922117523,3.117297410964966,3.1033915964320014,-0.013905814532964467,0
1781564417.5666616,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.14890670776367,-2.9405174255371094,3.4946680068969727,0.03492514087162846,0.046147648681247766,0.0758263272007289,0.057873750040160356,5.762823397868616,2.0644235096802923,-2.029695495966256,0.11657738239925115,-0.05561581286274578,-2.1042184829711914,0.013262574560940266,-0.09151501208543777,-0.07424941930436856,-0.10240769854257446,0.035899199222691996,-0.008909930316524227,-0.012288923825108935,-0.007820366881787777,-0.013678525574505329,0.0027792034987927892,0.0021791268694729,0.019936041898323653,0.2648247744906845,-0.01233804906101977,3.116682291030884,3.1033915964320014,-0.013290694598882435,0
1781564417.5777178,FLY,spline,3,263,-41.11398156689204,-2.8943697768558616,3.5704943340977016,-41.17808532714844,-2.940312385559082,3.493403196334839,0.06410376025639408,0.04594260870322042,0.0770911377628627,0.07886707407699663,5.733745681733464,2.0600618522600196,-2.0250848223939957,0.11710595180251789,-0.0556583580364724,-2.1001129150390625,0.015214118175208569,-0.09080811589956284,-0.07467374359466358,-0.10017566079462288,0.035149757863090436,-0.00896084923135963,-0.012021079295354745,-0.007902621291577816,-0.013587979599833488,0.0031338006089574877,0.0021164558795636265,0.01892252451856291,0.2648775352276043,-0.012345079012592387,3.11600661277771,3.1033915964320014,-0.012615016345708607,0
1781564417.588737,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.21894454956055,-2.9399707317352295,3.491640567779541,-0.05997749467898217,0.04638007252912546,0.06469815656209787,0.0758182761329633,5.6930255867676935,2.053953838015154,-2.0184067922022226,0.12057823655772064,-0.05063528128876885,-2.094353199005127,0.01793650910258293,-0.09000271558761597,-0.07593393850097832,-0.10298244692421216,0.039367434298847113,-0.009112072620117399,-0.012357893630905458,-0.00794970989227295,-0.01353737898170948,0.0023589707016080444,0.0023247254556888995,0.023812610646398502,0.2645321599520576,-0.012352952499452157,3.1156749725341797,3.099799898769914,-0.015875073764265668,0
1781564417.5993972,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.21894454956055,-2.9399707317352295,3.491640567779541,-0.05997749467898217,0.04638007252912546,0.06469815656209787,0.0758182761329633,5.6930255867676935,2.053953838015154,-2.0184067922022226,0.12057823655772064,-0.05063528128876885,-2.094353199005127,0.01793650910258293,-0.09000271558761597,-0.0750722161179471,-0.10350375133783937,0.039367434298847113,-0.009008665934153651,-0.012420450160540724,-0.008035778068006039,-0.013438841328024864,0.0020367823349682797,0.0019457757322952247,0.02294536306491657,0.26452410689822686,-0.012360825986311927,3.1150968074798584,3.099799898769914,-0.015296908709944379,0
1781564417.6102154,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.23347473144531,-2.9398436546325684,3.4910154342651367,-0.04544731279421654,0.04625299542646433,0.06532329007650217,0.06484441245115795,5.678545032478703,2.051781754871805,-2.0161164749424225,0.12085503334491911,-0.05061759120407831,-2.0923004150390625,0.018901389092206955,-0.0897487923502922,-0.07501088642999183,-0.10238421430460609,0.03913120114621389,-0.00900130637159902,-0.01228610571655273,-0.0081254243850708,-0.013328056782484055,0.002083902131862648,0.0017517639730564374,0.022032339116247135,0.26453496694459133,-0.01236865222654117,3.114488124847412,3.099799898769914,-0.01468822607749809,0
1781564417.621594,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.28874969482422,-2.939277172088623,3.488662004470825,0.009827650584689707,0.045686512882519015,0.0676767198708137,0.04673157578532237,5.623454847600888,2.043518227140133,-2.0074109578030446,0.12184094316192932,-0.050570091410979255,-2.084479331970215,0.02254488691687584,-0.08827775716781616,-0.07654436126946748,-0.09713813731878214,0.03770766575683691,-0.009185323352336098,-0.011656576478253857,-0.008241652511060238,-0.013196495361626148,0.003079837766744583,0.0018873416825517207,0.02072520925632282,0.2646410859718672,-0.012376193759692537,3.113616704940796,3.099799898769914,-0.013816806170881879,0
1781564417.631948,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.28874969482422,-2.939277172088623,3.488662004470825,0.009827650584689707,0.045686512882519015,0.0676767198708137,0.04673157578532237,5.623454847600888,2.043518227140133,-2.0074109578030446,0.12184094316192932,-0.050570091410979255,-2.084479331970215,0.02254488691687584,-0.08827775716781616,-0.07582778550254109,-0.0984448391260529,0.03770766575683691,-0.00909933426030493,-0.011813380695126347,-0.008278011344373226,-0.013157079927623272,0.0026873984649938495,0.0016426458318634062,0.020245630284460026,0.2646334830905263,-0.012383735292843904,3.1132969856262207,3.099799898769914,-0.013497086856306684,0
1781564417.6426477,FLY,spline,3,264,-41.27892204423953,-2.893590659206104,3.556338724341639,-41.31765365600586,-2.9389452934265137,3.4874463081359863,0.03873161176633033,0.04535463422040964,0.06889241620565256,0.059642104215771014,5.594646257883956,2.0391969386825934,-2.0028639400784725,0.1223274767434997,-0.050557226162760996,-2.080380916595459,0.02443983219563961,-0.08739844709634781,-0.0763909661508439,-0.0962977796498539,0.03684122093358681,-0.009166915938101268,-0.011555733557982468,-0.008313297294080257,-0.013116065412759781,0.003120663709554626,0.0017072372880420211,0.019760329266698795,0.264695361517452,-0.01239110353703062,3.11297345161438,3.099799898769914,-0.013173552844465863,0
1781564417.6536088,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.35722732543945,-2.9384472370147705,3.485795736312866,-0.08655315093314897,0.04620616505166586,0.05655051469921624,0.09811451281659739,5.555201483864642,2.0332802225796964,-1.9963995920866047,0.12560374764755883,-0.04536050908449391,-2.0747618675231934,0.027026794850826263,-0.08631829917430878,-0.07766231886526222,-0.09902242388842016,0.040957790089814865,-0.009319478263831466,-0.011882690866610418,-0.008347033523023129,-0.013073456473648548,0.0023815312140762594,0.0019448894816166754,0.024689319483348182,0.26435776687134466,-0.012399295095048583,3.1126492023468018,3.0961896560245696,-0.01645954632223212,0
1781564417.664416,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.37160110473633,-2.9382519721984863,3.4852001667022705,-0.07217937163627397,0.04601090023538168,0.05714608430981194,0.08559710643636032,5.540873885791366,2.031131082868705,-1.994143354058433,0.12585491483320332,-0.045315470762614586,-2.072715997695923,0.027965137735009193,-0.08596566319465637,-0.07742705052803957,-0.09812684223545691,0.040650192432041786,-0.009291246063364747,-0.01177522106825483,-0.008437036536633968,-0.01293870061635971,0.0023269590962097624,0.0017084190534615573,0.02337503706605082,0.26437396533500274,-0.012407425133534992,3.1117730140686035,3.0961896560245696,-0.01558335804403388,0
1781564417.6752353,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.37160110473633,-2.9382519721984863,3.4852001667022705,-0.07217937163627397,0.04601090023538168,0.05714608430981194,0.08559710643636032,5.540873885791366,2.031131082868705,-1.994143354058433,0.12585491483320332,-0.045315470762614586,-2.072715997695923,0.027965137735009193,-0.08596566319465637,-0.07685323403633634,-0.09876993169584113,0.040650192432041786,-0.00922238808436036,-0.011852391803500935,-0.008470535278320312,-0.01288597285747528,0.0020671621079486925,0.001503705612080096,0.02289760386139994,0.2643657239332786,-0.0124155551720214,3.111454725265503,3.0961896560245696,-0.015265069240933293,0
1781564417.686428,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.3859748840332,-2.93804669380188,3.4846043586730957,-0.05780559233939897,0.045805621838775235,0.057741892338986744,0.07375392530398409,5.526545810234005,2.028981871535101,-1.9918857167701178,0.1260980100712606,-0.045270255558414546,-2.070671796798706,0.028899427503347397,-0.08553629368543625,-0.07695691432978272,-0.09772201723881918,0.0402660381270217,-0.009234829719573926,-0.011726642068658302,-0.008505702018737793,-0.012835371308028698,0.002217458478740792,0.001458255401672267,0.022411229960032752,0.2643883044145718,-0.012423608379646804,3.111130475997925,3.0961896560245696,-0.014940819973355168,0
1781564417.6972578,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.440467834472656,-2.9372265338897705,3.4823827743530273,-0.003312641899945845,0.04498546192666586,0.059963476659055104,0.0451072652808035,5.472224760850054,2.020833714127508,-1.9833228258878113,0.12698536536653612,-0.04512859983625202,-2.062922954559326,0.03241550549864769,-0.08359391987323761,-0.0785174373029409,-0.0925923519062622,0.03846532003698559,-0.009422092476352908,-0.011111082228751464,-0.008567928336560726,-0.01275281235575676,0.0032834602540105923,0.0017083282795843646,0.021514299265452674,0.26452452175322183,-0.012431301443654202,3.110532522201538,3.0961896560245696,-0.01434286617696845,0
1781564417.7080522,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.45476531982422,-2.9369921684265137,3.481806516647339,0.010984843451616655,0.044751096463409024,0.06053973436474358,0.0460795770416121,5.4579714266541925,2.0186957139981287,-1.9810802444555318,0.12720266941413763,-0.04509674844881113,-2.0608839988708496,0.03333568572998047,-0.08305760473012924,-0.07838192652017927,-0.09243574679587328,0.03796085628131811,-0.009405831182421512,-0.011092289615504793,-0.008632778190076351,-0.012672916054725647,0.003161252878441708,0.0015461059846903213,0.020483258120127967,0.26455715842167016,-0.012438893614910466,3.1098451614379883,3.0961896560245696,-0.013655505413418645,0
1781564417.7187068,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.46906280517578,-2.936757802963257,3.4812352657318115,0.025282328803179155,0.04451673100015219,0.061110985280270924,0.05119507289429299,5.443718278479278,2.0165577417718916,-1.98031214624631,0.12743067432208594,-0.045068895261682326,-2.0569870471954346,0.03509075939655304,-0.08214199542999268,-0.07109785588789289,-0.09005925300162167,0.03707310016831035,-0.008531742706547146,-0.0108071103601946,-0.008664130233228207,-0.012630837969481945,0.0036474552185746904,-0.0002647750533621221,0.019961479059764198,0.2646206911344114,-0.012446308234944128,3.109497308731079,3.0961896560245696,-0.013307652706509465,0
1781564417.7294507,FLY,spline,3,265,-41.4437804763726,-2.8922410719631046,3.5423462510120824,-41.50937271118164,-2.9360547065734863,3.479628801345825,0.06559223480903853,0.04381363461038168,0.06271744966625725,0.07887950205862154,5.40353150259988,2.010529725389982,-1.9725151741524396,0.12799792438329782,-0.044993700484593876,-2.0530929565429688,0.03683798387646675,-0.0813397616147995,-0.08047966757105478,-0.08919856640689465,0.03634606113020562,-0.009657560108526572,-0.010703827968827358,-0.008721113204956055,-0.01254348549991846,0.0036793150621822063,0.001872893807141035,0.019024136416026405,0.26467141583996207,-0.01245357744717017,3.108872413635254,3.0961896560245696,-0.01268275761068427,0
1781564417.7398846,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.52363204956055,-2.935791015625,3.479067325592041,-0.08490783680198177,0.04547067794575543,0.04951142042855672,0.09631678619658454,5.389314923853196,2.0083972385779796,-1.9700223364441343,0.13077164686831755,-0.039612788115661574,-2.051058053970337,0.03774791210889816,-0.08096729964017868,-0.08044265567053559,-0.09472112343899534,0.04135451152451711,-0.00965311868046427,-0.01136653481267944,-0.008751868270337582,-0.01249022502452135,0.002247380423683821,0.0018025008202533777,0.023968309788187314,0.2642623574558451,-0.012461848349475073,3.1085386276245117,3.092559754432387,-0.015978873192124876,0
1781564417.7506084,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.53784942626953,-2.9355273246765137,3.478505849838257,-0.0706904600929974,0.045206986997269105,0.0500728961823409,0.0839095514320683,5.375140454687798,2.0062710682031697,-1.9692430484502945,0.13101001590055353,-0.039541387366555325,-2.047199010848999,0.039465393871068954,-0.08025000244379044,-0.07296217349792136,-0.09157064085837709,0.04070861507723511,-0.008755460819750564,-0.01098847690300525,-0.008799551986157894,-0.012369847856462002,0.002762741906913505,-8.81823328146604e-05,0.02300772133298712,0.264305585601547,-0.01246999007249052,3.107898235321045,3.092559754432387,-0.01533848088865808,0
1781564417.7611632,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.57757568359375,-2.934746026992798,3.4769530296325684,-0.030964202768778648,0.044425689313553285,0.051625716388029375,0.05415185799296643,5.3355316623963205,2.000329749359448,-1.9615680964068913,0.13158829388591203,-0.03935476023850082,-2.043346643447876,0.041167739778757095,-0.07934864610433578,-0.08195946297942812,-0.09019287505629048,0.039993885865834966,-0.009835135557531374,-0.010823145006754856,-0.008846640586853027,-0.012265988625586033,0.002885687237662353,0.0019769899413566924,0.0221658653301795,0.2643545232369844,-0.012477988849663687,3.10733699798584,3.092559754432387,-0.014777243553453001,0
1781564417.7718766,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.57757568359375,-2.934746026992798,3.4769530296325684,-0.030964202768778648,0.044425689313553285,0.051625716388029375,0.05415185799296643,5.3355316623963205,2.000329749359448,-1.9615680964068913,0.13158829388591203,-0.03935476023850082,-2.043346643447876,0.041167739778757095,-0.07934864610433578,-0.08090362249377092,-0.09113714941082429,0.039993885865834966,-0.00970843469925251,-0.010936457929298914,-0.008888243697583675,-0.012163720093667507,0.0024545243287371864,0.0016403820033376697,0.02120885315366583,0.2643462779380664,-0.012485987626836854,3.106698989868164,3.092559754432387,-0.01413923543577722,0
1781564417.782564,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.591758728027344,-2.934453010559082,3.4764060974121094,-0.016781158335184898,0.044132672879837465,0.05217264860848836,0.04721546452794134,5.321389783211392,1.9982084674817089,-1.9593441731493628,0.1317882368379017,-0.03929410235345709,-2.0413198471069336,0.042059555649757385,-0.07884055376052856,-0.08069134328544757,-0.09025548646191382,0.03954645140707148,-0.009682961194253707,-0.010830658375429658,-0.008888243697583675,-0.012163720093667507,0.0026661234364756987,0.0015894349933400637,0.02120885315366583,0.26437416340448605,-0.012493896917118268,3.106698989868164,3.092559754432387,-0.01413923543577722,0
1781564417.7931693,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.60593795776367,-2.934150218963623,3.4758641719818115,-0.002601928598856773,0.04382988128437848,0.05271457403878621,0.0439070441482487,5.307251072627815,1.996087660894172,-1.9587981707752313,0.13199963472165846,-0.03923735392450392,-2.0371763706207275,0.04387637972831726,-0.07780414074659348,-0.07224715271789874,-0.08720693914719972,0.038566786822089555,-0.008669658326147849,-0.010464832697663967,-0.008959530852735043,-0.012019376270473003,0.003109087145618073,-0.0005797450531743881,0.01967713299222784,0.26444451258886237,-0.012501610274482686,3.105677843093872,3.092559754432387,-0.013118088661485228,0
1781564417.803823,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.63554763793945,-2.9335057735443115,3.474736213684082,0.027007751576924477,0.04318543586506696,0.0538425323365157,0.05093525808412752,5.277725851527905,1.991658877729186,-1.9524786702609407,0.1323709959090841,-0.03912183396649298,-2.035059690475464,0.04480138048529625,-0.07727737724781036,-0.08237700841402937,-0.08745119252768362,0.038155543281317386,-0.009885241009683524,-0.010494143103322034,-0.008989213965833187,-0.011974101886153221,0.002959917565662374,0.0017920540877006744,0.01917967262693243,0.26446970345732973,-0.01250924138313895,3.105346202850342,3.092559754432387,-0.012786448417954954,0
1781564417.8143127,FLY,spline,3,266,-41.60853988636253,-2.8903203376792446,3.5285787460205977,-41.66374969482422,-2.932871103286743,3.4736719131469727,0.0552098084616901,0.0425507656074986,0.05490683287362508,0.06970430836154098,5.249603445000152,1.9874405167500226,-1.9490795805093117,0.1327396973779853,-0.03901984920733846,-2.0297348499298096,0.04711915925145149,-0.07603763043880463,-0.07732920953155285,-0.08398590720363822,0.037017781231466165,-0.009279505143786343,-0.010078308864436586,-0.009034513495862484,-0.011863850057125092,0.0035710823853770113,0.0004899832958477172,0.018067807583292295,0.26455306718282245,-0.012516644939385244,3.104604959487915,3.092559754432387,-0.012045205055528196,0
1781564417.8246577,FLY,spline,3,267,-41.77318329728055,-2.8878277789069005,3.5150980412787503,-41.709842681884766,-2.931767463684082,3.4719531536102295,-0.06334061539578784,0.043939684777181576,0.04314488766852076,0.07708910076680878,5.203637081211353,1.9805455621817027,-1.9405714684768933,0.1358180538535443,-0.033280668087388825,-2.0244204998016357,0.04941928759217262,-0.0749540776014328,-0.08429129454924836,-0.08735078890342109,0.041673409514043976,-0.010114955345909803,-0.01048209466841053,-0.009048460982739925,-0.011811650358140469,0.002659111379459879,0.0021329887263397546,0.023071774720118787,0.26417214450604126,-0.012524979621288053,3.104290246963501,3.088909063816755,-0.015381183146745858,0
1781564417.8355622,FLY,spline,3,267,-41.77318329728055,-2.8878277789069005,3.5150980412787503,-41.709842681884766,-2.931767463684082,3.4719531536102295,-0.06334061539578784,0.043939684777181576,0.04314488766852076,0.07708910076680878,5.203637081211353,1.9805455621817027,-1.9405714684768933,0.1358180538535443,-0.033280668087388825,-2.0244204998016357,0.04941928759217262,-0.0749540776014328,-0.08314766336553119,-0.08801060370815152,0.041673409514043976,-0.009977719603863741,-0.010561272444978181,-0.00906133558601141,-0.011755723506212234,0.002388902122468107,0.0018327680357046634,0.022614726303981092,0.26416365791475394,-0.012533314303190862,3.103985548019409,3.088909063816755,-0.015076484202654061,0
1781564417.8460832,FLY,spline,3,267,-41.77318329728055,-2.8878277789069005,3.5150980412787503,-41.72390365600586,-2.9314160346984863,3.471435546875,-0.049279641274694086,0.04358825579158587,0.04366249440375025,0.0657907218923402,5.189613938073393,1.9784420907110087,-1.9383657662116034,0.13600019164530114,-0.0331881861949276,-2.022408962249756,0.05028606951236725,-0.07457131147384644,-0.08282369864347963,-0.08698973864256358,0.04138312527891883,-0.009938843837217555,-0.01043876863710763,-0.00907349493354559,-0.01169660035520792,0.0025156634362005804,0.001730697807343931,0.022174128769801404,0.2641784407530584,-0.012541590928246645,3.103691816329956,3.088909063816755,-0.014782752513200936,0
1781564417.8566966,FLY,spline,3,267,-41.77318329728055,-2.8878277789069005,3.5150980412787503,-41.76886749267578,-2.930253744125366,3.469794750213623,-0.004315804604772211,0.042425965218465755,0.045303291065127205,0.04264491404734026,5.144769366373829,1.9717154049560743,-1.9313154738863914,0.13655149700585537,-0.03290399832789484,-2.0159714221954346,0.05303902551531792,-0.07299286127090454,-0.08370362949007838,-0.08277922813381326,0.0400888629430097,-0.010044435538809406,-0.00993350737605759,-0.009091496467590332,-0.01163854356855154,0.0034100723849878993,0.0019058781424381478,0.021737822770045545,0.2642738200570571,-0.012549608700835246,3.103400945663452,3.088909063816755,-0.01449188184669703,0
1781564417.867563,FLY,spline,3,267,-41.77318329728055,-2.8878277789069005,3.5150980412787503,-41.78285217285156,-2.929882764816284,3.469291925430298,0.009668875571009039,0.042054985909383724,0.0458061158484524,0.043152160949900514,5.130821369039788,1.9696232053559681,-1.9291233827136403,0.1367152608545938,-0.032821611943651206,-2.013967752456665,0.05388970673084259,-0.07243321090936661,-0.08340646132526322,-0.08253692917843293,0.0396115989657154,-0.010008775359031587,-0.009904431501411952,-0.009189248085021973,-0.011477159336209297,0.0031454556695946906,0.0016390545480192281,0.020289429902003553,0.2643038067143449,-0.01255753102062839,3.102435350418091,3.088909063816755,-0.013526286601335702,0
