time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780789483.9650688,FLY,spline,1,283,-55.66473922454076,-1.711983251350832,6.259869845285909,-43.63410186767578,-3.0573925971984863,5.505937576293945,-12.030637356864979,1.3454093458476544,0.7539322689919636,12.105633462165018,21.63796576452039,2.0,-1.987609718147434,0.22227822278819206,0.4523593613951782,-5.1118059158325195,-3.193850040435791,0.22658862173557281,-3.1014563189673385,-3.436786710572133,0.22577073965960537,-0.552800033051218,0.49886283322674924,0.08378612558521362,0.27342768717300225,0.011489346345770635,3.134956121444702,3.030223464463185,-0.10473265698151701,0
1780789483.9758244,FLY,spline,1,284,-55.81254978901669,-1.6882177668805796,6.308037418677293,-43.73316192626953,-3.118837833404541,5.510346412658691,-12.079387862747161,1.4306200665239615,0.797691006018602,12.16381046027208,21.740091332326823,2.0,-1.9861190540907145,0.2352256426876223,0.47861460361116115,-5.0897016525268555,-3.143122911453247,0.22700899839401245,-3.083606773329488,-3.396591404048747,0.2516056052171487,-0.5434546246477995,0.4933770837327181,0.08959097398189116,0.2713105768073554,0.011439025224727206,3.135695695877075,3.0237069783997113,-0.11198871747736394,0
1780789483.9864464,FLY,spline,1,284,-55.81254978901669,-1.6882177668805796,6.308037418677293,-43.803672790527344,-3.1620800495147705,5.513510704040527,-12.008876998489349,1.473862282634191,0.794526714636766,12.09898329584012,21.81281863037044,2.0,-1.985105145589919,0.24363407182171007,0.4767160287820596,-5.071223258972168,-3.1040096282958984,0.22826246917247772,-3.0741706322647553,-3.35861850712522,0.24845355960958188,-0.5373789611400352,0.4918673011623609,0.0948458154029968,0.2715130497440387,0.011389334512805289,3.1380295753479004,3.0194723060941544,-0.11855726925374599,0
1780789483.9970894,FLY,spline,1,284,-55.81254978901669,-1.6882177668805796,6.308037418677293,-43.803672790527344,-3.1620800495147705,5.513510704040527,-12.008876998489349,1.473862282634191,0.794526714636766,12.09898329584012,21.81281863037044,2.0,-1.985105145589919,0.24363407182171007,0.4767160287820596,-5.071223258972168,-3.1040096282958984,0.22826246917247772,-3.077224248348826,-3.355820954409983,0.24845355960958188,-0.5369313527055973,0.4923558797358122,0.09557346890641477,0.2714633590321168,0.011339643800883372,3.138939142227173,3.0194723060941544,-0.11946683613301845,0
1780789484.0079105,FLY,spline,1,285,-55.96025705902087,-1.6642344470254657,6.356272726498927,-43.90203094482422,-3.2217674255371094,5.518002986907959,-12.05822611419665,1.5575329785116436,0.8382697395909684,12.158401457438613,21.914330863087958,2.0,-1.9835216259978528,0.2562068679774892,0.502961843754581,-5.041571617126465,-3.0453100204467773,0.23208138346672058,-3.0524035764717063,-3.3067379574340467,0.2708804602878604,-0.5290780731894474,0.48838457223547305,0.10139801868410743,0.269615030885797,0.011285467708825799,3.1398837566375732,3.013136233282439,-0.12674752335513428,0
1780789484.019864,FLY,spline,1,285,-55.96025705902087,-1.6642344470254657,6.356272726498927,-43.93695068359375,-3.2427635192871094,5.519623756408691,-12.023306375427119,1.5785290722616436,0.836648970090236,12.126485485471939,21.950385696408407,2.0,-1.9829828501970446,0.2603440335871083,0.5019893820541416,-5.0299859046936035,-3.0232441425323486,0.2336527407169342,-3.0472634530402067,-3.2833465202790184,0.26833664133720736,-0.525335443244643,0.4875621524864331,0.10449742133098426,0.2697648690735818,0.011231800380558358,-3.1415133476257324,3.011050182890124,-0.13062177666373032,0
1780789484.0304236,FLY,spline,1,286,-56.10786349301265,-1.6400391279598212,6.404572831524851,-43.97179412841797,-3.263603448867798,5.521264553070068,-12.136069364594682,1.6235643209079766,0.8833082784547823,12.244188038672837,21.986371252450542,2.0,-1.9823395926725944,0.2651975477312184,0.5299849670728694,-5.0178937911987305,-3.0007455348968506,0.23590132594108582,-3.0427304951835468,-3.2592582967349903,0.29408364113178354,-0.5214813274775985,0.48683687922936747,0.10815200914001225,0.26764629236178933,0.011172983652332,-3.1393930912017822,3.008602204552789,-0.1351900114250153,0
1780789484.0412645,FLY,spline,1,286,-56.10786349301265,-1.6400391279598212,6.404572831524851,-44.06914138793945,-3.3212597370147705,5.525981426239014,-12.038722105073198,1.6812206090549493,0.878591405285837,12.155547402708327,22.086961376081216,2.0,-1.980778274517016,0.27661783601458595,0.5271548431715022,-4.981303691864014,-2.9352834224700928,0.24565166234970093,-3.0111590475918693,-3.2019343629291446,0.28150318082180126,-0.5123094980686631,0.4817854476146991,0.11365564476764121,0.26859642855042354,0.01111668301616764,-3.1382768154144287,3.002838935805605,-0.1420695559595515,0
1780789484.0518541,FLY,spline,1,286,-56.10786349301265,-1.6400391279598212,6.404572831524851,-44.06914138793945,-3.3212597370147705,5.525981426239014,-12.038722105073198,1.6812206090549493,0.878591405285837,12.155547402708327,22.086961376081216,2.0,-1.980778274517016,0.27661783601458595,0.5271548431715022,-4.981303691864014,-2.9352834224700928,0.24565166234970093,-3.02180398850774,-3.191890212623165,0.28150318082180126,-0.5107024340197064,0.4834886381612384,0.11631944786822715,0.2685401279142592,0.011060382380003281,-3.1349470615386963,3.002838935805605,-0.14539930983528393,0
1780789484.0625467,FLY,spline,1,286,-56.10786349301265,-1.6400391279598212,6.404572831524851,-44.10363006591797,-3.3414745330810547,5.527719497680664,-12.004233427094682,1.7014354051212335,0.8768533338441866,12.124211422190616,22.122621038582277,2.0,-1.9802085280571171,0.2806673928511577,0.526112000306512,-4.967389106750488,-2.911201000213623,0.25031977891921997,-3.012301828698663,-3.1681712929050247,0.275792221387292,-0.506907406864804,0.4819682925917861,0.11895848963614242,0.2689418462247425,0.011005223935725823,-3.133692979812622,3.000794215321787,-0.14869811204517802,0
1780789484.0733504,FLY,spline,1,287,-56.25537166671085,-1.6156375985044842,6.45293485035129,-44.13804626464844,-3.361523389816284,5.529491901397705,-12.117325402062413,1.7458857913118,0.9234429489535847,12.242454496373325,22.158215948932796,2.0,-1.9795581687727768,0.2852182610650498,0.5540657693721508,-4.9529829025268555,-2.886577606201172,0.25518694519996643,-3.0024557974512707,-3.144328681174863,0.29887882417218437,-0.503092588987978,0.4803929275922033,0.12183168695731439,0.26703514223711666,0.010945448170891386,-3.1324000358581543,2.9984956626247885,-0.152289608696643,0
1780789484.0843709,FLY,spline,1,287,-56.25537166671085,-1.6156375985044842,6.45293485035129,-44.232967376708984,-3.416259765625,5.534589767456055,-12.022404290001866,1.8006221671205158,0.9183450828952351,12.15649806074846,22.256452524967077,2.0,-1.9779387501110106,0.29624027546789305,0.551007049737141,-4.910372257232666,-2.8152661323547363,0.2695169150829315,-2.9683007850561203,-3.0773087022666923,0.28149013465420947,-0.4923693923626708,0.47492812560897923,0.128206433274849,0.2683699393716238,0.010889150143960543,-3.1300017833709717,2.992925482215054,-0.16025804159356127,0
1780789484.095178,FLY,spline,1,287,-56.25537166671085,-1.6156375985044842,6.45293485035129,-44.26695251464844,-3.435624837875366,5.5364990234375,-11.988419152062413,1.819987239370882,0.9164358269137898,12.125780276625902,22.29164514769213,2.0,-1.9773439528954238,0.3001847630175447,0.5498614961482738,-4.894112586975098,-2.7885284423828125,0.27490371465682983,-2.9611612516903945,-3.0461799965617478,0.274957781491444,-0.4873887994498797,0.47378580027046313,0.1321069059536498,0.26883753606834676,0.010834158587662254,-3.1271207332611084,2.990930941476415,-0.16513363244206225,0
1780789484.1060746,FLY,spline,1,288,-56.40278427466834,-1.5910355995715515,6.501355953919143,-44.300819396972656,-3.4548046588897705,5.5384521484375,-12.101964877695686,1.863769059318219,0.962903805481643,12.244639194661959,22.32672801415724,2.0,-1.9766960357593106,0.30442204620136587,0.5777422832889858,-4.877440452575684,-2.7614409923553467,0.2809603810310364,-2.9494110028572367,-3.0190742089429046,0.2967819022579494,-0.48305187343086475,0.4719057604571579,0.13504031526916266,0.2670322500265747,0.010774802207210664,-3.1255972385406494,2.9887876745524844,-0.1688003940864533,0
1780789484.1167638,FLY,spline,1,288,-56.40278427466834,-1.5910355995715515,6.501355953919143,-44.39406204223633,-3.506953001022339,5.544081687927246,-12.008722232432014,1.9159174014507874,0.9572742659918969,12.160598223150409,22.423371696275655,2.0,-1.975021625099123,0.31510249188290945,0.5743645595951381,-4.82866096496582,-2.6833605766296387,0.298410564661026,-2.9092021872293357,-2.9445850113536496,0.2759539949341121,-0.4711336018165839,0.46547234995669373,0.14152666043497816,0.26864329181349494,0.01071961140822384,-3.122894763946533,2.98338221768933,-0.1769083255437227,0
1780789484.1274943,FLY,spline,1,288,-56.40278427466834,-1.5910355995715515,6.501355953919143,-44.427459716796875,-3.525380849838257,5.546201229095459,-11.975324557871467,1.9343452502667053,0.955154724823684,12.130543673454575,22.458007339201675,2.0,-1.9744085475867375,0.3189214436447161,0.5730928348942104,-4.810161113739014,-2.654111623764038,0.30485397577285767,-2.9001881477555482,-2.9102108074782778,0.2682388591213527,-0.46563372919652446,0.4640301036408877,0.14563861201925193,0.2692068549066914,0.01066596363639957,-3.1196887493133545,2.9814482928421673,-0.1820482650240649,0
1780789484.1381967,FLY,spline,1,289,-56.55010413187427,-1.5662388236648974,6.549833368005995,-44.46074295043945,-3.5436034202575684,5.54836893081665,-12.089361181434818,1.977364596592671,1.0014644371893446,12.250005082572054,22.4925330283447,2.0,-1.9737724351860422,0.32283490223295425,0.6008786623136068,-4.791270732879639,-2.6245129108428955,0.31190192699432373,-2.8813756957823355,-2.8849315223249534,0.28897673531928303,-0.46158904357199254,0.4610201113251737,0.14722454025250045,0.2674900294637931,0.010608168289335715,-3.1196887493133545,2.9794658825506066,-0.18403067531562556,0
1780789484.1492085,FLY,spline,1,289,-56.55010413187427,-1.5662388236648974,6.549833368005995,-44.493865966796875,-3.5616209506988525,5.550585746765137,-12.056238165077396,1.9953821270339551,0.9992476212408583,12.220246663875296,22.526905533457473,2.0,-1.9731579069868155,0.3265698609722134,0.599548572744515,-4.7541680335998535,-2.566868305206299,0.32557329535484314,-2.848344692897723,-2.827177789999085,0.27397527738967187,-0.4523484463998536,0.4557351508636357,0.15004743373965398,0.2686353510426841,0.01055337323385778,-3.1180527210235596,2.9775732939814596,-0.18755929217456746,0
1780789484.159937,FLY,spline,1,290,-56.697334175383894,-1.5412529144376335,6.5983643736869215,-44.6181640625,-3.627919912338257,5.55944299697876,-12.079170112883894,2.0866669979006236,1.0389213767081618,12.258080183132883,22.655966928804414,2.0,-1.9708094468993327,0.34045575925859534,0.623352826024897,-4.694329261779785,-2.475113868713379,0.34773820638656616,-2.8064975839336896,-2.732867326340424,0.2756146196383309,-0.43725877221446785,0.44903961342939036,0.1607752097472627,0.2684490807388637,0.010498250309930113,-3.111684560775757,2.9705317342197515,-0.20096901218407837,0
1780789484.170613,FLY,spline,1,290,-56.697334175383894,-1.5412529144376335,6.5983643736869215,-44.6181640625,-3.627919912338257,5.55944299697876,-12.079170112883894,2.0866669979006236,1.0389213767081618,12.258080183132883,22.655966928804414,2.0,-1.9708094468993327,0.34045575925859534,0.623352826024897,-4.694329261779785,-2.475113868713379,0.34773820638656616,-2.8064975839336896,-2.732867326340424,0.2756146196383309,-0.43725877221446785,0.44903961342939036,0.1607752097472627,0.268393957814936,0.010443127386002447,-3.111684560775757,2.9705317342197515,-0.20096901218407837,0
1780789484.1812778,FLY,spline,1,290,-56.697334175383894,-1.5412529144376335,6.5983643736869215,-44.741912841796875,-3.691777229309082,5.569272518157959,-11.955421333587019,2.150524314871449,1.0290918555289625,12.147298221927414,22.784598857152453,2.0,-1.9684083020215914,0.35407450703556115,0.6174551133173775,-4.609786510467529,-2.347853183746338,0.3819616734981537,-2.7338516537504822,-2.608322683556011,0.23549343981922377,-0.4173316293689618,0.43741626460007715,0.1702400762492843,0.27155655351250074,0.010396028698038602,-3.1067678928375244,2.963617319030456,-0.21280009531160538,0
1780789484.191736,FLY,spline,1,290,-56.697334175383894,-1.5412529144376335,6.5983643736869215,-44.741912841796875,-3.691777229309082,5.569272518157959,-11.955421333587019,2.150524314871449,1.0290918555289625,12.147298221927414,22.784598857152453,2.0,-1.9684083020215914,0.35407450703556115,0.6174551133173775,-4.609786510467529,-2.347853183746338,0.3819616734981537,-2.742953447016553,-2.598749405727125,0.23549343981922377,-0.41579990491634,0.4388725515226485,0.17303682154957728,0.27150945482453687,0.010348930010074758,-3.103271961212158,2.963617319030456,-0.21629602693697159,0
1780789484.2021446,FLY,spline,1,291,-56.844477465975444,-1.5160834663078167,6.6469463077630895,-44.77375030517578,-3.707841634750366,5.571991920471191,-12.070727160799663,2.19175816844255,1.074954387291898,12.268099203193678,22.817718785783292,2.0,-1.9678235333567184,0.3573101475853705,0.6449726323751388,-4.58681583404541,-2.3136563301086426,0.39173009991645813,-2.7238832915526667,-2.5639115448923,0.25324253245868067,-0.41022584718276806,0.4358213266484267,0.17575032210423275,0.2700388789068886,0.010298281503583022,-3.1015241146087646,2.9619732899405307,-0.21968790263029092,0
1780789484.2129142,FLY,spline,1,291,-56.844477465975444,-1.5160834663078167,6.6469463077630895,-44.80542755126953,-3.7236621379852295,5.574779987335205,-12.039049914705913,2.207578671677413,1.0721663204278844,12.239776404837853,22.85068134277902,2.0,-1.9672009547408724,0.36072205874689883,0.6432997922567306,-4.544801712036133,-2.251363515853882,0.4091742932796478,-2.6869952837162394,-2.4994145431147023,0.2341254989770828,-0.39990632689835237,0.4299192453945983,0.1793202003869695,0.271521416485621,0.010251456403787605,-3.0987958908081055,2.9602391658877694,-0.22415025048371184,0
1780789484.2236197,FLY,spline,1,291,-56.844477465975444,-1.5160834663078167,6.6469463077630895,-44.88558578491211,-3.7629880905151367,5.582206726074219,-11.958891681063335,2.2469046242073203,1.0647395816888707,12.168141625971078,22.934135369234188,2.0,-1.9656069182394902,0.36930941359387837,0.6388437490133224,-4.5015692710876465,-2.1876847743988037,0.4276334345340729,-2.647325755118013,-2.441514013635875,0.21121031447924954,-0.39064224218174,0.42357212081888207,0.1842174407067205,0.27331238918255185,0.010209214340891755,-3.097041368484497,2.9558721378116886,-0.2302718008834006,0
1780789484.2346961,FLY,spline,1,292,-56.99153718983398,-1.4907360241335965,6.695576563157452,-44.91667938232422,-3.7779295444488525,5.585253715515137,-12.074857807509758,2.287193520315256,1.1103228476423155,12.289566520872551,22.96652427055702,2.0,-1.9650583748420853,0.3722171187129661,0.6661937085853893,-4.476753234863281,-2.1513113975524902,0.43854692578315735,-2.625856064502879,-2.4045139156959117,0.22764678280223194,-0.38472222651134586,0.4201369703204606,0.18681838941530346,0.27195194236015274,0.010163684984331308,-3.0952696800231934,2.9543926403872636,-0.2335229867691293,0
1780789484.2461808,FLY,spline,1,292,-56.99153718983398,-1.4907360241335965,6.695576563157452,-45.039100646972656,-3.83501935005188,5.598217487335205,-11.95243654286132,2.3442833259182834,1.0973590758222471,12.18016435124359,23.094142875032983,2.0,-1.9626067757683388,0.3849345966631284,0.6584154454933483,-4.37384557723999,-2.0015976428985596,0.48513734340667725,-2.535208214583448,-2.2544019155639443,0.17327810208667105,-0.3607043064902311,0.40563331433335165,0.19766997731917116,0.2762667811969803,0.010129029363913975,-3.0881810188293457,2.947916816701276,-0.24708747164896394,0
1780789484.257084,FLY,spline,1,292,-56.99153718983398,-1.4907360241335965,6.695576563157452,-45.039100646972656,-3.83501935005188,5.598217487335205,-11.95243654286132,2.3442833259182834,1.0973590758222471,12.18016435124359,23.094142875032983,2.0,-1.9626067757683388,0.3849345966631284,0.6584154454933483,-4.37384557723999,-2.0015976428985596,0.48513734340667725,-2.539249827113106,-2.2498486623983927,0.17327810208667105,-0.35997578598374286,0.40627997233809693,0.19910563863508912,0.27623212557656296,0.010094373743496641,-3.0863864421844482,2.947916816701276,-0.2488820482938614,0
1780789484.2679482,FLY,spline,1,293,-57.13851666026142,-1.4652160829492116,6.744252589276401,-45.06929397583008,-3.8486523628234863,5.601674556732178,-12.069222684431345,2.3834362798742745,1.1425780325442236,12.30231298198079,23.125644033247557,2.0,-1.962106264425096,0.3874777504629082,0.6855468195265342,-4.347203731536865,-1.963105320930481,0.49767932295799255,-2.5111647090097318,-2.215396693002909,0.18786749656854163,-0.3544634708804654,0.4017863534415571,0.20014241392756704,0.2750274005186996,0.010056800244182934,-3.0863864421844482,2.9466208475856788,-0.2501780174094588,0
1780789484.2787328,FLY,spline,1,293,-57.13851666026142,-1.4652160829492116,6.744252589276401,-45.153045654296875,-3.8854784965515137,5.61184549331665,-11.985471005964548,2.420262413602302,1.132407095959751,12.227394873214527,23.21307665852735,2.0,-1.960429205115484,0.3958753992486424,0.6794442575758506,-4.270273208618164,-1.8523701429367065,0.5340325832366943,-2.43409586184501,-2.1130936263740376,0.14541167433915625,-0.338094980219846,0.38945533789520165,0.20497352082790884,0.27839478396218265,0.010027717909315103,-3.0846292972564697,2.942339108888231,-0.25621690103488604,0
1780789484.2895665,FLY,spline,1,293,-57.13851666026142,-1.4652160829492116,6.744252589276401,-45.21175765991211,-3.9103710651397705,5.619545936584473,-11.926759000349314,2.4451549821905587,1.1247066526919287,12.174824973663673,23.274422861923124,2.0,-1.9592493569556901,0.40167394397535355,0.6748239916151572,-4.213815689086914,-1.771496057510376,0.5614070892333984,-2.3880043446272126,-2.0256289026815057,0.11341690238175872,-0.3241006244290409,0.38208069514035403,0.21260074293377898,0.2809316823382981,0.01000503452883875,-3.0780539512634277,2.9393804272489352,-0.2657509286672237,0
1780789484.3000305,FLY,spline,1,293,-57.13851666026142,-1.4652160829492116,6.744252589276401,-45.21175765991211,-3.9103710651397705,5.619545936584473,-11.926759000349314,2.4451549821905587,1.1247066526919287,12.174824973663673,23.274422861923124,2.0,-1.9592493569556901,0.40167394397535355,0.6748239916151572,-4.213815689086914,-1.771496057510376,0.5614070892333984,-2.3880043446272126,-2.0256289026815057,0.11341690238175872,-0.3241006244290409,0.38208069514035403,0.21260074293377898,0.28090899895782173,0.009982351148362397,-3.0780539512634277,2.9393804272489352,-0.2657509286672237,0
1780789484.3107417,FLY,spline,1,294,-57.28541931941237,-1.4395290877631721,6.792971892336447,-45.24081802368164,-3.9223828315734863,5.623539924621582,-12.044601295730729,2.482853743810314,1.169431967714865,12.297844652062865,23.304801035081738,2.0,-1.9588150015718964,0.4037868120888704,0.701659180628919,-4.157991409301758,-1.6917738914489746,0.5886420607566833,-2.3370060365956133,-1.9406582180907876,0.11301711987223562,-0.31050531489452604,0.37392096585529816,0.21724850667457363,0.2809183781346091,0.00995974772438795,-3.0733227729797363,2.938301900856633,-0.271560633343217,0
1780789484.3214643,FLY,spline,1,294,-57.28541931941237,-1.4395290877631721,6.792971892336447,-45.2941780090332,-3.94390606880188,5.631201267242432,-11.991241310379166,2.5043769810387078,1.1617706250940154,12.24997029493951,23.360607600682414,2.0,-1.9577584307013014,0.4088788659468458,0.6970623750564092,-4.130609035491943,-1.6527395248413086,0.6019626259803772,-2.3114778703066987,-1.904893749020508,0.09509974907603203,-0.3047829998432813,0.3698364592490718,0.22060911632982397,0.28233274784849016,0.009940727774572744,-3.0717222690582275,2.9357016427090783,-0.27576139541227995,0
1780789484.3323095,FLY,spline,1,294,-57.28541931941237,-1.4395290877631721,6.792971892336447,-45.35093688964844,-3.9659667015075684,5.639868259429932,-11.934482429763932,2.5264376137443962,1.1531036329065154,12.198965443122072,23.420009321520343,2.0,-1.9566384519095006,0.4142052251109266,0.6918621797439092,-4.070467948913574,-1.5671610832214355,0.6313398480415344,-2.2498597930480555,-1.8254365236361594,0.060522331702374754,-0.2920698437817855,0.3599775668876889,0.22403918837741088,0.2850868367720423,0.009928623308232269,-3.0701560974121094,2.9329802242957137,-0.2800489854717636,0
1780789484.3432481,FLY,spline,1,295,-57.4322487400549,-1.4136804334200137,6.841732035654943,-45.37898254394531,-3.976552724838257,5.644355297088623,-12.05326619610959,2.562872291418243,1.1973767385663203,12.322724551672716,23.449378249417624,2.0,-1.956266432081118,0.4159587079418005,0.7184260431397922,-4.013036251068115,-1.4856455326080322,0.6597833633422852,-2.194654393806838,-1.740658745336734,0.058642679797507036,-0.27850539925387746,0.3511447030090941,0.228148985119131,0.28522548038847223,0.009916894772272767,-3.065915107727051,2.932083968053621,-0.28518623139891375,0
1780789484.3541038,FLY,spline,1,295,-57.4322487400549,-1.4136804334200137,6.841732035654943,-45.42726516723633,-3.9942479133605957,5.652397155761719,-12.004983572818574,2.5805674799405818,1.1893348798932246,12.279208406984983,23.499958659327454,2.0,-1.9553350957036584,0.42031495751348846,0.7136009279359348,-3.9859280586242676,-1.4472310543060303,0.6733282208442688,-2.168567551353607,-1.7053887130334566,0.04027270709166597,-0.27286219408535306,0.34697080821657716,0.2311446997190103,0.28668702366352117,0.009908840230854435,-3.0643978118896484,2.929856620641176,-0.2889308746487629,0
1780789484.36466,FLY,spline,1,295,-57.4322487400549,-1.4136804334200137,6.841732035654943,-45.481990814208984,-4.013417720794678,5.662085056304932,-11.950257925845918,2.599737287374664,1.1796469793500117,12.229770989581503,23.557331964630734,2.0,-1.9542897305315525,0.4251489728776394,0.7077881876100071,-3.9224307537078857,-1.3573578596115112,0.7049699425697327,-2.102116070410162,-1.6223494449419424,0.002818245040274392,-0.2595759111907108,0.3363385712656259,0.23429182547997698,0.28968281697862447,0.00990827658184638,-3.062936782836914,2.927383742492701,-0.2928647818499712,0
1780789484.375151,FLY,spline,1,295,-57.4322487400549,-1.4136804334200137,6.841732035654943,-45.481990814208984,-4.013417720794678,5.662085056304932,-11.950257925845918,2.599737287374664,1.1796469793500117,12.229770989581503,23.557331964630734,2.0,-1.9542897305315525,0.4251489728776394,0.7077881876100071,-3.9224307537078857,-1.3573578596115112,0.7049699425697327,-2.1044235118729064,-1.6193552351650926,0.002818245040274392,-0.25909683762641483,0.33670776189966506,0.23543070334862934,0.2896822533296164,0.009907712932838326,-3.0615131855010986,2.927383742492701,-0.29428837918578665,0
1780789484.3858838,FLY,spline,1,296,-57.57900862735569,-1.3876754645271154,6.890530639903672,-45.55796813964844,-4.038408279418945,5.676557540893555,-12.021040487707253,2.65073281489183,1.2139730990101176,12.309825297827805,23.637052436316647,2.0,-1.9530805997431155,0.43066944505858734,0.7283838594060705,-3.830186128616333,-1.2271608114242554,0.7513419985771179,-2.007514297845102,-1.4972684027200525,-0.022958139171047387,-0.2395629444352084,0.3212022876552163,0.23972237447662081,0.2917489556943564,0.009912304560672536,-3.058974266052246,2.9245580730315637,-0.299652968095776,0
1780789484.3966424,FLY,spline,1,296,-57.57900862735569,-1.3876754645271154,6.890530639903672,-45.61046600341797,-4.05447244644165,5.687338829040527,-11.968542623937722,2.666796981914535,1.203191810863145,12.26204789926065,23.69219064704187,2.0,-1.9521278537265172,0.4349676340891364,0.7219150865178869,-3.763263463973999,-1.1329736709594727,0.7848378419876099,-1.9380752964586014,-1.4080185652330575,-0.06292275546972292,-0.2252829704372892,0.31009204743337626,0.24359538868147582,0.29495870954934433,0.00992488911176648,-3.0563342571258545,2.922356814201888,-0.30449423585184476,0
1780789484.407075,FLY,spline,1,296,-57.57900862735569,-1.3876754645271154,6.890530639903672,-45.61046600341797,-4.05447244644165,5.687338829040527,-11.968542623937722,2.666796981914535,1.203191810863145,12.26204789926065,23.69219064704187,2.0,-1.9521278537265172,0.4349676340891364,0.7219150865178869,-3.763263463973999,-1.1329736709594727,0.7848378419876099,-1.9426813869076038,-1.4016565783910133,-0.06292275546972292,-0.22426505254256213,0.3108290219052166,0.24621837452131956,0.29497129410043826,0.009937473662860425,-3.05305552482605,2.922356814201888,-0.30777296815164945,0
1780789484.4179611,FLY,spline,1,297,-57.72570282068833,-1.3615194754480526,6.939365383324203,-45.70183563232422,-4.079882621765137,5.707744121551514,-12.023867188364115,2.718363146317084,1.2316212617726894,12.32732251377703,23.78826000865328,2.0,-1.9507670339485685,0.4410305876688207,0.7389727570636136,-3.6402504444122314,-0.9605525135993958,0.8463971614837646,-1.8082251583688935,-1.2446329421296671,-0.107424404420151,-0.19914127074074675,0.28931602533902295,0.24962170930573394,0.2985529108973566,0.009958958543744454,-3.051908254623413,2.9192499159240066,-0.3120271366321674,0
1780789484.4286408,FLY,spline,1,297,-57.72570282068833,-1.3615194754480526,6.939365383324203,-45.70183563232422,-4.079882621765137,5.707744121551514,-12.023867188364115,2.718363146317084,1.2316212617726894,12.32732251377703,23.78826000865328,2.0,-1.9507670339485685,0.4410305876688207,0.7389727570636136,-3.6402504444122314,-0.9605525135993958,0.8463971614837646,-1.8095710185639546,-1.2426753851130927,-0.107424404420151,-0.19882806161809485,0.28953136297023274,0.25048745485016755,0.29857439577824063,0.009980443424628484,-3.050826072692871,2.9192499159240066,-0.3131093185627094,0
1780789484.4394698,FLY,spline,1,297,-57.72570282068833,-1.3615194754480526,6.939365383324203,-45.80113220214844,-4.103241920471191,5.732651233673096,-11.924570618539896,2.7417224450231386,1.2067141496511073,12.235702938617322,23.892827044364125,2.0,-1.9491435315750505,0.448151194709041,0.7240284897906644,-3.4955270290374756,-0.7589043974876404,0.9172928333282471,-1.652432762734139,-1.0572374797178843,-0.1932643435375827,-0.16915799675486148,0.2643892420374623,0.2556775844777576,0.30548024377634264,0.010019096293336,-3.047990083694458,2.915598242887932,-0.319596980597197,0
1780789484.4501932,FLY,spline,1,297,-57.72570282068833,-1.3615194754480526,6.939365383324203,-45.80113220214844,-4.103241920471191,5.732651233673096,-11.924570618539896,2.7417224450231386,1.2067141496511073,12.235702938617322,23.892827044364125,2.0,-1.9491435315750505,0.448151194709041,0.7240284897906644,-3.4955270290374756,-0.7589043974876404,0.9172928333282471,-1.653266835189693,-1.0559327135472505,-0.1932643435375827,-0.16894923416756008,0.2645226936303509,0.2563091076100818,0.30551889664505016,0.010057749162043515,-3.0472006797790527,2.915598242887932,-0.32038638451260226,0
1780789484.4613712,FLY,spline,1,297,-57.72570282068833,-1.3615194754480526,6.939365383324203,-45.82515335083008,-4.108154296875,5.739145278930664,-11.900549469858255,2.746634821426947,1.200220104393539,12.213397583261532,23.91814898080185,2.0,-1.9487696832481676,0.44977407845810435,0.7201320626361234,-3.4586315155029297,-0.7077340483665466,0.9351272583007812,-1.612883343389407,-1.009016916003804,-0.21499519566465786,-0.16144270656060866,0.2580613349423051,0.25748681337764767,0.3073003638543491,0.010100748201176447,-3.0465612411499023,2.914765549307624,-0.32185851672205956,0
1780789484.472074,FLY,spline,1,298,-57.872335295464126,-1.335217710364023,6.98823400190384,-45.87238311767578,-4.116894245147705,5.752500057220459,-11.999952177788344,2.7816765347836823,1.235733944683381,12.318140144249593,23.967968874210335,2.0,-1.9483383103723193,0.4516390465134035,0.7414403668100286,-3.348094940185547,-0.5549817681312561,0.9864293932914734,-1.4894155005299055,-0.8684731164309086,-0.24498902648144483,-0.13895569862894538,0.2383064800847849,0.2586742109860836,0.30974886812498836,0.010149746006472735,-3.046034097671509,2.913808445775474,-0.3233427637326045,0
1780789484.4830127,FLY,spline,1,298,-57.872335295464126,-1.335217710364023,6.98823400190384,-45.87238311767578,-4.116894245147705,5.752500057220459,-11.999952177788344,2.7816765347836823,1.235733944683381,12.318140144249593,23.967968874210335,2.0,-1.9483383103723193,0.4516390465134035,0.7414403668100286,-3.348094940185547,-0.5549817681312561,0.9864293932914734,-1.490053878081652,-0.867377384761554,-0.24498902648144483,-0.13878038156184866,0.2384086204930643,0.2592626280393063,0.30979786593028463,0.010198743811769023,-3.0452985763549805,2.913808445775474,-0.32407828504913283,0
