time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780805940.8503208,FLY,spline,1,126,-19.900125467945227,-0.27751640482974443,-1.9912073876739174,-19.96710968017578,0.24781249463558197,-1.9877880811691284,0.06698421223055462,-0.5253288994653265,-0.0034193065047889437,0.5295822290273713,3.3946037271915674,1.709190559078735,-1.643556829040526,-0.46745947241638247,0.039178547782264414,-2.4832239151000977,-0.7485468983650208,-0.038371630012989044,-0.9428048047851522,-0.39150273825271364,0.07755017779525346,-0.05481038335537992,0.13199267266992132,-0.01801633610314357,0.2749307657863304,-0.014895774275235507,-3.118560791015625,-3.106549900280196,0.012010890735429047,0
1780805940.8606796,FLY,spline,1,126,-19.900125467945227,-0.27751640482974443,-1.9912073876739174,-19.96710968017578,0.24781249463558197,-1.9877880811691284,0.06698421223055462,-0.5253288994653265,-0.0034193065047889437,0.5295822290273713,3.3946037271915674,1.709190559078735,-1.643556829040526,-0.46745947241638247,0.039178547782264414,-2.4832239151000977,-0.7485468983650208,-0.038371630012989044,-0.9136353546850449,-0.35282228858197856,0.07755017779525346,-0.049395120401477005,0.1279089496559063,-0.0184558607537173,0.27474288351083936,-0.014911284310794557,-3.118853807449341,-3.106549900280196,0.012303907169144868,0
1780805940.8712978,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.03335952758789,0.2269628793001175,-1.9887304306030273,-0.023882958189361148,-0.508503554941156,-0.005601204163232287,0.5090641031143995,3.3256567475797714,1.6988485121369656,-1.6364536329703319,-0.45409508482725225,0.043628296596526006,-2.529006242752075,-0.8155796527862549,-0.03411535173654556,-1.0132281686594857,-0.5005629923911482,0.07774364833307157,-0.07007881893476076,0.141851943612328,-0.021264840100658988,0.274197317100357,-0.014926833040461171,-3.1196706295013428,-3.105494069434237,0.014176560067105992,0
1780805940.8816576,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.03335952758789,0.2269628793001175,-1.9887304306030273,-0.023882958189361148,-0.508503554941156,-0.005601204163232287,0.5090641031143995,3.3256567475797714,1.6988485121369656,-1.6364536329703319,-0.45409508482725225,0.043628296596526006,-2.529006242752075,-0.8155796527862549,-0.03411535173654556,-0.9792083618513256,-0.4532247830179765,0.07774364833307157,-0.06345146962251672,0.1370891706591856,-0.021695066426647758,0.27398909181415787,-0.014942381770127786,-3.119957447052002,-3.105494069434237,0.014463377617765172,0
1780805940.8921728,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.051015853881836,0.22118163108825684,-1.9889599084854126,-0.006226631895415835,-0.5027223067292953,-0.005371726280847033,0.5027608662455588,3.3072424056541574,1.6960863608481236,-1.6346474829669002,-0.45020723213118435,0.04415878193278748,-2.540639638900757,-0.8330641984939575,-0.03292216360569,-0.985935415083232,-0.4665426424297837,0.07708094553847748,-0.06531596994016972,0.1380309581116525,-0.022135306332958793,0.2738230977727638,-0.014957797959235481,-3.120250940322876,-3.105494069434237,0.014756870888639195,0
1780805940.9026806,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.068750381469727,0.2152734398841858,-1.9891796112060547,0.01150789569247479,-0.49681411552522425,-0.0051520235602049436,0.49694737855066684,3.2887291061993493,1.6933093659299023,-1.632845582820951,-0.4462233117296242,0.044684085277456397,-2.5622942447662354,-0.8661684393882751,-0.030371354892849922,-1.0174067671117089,-0.5166140842646287,0.07505544017030633,-0.07232597179704803,0.14243694739563925,-0.022915650342358207,0.2735880929778247,-0.014972809047269543,-3.1207711696624756,-3.105494069434237,0.015277100228238805,0
1780805940.913725,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.11910057067871,0.197998046875,-1.98974609375,0.061858084901459165,-0.47953872251603846,-0.004585541016259631,0.48351195337860087,3.2360848181455317,1.6854127227218298,-1.627784453661213,-0.43451737686808783,0.04613531761193011,-2.583242416381836,-0.8989217281341553,-0.02764572575688362,-1.0526677169907157,-0.5786671639902358,0.07378104336881373,-0.08101340295863302,0.1473734803787002,-0.023326922391308402,0.27346208939239763,-0.014987565255943306,-3.1210453510284424,-3.105494069434237,0.015551281594205602,0
1780805940.9243321,FLY,spline,1,127,-20.05724248577725,-0.28154067564103846,-1.9943316347662596,-20.137109756469727,0.19164061546325684,-1.9899266958236694,0.07986727069247479,-0.4731812911042953,-0.0044049389425901975,0.47987427017813,3.217226321771522,1.6825839482657283,-1.6259923601572182,-0.4301888073384932,0.04663880050484225,-2.5939459800720215,-0.9159474968910217,-0.026220425963401794,-1.0546033521637128,-0.5851508623389898,0.07285922646824405,-0.08192112072745858,0.1476444693029198,-0.023719955418957328,0.27330853626861007,-0.015002137101236955,-3.121307373046875,-3.105494069434237,0.01581330361263822,0
1780805940.9347134,FLY,spline,1,128,-20.214297197216496,-0.28570328798330513,-1.9967944027128042,-20.155195236206055,0.18516601622104645,-1.9900976419448853,-0.05910196101044107,-0.4708693042043516,-0.006696760767918919,0.474563950840316,3.198273980614541,1.6797410970921811,-1.623980089544502,-0.4263348938863984,0.049571970692609005,-2.6138246059417725,-0.9481477737426758,-0.02351338416337967,-1.0808120591728947,-0.6285161820443628,0.07308535485598867,-0.0879922654862108,0.15131368828420527,-0.02640834813739712,0.27266159414867297,-0.015016754172208152,-3.122026205062866,-3.104420639637935,0.017605565424931413,0
1780805940.945198,FLY,spline,1,128,-20.214297197216496,-0.28570328798330513,-1.9967944027128042,-20.206445693969727,0.16632811725139618,-1.9905321598052979,-0.007851503246769198,-0.4520314052347013,-0.006262242907506321,0.45209958794682925,3.144494142597369,1.6716741213896054,-1.6189326062252354,-0.41344710552469677,0.05111825073030236,-2.633033275604248,-0.9800227880477905,-0.02092451974749565,-1.1114594103150917,-0.688643189099882,0.072042770477798,-0.09641004647398349,0.15560431744411285,-0.027167592102546045,0.2722763781524463,-0.015031162726303712,-3.122532367706299,-3.104420639637935,0.01811172806836403,0
1780805940.9558005,FLY,spline,1,128,-20.214297197216496,-0.28570328798330513,-1.9967944027128042,-20.224803924560547,0.15940429270267487,-1.9906688928604126,0.010506727344051114,-0.44510758068598,-0.006125509852391575,0.44523156862874,3.125204735051909,1.6687807102577863,-1.6171378711622837,-0.4086875488872001,0.05165899694894432,-2.642852783203125,-0.9966242909431458,-0.019638337194919586,-1.1118784231302055,-0.692692508085501,0.07129733414386391,-0.09697695113197015,0.15566297923822878,-0.027167592102546045,0.2723217535923323,-0.015045422193132485,-3.122532367706299,-3.104420639637935,0.01811172806836403,0
1780805940.9663835,FLY,spline,1,128,-20.214297197216496,-0.28570328798330513,-1.9967944027128042,-20.243242263793945,0.1523730456829071,-1.9907958507537842,0.028945066577449552,-0.43807633366621224,-0.005998551959019993,0.43903153758882,3.1058212763631223,1.6658731914544682,-1.615339029176081,-0.40384281386834686,0.0521947556184229,-2.6609883308410645,-1.027923583984375,-0.0169485192745924,-1.134514915175243,-0.7343190326483544,0.0691432748930153,-0.10280466457076963,0.15883208812453403,-0.0275423861088937,0.2722496465570211,-0.015059250848111088,-3.1227822303771973,-3.104420639637935,0.018361590739262468,0
1780805940.9770508,FLY,spline,1,128,-20.214297197216496,-0.28570328798330513,-1.9967944027128042,-20.276874542236328,0.13929687440395355,-1.9910008907318115,0.06257734501983236,-0.4250001623872587,-0.005793511980992649,0.42958242764215504,3.0704316355121684,1.660564745326825,-1.6120740637753137,-0.3948002036212534,0.05315341518572605,-2.6693520545959473,-1.0426583290100098,-0.015591025352478027,-1.1373706973694155,-0.747914650045421,0.06874444053820408,-0.10470805100635895,0.1592318976317182,-0.0285719967427438,0.2715968100180955,-0.015072999736218728,-3.1234686374664307,-3.104420639637935,0.019047997828495866,0
1780805940.9875748,FLY,spline,1,129,-20.371288444793702,-0.29000681183472676,-1.9985834031793053,-20.31414031982422,0.1244824156165123,-1.991186499595642,-0.057148124969483405,-0.41448922745123906,-0.007396903583663184,0.4184103582138624,3.0311800935218662,1.6546770140282798,-1.6082585548459134,-0.3850484929587667,0.05655174257846626,-2.687195301055908,-1.074745774269104,-0.012689885683357716,-1.1659382651154755,-0.8035526442528551,0.06924162826182398,-0.11249737019539972,0.1632313571161666,-0.030552372530407768,0.2713021290129005,-0.015086848061871093,-3.1236982345581055,-3.1033299862045003,0.02036824835360518,0
1780805940.998263,FLY,spline,1,129,-20.371288444793702,-0.29000681183472676,-1.9985834031793053,-20.33285140991211,0.11690429598093033,-1.9912645816802979,-0.03843703488159278,-0.4069111078156571,-0.007318821499007422,0.4087224673470424,3.01145592024484,1.651718388036726,-1.6064498471207085,-0.3797756559328426,0.05712244064527726,-2.7033722400665283,-1.1047215461730957,-0.010062656365334988,-1.183927830621542,-0.841116175375489,0.06718509701061225,-0.11775626455256848,0.1657498962870159,-0.03146253545612798,0.27077648216539646,-0.015100285081273215,-3.124305009841919,-3.1033299862045003,0.020975023637418655,0
1780805941.0088992,FLY,spline,1,129,-20.371288444793702,-0.29000681183472676,-1.9985834031793053,-20.404375076293945,0.08720702677965164,-1.9914697408676147,0.03308663150024316,-0.3772138386143784,-0.007113662311690527,0.37866212541819816,2.9359934627029474,1.640399019405442,-1.5995386709130655,-0.3589929242358642,0.0592373485951426,-2.726595401763916,-1.1494845151901245,-0.0056871031410992146,-1.230123774637332,-0.9438261825294145,0.06492445173624181,-0.13213566555411804,0.1722173284492265,-0.031766519144482475,0.27070015921449947,-0.015113269971620463,-3.1245076656341553,-3.1033299862045003,0.021177679429654983,0
1780805941.0194106,FLY,spline,1,129,-20.371288444793702,-0.29000681183472676,-1.9985834031793053,-20.404375076293945,0.08720702677965164,-1.9914697408676147,0.03308663150024316,-0.3772138386143784,-0.007113662311690527,0.37866212541819816,2.9359934627029474,1.640399019405442,-1.5995386709130655,-0.3589929242358642,0.0592373485951426,-2.726595401763916,-1.1494845151901245,-0.0056871031410992146,-1.2030313649840085,-0.8922499640048125,0.06492445173624181,-0.12491499496067376,0.16842439109776122,-0.032059773996777396,0.27043991459718114,-0.015126254861967711,-3.1247031688690186,-3.1033299862045003,0.021373182664518264,0
1780805941.0299783,FLY,spline,1,129,-20.371288444793702,-0.29000681183472676,-1.9985834031793053,-20.423358917236328,0.07912109047174454,-1.9914989471435547,0.05207047244262597,-0.3691279023064713,-0.007084456035750586,0.3727824330109643,2.91594730958404,1.637392096437606,-1.5977037438670396,-0.35330144595719826,0.05978053691744094,-2.7398946285247803,-1.1762210130691528,-0.00279468041844666,-1.2185183067764662,-0.9269745406968865,0.0625752173358876,-0.1297764356975641,0.17059256294870528,-0.03233943899006353,0.27036634077792315,-0.015138769905434888,-3.124889612197876,-3.1033299862045003,0.021559625993375686,0
1780805941.0407135,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.49105453491211,0.049638669937849045,-1.9915136098861694,-0.03716053612750159,-0.3440924871113346,-0.008172737945347341,0.3460932607430363,2.844426328434435,1.6266639492651653,-1.5909358845660577,-0.3329613702922132,0.06399485082482677,-2.7593812942504883,-1.2171002626419067,0.0016239261021837592,-1.2590771472633513,-1.024461828596386,0.06237092472264301,-0.14342465600349405,0.1762708006168692,-0.034907575869018936,0.26946428359018565,-0.015151244090379417,-3.125494956970215,-3.102223239724202,0.023271717246012624,0
1780805941.0515776,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.49105453491211,0.049638669937849045,-1.9915136098861694,-0.03716053612750159,-0.3440924871113346,-0.008172737945347341,0.3460932607430363,2.844426328434435,1.6266639492651653,-1.5909358845660577,-0.3329613702922132,0.06399485082482677,-2.7593812942504883,-1.2171002626419067,0.0016239261021837592,-1.236111804549805,-0.9766880414420717,0.06237092472264301,-0.13673632580189005,0.1730556526369727,-0.034907575869018936,0.26945180940524116,-0.015163718275323946,-3.125494956970215,-3.102223239724202,0.023271717246012624,0
1780805941.0624661,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.49105453491211,0.049638669937849045,-1.9915136098861694,-0.03716053612750159,-0.3440924871113346,-0.008172737945347341,0.3460932607430363,2.844426328434435,1.6266639492651653,-1.5909358845660577,-0.3329613702922132,0.06399485082482677,-2.7593812942504883,-1.2171002626419067,0.0016239261021837592,-1.2196613059010806,-0.9437309208677991,0.06237092472264301,-0.1321223289214919,0.1707525828261513,-0.03550338389819374,0.26872265414167024,-0.015176192460268474,-3.125892162322998,-3.102223239724202,0.023668922598795827,0
1780805941.0730581,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.54507827758789,0.025380859151482582,-1.9914257526397705,0.016863206548279663,-0.31983467632496815,-0.008260595191746267,0.3202789220585505,2.7873214677974674,1.6180982201696201,-1.5856454884387226,-0.31570063817977057,0.06559986404637243,-2.7774200439453125,-1.2572047710418701,0.006125502288341522,-1.2615915934452793,-1.0458504934665065,0.059474361758030905,-0.1464190690853109,0.17662282308233912,-0.03568291308825722,0.2686891353759109,-0.01518808733262008,-3.126011848449707,-3.102223239724202,0.023788608725504812,0
1780805941.0838041,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.58378791809082,0.0076269530691206455,-1.9913036823272705,0.05557284705120935,-0.3020807702426062,-0.008382665504246267,0.307150017222437,2.7464017770359015,1.6119602665553852,-1.5818213292693872,-0.3029976496284679,0.0667053786539131,-2.7891921997070312,-1.2848811149597168,0.009652151726186275,-1.2805832775095207,-1.0973620344585713,0.057053226927726824,-0.1536306848242,0.17928165885133293,-0.03583633544390907,0.2686243268481689,-0.015199497978005625,-3.1261141300201416,-3.102223239724202,0.023890890295939382,0
1780805941.0944793,FLY,spline,1,130,-20.52821507103961,-0.29445381717348557,-1.9996863478315168,-20.58378791809082,0.0076269530691206455,-1.9913036823272705,0.05557284705120935,-0.3020807702426062,-0.008382665504246267,0.307150017222437,2.7464017770359015,1.6119602665553852,-1.5818213292693872,-0.3029976496284679,0.0667053786539131,-2.7891921997070312,-1.2848811149597168,0.009652151726186275,-1.2631354159662858,-1.057076906114208,0.057053226927726824,-0.14799076685598914,0.17683895823528004,-0.03583633544390907,0.2686129162027833,-0.01521090862339117,-3.1261141300201416,-3.102223239724202,0.023890890295939382,0
1780805941.105208,FLY,spline,1,131,-20.685075918484944,-0.2990468739777636,-2.0000909483351927,-20.662538528442383,-0.029414061456918716,-1.9909032583236694,-0.02253739004256161,-0.26963281252084487,-0.009187690011523308,0.27057307245517176,2.6631822612425613,1.5994773391863841,-1.5737347958616634,-0.2768170296505541,0.07112582484898099,-2.81032657623291,-1.338663935661316,0.017074447125196457,-1.3175588123763255,-1.2041794864214224,0.05405137772378453,-0.16858512809899914,0.1844582337326856,-0.03797260068224784,0.2678636649645903,-0.015221718898935928,-3.1264166831970215,-3.101101616075523,0.025315067121498558,0
1780805941.1159818,FLY,spline,1,131,-20.685075918484944,-0.2990468739777636,-2.0000909483351927,-20.682069778442383,-0.038798827677965164,-1.9907714128494263,-0.0030061400425616114,-0.2602480462997984,-0.009319535485766473,0.2602654077683347,2.6425523409195373,1.5963828511379305,-1.57174442864611,-0.2700317285397649,0.07169744771613866,-2.815023183822632,-1.3515397310256958,0.018717017024755478,-1.3133576179654223,-1.1989146358306249,0.05298043069138318,-0.1678480490162875,0.18387006651515914,-0.0380584313707244,0.2676989324156942,-0.015232314985074205,-3.126473903656006,-3.101101616075523,0.025372287580482933,0
1780805941.1266043,FLY,spline,1,131,-20.685075918484944,-0.2990468739777636,-2.0000909483351927,-20.701873779296875,-0.04837890341877937,-1.99062979221344,0.016797860811930576,-0.2506679705589842,-0.0094611561217528,0.25123017253510127,2.621642536094835,1.5932463804142252,-1.5697115016323242,-0.2630907843101817,0.07227080708887432,-2.8233180046081543,-1.3754479885101318,0.021969202905893326,-1.320874331218763,-1.2256055245175368,0.05030160418298099,-0.17158477343245518,0.18492240637062685,-0.038139970524777134,0.267657732937755,-0.015242375305910801,-3.126528263092041,-3.101101616075523,0.02542664701651809,0
1780805941.1371593,FLY,spline,1,131,-20.685075918484944,-0.2990468739777636,-2.0000909483351927,-20.701873779296875,-0.04837890341877937,-1.99062979221344,0.016797860811930576,-0.2506679705589842,-0.0094611561217528,0.25123017253510127,2.621642536094835,1.5932463804142252,-1.5697115016323242,-0.2630907843101817,0.07227080708887432,-2.8233180046081543,-1.3754479885101318,0.021969202905893326,-1.30558858055733,-1.1860266110509483,0.05030160418298099,-0.1660437255471328,0.18278240127802622,-0.03825333855913993,0.2672161631714038,-0.015252435626747397,-3.126603841781616,-3.101101616075523,0.025502225706093284,0
1780805941.1474934,FLY,spline,1,131,-20.685075918484944,-0.2990468739777636,-2.0000909483351927,-20.756404876708984,-0.07515624910593033,-1.9901708364486694,0.07132895822403995,-0.22389062487183325,-0.009920111886523308,0.2349783653590832,2.5641077277030035,1.5846161591554506,-1.5640383497241706,-0.24361183871475287,0.07379488116856425,-2.830770492553711,-1.3985074758529663,0.02516682632267475,-1.3251940247590388,-1.2514300090723263,0.0486280548458895,-0.1752002012701257,0.18552716346626544,-0.0382955386476409,0.26710006303195155,-0.015262161237716575,-3.12663197517395,-3.101101616075523,0.02553035909842727,0
1780805941.158137,FLY,spline,1,132,-20.841869829660446,-0.3037885522257431,-1.999784916356088,-20.776092529296875,-0.08495116978883743,-1.9899853467941284,-0.0657773003635711,-0.21883738243690565,-0.009799569561959487,0.22850919717804785,2.543355861518001,1.5815033792277,-1.561794511988179,-0.23690133126559484,0.0763452688568762,-2.834406614303589,-1.410439133644104,0.02676538936793804,-1.3263222775471322,-1.2575835202836898,0.04957987948893816,-0.1760616928397166,0.18568511885659852,-0.04002456422154976,0.2667765111260686,-0.015272077213614363,-3.1266493797302246,-3.099966336915858,0.02668304281436651,0
1780805941.1693203,FLY,spline,1,132,-20.841869829660446,-0.3037885522257431,-1.999784916356088,-20.856170654296875,-0.1255175769329071,-1.9891161918640137,0.0143008246364289,-0.17827097529283598,-0.010668724492074233,0.17884365858799922,2.4590853080367867,1.568862796205518,-1.5531285767337693,-0.20718925211998898,0.07870648802158452,-2.8468730449676514,-1.4567158222198486,0.03322908654808998,-1.3644868134012489,-1.3930136864833864,0.045477401473494536,-0.1950219161076741,0.19102815387617486,-0.03994338269536568,0.2661811328382902,-0.015281172693909061,-3.1265952587127686,-3.099966336915858,0.026628921796910454,0
1780805941.1801996,FLY,spline,1,132,-20.841869829660446,-0.3037885522257431,-1.999784916356088,-20.8759765625,-0.1357128918170929,-1.9888769388198853,0.0341067328395539,-0.16807566040865018,-0.010907977536202651,0.17150130275538028,2.4382845269357847,1.5657426790403677,-1.5509323859456516,-0.19968757732974418,0.07927006152144474,-2.850893497467041,-1.4746241569519043,0.03576984629034996,-1.36341764844298,-1.399734942506554,0.04350021523109478,-0.19596289195091757,0.19087847078201722,-0.039876863911796345,0.26611670076155947,-0.015289872736955281,-3.1265509128570557,-3.099966336915858,0.026584575941197564,0
1780805941.1909769,FLY,spline,1,132,-20.841869829660446,-0.3037885522257431,-1.999784916356088,-20.902069091796875,-0.14924804866313934,-1.9885400533676147,0.0601992621364289,-0.15454050356260374,-0.011244862988473159,0.16585149502839466,2.410909955895125,1.5616364933842686,-1.54800524486848,-0.18970820490284188,0.0799943518114482,-2.852303981781006,-1.4815571308135986,0.036798279732465744,-1.3602925251318565,-1.3933464636639454,0.04319607207898246,-0.19506850491295238,0.19044095351845994,-0.03976742978398873,0.26585248041060827,-0.015298511951371078,-3.1264779567718506,-3.099966336915858,0.026511619855992485,0
1780805941.2017376,FLY,spline,1,132,-20.841869829660446,-0.3037885522257431,-1.999784916356088,-20.902069091796875,-0.14924804866313934,-1.9885400533676147,0.0601992621364289,-0.15454050356260374,-0.011244862988473159,0.16585149502839466,2.410909955895125,1.5616364933842686,-1.54800524486848,-0.18970820490284188,0.0799943518114482,-2.852303981781006,-1.4815571308135986,0.036798279732465744,-1.3493978245246714,-1.3568488561560894,0.04319607207898246,-0.18995883986185252,0.18891569543345402,-0.03966729398076607,0.26563124658995974,-0.015307151165786875,-3.126411199569702,-3.099966336915858,0.026444862653844048,0
1780805941.2124884,FLY,spline,1,133,-20.99859564709686,-0.3086814218956061,-1.9987559635599554,-20.96156120300293,-0.18053710460662842,-1.9877049922943115,-0.037034444093929864,-0.12814431728897768,-0.011050971265643916,0.13338859060206237,2.348634687389862,1.5522952031084793,-1.541022913094633,-0.16698660472424995,0.08357184187029669,-2.857602119445801,-1.5119765996932983,0.041515763849020004,-1.370732275730845,-1.4476263394495736,0.042056078021276685,-0.20266768752294032,0.19190251860231833,-0.04114316424053199,0.2652966967277942,-0.01531556238139113,-3.1262474060058594,-3.0988186298455047,0.027428776160354662,0
1780805941.2230587,FLY,spline,1,133,-20.99859564709686,-0.3086814218956061,-1.9987559635599554,-20.96156120300293,-0.18053710460662842,-1.9877049922943115,-0.037034444093929864,-0.12814431728897768,-0.011050971265643916,0.13338859060206237,2.348634687389862,1.5522952031084793,-1.541022913094633,-0.16698660472424995,0.08357184187029669,-2.857602119445801,-1.5119765996932983,0.041515763849020004,-1.3606313706271478,-1.4107271976833302,0.042056078021276685,-0.19750180767566625,0.1904883918878007,-0.04114316424053199,0.26528828551218997,-0.015323973596995385,-3.1262474060058594,-3.0988186298455047,0.027428776160354662,0
1780805941.2337008,FLY,spline,1,133,-20.99859564709686,-0.3086814218956061,-1.9987559635599554,-20.98140525817871,-0.1911035180091858,-1.9874072074890137,-0.017190388918148614,-0.11757790388642031,-0.011348756070941768,0.1188279131916466,2.3279110851293936,1.5491866627694089,-1.5386895506751215,-0.15915846416310192,0.08415679432496105,-2.859999656677246,-1.5310719013214111,0.044753797352313995,-1.3650195869514814,-1.4438273123777945,0.039402996972647056,-0.20213582373289124,0.1911027421732074,-0.04099439104717262,0.26529257513518606,-0.015331854196389914,-3.126148223876953,-3.0988186298455047,0.027329594031448412,0
1780805941.244201,FLY,spline,1,133,-20.99859564709686,-0.3086814218956061,-1.9987559635599554,-21.06085968017578,-0.23400390148162842,-1.9860986471176147,0.0622640330789217,-0.07467752041397768,-0.012657316442340694,0.09722932618522617,2.2452255980369134,1.536783839705537,-1.529066212683216,-0.12726749508809937,0.08639486040674141,-2.8619134426116943,-1.5579520463943481,0.04952612891793251,-1.3864025008949807,-1.5442433087348983,0.0368687314888089,-0.21619406322288579,0.19409635012529733,-0.040206536852531505,0.26473971769646865,-0.015339227942687675,-3.1256229877471924,-3.0988186298455047,0.02680435790168767,0
1780805941.254751,FLY,spline,1,133,-20.99859564709686,-0.3086814218956061,-1.9987559635599554,-21.06085968017578,-0.23400390148162842,-1.9860986471176147,0.0622640330789217,-0.07467752041397768,-0.012657316442340694,0.09722932618522617,2.2452255980369134,1.536783839705537,-1.529066212683216,-0.12726749508809937,0.08639486040674141,-2.8619134426116943,-1.5579520463943481,0.04952612891793251,-1.3771389081648946,-1.5037356864482305,0.0368687314888089,-0.2105229961027523,0.19279944714308525,-0.040206536852531505,0.26473234395017087,-0.015346601688985436,-3.1256229877471924,-3.0988186298455047,0.02680435790168767,0
1780805941.2654092,FLY,spline,1,134,-21.15525221332491,-0.313728052965535,-1.9969918016125512,-21.08074188232422,-0.24488280713558197,-1.98574697971344,-0.07451033100069182,-0.06884524582995305,-0.011244821899111246,0.10144682005474259,2.2246165257816806,1.5336924788672521,-1.5264563398837785,-0.11952811408008186,0.08863798343291882,-2.862086772918701,-1.573943853378296,0.052282337099313736,-1.3783600600178265,-1.5268080700595583,0.03635564633360508,-0.2137531298083382,0.19297040840249574,-0.04120853301540306,0.2642935586071402,-0.015353872818252156,-3.1251320838928223,-3.0976597285492202,0.02747235534360204,0
1780805941.2761135,FLY,spline,1,134,-21.15525221332491,-0.313728052965535,-1.9969918016125512,-21.156484603881836,-0.2868359386920929,-1.9843114614486694,0.0012323905569253668,-0.026892114273442125,-0.012680340163881754,0.02692033797300228,2.146453801890537,1.5219680702835805,-1.5166890737780878,-0.08822988888664943,0.0908655443605626,-2.8607943058013916,-1.5966392755508423,0.05648971349000931,-1.393575478148569,-1.616632262753228,0.03437583087055329,-0.22632851678545193,0.19510056694079966,-0.04092135783687523,0.26428514536122044,-0.015360747984426267,-3.1249406337738037,-3.0976597285492202,0.027280905224583485,0
1780805941.2867985,FLY,spline,1,134,-21.15525221332491,-0.313728052965535,-1.9969918016125512,-21.176326751708984,-0.2979785203933716,-1.9839110374450684,0.021074538384073804,-0.01574953257216344,-0.013080764167482828,0.026309388900988127,2.1260773812062523,1.5189116071809379,-1.514050835081336,-0.07989953856006085,0.09142539557681904,-2.85892915725708,-1.6103004217147827,0.05925019457936287,-1.3893948305078099,-1.62515770537024,0.032175200997456174,-0.2275220787518336,0.1945152762710934,-0.040298370089682845,0.2641518100798667,-0.015367183024625758,-3.124525308609009,-3.0976597285492202,0.026865580059788563,0
1780805941.2973073,FLY,spline,1,134,-21.15525221332491,-0.313728052965535,-1.9969918016125512,-21.176326751708984,-0.2979785203933716,-1.9839110374450684,0.021074538384073804,-0.01574953257216344,-0.013080764167482828,0.026309388900988127,2.1260773812062523,1.5189116071809379,-1.514050835081336,-0.07989953856006085,0.09142539557681904,-2.85892915725708,-1.6103004217147827,0.05925019457936287,-1.3838166996598242,-1.589778074400587,0.032175200997456174,-0.2225689304160822,0.1937343379523754,-0.040298370089682845,0.26414537503966723,-0.015373618064825248,-3.124525308609009,-3.0976597285492202,0.026865580059788563,0
1780805941.308244,FLY,spline,1,134,-21.15525221332491,-0.313728052965535,-1.9969918016125512,-21.21187400817871,-0.3180273473262787,-1.9831689596176147,0.05662179485380037,0.004299294360743666,-0.013822841994936441,0.05678478303618123,2.089691537247835,1.5134537305871751,-1.509235505616499,-0.06489973753876277,0.0924035025426436,-2.8577654361724854,-1.6164367198944092,0.060484614223241806,-1.3897903164574659,-1.6104603137875935,0.03191888831940179,-0.2254644439302631,0.19457064430404525,-0.03931846972957542,0.2637708896778516,-0.015380001842489128,-3.1238720417022705,-3.0976597285492202,0.026212313153050282,0
1780805941.3187983,FLY,spline,1,135,-21.311838370875336,-0.31893101541371194,-1.9944801421796288,-21.251522064208984,-0.3406152129173279,-1.9822998046875,-0.06031630666635124,0.021684197503615943,-0.012180337492128768,0.06409571960158611,2.04929675857901,1.5073945137868514,-1.5036175805290894,-0.04833909158002405,0.09505642505251076,-2.854541540145874,-1.6294405460357666,0.06313364207744598,-1.3924356758176766,-1.650125040512983,0.031922782975064776,-0.23101750567181764,0.19494099461447473,-0.0406894489888634,0.2636364961365482,-0.015386386399084141,-3.123617172241211,-3.096490872915302,0.02712629932590893,0
1780805941.329733,FLY,spline,1,135,-21.311838370875336,-0.31893101541371194,-1.9944801421796288,-21.30679702758789,-0.3724121153354645,-1.9810302257537842,-0.005041343287444988,0.05348109992175254,-0.013449916425844588,0.05371818305734425,1.9933517141746537,1.4990027571261981,-1.4956817059165681,-0.02455551872256359,0.0966567481281761,-2.848529815673828,-1.6458371877670288,0.06659233570098877,-1.3947209494160724,-1.709990074866058,0.030064412427187326,-0.23939861048124814,0.19526093291825014,-0.04028854814810412,0.26365890184461077,-0.015392399281569578,-3.123349905014038,-3.096490872915302,0.02685903209873608,0
