time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780791077.0068965,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-21.38265609741211,-1.5931249856948853,4.095956802368164,-25.511093139648438,-0.9068652391433716,-0.8879150152206421,25.527206618464625,25.542644162577187,2.0,-1.9987375446865752,-0.07105087937725295,-0.44395750761032104,-9.62609577178955,0.7726173996925354,4.593432903289795,-7.672181261572105,-0.16125873385930456,-5.037390410900116,-0.06323077278261424,0.6,-0.13336915720890447,0.7876501351258416,0.1046589022538322,3.0104141235351562,-3.1060597371332994,0.16671144651113057,1
1780791077.0173864,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-21.38265609741211,-1.5931249856948853,4.095956802368164,-25.511093139648438,-0.9068652391433716,-0.8879150152206421,25.527206618464625,25.542644162577187,2.0,-1.9987375446865752,-0.07105087937725295,-0.44395750761032104,-9.62609577178955,0.7726173996925354,4.593432903289795,-7.623251448421268,-0.8800040021540003,-5.037390410900116,-0.34505624455999145,0.6,-0.20849923838566228,0.7886576132080215,0.10566638033601222,2.916501522064209,-3.1060597371332994,0.26062404798207783,1
1780791077.0281477,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-21.451366424560547,-1.5877636671066284,4.128027439117432,-25.4423828125,-0.9122265577316284,-0.9199856519699097,25.458731320912797,25.475348360135467,2.0,-1.9987156855377655,-0.07166315919146292,-0.45999282598495483,-10.142061233520508,0.77008056640625,4.640827178955078,-8.01354538893011,-1.67502224253603,-5.100820004940033,-0.6,0.6,-0.2759171197578745,0.7947521447322028,0.10668654433700023,2.8325355052948,-3.1057534021874433,0.3448963996973431,1
1780791077.0386558,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-21.664531707763672,-1.5720312595367432,4.223569393157959,-25.229217529296875,-0.9279589653015137,-1.015527606010437,25.246277448009323,25.266693913142525,2.0,-1.9986485200641892,-0.07351253801377229,-0.5077638030052185,-10.643310546875,0.7637273073196411,4.676046371459961,-8.480133625808147,-1.8757627261561318,-5.183810174465179,-0.6,0.6,-0.2808029812670569,0.8024281203291077,0.10772330637189326,2.8273534774780273,-3.1048281031177374,0.35100372658382106,1
1780791077.0491934,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-21.740234375,-1.566748023033142,4.256123065948486,-25.153514862060547,-0.9332422018051147,-1.0480812788009644,25.17082141931667,25.19263236126991,2.0,-1.9986248714757602,-0.0741527013567323,-0.5240406394004822,-10.902677536010742,0.7612677812576294,4.687585830688477,-8.750242465650352,-1.847522131914356,-5.211626470088959,-0.6,0.6,-0.2709752597817747,0.8056957492730278,0.10876563166591105,2.839958429336548,-3.10450780311582,0.3387190747272184,1
1780791077.0600662,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.036367416381836,-1.5470702648162842,4.376733303070068,-24.85738182067871,-0.9529199600219727,-1.1686915159225464,24.87564044259397,24.903078670891396,2.0,-1.9985320078928304,-0.07661470764710929,-0.5843457579612732,-11.906275749206543,0.7737265825271606,4.689491271972656,-9.866263564575963,-1.2423001358919317,-5.273837029933929,-0.583958524736299,0.6,-0.19935009828159453,0.8117273614666123,0.10982039907189783,2.9307217597961426,-3.10327592453145,0.24918762285199314,1
1780791077.0706582,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.036367416381836,-1.5470702648162842,4.376733303070068,-24.85738182067871,-0.9529199600219727,-1.1686915159225464,24.87564044259397,24.903078670891396,2.0,-1.9985320078928304,-0.07661470764710929,-0.5843457579612732,-11.906275749206543,0.7737265825271606,4.689491271972656,-9.93798417006727,-0.3506237139849401,-5.273837029933929,-0.1648150079362294,0.6,-0.12735951295444609,0.812782128872599,0.11087516647788462,3.020709991455078,-3.10327592453145,0.1591993911930576,1
1780791077.0818071,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.121015548706055,-1.5416210889816284,4.409223556518555,-24.772733688354492,-0.9583691358566284,-1.2011817693710327,24.79126470744678,24.820347367387214,2.0,-1.998505036406092,-0.07731506618690207,-0.6005908846855164,-12.189566612243652,0.7853144407272339,4.678812503814697,-10.22071633372339,-0.3725900351211411,-5.279403388500214,-0.1786979092465026,0.6,-0.12763986403445388,0.8142833182356017,0.11193104715558466,3.020709991455078,-3.1029254856814403,0.15954983004306733,1
1780791077.0923293,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.20765495300293,-1.5360643863677979,4.441611289978027,-24.686094284057617,-0.963925838470459,-1.2335695028305054,24.70490647671942,24.73568470331409,2.0,-1.9984770480568685,-0.07803517405571327,-0.6167847514152527,-12.724594116210938,0.8170945048332214,4.648618221282959,-10.76320357210428,0.06552379121770635,-5.265402972698212,0.032606675835107964,0.6,-0.09296012997548005,0.8142163655659813,0.1129841277501243,3.064419984817505,-3.1025651598927313,0.11620016246935005,1
1780791077.1031277,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.554061889648438,-1.513671875,4.563247203826904,-24.33968734741211,-0.9863183498382568,-1.3552054166793823,24.359663463541544,24.397331529870186,2.0,-1.9983599021259606,-0.08097963679296745,-0.6776027083396912,-13.540109634399414,0.8817211985588074,4.5763044357299805,-11.485748428281184,1.4887453855705635,-5.253907144069672,0.6,0.6,0.004143636472134915,0.8143474807045119,0.11403490917893823,-3.095912218093872,-3.1010917636840407,-0.005179545590168644,1
1780791077.1137984,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.554061889648438,-1.513671875,4.563247203826904,-24.33968734741211,-0.9863183498382568,-1.3552054166793823,24.359663463541544,24.397331529870186,2.0,-1.9983599021259606,-0.08097963679296745,-0.6776027083396912,-13.540109634399414,0.8817211985588074,4.5763044357299805,-11.485748428281184,1.4887453855705635,-5.253907144069672,0.6,0.6,0.004143636472134915,0.8153982621333259,0.11508569060775216,-3.095912218093872,-3.1010917636840407,-0.005179545590168644,1
1780791077.1243558,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.65003776550293,-1.5073827505111694,4.594799518585205,-24.243711471557617,-0.9926074743270874,-1.386757731437683,24.264023069438103,24.30361932963744,2.0,-1.9983257848195777,-0.08181722144645767,-0.6933788657188416,-14.061351776123047,0.9261918663978577,4.514509201049805,-11.93538818387937,2.0196998014933953,-5.207888066768646,0.6,0.6,0.03467456623874519,0.8127583135625975,0.11612726822110589,-3.0573294162750244,-3.100672624073456,-0.04334320779843148,1
1780791077.135119,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-22.828125,-1.4956250190734863,4.651284217834473,-24.065624237060547,-1.0043652057647705,-1.4432424306869507,24.08657342558187,24.129773478001862,2.0,-1.9982605090270686,-0.08339627127684789,-0.7216212153434753,-14.303872108459473,0.9459344744682312,4.48118782043457,-12.16673933662048,2.1114100821378217,-5.202809035778046,0.6,0.6,0.037332011024857795,0.8133925528905052,0.1171678300282615,-3.0532174110412598,-3.099882424822332,-0.04666501378107224,1
1780791077.1457918,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.032499313354492,-1.482080101966858,4.712656021118164,-23.861249923706055,-1.017910122871399,-1.504614233970642,23.882951847286513,23.93029989224693,2.0,-1.9981826431071648,-0.0852415672384358,-0.752307116985321,-14.843475341796875,0.9829958081245422,4.394320964813232,-12.700156067638032,2.201978987813117,-5.1466280817985535,0.6,0.6,0.03685664061106735,0.8099274021885055,0.11819715564462122,-3.0528881549835205,-3.0989589557473547,-0.046070800763834185,1
1780791077.156261,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.139217376708984,-1.475039005279541,4.743319988250732,-23.754531860351562,-1.0249512195587158,-1.5352782011032104,23.776633674827316,23.826149249547544,2.0,-1.9981408794215345,-0.08621499860544575,-0.7676391005516052,-15.358515739440918,1.0054320096969604,4.2947998046875,-13.217329393112257,2.234617037647464,-5.062438905239105,0.6,0.6,0.034268690563568786,0.8042047558447976,0.11920964342566903,-3.055635929107666,-3.098471792312127,-0.04283586320446098,1
1780791077.1669512,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.331327438354492,-1.4625293016433716,4.796298503875732,-23.562421798706055,-1.0374609231948853,-1.5882567167282104,23.58525060683678,23.638667593278747,2.0,-1.9980641453838013,-0.08797539958249594,-0.7941283583641052,-15.598237037658691,1.0110244750976562,4.243064880371094,-13.49161134117513,2.0368914656874515,-5.037193238735199,0.6,0.6,0.02016683545409812,0.803192541172232,0.12021708207341607,-3.0723822116851807,-3.0975907560028033,-0.02520854431762265,1
1780791077.1778684,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.55351448059082,-1.4484472274780273,4.853930473327637,-23.340234756469727,-1.0515429973602295,-1.6458886861801147,23.363910228435966,23.421811431435238,2.0,-1.9979733296580275,-0.09001429872645271,-0.8229443430900574,-16.129959106445312,1.0131973028182983,4.117030620574951,-14.037009637067305,1.9729313931256431,-4.9399749636650085,0.6,0.6,0.013366542281617912,0.7964030741593497,0.12120507706614907,-3.079862117767334,-3.0965702956193564,-0.016708177852022388,1
1780791077.1885264,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.667343139648438,-1.44143545627594,4.882050514221191,-23.22640609741211,-1.058554768562317,-1.6740087270736694,23.250515658796655,23.310701053770718,2.0,-1.9979261052323867,-0.09105645518548496,-0.8370043635368347,-16.61700439453125,1.0027693510055542,3.9872066974639893,-14.53824506809485,1.8850292472411772,-4.824211061000824,0.6,0.6,0.006971239840927623,0.7881068041584152,0.12216991927834923,-3.087334632873535,-3.0960486826746947,-0.008714049801159529,1
1780791077.1994593,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-23.869140625,-1.4293944835662842,4.929760456085205,-23.024608612060547,-1.0705957412719727,-1.721718668937683,23.049485395118964,23.113699231295083,2.0,-1.997841445686793,-0.09289541375172615,-0.8608593344688416,-16.839717864990234,0.994133710861206,3.9230265617370605,-14.782899360687061,1.7113779405585234,-4.783885896205902,0.6,0.6,-0.003456170356318822,0.7858375681540626,0.12312669645759042,-3.0994484424591064,-3.095128229513708,0.004320212945398527,1
1780791077.209884,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-24.108280181884766,-1.415869116783142,4.982636451721191,-22.78546905517578,-1.0841211080551147,-1.7745946645736694,22.81124544257292,22.88016837492323,2.0,-1.9977400280522142,-0.09505146141927048,-0.8872973322868347,-17.34187126159668,0.9662991762161255,3.7675750255584717,-15.304240230475314,1.5326641693941976,-4.654872357845306,0.6,0.6,-0.013431901141620984,0.7764474595567841,0.12405767092915948,-3.1108388900756836,-3.0940490136486574,0.01678987642702623,1
1780791077.2203572,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-24.108280181884766,-1.415869116783142,4.982636451721191,-22.78546905517578,-1.0841211080551147,-1.7745946645736694,22.81124544257292,22.88016837492323,2.0,-1.9977400280522142,-0.09505146141927048,-0.8872973322868347,-17.34187126159668,0.9662991762161255,3.7675750255584717,-15.311085724783126,1.4626969667659346,-4.654872357845306,0.6,0.6,-0.017088479205585826,0.777378434028353,0.12498864540072854,-3.1154096126556396,-3.0940490136486574,0.021360599006982284,1
1780791077.2308135,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-24.462968826293945,-1.3973827362060547,5.054502010345459,-22.4307804107666,-1.1026074886322021,-1.846460223197937,22.457863948069917,22.533643035822475,2.0,-1.9975880575850007,-0.09819344272294096,-0.9232301115989685,-18.03395652770996,0.9063854217529297,3.524972438812256,-16.01753582273058,1.2699758155619212,-4.448202550411224,0.6,0.6,-0.02604594458212226,0.7617344899437088,0.1258782859108108,-3.1250336170196533,-3.0924761862920005,0.032557430727652825,1
1780791077.2412024,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-24.58980369567871,-1.3912694454193115,5.078369140625,-22.303945541381836,-1.1087207794189453,-1.870327353477478,22.331485586042906,22.409671414119575,2.0,-1.9975335232799485,-0.09929664331081418,-0.935163676738739,-18.264110565185547,0.8803659081459045,3.4366989135742188,-16.251113879954076,1.2093655509153962,-4.371862590312958,0.6,0.6,-0.02843287778644701,0.7565016656539101,0.1267526584288734,-3.127465009689331,-3.0919239124562723,0.03554109723305876,1
1780791077.2519214,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-24.718202590942383,-1.385351538658142,5.101611137390137,-22.175546646118164,-1.1146386861801147,-1.8935693502426147,22.20354225016567,22.284139950625647,2.0,-1.9974782758775982,-0.100401879449825,-0.9467846751213074,-18.48839569091797,0.8516844511032104,3.346583366394043,-16.47833821776357,1.1494325345578909,-4.29336804151535,0.6,0.6,-0.03060053033663266,0.7510807753584046,0.12761133203717648,-3.1296212673187256,-3.0913706043979348,0.03825066292079082,1
1780791077.262593,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-25.08671760559082,-1.3699413537979126,5.163515567779541,-21.807031631469727,-1.1300488710403442,-1.955473780632019,21.83629178745468,21.92367479994173,2.0,-1.9973200435064928,-0.10350190243286421,-0.9777368903160095,-19.081838607788086,0.7575628757476807,3.0863773822784424,-17.07853001951157,0.9726353366743601,-4.064114272594452,0.6,0.6,-0.03619396055388542,0.7335532966992515,0.12842415489169537,-3.135061025619507,-3.08981857492715,0.04524245069235677,1
1780791077.2733052,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-25.35578155517578,-1.3602246046066284,5.204413890838623,-21.537967681884766,-1.1397656202316284,-1.996372103691101,21.568104171089647,21.660300531418546,2.0,-1.9972054577476237,-0.1056899216723364,-0.9981860518455505,-19.470449447631836,0.6795616745948792,2.8967010974884033,-17.469481051887996,0.8649320072649107,-3.894887149333954,0.6,0.6,-0.03864717274925518,0.7207941042682785,0.12920313232156216,-3.1370320320129395,-3.0887230660763705,0.04830896593656897,1
1780791077.2841523,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-25.73308563232422,-1.3487695455551147,5.256332874298096,-21.160663604736328,-1.151220679283142,-2.0482910871505737,21.19195586172314,21.290713694541154,2.0,-1.9970467797129257,-0.10864694951186399,-1.0241455435752869,-19.946956634521484,0.5606471300125122,2.637547492980957,-17.948200123842497,0.7136740678628912,-3.661693036556244,0.5267206839599833,0.6,-0.041502141676448195,0.702870913853373,0.12993547092887342,-3.139120101928711,-3.0872424248331507,0.05187767709556024,1
1780791077.294655,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-25.73308563232422,-1.3487695455551147,5.256332874298096,-21.160663604736328,-1.151220679283142,-2.0482910871505737,21.19195586172314,21.290713694541154,2.0,-1.9970467797129257,-0.10864694951186399,-1.0241455435752869,-19.946956634521484,0.5606471300125122,2.637547492980957,-17.950915213408756,0.6417642570678884,-3.661693036556244,0.4736482991964478,0.6,-0.044707110442578114,0.7036032524606842,0.13066780953618468,3.140058994293213,-3.0872424248331507,0.05588388805322264,1
1780791077.3053687,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-25.87273406982422,-1.3451952934265137,5.273993968963623,-21.021015167236328,-1.1547949314117432,-2.065952181816101,21.05271075170117,21.15383625757618,2.0,-1.9969889307995854,-0.10970510591548688,-1.0329760909080505,-20.10659408569336,0.5141247510910034,2.5429015159606934,-18.11342338266043,0.5008551857955328,-3.575877606868744,0.3723124674608202,0.6,-0.04933594584756307,0.6974531936070579,0.13138298505755844,3.13480281829834,-3.0867125565717926,0.061669932309453834,1
1780791077.3160396,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-26.013397216796875,-1.3419530391693115,5.291000843048096,-20.880352020263672,-1.1580371856689453,-2.0829590559005737,20.91244009228768,21.015919419384904,2.0,-1.9969311977098412,-0.11075103436600102,-1.0414795279502869,-20.257198333740234,0.4663814306259155,2.4492247104644775,-18.263764825747273,0.4531359080187325,-3.4907042384147644,0.3391127035417523,0.6,-0.04975495409728268,0.6913374649784225,0.1320811259052414,3.13480281829834,-3.086188796259643,0.06219369262160335,1
1780791077.3265781,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-26.15507698059082,-1.339052677154541,5.307353496551514,-20.738672256469727,-1.1609375476837158,-2.0993117094039917,20.77114110854021,20.876958892619626,2.0,-1.9968736573594281,-0.11178370428636564,-1.0496558547019958,-20.525724411010742,0.37139761447906494,2.2696304321289062,-18.534024583889437,0.20422331323990472,-3.319286286830902,0.15466227169388963,0.6,-0.056779151694171054,0.6782878861090798,0.13274498316260758,3.126539707183838,-3.085671660378034,0.07097393961771381,1
1780791077.3372393,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-26.55648422241211,-1.3328124284744263,5.349653244018555,-20.337265014648438,-1.1671777963638306,-2.1416114568710327,20.370730283531024,20.48299665372646,2.0,-1.9967143771070748,-0.11459361349528546,-1.0708057284355164,-20.775007247924805,0.271907776594162,2.086233139038086,-18.78226646017237,-0.011536283156210081,-3.1570388674736023,-0.008832713482756565,0.6,-0.06281748692749005,0.6659395003339905,0.1333763909361023,3.120398998260498,-3.0842644502597256,0.07852185865936256,1
1780791077.34796,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-26.84761619567871,-1.3301562070846558,5.376572132110596,-20.046133041381836,-1.169834017753601,-2.1685303449630737,20.08023808479058,20.196991988880416,2.0,-1.9966031236019481,-0.11651595093781991,-1.0842651724815369,-21.118738174438477,0.11646125465631485,1.8003824949264526,-19.12277792603367,-0.1723127167589675,-2.8846476674079895,-0.13391700369859996,0.6,-0.06358770859654683,0.6447251338622231,0.1339533204695839,3.120398998260498,-3.0833016731734046,0.07948463574568354,1
1780791077.3585436,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-26.84761619567871,-1.3301562070846558,5.376572132110596,-20.046133041381836,-1.169834017753601,-2.1685303449630737,20.08023808479058,20.196991988880416,2.0,-1.9966031236019481,-0.11651595093781991,-1.0842651724815369,-21.118738174438477,0.11646125465631485,1.8003824949264526,-19.120702760830554,-0.3302320588983755,-2.8846476674079895,-0.2566478474989777,0.6,-0.07019457352574605,0.6453020633957047,0.13453025000306548,3.112140417098999,-3.0833016731734046,0.08774321690718256,1
1780791077.3691602,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-27.406484603881836,-1.3290917873382568,5.420107364654541,-19.48726463317871,-1.1708984375,-2.212065577507019,19.522409841883704,19.64733366525008,2.0,-1.9963995009848023,-0.11995429324385301,-1.1060327887535095,-21.404335021972656,-0.03126903623342514,1.5198726654052734,-19.40074108442937,-0.5357906648753196,-2.625905454158783,-0.421561459934184,0.6,-0.07375413636208848,0.6251278674265999,0.13505543109389723,3.1094131469726562,-3.0815794897543194,0.09219267045261059,1
1780791077.379786,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-27.406484603881836,-1.3290917873382568,5.420107364654541,-19.48726463317871,-1.1708984375,-2.212065577507019,19.522409841883704,19.64733366525008,2.0,-1.9963995009848023,-0.11995429324385301,-1.1060327887535095,-21.404335021972656,-0.03126903623342514,1.5198726654052734,-19.39930957667185,-0.5853325636601747,-2.625905454158783,-0.4605411520953289,0.6,-0.07579709748269395,0.6256530485174316,0.13558061218472897,3.1068594455718994,-3.0815794897543194,0.09474637185336743,1
1780791077.3905866,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-27.82976531982422,-1.3314160108566284,5.446396350860596,-19.063983917236328,-1.1685742139816284,-2.2383545637130737,19.099765665845958,19.230477883898864,2.0,-1.996253174071804,-0.12236529331574608,-1.1191772818565369,-21.632965087890625,-0.16019973158836365,1.2499228715896606,-19.618851518573795,-0.838183347000055,-2.3691001534461975,-0.6,0.6,-0.08159325103680573,0.6055824444911141,0.13605443221541821,3.1008219718933105,-3.080371771490268,0.10199156379600716,1
1780791077.4008863,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-27.82976531982422,-1.3314160108566284,5.446396350860596,-19.063983917236328,-1.1685742139816284,-2.2383545637130737,19.099765665845958,19.230477883898864,2.0,-1.996253174071804,-0.12236529331574608,-1.1191772818565369,-21.632965087890625,-0.16019973158836365,1.2499228715896606,-19.61743965221178,-0.8706019313454185,-2.3691001534461975,-0.6,0.6,-0.08291523437420807,0.6060562645218033,0.13652825224610746,3.0991694927215576,-3.080371771490268,0.10364404296776009,1
1780791077.4110866,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-28.131717681884766,-1.3344824314117432,5.461757659912109,-18.76203155517578,-1.1655077934265137,-2.2537158727645874,18.79819769270314,18.93281468057776,2.0,-1.9961521696793945,-0.12400207854808619,-1.1268579363822937,-21.77212905883789,-0.2404295802116394,1.057208776473999,-19.751889063463143,-0.9826981776311533,-2.1840667128562927,-0.6,0.6,-0.08469176119897526,0.5916904026171822,0.1369650655886787,3.097768783569336,-3.0795518221115312,0.10586470149871907,1
1780791077.421366,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-28.28335952758789,-1.3364062309265137,5.468432426452637,-18.610389709472656,-1.1635839939117432,-2.2603906393051147,18.646729816494187,18.783234510903373,2.0,-1.9961022541347293,-0.12480300893108678,-1.1301953196525574,-21.88506317138672,-0.3061352074146271,0.8754561543464661,-19.860701869412555,-1.0752529881365462,-2.0056514739990234,-0.6,0.6,-0.08592961740599706,0.5778183138034004,0.1373661958834785,3.0966227054595947,-3.079150579962495,0.10741202175749631,1
1780791077.4320827,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-28.555233001708984,-1.340371012687683,5.478754997253418,-18.338516235351562,-1.1596192121505737,-2.270713210105896,18.375143385330126,18.51491379709857,2.0,-1.9960134025394538,-0.12621607220505943,-1.135356605052948,-21.93376922607422,-0.33399051427841187,0.7885009050369263,-19.906660092893965,-1.1323256791472118,-1.9238575100898743,-0.6,0.6,-0.08763979597496957,0.5716595681926864,0.13775096738549647,3.0951929092407227,-3.0784426529701516,0.10954974496871195,1
1780791077.4426758,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-28.860858917236328,-1.3455859422683716,5.487724304199219,-18.03289031982422,-1.1544042825698853,-2.2796825170516968,18.069803057433298,18.213037498258682,2.0,-1.9959144283430479,-0.12777165073694624,-1.1398412585258484,-22.025136947631836,-0.38754352927207947,0.5989290475845337,-19.99475158920459,-1.2029734170227182,-1.738770306110382,-0.6,0.6,-0.08884197515981712,0.5572003459355491,0.13809872144671856,3.0944695472717285,-3.0776632909580863,0.11105246894977139,1
1780791077.4531057,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-29.014060974121094,-1.3484374284744263,5.49124002456665,-17.879688262939453,-1.1515527963638306,-2.2831982374191284,17.916733134773988,18.06162563043709,2.0,-1.995864773833949,-0.12854495154909912,-1.1415991187095642,-22.089153289794922,-0.4264266788959503,0.43163415789604187,-20.057228697108517,-1.2395781141270732,-1.573233276605606,-0.6,0.6,-0.08897321393808114,0.5442720302304882,0.1384133681020397,3.0946929454803467,-3.077275844276638,0.11121651742260141,1
1780791077.4637825,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-29.567928314208984,-1.3597363233566284,5.498720645904541,-17.325820922851562,-1.1402539014816284,-2.290678858757019,17.36330180612446,17.513750576176463,2.0,-1.9956827470153542,-0.13134067635447458,-1.1453394293785095,-22.156673431396484,-0.47204938530921936,0.17849670350551605,-20.123349697323608,-1.277663789612164,-1.3238361328840256,-0.6,0.6,-0.08978106658580316,0.5245850259593385,0.1386781353286165,3.0950839519500732,-3.0758750219972586,0.11222633323225395,1
1780791077.4743464,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-29.567928314208984,-1.3597363233566284,5.498720645904541,-17.325820922851562,-1.1402539014816284,-2.290678858757019,17.36330180612446,17.513750576176463,2.0,-1.9956827470153542,-0.13134067635447458,-1.1453394293785095,-22.156673431396484,-0.47204938530921936,0.17849670350551605,-20.124040650923373,-1.266734257863033,-1.3238361328840256,-0.6,0.6,-0.08934657256724848,0.5248497931859154,0.13894290255519332,3.0956270694732666,-3.0758750219972586,0.11168321570906059,1
1780791077.4850543,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-29.567928314208984,-1.3597363233566284,5.498720645904541,-17.325820922851562,-1.1402539014816284,-2.290678858757019,17.36330180612446,17.513750576176463,2.0,-1.9956827470153542,-0.13134067635447458,-1.1453394293785095,-22.156673431396484,-0.47204938530921936,0.17849670350551605,-20.124904210574545,-1.2529398689718696,-1.3238361328840256,-0.6,0.6,-0.08879820983531489,0.5251145604124922,0.13920766978177013,3.0963125228881836,-3.0758750219972586,0.1109977622941436,1
1780791077.495714,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-30.027889251708984,-1.369970679283142,5.498945236206055,-16.865859985351562,-1.1300195455551147,-2.2909034490585327,16.903673482968713,17.058206700345963,2.0,-1.9955260023621197,-0.13370106168859275,-1.1454517245292664,-22.17858123779297,-0.5020570158958435,-0.07036498188972473,-20.147923505095143,-1.246026957287524,-1.0750867426395416,-0.6,0.6,-0.0883335777195292,0.5054296265414614,0.13942268713029804,3.098076105117798,-3.074692229912377,0.11041697214941149,1
1780791077.5061765,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-30.181913375854492,-1.3735058307647705,5.497895240783691,-16.711835861206055,-1.1264843940734863,-2.2898534536361694,16.7497589517576,16.905556890594088,2.0,-1.995471804619903,-0.1345075349822012,-1.1449267268180847,-22.176998138427734,-0.5086932182312012,-0.15104946494102478,-20.14748207714489,-1.2300349746462154,-0.9938772618770599,-0.6,0.6,-0.08779324721204916,0.49913164353283823,0.13962146258267344,3.0991556644439697,-3.0742880837205546,0.10974155901506144,1
1780791077.5170429,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-30.33589744567871,-1.3770800828933716,5.496279239654541,-16.557851791381836,-1.1229101419448853,-2.288237452507019,16.595884523948982,16.75289269861492,2.0,-1.9954166067482257,-0.1353239280888524,-1.1441187262535095,-22.173208236694336,-0.5140299797058105,-0.2328464835882187,-20.146604358156033,-1.183649513573576,-0.9112722426652908,-0.6,0.6,-0.08610543618170681,0.49270549644442985,0.1398037170312065,3.1016745567321777,-3.073878955220275,0.10763179522713351,1
1780791077.5272992,FLY,wp[3],3,0,-46.89374923706055,-2.499990224838257,3.208041787147522,-30.489803314208984,-1.3806737661361694,5.494111061096191,-16.403945922851562,-1.1193164587020874,-2.2860692739486694,16.442089623115418,16.60025372998413,2.0,-1.9953602369117085,-0.1361525796731427,-1.1430346369743347,-22.151317596435547,-0.5200125575065613,-0.38419604301452637,-20.127798059735,-1.132126683747632,-0.7588385939598083,-0.6,0.6,-0.08421960713019985,0.48066257226678316,0.13995548474999847,3.10444712638855,-3.073463671878287,0.10527450891274981,1
