time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780820285.2772439,FLY,spline,4,392,-59.62320919374541,0.6542511433782299,11.063762242575734,-59.68183517456055,0.6138281226158142,11.138564109802246,0.05862598081513681,0.04042302076241566,-0.07480186722651183,0.07121113841314067,14.961704244019415,3.0,-2.762206294366052,0.5518469228046706,1.033938965777557,-2.3850274085998535,0.5151501297950745,1.1323909759521484,0.3746008243359796,0.0343323885787481,-0.09845201017459138,0.04495209892031755,0.004119886629449772,0.044571638107299805,0.006448483094573021,-0.004657192930246497,-0.0007609216260354851,-0.0243017886990049,0.2736010780795795,-0.014559268973388937,2.9425203800201416,2.958721572486145,0.016201192466003267,0
1780820285.2881556,FLY,spline,4,393,-59.76283572111472,0.685303095460944,11.135979376278984,-59.715858459472656,0.6211621165275574,11.154691696166992,-0.04697726164206273,0.06414097893338666,-0.018712319888008366,0.07950426585988936,14.926361459830124,3.0,-2.771577925603753,0.5458247033791818,1.011558049774502,-2.386225700378418,0.5140747427940369,1.1291358470916748,0.3908116757916291,0.04967731084107454,-0.11757779731717277,0.046897401094995496,0.005961277300928944,0.04460572823882103,0.006404815707355738,-0.0008870768128535871,-0.004583345712348932,-0.02962784944591812,0.27515500427611606,-0.014535753413925503,2.9429428577423096,2.9626947573729217,0.01975189963061208,0
1780820285.2988238,FLY,spline,4,393,-59.76283572111472,0.685303095460944,11.135979376278984,-59.7490234375,0.6282812356948853,11.17031192779541,-0.013812283614718979,0.05702185976605878,-0.034332551516426335,0.05867087582296269,14.891932790267731,3.0,-2.77267397578547,0.5450051840220789,1.0090277194091752,-2.388554573059082,0.511996865272522,1.1230037212371826,0.3866862068947098,0.04484059505656846,-0.11397600182800738,0.046402344827365175,0.005380871406788215,0.04463505372405052,0.006357760168612003,-0.001953777523647577,-0.0035345822066293053,-0.029003431187251127,0.2748899386739315,-0.014512958213559902,2.943359136581421,2.9626947573729217,0.01933562079150075,0
1780820285.3097525,FLY,spline,4,393,-59.76283572111472,0.685303095460944,11.135979376278984,-59.765625,0.6318261623382568,11.17809009552002,0.0027892788852810213,0.0534769331226872,-0.04211071924103571,0.05354962607626904,14.874707488237451,3.0,-2.773136759118404,0.5446545921875078,1.0079636007224426,-2.390577554702759,0.5102078318595886,1.1178025007247925,0.3829080767365672,0.04021169776886608,-0.10983890000234986,0.04594896920838806,0.004825403732263929,0.04470383748412132,0.006242329720407724,-0.0028338519762875908,-0.0024902634485334807,-0.027499605999568022,0.2745815962355051,-0.014490990433559432,2.944361686706543,2.9626947573729217,0.01833307066637868,0
1780820285.3201642,FLY,spline,4,393,-59.76283572111472,0.685303095460944,11.135979376278984,-59.80683517456055,0.6405956745147705,11.19728946685791,0.043999453445827896,0.044707420946173526,-0.061310090578926335,0.06272723006151261,14.831972667418041,3.0,-2.7742540795201474,0.543802695700148,1.0053970706763018,-2.3926241397857666,0.5084261894226074,1.1120985746383667,0.38101488366221004,0.03794297407108732,-0.1067015039620649,0.0457217860394652,0.004553156888530478,0.04474961385130882,0.006215545814484358,-0.003324777851907759,-0.0019443443763127594,-0.026891638622859038,0.27435247233848753,-0.014469650132767018,2.9447669982910156,2.9626947573729217,0.017927759081906025,0
1780820285.3308194,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.84011459350586,0.6476367115974426,11.212665557861328,-0.06277576970860821,0.06832328602638404,-0.005912548207021473,0.09278398932979384,14.797487838440752,3.0,-2.7833946299512395,0.537754535873943,0.9829277560331414,-2.396242141723633,0.5053114295005798,1.1019741296768188,0.39173663950069043,0.04708556321590413,-0.11904637364367743,0.04700839674008285,0.005650267585908496,0.044805046170949936,0.006197946611791849,-0.0010953580517667066,-0.004406701138265828,-0.0323234665597818,0.2753645367378219,-0.014445840858038283,2.945176601409912,2.9667255791164333,0.0215489777065212,0
1780820285.3414118,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.84011459350586,0.6476367115974426,11.212665557861328,-0.06277576970860821,0.06832328602638404,-0.005912548207021473,0.09278398932979384,14.797487838440752,3.0,-2.7836592508638534,0.5375794403384048,0.9822772645127994,-2.396242141723633,0.5053114295005798,1.1019741296768188,0.3905836070417392,0.04606443712094683,-0.11969686516401945,0.04687003284500871,0.005527732454513619,0.044966455549001694,0.006137568037956953,-0.001219671166886668,-0.003807154592014028,-0.030374037047757874,0.27544244309539734,-0.01442190148500548,2.9464762210845947,2.9667255791164333,0.020249358031838582,0
1780820285.3519514,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.87550735473633,0.6550878882408142,11.228900909423828,-0.02738300847813946,0.06087210938301246,-0.022147899769521473,0.06674760560537953,14.760837445336358,3.0,-2.7846643779805786,0.5367983912668672,0.9798757944981539,-2.397500514984131,0.5042368769645691,1.0984888076782227,0.38890264003944874,0.04437559680684436,-0.11861301318006878,0.04666831680473385,0.005325071616821323,0.04501485452055931,0.006116182543337345,-0.0015822218530320443,-0.003306924568349079,-0.02973710181368805,0.27538003155523255,-0.014398178882369465,2.9469008445739746,2.9667255791164333,0.0198247345424587,0
1780820285.3628054,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.9088249206543,0.6620702743530273,11.244091987609863,0.005934557439829291,0.05388972327079933,-0.03733897795555663,0.054215507432928856,14.726357374736288,3.0,-2.7855837257687477,0.5360839174939,0.9776793097282225,-2.399883270263672,0.5022205710411072,1.0917357206344604,0.3854894469308041,0.04034966956444398,-0.11405641090623797,0.04625873363169649,0.004841960347733278,0.045067548751831055,0.006100145634263754,-0.0025163705730609515,-0.0023823697597308707,-0.029086219092740784,0.2750389528916294,-0.014375367600188217,2.9473347663879395,2.9667255791164333,0.019390812728493856,0
1780820285.373556,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.95621109008789,0.6719433665275574,11.265507698059082,0.05332072687342304,0.0440166310962693,-0.05875468840477538,0.0691416208037911,14.677355648277647,3.0,-2.7868370296788423,0.53510429688548,0.974687690374481,-2.4032938480377197,0.4993685185909271,1.0818778276443481,0.3815211519381868,0.03516797198858228,-0.10719013726986715,0.045782538232582416,0.004220156638629873,0.045232173055410385,0.006080068647861481,-0.0037198240184632154,-0.0011007303543440622,-0.027170048972501526,0.27451313950882983,-0.014353929572734243,2.9486122131347656,2.9667255791164333,0.018113365981667684,0
1780820285.3839188,FLY,spline,4,394,-59.90289036321447,0.7159599976238267,11.206753009654307,-59.95621109008789,0.6719433665275574,11.265507698059082,0.05332072687342304,0.0440166310962693,-0.05875468840477538,0.0691416208037911,14.677355648277647,3.0,-2.7868370296788423,0.53510429688548,0.974687690374481,-2.4032938480377197,0.4993685185909271,1.0818778276443481,0.3820644776718516,0.03598784134079394,-0.10719013726986715,0.04584773732062219,0.004318540960895273,0.04528641328215599,0.006073100958019495,-0.0035091199942484438,-0.0011226480769323949,-0.026481615325345764,0.2745352542209589,-0.01433249154528027,2.949071168899536,2.9667255791164333,0.017654410216897176,0
1780820285.3946185,FLY,spline,4,395,-60.04338489836815,0.74621131448502,11.276042922210266,-59.9728889465332,0.6754003763198853,11.272997856140137,-0.07049595183494972,0.07081093816513473,0.00304506607012911,0.09991930838903001,14.660119336960756,3.0,-2.7956992986168268,0.5290837550523133,0.9521693413278084,-2.404498815536499,0.49836811423301697,1.078389048576355,0.3968783758739011,0.050566330797776865,-0.1262197072485466,0.04762540510486813,0.006067959695733224,0.045331235975027084,0.006057026330381632,2.1866730703184317e-05,-0.004588338259682093,-0.03191825314714558,0.2760834060598863,-0.01430724760383056,2.949528455734253,2.9708072911656833,0.021278835431430387,0
1780820285.4052768,FLY,spline,4,395,-60.04338489836815,0.74621131448502,11.276042922210266,-59.98960876464844,0.6788573861122131,11.280463218688965,-0.05377613371971535,0.06735392837280685,-0.004420296478699015,0.0861883067770211,14.64284609969288,3.0,-2.7961705355566857,0.5287062918700818,0.9509979243223663,-2.4057040214538574,0.49737030267715454,1.074941873550415,0.393472625375206,0.04692842618179407,-0.12394394922804874,0.04721671504502472,0.005631411141815288,0.0453641414642334,0.0060305362567305565,-0.0007982502298305369,-0.003705147161582642,-0.031242694103261304,0.275926507869681,-0.01428245881398495,2.949978828430176,2.9708072911656833,0.020828462735507536,0
1780820285.4159546,FLY,spline,4,395,-60.04338489836815,0.74621131448502,11.276042922210266,-60.03628921508789,0.6884667873382568,11.301176071166992,-0.007095683280262222,0.05774452714676315,-0.02513314895672636,0.058178854720740754,14.594647822008731,3.0,-2.7974497934381115,0.5276800100211174,0.9478186918715785,-2.4090793132781982,0.49459996819496155,1.0651849508285522,0.3884542350708249,0.04097159841590615,-0.11736625895697372,0.04661450820849898,0.004916591809908738,0.04543566331267357,0.0059970831498503685,-0.0021609826798832613,-0.0023576897916508244,-0.030033196651479077,0.275424620273267,-0.014258985562193556,2.9507851600646973,2.9708072911656833,0.02002213110098605,0
1780820285.4267988,FLY,spline,4,395,-60.04338489836815,0.74621131448502,11.276042922210266,-60.05304718017578,0.69189453125,11.308549880981445,0.009662281807628403,0.05431678323501998,-0.032506958771179484,0.05516949003507441,14.57735587075807,3.0,-2.7978914573389124,0.5273261224436949,0.9467208445312268,-2.4102959632873535,0.493611216545105,1.0615622997283936,0.3868054272144595,0.0391620105046103,-0.11484145519716671,0.04641665126573514,0.0046994412605532365,0.045489903539419174,0.005995152518153191,-0.0025914225151999083,-0.0018534954526319286,-0.029350485050221753,0.27524629267714673,-0.014236017271154122,2.951240301132202,2.9708072911656833,0.01956699003348117,0
1780820285.437853,FLY,spline,4,395,-60.04338489836815,0.74621131448502,11.276042922210266,-60.06980514526367,0.6953125,11.315897941589355,0.02642024689551903,0.05089881448501998,-0.03985501937908964,0.0573473518307573,14.560069128646678,3.0,-2.7983257377587876,0.526978781600415,0.9456410366571844,-2.411515951156616,0.49262353777885437,1.0579066276550293,0.3854597448693985,0.03741649440565384,-0.11226559099784494,0.04625516938432782,0.00448997932867846,0.04561197757720947,0.006007930263876915,-0.0030359018703969096,-0.0012863836142366913,-0.027967895710011792,0.2750642578425064,-0.014213564152954553,2.952162027359009,2.9708072911656833,0.018645263806674528,0
1780820285.4488394,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.1353874206543,0.7086230516433716,11.344369888305664,-0.04894368424494644,0.06742345901929503,-0.0005609948502218742,0.08331510699504367,14.492468301777865,3.0,-2.8069868405346208,0.5207383107546539,0.9230348025097271,-2.4162991046905518,0.4887755811214447,1.0437346696853638,0.3931769909593121,0.044168889564355426,-0.12069986717563663,0.04718123891511745,0.005300266747722651,0.04574715718626976,0.005988015327602625,-0.0013754971597599482,-0.0028681634576953746,-0.03214542497907935,0.27576483845478705,-0.014189424179519426,2.953502893447876,2.974933176767262,0.021430283319386234,0
1780820285.4592445,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.1353874206543,0.7086230516433716,11.344369888305664,-0.04894368424494644,0.06742345901929503,-0.0005609948502218742,0.08331510699504367,14.492468301777865,3.0,-2.8083318360181755,0.5197692187902655,0.9195242469124255,-2.4162991046905518,0.4887755811214447,1.0437346696853638,0.3946641696229303,0.046061753252355106,-0.12421042277293826,0.047359700354751635,0.005527410390282613,0.04574715718626976,0.005988015327602625,-0.0009212098746400246,-0.0032250863369637506,-0.03214542497907935,0.27607052498712575,-0.014164582094964838,2.953502893447876,2.974933176767262,0.021430283319386234,0
1780820285.4703243,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.1935920715332,0.7203418016433716,11.369306564331055,0.00926096663395981,0.05570470901929503,-0.0254976708756125,0.056469284659181274,14.432536349343602,3.0,-2.809866737860062,0.5184853606571246,0.9155541800484557,-2.4205543994903564,0.4853954315185547,1.0311530828475952,0.388539915254711,0.03927455269896891,-0.11559890279913954,0.04662478983056532,0.004712946323876269,0.045777078717947006,0.005965348798781633,-0.0025048049498107294,-0.001695422225236623,-0.0314659320286399,0.27540506927026287,-0.014141462314405011,2.953955888748169,2.974933176767262,0.020977288019093265,0
1780820285.4809883,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.21043014526367,0.7237011790275574,11.376440048217773,0.02609904036442856,0.05234533163510924,-0.03263115476233125,0.058490970687223504,14.415211422478885,3.0,-2.8102883545866915,0.5181347812946513,0.9144626037676373,-2.4217867851257324,0.4844258725643158,1.027440071105957,0.3871344108356814,0.03724329875041719,-0.1129774673383197,0.046456129300281764,0.004469195850050062,0.04589628800749779,0.0059090713039040565,-0.002879750907707989,-0.001119682585567952,-0.029094501631606207,0.27521938894251846,-0.014118866820937347,2.9555368423461914,2.974933176767262,0.019396334421070804,0
1780820285.4920545,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.21043014526367,0.7237011790275574,11.376440048217773,0.02609904036442856,0.05234533163510924,-0.03263115476233125,0.058490970687223504,14.415211422478885,3.0,-2.8102883545866915,0.5181347812946513,0.9144626037676373,-2.4217867851257324,0.4844258725643158,1.027440071105957,0.38742130925067875,0.03751131149260065,-0.1129774673383197,0.046490557110081446,0.004501357379112079,0.04593837261199951,0.005902730394154787,-0.002802746030085417,-0.001104368996163868,-0.028394266264784918,0.27524251597585736,-0.014096271327469682,2.9560036659240723,2.974933176767262,0.018929510843189945,0
1780820285.5025938,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.227264404296875,0.7270605564117432,11.383549690246582,0.042933299397631686,0.04898595425092345,-0.03974079679113984,0.06513748468462877,14.397894830207012,3.0,-2.8107047780542582,0.5177828149568822,0.9133873618222847,-2.4230189323425293,0.48345884680747986,1.0237513780593872,0.38611279264966364,0.03598368445878682,-0.11036401623710246,0.04633353511795964,0.004318042135054418,0.045975085347890854,0.005892867222428322,-0.003149650174747807,-0.0007168995401375666,-0.027692242758620367,0.27505596964143214,-0.014074198524222262,2.9564716815948486,2.974933176767262,0.018461495172413578,0
1780820285.5134156,FLY,spline,4,396,-60.18433110489924,0.7760465106626666,11.343808893455442,-60.24409866333008,0.7304101586341858,11.390634536743164,0.05976755843083481,0.04563635202848082,-0.046825643287721874,0.075198654690431,14.380583120799535,3.0,-2.8111142587237943,0.5174375008322379,0.9123296497736303,-2.4254801273345947,0.4815344512462616,1.0164543390274048,0.3827252674740591,0.031876168727173276,-0.1041246892537745,0.04592703209688709,0.003825140247260793,0.04603111743927002,0.00585766090080142,-0.004065041307081255,0.00020817068476586265,-0.026306434767592535,0.2745783134695708,-0.014053373586371508,2.957395553588867,2.974933176767262,0.017537623178395023,0
1780820285.5239618,FLY,spline,4,397,-60.32574076113122,0.805455050774905,11.410010702898404,-60.29460906982422,0.7404101490974426,11.411704063415527,-0.031131691307002995,0.06504490167746235,-0.0016933605171232102,0.07211117415397748,14.328671115998974,3.0,-2.8194976303305523,0.511164204751038,0.8896280014462378,-2.42793869972229,0.4796226918697357,1.0092506408691406,0.3946904595858988,0.044555764561280964,-0.11962263942290285,0.04736285515030786,0.005346691747353715,0.04605090245604515,0.0058330087922513485,-0.0009726340897952667,-0.002623905388525416,-0.03187224894019436,0.2758422891327878,-0.014029449058486926,2.95784854888916,2.9790967148492897,0.021248165960129572,0
1780820285.5347812,FLY,spline,4,397,-60.32574076113122,0.805455050774905,11.410010702898404,-60.3283576965332,0.7470507621765137,11.42564868927002,0.0026169354019813795,0.05840428859839131,-0.015637986371615398,0.05846288803661964,14.294010194437627,3.0,-2.821425895262606,0.5096152723532972,0.8844150131107044,-2.4314630031585693,0.47689688205718994,0.9993211030960083,0.3905584851534382,0.039818860524308296,-0.11490608998530394,0.04686701821841258,0.004778263262916995,0.046074386686086655,0.005767942871898413,-0.0019793592179628353,-0.0015852630646518567,-0.030556178383553734,0.2754881440350342,-0.014006467840489865,2.958725929260254,2.9790967148492897,0.020370785589035822,0
1780820285.5454037,FLY,spline,4,397,-60.32574076113122,0.805455050774905,11.410010702898404,-60.3283576965332,0.7470507621765137,11.42564868927002,0.0026169354019813795,0.05840428859839131,-0.015637986371615398,0.05846288803661964,14.294010194437627,3.0,-2.821425895262606,0.5096152723532972,0.8844150131107044,-2.4314630031585693,0.47689688205718994,0.9993211030960083,0.3902439889898541,0.03919954251681432,-0.11490608998530394,0.04682927867878249,0.004703945102017718,0.04610085487365723,0.005718128755688667,-0.002028367307341898,-0.0014568476102505279,-0.029417848877633324,0.27551138723271695,-0.013983486622492804,2.959484815597534,2.9790967148492897,0.01961189925175555,0
1780820285.5563443,FLY,spline,4,397,-60.32574076113122,0.805455050774905,11.410010702898404,-60.37511444091797,0.7561913728713989,11.444780349731445,0.049373679786747005,0.04926367790350605,-0.03476964683304118,0.06974718787352377,14.2460218665099,3.0,-2.822561621051035,0.508621270694956,0.8813527421778168,-2.4337785243988037,0.4751296043395996,0.9924599528312683,0.3877901699192135,0.036492540652821946,-0.11110721065345153,0.04653482039030562,0.004379104878338634,0.04615199565887451,0.0056882635690271854,-0.0026183173813771037,-0.000765649462862214,-0.02811107664557766,0.27523031227169215,-0.013961265180362113,2.9603559970855713,2.9790967148492897,0.01874071776371844,0
1780820285.5668788,FLY,spline,4,397,-60.32574076113122,0.805455050774905,11.410010702898404,-60.39202880859375,0.7594823837280273,11.451644897460938,0.06628804746252825,0.045972667046877635,-0.041634194562533366,0.08066964331021595,14.22867121368412,3.0,-2.822957951417444,0.5082718096056635,0.880285447388153,-2.4350085258483887,0.4741953909397125,0.9888033270835876,0.38641661199616734,0.035088863611142766,-0.1085178796954347,0.046369993439540076,0.004210663633337132,0.04615199565887451,0.0056882635690271854,-0.0029551998713801073,-0.00043599556133112893,-0.02811107664557766,0.27504486937098993,-0.013939561604423025,2.9603559970855713,2.9790967148492897,0.01874071776371844,0
1780820285.5775697,FLY,spline,4,398,-60.46762564538757,0.8344263994398791,11.474608130047711,-60.40894317626953,0.7627733945846558,11.45848560333252,-0.05868246911803965,0.0716530048552233,0.016122526715191654,0.09261633380010424,14.211324844341576,3.0,-2.8310958882291737,0.5020123942238184,0.8574908492665405,-2.4373652935028076,0.4724127948284149,0.9817874431610107,0.397568898893514,0.0472886804813136,-0.12429659389447023,0.047708267867221675,0.005674641657757632,0.0461808405816555,0.005678475368767977,-7.66742202069036e-06,-0.0030548545711323455,-0.03373890895458187,0.2763323837681129,-0.013914702285644131,2.960798978805542,2.9832915847752632,0.022492605969721247,0
1780820285.5881004,FLY,spline,4,398,-60.46762564538757,0.8344263994398791,11.474608130047711,-60.43996047973633,0.7687792778015137,11.470947265625,-0.027665165651242773,0.06564712163836539,0.0036608644227111853,0.07123837427898705,14.179528375591776,3.0,-2.8321361752939023,0.5010976378581209,0.8545640660590824,-2.438490152359009,0.47156447172164917,0.9784650802612305,0.3959563945935351,0.0450463802000655,-0.12390101420214805,0.04751476735122421,0.00540556562400786,0.046255823224782944,0.005613235756754875,-0.0004153402654940297,-0.0025178882528825303,-0.031200823970756186,0.27632638645466456,-0.013889922082803702,2.962491035461426,2.9832915847752632,0.020800549313837458,0
1780820285.598668,FLY,spline,4,398,-60.46762564538757,0.8344263994398791,11.474608130047711,-60.4738655090332,0.7753124833106995,11.484467506408691,0.0062398636456322265,0.0591139161291796,-0.009859376360980221,0.059442333218370245,14.144789311929635,3.0,-2.832968327533108,0.5003339067535368,0.8522206257058625,-2.4409375190734863,0.4697224199771881,0.9714189767837524,0.39189671834007056,0.04071086177930168,-0.1191983510778899,0.04702760620080847,0.004885303413516201,0.04627346619963646,0.005596649833023548,-0.0014226928390146942,-0.0015082800023440146,-0.030535278507194175,0.2759742159773495,-0.013866082412588123,2.962934732437134,2.9832915847752632,0.02035685233812945,0
1780820285.6093543,FLY,spline,4,398,-60.46762564538757,0.8344263994398791,11.474608130047711,-60.517303466796875,0.7836328148841858,11.501630783081055,0.0496778214093041,0.05079358455569327,-0.027022653033343502,0.07104839316966341,14.100309656665571,3.0,-2.833994391579491,0.49938887489994654,0.8493328619288275,-2.444093942642212,0.4673747420310974,0.9618078470230103,0.3876587055649145,0.03621831773966113,-0.11247498509418274,0.046519044667789736,0.0043461981287593356,0.04631352052092552,0.00558656407520175,-0.0024807318928848285,-0.00041104829372842766,-0.02948027629466976,0.27545934601537775,-0.013843587415569287,2.9636380672454834,2.9832915847752632,0.01965351752977984,0
1780820285.6197808,FLY,spline,4,398,-60.46762564538757,0.8344263994398791,11.474608130047711,-60.517303466796875,0.7836328148841858,11.501630783081055,0.0496778214093041,0.05079358455569327,-0.027022653033343502,0.07104839316966341,14.100309656665571,3.0,-2.833994391579491,0.49938887489994654,0.8493328619288275,-2.444093942642212,0.4673747420310974,0.9618078470230103,0.38820086131361137,0.03642805167075133,-0.11247498509418274,0.04658410335763336,0.00437136620049016,0.04634475335478783,0.005588977597653866,-0.002435222794327412,-0.0004787000056910712,-0.028792915531119956,0.2754822506819305,-0.01382109241855045,2.9640963077545166,2.9832915847752632,0.019195277020746637,0
1780820285.630559,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.55128860473633,0.7901074290275574,11.514906883239746,-0.058708931255431196,0.07284259224817169,0.022654071172198087,0.09355630312591637,14.065531526180783,3.0,-2.8418908244654335,0.4929887777781657,0.8264924349514353,-2.4465646743774414,0.46554893255233765,0.9541480541229248,0.3985634399599463,0.04852759340978654,-0.1276556191714895,0.047827612795193555,0.005823311209174385,0.046376701444387436,0.005593438632786274,0.0004597451527762215,-0.002901822701612239,-0.034428529925812024,0.27672265499210325,-0.013795561294716152,2.964559316635132,2.9875116699190065,0.022952353283874682,0
1780820285.6450186,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.603515625,0.7999999523162842,11.535101890563965,-0.006481910991759321,0.06295006895944488,0.002459063847979337,0.0632829072665278,14.012120217971235,3.0,-2.8438112204912596,0.49123274059622407,0.8208706509855258,-2.450357675552368,0.46275782585144043,0.9424422383308411,0.39359584312830215,0.04322615001558176,-0.12157158734531526,0.047231501175396255,0.005187138001869812,0.046437498182058334,0.005573021713644266,-0.0007717674235489091,-0.0015880059866758417,-0.03229778308438136,0.2762610062344496,-0.01377124697724709,2.965979814529419,2.9875116699190065,0.021531855389587573,0
1780820285.6560009,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.63909912109375,0.806689441204071,11.548690795898438,0.02910158510199068,0.05626058007165802,-0.01112984148649332,0.0633415750155287,13.975754897539266,3.0,-2.8446343938472647,0.4904302338790642,0.8184492692378933,-2.452944755554199,0.46086928248405457,0.9342278242111206,0.38986503206308887,0.039058350949753795,-0.11577855497322731,0.046783803847570665,0.0046870021139704555,0.04648387059569359,0.005570987705141306,-0.001767971182341701,-0.000599866503754154,-0.030833296962250012,0.27582132053309766,-0.013748091266252444,2.96695613861084,2.9875116699190065,0.020555531308166675,0
1780820285.6666389,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.63909912109375,0.806689441204071,11.548690795898438,0.02910158510199068,0.05626058007165802,-0.01112984148649332,0.0633415750155287,13.975754897539266,3.0,-2.8446343938472647,0.4904302338790642,0.8184492692378933,-2.452944755554199,0.46086928248405457,0.9342278242111206,0.390165972159095,0.039024294045741204,-0.11577855497322731,0.046819916659091396,0.004682915285488944,0.04648387059569359,0.005570987705141306,-0.0017761448393047233,-0.0006720921267956148,-0.030833296962250012,0.2758444762440923,-0.013724935555257799,2.96695613861084,2.9875116699190065,0.020555531308166675,0
1780820285.6770303,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.656131744384766,0.8098828196525574,11.555150985717773,0.046134208393006304,0.05306720162317169,-0.017590031305829257,0.07031708947449183,13.958354748188752,3.0,-2.845018202306624,0.49005143806721657,0.8173227776068482,-2.455249071121216,0.4591939151287079,0.9268390536308289,0.3867575656722454,0.03495005067752876,-0.10951627602398062,0.04641090788066945,0.004194006081303451,0.04656004533171654,0.005598148331046104,-0.0028082844994853067,0.0002982749020941783,-0.02886598605679347,0.2753664337718591,-0.013703032300053002,2.9682676792144775,2.9875116699190065,0.01924399070452898,0
1780820285.68785,FLY,spline,4,399,-60.60999753599176,0.8629500212757291,11.537560954411944,-60.685428619384766,0.8153613209724426,11.56618595123291,0.0754310833930063,0.047588700303286435,-0.028624996820965976,0.08918818721332263,13.928436243323114,3.0,-2.845660753984024,0.489408558438542,0.8154415598324622,-2.456313133239746,0.45842111110687256,0.9234352111816406,0.3866583908772547,0.03488282858617685,-0.10799365134917838,0.04639900690527056,0.0041859394303412215,0.046579714864492416,0.005601310636848211,-0.0028307424130139796,0.0003614159184437138,-0.028137140460479992,0.2752664844422726,-0.013681433569783167,2.9687535762786865,2.9875116699190065,0.018758093640319995,0
1780820285.6985705,FLY,spline,4,400,-60.752868211267284,0.8910153809005974,11.59882895549967,-60.71957015991211,0.8217089772224426,11.578930854797363,-0.03329805135517461,0.06930640367815477,0.019898100702306465,0.07689042732909729,13.893586920588538,3.0,-2.853283538982402,0.48289795460137863,0.7925394816179416,-2.458789110183716,0.4566258192062378,0.9155184626579285,0.3967167296020394,0.047322869563877004,-0.12297898103998683,0.04760600755224473,0.005678744347665241,0.04659414291381836,0.005599282216280699,0.0001589242627690838,-0.002023729276852737,-0.03377095643883821,0.2764900919776555,-0.013656837773575169,2.9692370891571045,2.99175106011633,0.02251397095922547,0
1780820285.7095263,FLY,spline,4,400,-60.752868211267284,0.8910153809005974,11.59882895549967,-60.71957015991211,0.8217089772224426,11.578930854797363,-0.03329805135517461,0.06930640367815477,0.019898100702306465,0.07689042732909729,13.893586920588538,3.0,-2.8539851651758235,0.4822986972186614,0.7904314990416899,-2.458789110183716,0.4566258192062378,0.9155184626579285,0.39694286455169314,0.04722185885199191,-0.1250869636162386,0.04763314374620318,0.005666623062239029,0.04659414291381836,0.005599282216280699,0.00013468169191666046,-0.002078001664769638,-0.03377095643883821,0.27668374797647893,-0.01363182038085192,2.9692370891571045,2.99175106011633,0.02251397095922547,0
1780820285.7203963,FLY,spline,4,400,-60.752868211267284,0.8910153809005974,11.59882895549967,-60.79015350341797,0.8347265720367432,11.604902267456055,0.03728529215068477,0.056288808863854234,-0.006073311956384941,0.06751757559386615,13.821594864437982,3.0,-2.8555696444300356,0.4806487896914497,0.7855566896924763,-2.4638562202453613,0.45296046137809753,0.8997933268547058,0.3892712705056595,0.03937422508202827,-0.11423663716222954,0.04671255246067914,0.004724907009843392,0.04659414291381836,0.005523249506950378,-0.0015966849942139726,-0.00023681909372155752,-0.03090278093224641,0.27583845066123014,-0.013608973053419475,2.971149206161499,2.99175106011633,0.02060185395483094,0
1780820285.7309136,FLY,spline,4,400,-60.752868211267284,0.8910153809005974,11.59882895549967,-60.79015350341797,0.8347265720367432,11.604902267456055,0.03728529215068477,0.056288808863854234,-0.006073311956384941,0.06751757559386615,13.821594864437982,3.0,-2.8555696444300356,0.4806487896914497,0.7855566896924763,-2.4638562202453613,0.45296046137809753,0.8997933268547058,0.38972786255244884,0.039131382128516454,-0.11423663716222954,0.04676734350629386,0.004695765855421974,0.04660367593169212,0.005517519079148769,-0.001643506447453591,-0.00032733514920346707,-0.030221142214595043,0.27586141373242806,-0.01358612572598703,2.9716036319732666,2.99175106011633,0.02014742814306336,0
