sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781569519439693700,-18.597890853881836,-1.7038671970367432,-2.2387304306030273,-0.040159936994314194,0.08725320547819138,-3.0548274517059326,,,,,,,,,,,,
1781569519439693700,-18.63249969482422,-1.7081445455551147,-2.244462728500366,-0.040352221578359604,0.08399020880460739,-3.055054187774658,,,,,,,,,,,,
1781569519475235500,-18.76238250732422,-1.7240331172943115,-2.266054630279541,-0.040475260466337204,0.08153259009122849,-3.0552029609680176,,,,,,,,,,,,
1781569519475235500,-18.850311279296875,-1.73464834690094,-2.2807273864746094,-0.04057113081216812,0.07834326475858688,-3.0553770065307617,,,,,,,,,,,,
1781569519508268300,-18.919218063354492,-1.7428710460662842,-2.2922558784484863,-0.04058818146586418,0.0770718976855278,-3.055440902709961,,,,,,,,,,,,
1781569519508268300,-19.024023056030273,-1.7552539110183716,-2.309828996658325,-0.04048643633723259,0.07190417498350143,-3.055680990219116,,,,,,,,,,,,
1781569519539826600,-19.092695236206055,-1.763281226158142,-2.3213720321655273,-0.04037405923008919,0.0692661926150322,-3.055788993835449,,,,,,,,,,,,
1781569519539826600,-19.18925666809082,-1.7744628190994263,-2.3376269340515137,-0.04033038020133972,0.06788288801908493,-3.0558395385742188,,,,,,,,,,,,
1781569519574826100,-19.22347640991211,-1.7783983945846558,-2.343393564224243,-0.040108270943164825,0.06258535385131836,-3.0560221672058105,,,,,,,,,,,,
1781569519574826100,-19.257694244384766,-1.782314419746399,-2.3491551876068115,-0.040108270943164825,0.06258535385131836,-3.0560221672058105,,,,,,,,,,,,
1781569519608406500,-19.291873931884766,-1.7862108945846558,-2.354917049407959,-0.04003157839179039,0.06121599301695824,-3.056067943572998,,,,,,,,,,,,
1781569519608406500,-19.42156219482422,-1.8008397817611694,-2.3767919540405273,-0.039681628346443176,0.05603611469268799,-3.0562329292297363,,,,,,,,,,,,
1781569519641721200,-19.510311126708984,-1.8107225894927979,-2.391772508621216,-0.03958043083548546,0.05466461181640625,-3.0562734603881836,,,,,,,,,,,,
1781569519641721200,-19.54425811767578,-1.81448233127594,-2.3975048065185547,-0.03929014876484871,0.05111992359161377,-3.0563759803771973,,,,,,,,,,,,
1781569519641721200,-19.578163146972656,-1.8182226419448853,-2.4032323360443115,-0.03904406353831291,0.04841458424925804,-3.056450843811035,,,,,,,,,,,,
1781569519673733500,-19.713359832763672,-1.8329687118530273,-2.426074266433716,-0.038763370364904404,0.045768022537231445,-3.056525468826294,,,,,,,,,,,,
1781569519673733500,-19.747108459472656,-1.8366210460662842,-2.431777238845825,-0.038476280868053436,0.04308879002928734,-3.056596040725708,,,,,,,,,,,,
1781569519673733500,-19.780818939208984,-1.8402538299560547,-2.4374754428863525,-0.03833673894405365,0.04173373803496361,-3.0566301345825195,,,,,,,,,,,,
1781569519708514700,-19.907148361206055,-1.8537402153015137,-2.458852529525757,-0.037937261164188385,0.03802084922790527,-3.0567212104797363,,,,,,,,,,,,
1781569519708514700,-19.940664291381836,-1.8572949171066284,-2.464531183242798,-0.03761608526110649,0.0354231595993042,-3.0567893981933594,,,,,,,,,,,,
1781569519741479700,-20.00273323059082,-1.8638378381729126,-2.475043773651123,-0.03716122359037399,0.03169214352965355,-3.0568811893463135,,,,,,,,,,,,
1781569519741479700,-20.102890014648438,-1.874306559562683,-2.492016553878784,-0.03700728714466095,0.0303498487919569,-3.0569112300872803,,,,,,,,,,,,
1781569519775219800,-20.16206932067871,-1.8804491758346558,-2.5020506381988525,-0.0365859754383564,0.026571987196803093,-3.0569908618927,,,,,,,,,,,,
1781569519775219800,-20.228437423706055,-1.887294888496399,-2.5133056640625,-0.036436837166547775,0.025222180411219597,-3.0570192337036133,,,,,,,,,,,,
1781569519775219800,-20.26156234741211,-1.8906933069229126,-2.518925666809082,-0.03628609701991081,0.023883221670985222,-3.057046890258789,,,,,,,,,,,,
1781569519808443500,-20.37890625,-1.9026464223861694,-2.5388379096984863,-0.03557769954204559,0.018092868849635124,-3.0571792125701904,,,,,,,,,,,,
1781569519808443500,-20.411834716796875,-1.9059765338897705,-2.544423818588257,-0.035422708839178085,0.016862034797668457,-3.057208299636841,,,,,,,,,,,,
1781569519840014300,-20.471874237060547,-1.9120213985443115,-2.554614305496216,-0.03499552235007286,0.013353586196899414,-3.0572855472564697,,,,,,,,,,,,
1781569519840014300,-20.53742218017578,-1.9185839891433716,-2.565737247467041,-0.03468553349375725,0.010951876640319824,-3.057340383529663,,,,,,,,,,,,
1781569519873684300,-20.693124771118164,-1.934023380279541,-2.592167854309082,-0.03425784409046173,0.007651209365576506,-3.057415246963501,,,,,,,,,,,,
1781569519873684300,-20.693124771118164,-1.934023380279541,-2.592167854309082,-0.03411083295941353,0.006416558753699064,-3.0574402809143066,,,,,,,,,,,,
1781569519906730900,-20.791444778442383,-1.9436718225479126,-2.6088476181030273,-0.03368472680449486,0.002581119304522872,-3.057509660720825,,,,,,,,,,,,
1781569519906730900,-20.823749542236328,-1.9468261003494263,-2.614331007003784,-0.033543042838573456,0.0013529061106964946,-3.0575337409973145,,,,,,,,,,,,
1781569519906730900,-20.888202667236328,-1.9530956745147705,-2.6252684593200684,-0.03326289355754852,-0.00109279144089669,-3.057579517364502,,,,,,,,,,,,
1781569519941639600,-20.97687530517578,-1.961669921875,-2.640312433242798,-0.033009886741638184,-0.0031616687774658203,-3.057622194290161,,,,,,,,,,,,
1781569519941639600,-21.008867263793945,-1.9647459983825684,-2.645742177963257,-0.032714806497097015,-0.0054572816006839275,-3.0576705932617188,,,,,,,,,,,,
1781569519974727500,-21.13054656982422,-1.9763768911361694,-2.6663818359375,-0.032176848500967026,-0.00972521211951971,-3.057762622833252,,,,,,,,,,,,
1781569519974727500,-21.162303924560547,-1.9793944358825684,-2.671767473220825,-0.032034628093242645,-0.01078855898231268,-3.0577874183654785,,,,,,,,,,,,
1781569519974727500,-21.19398307800293,-1.9824023246765137,-2.6771435737609863,-0.032034628093242645,-0.01078855898231268,-3.0577874183654785,,,,,,,,,,,,
1781569520008178000,-21.25355339050293,-1.988037109375,-2.687250852584839,-0.03150198608636856,-0.014882802031934261,-3.057882070541382,,,,,,,,,,,,
1781569520008178000,-21.34796905517578,-1.996923804283142,-2.7032763957977295,-0.0312426146119833,-0.017014026641845703,-3.0579276084899902,,,,,,,,,,,,
1781569520042085900,-21.401639938354492,-2.001953125,-2.7123827934265137,-0.03103754110634327,-0.018892765045166016,-3.0579638481140137,,,,,,,,,,,,
1781569520042085900,-21.464258193969727,-2.0077929496765137,-2.7230029106140137,-0.0308133065700531,-0.02113807201385498,-3.0580029487609863,,,,,,,,,,,,
1781569520042085900,-21.464258193969727,-2.0077929496765137,-2.7230029106140137,-0.030703585594892502,-0.02223992347717285,-3.058022975921631,,,,,,,,,,,,
1781569520074872700,-21.558671951293945,-2.0165624618530273,-2.739013671875,-0.030486805364489555,-0.02445685677230358,-3.0580618381500244,,,,,,,,,,,,
1781569520074872700,-21.661211013793945,-2.0260252952575684,-2.756396532058716,-0.030278008431196213,-0.026619670912623405,-3.0580999851226807,,,,,,,,,,,,
1781569520074872700,-21.691951751708984,-2.028857469558716,-2.761606454849243,-0.030044183135032654,-0.029189227148890495,-3.0581400394439697,,,,,,,,,,,,
1781569520102983300,-21.691951751708984,-2.028857469558716,-2.761606454849243,-0.029941922053694725,-0.030222058296203613,-3.058159589767456,,,,,,,,,,,,
1781569520102983300,-21.753280639648438,-2.034492254257202,-2.7719969749450684,-0.02983805537223816,-0.03119015507400036,-3.058180093765259,,,,,,,,,,,,
1781569520102983300,-21.753280639648438,-2.034492254257202,-2.7719969749450684,-0.029531260952353477,-0.03394150361418724,-3.0582447052001953,,,,,,,,,,,,
1781569520102983300,-21.845117568969727,-2.0428905487060547,-2.787548780441284,-0.029531260952353477,-0.03394150361418724,-3.0582447052001953,,,,,,,,,,,,
1781569520139850300,-21.875507354736328,-2.045664072036743,-2.7926952838897705,-0.029344309121370316,-0.035886287689208984,-3.0582828521728516,,,,,,,,,,,,
1781569520139850300,-21.906171798706055,-2.048456907272339,-2.7978856563568115,-0.029261210933327675,-0.03691398724913597,-3.0582993030548096,,,,,,,,,,,,
1781569520139850300,-21.992069244384766,-2.0562498569488525,-2.812431573867798,-0.029111551120877266,-0.03878664970397949,-3.0583302974700928,,,,,,,,,,,,
1781569520174840700,-22.02214813232422,-2.058974504470825,-2.8175244331359863,-0.029029518365859985,-0.0397646389901638,-3.058346748352051,,,,,,,,,,,,
1781569520174840700,-22.052148818969727,-2.0616893768310547,-2.8226025104522705,-0.028864936903119087,-0.041685815900564194,-3.058380365371704,,,,,,,,,,,,
1781569520174840700,-22.133670806884766,-2.069033145904541,-2.8364012241363525,-0.028723787516355515,-0.04327213391661644,-3.05841064453125,,,,,,,,,,,,
1781569520208367000,-22.193124771118164,-2.0743749141693115,-2.8464648723602295,-0.028566131368279457,-0.04511963948607445,-3.0584442615509033,,,,,,,,,,,,
1781569520208367000,-22.22917938232422,-2.0776073932647705,-2.8525633811950684,-0.028472915291786194,-0.04624592885375023,-3.058464527130127,,,,,,,,,,,,
1781569520242916700,-22.313085556030273,-2.0851171016693115,-2.866762638092041,-0.028259864076972008,-0.048863884061574936,-3.0585103034973145,,,,,,,,,,,,
1781569520269608000,-22.385780334472656,-2.091601610183716,-2.8790624141693115,-0.02799835242331028,-0.05191301926970482,-3.058568239212036,,,,,,,,,,,,
1781569520269608000,-22.44417953491211,-2.096796751022339,-2.8889453411102295,-0.02792377769947052,-0.052719950675964355,-3.058586359024048,,,,,,,,,,,,
1781569520269608000,-22.47327995300293,-2.0993847846984863,-2.893867015838623,-0.027851874008774757,-0.0535353384912014,-3.0586040019989014,,,,,,,,,,,,
1781569520269608000,-22.50226593017578,-2.1019530296325684,-2.8987743854522705,-0.027851874008774757,-0.0535353384912014,-3.0586040019989014,,,,,,,,,,,,
1781569520269608000,-22.56523323059082,-2.1075291633605957,-2.909433603286743,-0.027784761041402817,-0.0543740950524807,-3.0586206912994385,,,,,,,,,,,,
1781569520308066000,-22.594141006469727,-2.1100878715515137,-2.914321184158325,-0.027593011036515236,-0.0571511946618557,-3.0586678981781006,,,,,,,,,,,,
1781569520308066000,-22.659452438354492,-2.115859270095825,-2.9253759384155273,-0.027466775849461555,-0.05918287858366966,-3.0586977005004883,,,,,,,,,,,,
1781569520336757400,-22.71648406982422,-2.1208887100219727,-2.9350194931030273,-0.027414580807089806,-0.06006002053618431,-3.058710813522339,,,,,,,,,,,,
1781569520336757400,-22.744882583618164,-2.1233885288238525,-2.939824104309082,-0.02731603942811489,-0.06179070100188255,-3.0587360858917236,,,,,,,,,,,,
1781569520336757400,-22.77324104309082,-2.1258788108825684,-2.9446141719818115,-0.027268636971712112,-0.06263220310211182,-3.058748960494995,,,,,,,,,,,,
1781569520373163500,-22.829492568969727,-2.1308300495147705,-2.9541258811950684,-0.027174362912774086,-0.06422781199216843,-3.058776378631592,,,,,,,,,,,,
1781569520373163500,-22.885663986206055,-2.1357617378234863,-2.963623046875,-0.027126958593726158,-0.06501150131225586,-3.0587899684906006,,,,,,,,,,,,
1781569520373163500,-22.885663986206055,-2.1357617378234863,-2.963623046875,-0.02708008699119091,-0.06575679033994675,-3.0588014125823975,,,,,,,,,,,,
1781569520407863700,-22.96453094482422,-2.1426658630371094,-2.9769482612609863,-0.027033744379878044,-0.06646239012479782,-3.0588083267211914,,,,,,,,,,,,
1781569520407863700,-22.96453094482422,-2.1426658630371094,-2.9769482612609863,-0.02695011906325817,-0.06766247004270554,-3.058806896209717,,,,,,,,,,,,
1781569520407863700,-22.9923038482666,-2.145097494125366,-2.981640577316284,-0.026865961030125618,-0.06906246393918991,-3.0587785243988037,,,,,,,,,,,,
1781569520407863700,-23.098670959472656,-2.1543846130371094,-2.99957013130188,-0.02682868391275406,-0.06987488269805908,-3.058753490447998,,,,,,,,,,,,
1781569520407863700,-23.098670959472656,-2.1543846130371094,-2.99957013130188,-0.026734404265880585,-0.07231270521879196,-3.0586647987365723,,,,,,,,,,,,
1781569520441373700,-23.12613296508789,-2.1567773818969727,-3.0041844844818115,-0.02670297957956791,-0.07311797142028809,-3.05863356590271,,,,,,,,,,,,
1781569520441373700,-23.22820281982422,-2.1656737327575684,-3.021293878555298,-0.026615628972649574,-0.0750962495803833,-3.058560609817505,,,,,,,,,,,,
1781569520441373700,-23.255311965942383,-2.168037176132202,-3.025820255279541,-0.026586337015032768,-0.07581901550292969,-3.058537483215332,,,,,,,,,,,,
1781569520474998700,-23.255311965942383,-2.168037176132202,-3.025820255279541,-0.026586337015032768,-0.07581901550292969,-3.058537483215332,,,,,,,,,,,,
1781569520474998700,-23.3525390625,-2.1764941215515137,-3.041982412338257,-0.026531482115387917,-0.077292799949646,-3.058495044708252,,,,,,,,,,,,
1781569520474998700,-23.379297256469727,-2.1788182258605957,-3.0464062690734863,-0.026490459218621254,-0.07846056669950485,-3.0584657192230225,,,,,,,,,,,,
1781569520507960500,-23.379297256469727,-2.1788182258605957,-3.0464062690734863,-0.026443058624863625,-0.07995450496673584,-3.0584304332733154,,,,,,,,,,,,
1781569520507960500,-23.406015396118164,-2.1811327934265137,-3.0508105754852295,-0.026443058624863625,-0.07995450496673584,-3.0584304332733154,,,,,,,,,,,,
1781569520507960500,-23.47945213317871,-2.187509775161743,-3.062856435775757,-0.026383398100733757,-0.08191370964050293,-3.0583856105804443,,,,,,,,,,,,
1781569520539949100,-23.505897521972656,-2.1898045539855957,-3.0671679973602295,-0.02634664997458458,-0.08332263678312302,-3.0583512783050537,,,,,,,,,,,,
1781569520539949100,-23.55855369567871,-2.1943652629852295,-3.0757129192352295,-0.026301909238100052,-0.0851510688662529,-3.0583035945892334,,,,,,,,,,,,
1781569520539949100,-23.63152313232422,-2.20068359375,-3.087451219558716,-0.02628806047141552,-0.08579123020172119,-3.0582869052886963,,,,,,,,,,,,
1781569520573923800,-23.65753936767578,-2.202939510345459,-3.091601610183716,-0.026275809854269028,-0.08644389361143112,-3.0582690238952637,,,,,,,,,,,,
1781569520573923800,-23.65753936767578,-2.202939510345459,-3.091601610183716,-0.026275809854269028,-0.08644389361143112,-3.0582690238952637,,,,,,,,,,,,
1781569520573923800,-23.74589729309082,-2.210585832595825,-3.1055662631988525,-0.026235336437821388,-0.08926009386777878,-3.0581915378570557,,,,,,,,,,,,
1781569520606345200,-23.79718780517578,-2.215029239654541,-3.1135497093200684,-0.026229461655020714,-0.08991622179746628,-3.058173894882202,,,,,,,,,,,,
1781569520606345200,-23.8282413482666,-2.217714786529541,-3.1183300018310547,-0.02622414566576481,-0.0907505676150322,-3.0581514835357666,,,,,,,,,,,,
1781569520636995800,-23.8790225982666,-2.222119092941284,-3.1260986328125,-0.02622148022055626,-0.0914229080080986,-3.0581343173980713,,,,,,,,,,,,
1781569520636995800,-23.904375076293945,-2.224306583404541,-3.1299853324890137,-0.02623746357858181,-0.09976553171873093,-3.0579142570495605,,,,,,,,,,,,
1781569520636995800,-23.904375076293945,-2.224306583404541,-3.1299853324890137,-0.026257166638970375,-0.10700475424528122,-3.0577235221862793,,,,,,,,,,,,
1781569520636995800,-23.985742568969727,-2.2313475608825684,-3.1424365043640137,-0.026325348764657974,-0.12748323380947113,-3.0571818351745605,,,,,,,,,,,,
1781569520673196900,-24.037147521972656,-2.2358105182647705,-3.150141477584839,-0.026407374069094658,-0.14730620384216309,-3.056655168533325,,,,,,,,,,,,
1781569520706078000,-24.10202980041504,-2.241464853286743,-3.159555673599243,-0.02648034319281578,-0.16225944459438324,-3.0562551021575928,,,,,,,,,,,,
1781569520706078000,-24.126522064208984,-2.2436132431030273,-3.1630029678344727,-0.026624679565429688,-0.18781457841396332,-3.055565595626831,,,,,,,,,,,,
1781569520706078000,-24.150897979736328,-2.2457518577575684,-3.166372060775757,-0.026624679565429688,-0.18781457841396332,-3.055565595626831,,,,,,,,,,,,
1781569520742178400,-24.24363136291504,-2.253955125808716,-3.178598642349243,-0.02683507278561592,-0.21962808072566986,-3.054696798324585,,,,,,,,,,,,
1781569520742178400,-24.24363136291504,-2.253955125808716,-3.178598642349243,-0.02690271846950054,-0.2280343621969223,-3.0544655323028564,,,,,,,,,,,,
1781569520742178400,-24.267459869384766,-2.2560839653015137,-3.1816015243530273,-0.026977820321917534,-0.23628269135951996,-3.054236888885498,,,,,,,,,,,,
1781569520742178400,-24.329452514648438,-2.261669874191284,-3.189199209213257,-0.027105117216706276,-0.2492341697216034,-3.0538761615753174,,,,,,,,,,,,
1781569520775856100,-24.376211166381836,-2.265937566757202,-3.1947362422943115,-0.0272649098187685,-0.2644331455230713,-3.05344820022583,,,,,,,,,,,,
1781569520775856100,-24.44027328491211,-2.2718749046325684,-3.202094554901123,-0.027349602431058884,-0.2715974748134613,-3.053245782852173,,,,,,,,,,,,
1781569520775856100,-24.462968826293945,-2.274003744125366,-3.2046289443969727,-0.027516311034560204,-0.2835789918899536,-3.052903890609741,,,,,,,,,,,,
1781569520807999100,-24.462968826293945,-2.274003744125366,-3.2046289443969727,-0.02761698327958584,-0.28991231322288513,-3.0527219772338867,,,,,,,,,,,,
1781569520807999100,-24.547733306884766,-2.2820897102355957,-3.213813304901123,-0.02784760855138302,-0.30199241638183594,-3.0523717403411865,,,,,,,,,,,,
1781569520841743300,-24.56964874267578,-2.2842187881469727,-3.2161130905151367,-0.028194354847073555,-0.3171515166759491,-3.0519256591796875,,,,,,,,,,,,
1781569520841743300,-24.591405868530273,-2.2863476276397705,-3.2183642387390137,-0.028316322714090347,-0.3223494291305542,-3.0517709255218506,,,,,,,,,,,,
1781569520841743300,-24.613006591796875,-2.2884764671325684,-3.220571279525757,-0.028684377670288086,-0.3357236087322235,-3.051367998123169,,,,,,,,,,,,
1781569520874582400,-24.672889709472656,-2.294482469558716,-3.2265331745147705,-0.02882125787436962,-0.34015128016471863,-3.0512328147888184,,,,,,,,,,,,
1781569520874582400,-24.69382667541504,-2.296621084213257,-3.2285642623901367,-0.028957614675164223,-0.3445107638835907,-3.0510993003845215,,,,,,,,,,,,
1781569520874582400,-24.69382667541504,-2.296621084213257,-3.2285642623901367,-0.029102493077516556,-0.3486577272415161,-3.050971031188965,,,,,,,,,,,,
1781569520874582400,-24.77277374267578,-2.3048534393310547,-3.235976457595825,-0.029390640556812286,-0.35582634806632996,-3.0507473945617676,,,,,,,,,,,,
1781569520907998200,-24.792850494384766,-2.307001829147339,-3.237802743911743,-0.0295520331710577,-0.3594824969768524,-3.050632953643799,,,,,,,,,,,,
1781569520907998200,-24.792850494384766,-2.307001829147339,-3.237802743911743,-0.029711289331316948,-0.3630410134792328,-3.0505197048187256,,,,,,,,,,,,
1781569520907998200,-24.812734603881836,-2.309150457382202,-3.2395896911621094,-0.029870012775063515,-0.3664742410182953,-3.050410270690918,,,,,,,,,,,,
1781569520941629700,-24.8467960357666,-2.312880754470825,-3.2425975799560547,-0.030169351026415825,-0.3721875846385956,-3.0502262115478516,,,,,,,,,,,,
1781569520941629700,-24.885351181030273,-2.317197322845459,-3.245922803878784,-0.03036429174244404,-0.3753526210784912,-3.0501232147216797,,,,,,,,,,,,
1781569520941629700,-24.904335021972656,-2.3193554878234863,-3.2475292682647705,-0.030786141753196716,-0.3814423084259033,-3.0499231815338135,,,,,,,,,,,,
1781569520941629700,-24.939334869384766,-2.3233983516693115,-3.250439405441284,-0.031196802854537964,-0.3867085874080658,-3.0497472286224365,,,,,,,,,,,,
1781569520974567200,-24.976015090942383,-2.3277342319488525,-3.253422737121582,-0.03166338801383972,-0.3919404447078705,-3.049569606781006,,,,,,,,,,,,
1781569520974567200,-24.976015090942383,-2.3277342319488525,-3.253422737121582,-0.03166338801383972,-0.3919404447078705,-3.049569606781006,,,,,,,,,,,,
1781569520974567200,-25.026561737060547,-2.3338866233825684,-3.2574315071105957,-0.032343026250600815,-0.3986928164958954,-3.049335241317749,,,,,,,,,,,,
1781569521008339100,-25.061288833618164,-2.3382420539855957,-3.2601170539855957,-0.032576847821474075,-0.4008699655532837,-3.049258232116699,,,,,,,,,,,,
1781569521008339100,-25.061288833618164,-2.3382420539855957,-3.2601170539855957,-0.03279309719800949,-0.40292462706565857,-3.049185276031494,,,,,,,,,,,,
1781569521041860100,-25.10788917541504,-2.3442676067352295,-3.2636425495147705,-0.033361420035362244,-0.4081675708293915,-3.0489964485168457,,,,,,,,,,,,
1781569521041860100,-25.124374389648438,-2.3464550971984863,-3.2648680210113525,-0.033592045307159424,-0.40995416045188904,-3.048931121826172,,,,,,,,,,,,
1781569521041860100,-25.140663146972656,-2.348642587661743,-3.266069173812866,-0.03382587432861328,-0.4116910398006439,-3.0488674640655518,,,,,,,,,,,,
1781569521041860100,-25.1817569732666,-2.354306697845459,-3.269057512283325,-0.034058086574077606,-0.41339346766471863,-3.0488040447235107,,,,,,,,,,,,
1781569521074878800,-25.197303771972656,-2.356503963470459,-3.2701709270477295,-0.034934818744659424,-0.418932169675827,-3.048595666885376,,,,,,,,,,,,
1781569521074878800,-25.212615966796875,-2.358701229095459,-3.2712597846984863,-0.034934818744659424,-0.418932169675827,-3.048595666885376,,,,,,,,,,,,
1781569521074878800,-25.25812530517578,-2.365429639816284,-3.2744579315185547,-0.03609275817871094,-0.4242357909679413,-3.048388957977295,,,,,,,,,,,,
1781569521106753700,-25.2725772857666,-2.3676366806030273,-3.275463819503784,-0.036386240273714066,-0.42541536688804626,-3.048341989517212,,,,,,,,,,,,
1781569521106753700,-25.28679656982422,-2.3698437213897705,-3.2764501571655273,-0.036386240273714066,-0.42541536688804626,-3.048341989517212,,,,,,,,,,,,
1781569521141855700,-25.3243350982666,-2.3758397102355957,-3.2790331840515137,-0.03723578155040741,-0.4284307658672333,-3.04822039604187,,,,,,,,,,,,
1781569521141855700,-25.337772369384766,-2.378046751022339,-3.2799510955810547,-0.03754951059818268,-0.4294482171535492,-3.04817795753479,,,,,,,,,,,,
1781569521141855700,-25.350976943969727,-2.380253791809082,-3.2808544635772705,-0.037870679050683975,-0.4304318130016327,-3.0481371879577637,,,,,,,,,,,,
1781569521141855700,-25.387147903442383,-2.3865039348602295,-3.283320188522339,-0.03819240257143974,-0.4313620328903198,-3.048098564147949,,,,,,,,,,,,
1781569521174640200,-25.3995304107666,-2.388720750808716,-3.2841649055480957,-0.03904140368103981,-0.4337378442287445,-3.047997236251831,,,,,,,,,,,,
1781569521174640200,-25.411678314208984,-2.390937328338623,-3.2849950790405273,-0.03931945189833641,-0.43451571464538574,-3.0479636192321777,,,,,,,,,,,,
1781569521174640200,-25.423593521118164,-2.3931541442871094,-3.2858104705810547,-0.0396006815135479,-0.4352627694606781,-3.04793119430542,,,,,,,,,,,,
1781569521208118000,-25.45585823059082,-2.399355411529541,-3.288027286529541,-0.04013117775321007,-0.43648383021354675,-3.047877311706543,,,,,,,,,,,,
1781569521208118000,-25.46695327758789,-2.401562452316284,-3.2887938022613525,-0.040746357291936874,-0.4377298057079315,-3.0478219985961914,,,,,,,,,,,,
1781569521208118000,-25.46695327758789,-2.401562452316284,-3.2887938022613525,-0.040746357291936874,-0.4377298057079315,-3.0478219985961914,,,,,,,,,,,,
1781569521208118000,-25.506601333618164,-2.409863233566284,-3.291567325592041,-0.041919756680727005,-0.43858861923217773,-3.047783374786377,,,,,,,,,,,,
1781569521241480200,-25.516639709472656,-2.4120702743530273,-3.2922801971435547,-0.0422302708029747,-0.4383786618709564,-3.047792434692383,,,,,,,,,,,,
1781569521241480200,-25.526445388793945,-2.4142773151397705,-3.292983293533325,-0.04253494367003441,-0.43800827860832214,-3.0478103160858154,,,,,,,,,,,,
1781569521274462300,-25.526445388793945,-2.4142773151397705,-3.292983293533325,-0.04310433194041252,-0.4367999732494354,-3.0478675365448,,,,,,,,,,,,
1781569521274462300,-25.544374465942383,-2.4184374809265137,-3.2942821979522705,-0.04310433194041252,-0.4367999732494354,-3.0478675365448,,,,,,,,,,,,
1781569521274462300,-25.5625,-2.4228320121765137,-3.2956199645996094,-0.04369981586933136,-0.43495091795921326,-3.0479562282562256,,,,,,,,,,,,
1781569521308417100,-25.571210861206055,-2.4250292778015137,-3.296274423599243,-0.043993815779685974,-0.4338427484035492,-3.048009157180786,,,,,,,,,,,,
1781569521308417100,-25.584178924560547,-2.4283885955810547,-3.2972655296325684,-0.04472139850258827,-0.4305358827114105,-3.048171043395996,,,,,,,,,,,,
1781569521308417100,-25.60027313232422,-2.4327635765075684,-3.298525333404541,-0.0450068935751915,-0.42898234724998474,-3.048247814178467,,,,,,,,,,,,
1781569521308417100,-25.60027313232422,-2.4327635765075684,-3.298525333404541,-0.0450068935751915,-0.42898234724998474,-3.048247814178467,,,,,,,,,,,,
1781569521339892300,-25.62289047241211,-2.439326047897339,-3.30035138130188,-0.0458628311753273,-0.42354485392570496,-3.0485196113586426,,,,,,,,,,,,
1781569521339892300,-25.629961013793945,-2.4415037631988525,-3.3009374141693115,-0.04614139720797539,-0.42154622077941895,-3.0486207008361816,,,,,,,,,,,,
1781569521339892300,-25.6368350982666,-2.443671703338623,-3.301513671875,-0.04640877991914749,-0.41954708099365234,-3.0487215518951416,,,,,,,,,,,,
1781569521339892300,-25.65507698059082,-2.4497461318969727,-3.3030614852905273,-0.046664439141750336,-0.41757437586784363,-3.0488221645355225,,,,,,,,,,,,
1781569521339892300,-25.661170959472656,-2.451894521713257,-3.303583860397339,-0.04738989099860191,-0.4111343324184418,-3.0491533279418945,,,,,,,,,,,,
1781569521374584200,-25.661170959472656,-2.451894521713257,-3.303583860397339,-0.04738989099860191,-0.4111343324184418,-3.0491533279418945,,,,,,,,,,,,
1781569521374584200,-25.667070388793945,-2.454042911529541,-3.304091691970825,-0.047906018793582916,-0.406137079000473,-3.049412965774536,,,,,,,,,,,,
1781569521374584200,-25.6826171875,-2.4600486755371094,-3.305424690246582,-0.048611756414175034,-0.3986365497112274,-3.049806594848633,,,,,,,,,,,,
1781569521408055500,-25.687734603881836,-2.462167978286743,-3.305864095687866,-0.04886741563677788,-0.3958979547023773,-3.0499520301818848,,,,,,,,,,,,
1781569521408055500,-25.692655563354492,-2.464287042617798,-3.306284189224243,-0.04886741563677788,-0.3958979547023773,-3.0499520301818848,,,,,,,,,,,,
1781569521408055500,-25.6973819732666,-2.4663963317871094,-3.3066844940185547,-0.04912414029240608,-0.39324113726615906,-3.050093173980713,,,,,,,,,,,,
1781569521441467200,-25.709726333618164,-2.472294807434082,-3.3077099323272705,-0.050078075379133224,-0.38400182127952576,-3.0505881309509277,,,,,,,,,,,,
1781569521441467200,-25.713748931884766,-2.474375009536743,-3.308037042617798,-0.050078075379133224,-0.38400182127952576,-3.0505881309509277,,,,,,,,,,,,
1781569521474821700,-25.71757698059082,-2.476445198059082,-3.308339834213257,-0.05073428899049759,-0.37823590636253357,-3.0509016513824463,,,,,,,,,,,,
1781569521474821700,-25.72718620300293,-2.482070207595825,-3.3090624809265137,-0.050972383469343185,-0.3762831687927246,-3.051008701324463,,,,,,,,,,,,
1781569521474821700,-25.730350494384766,-2.4841113090515137,-3.3092870712280273,-0.05121205747127533,-0.37436315417289734,-3.0511138439178467,,,,,,,,,,,,
1781569521474821700,-25.733320236206055,-2.486142635345459,-3.3094921112060547,-0.0518895722925663,-0.36931678652763367,-3.051393747329712,,,,,,,,,,,,
1781569521507764800,-25.740819931030273,-2.4918065071105957,-3.3099560737609863,-0.052128713577985764,-0.36765870451927185,-3.0514862537384033,,,,,,,,,,,,
1781569521507764800,-25.74312400817871,-2.4937987327575684,-3.3100829124450684,-0.052128713577985764,-0.36765870451927185,-3.0514862537384033,,,,,,,,,,,,
