time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780805316.7037723,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.62984275817871,-0.4321386516094208,-1.9231151342391968,-0.06475047166465231,0.1978753651676746,0.03822104898921319,0.20820010499765726,5.6683024522931476,1.2,-1.1927021747161612,0.13165235001227157,-0.011365789175674166,-3.9082913398742676,-1.4630197286605835,0.042386770248413086,-2.725352389966767,-1.6166699795501895,-0.05375255942408725,-0.3556673955010417,0.5995775257926887,-0.03772520103504462,0.26555335339912484,-0.020717835573821227,3.1385295391082764,-3.119505634047947,0.02515013402336308,0
1780805316.7143948,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.737186431884766,-0.4720214605331421,-1.9218603372573853,0.04259320204140238,0.2377581740913959,0.03696625200740167,0.24154322637452338,5.561329514731228,1.2,-1.1890748406718925,0.1608194093827239,-0.015431812819788997,-3.914761781692505,-1.4469726085662842,0.04757097736001015,-2.742885408128247,-1.6237818657931347,-0.06300279017979915,-0.3572320104744896,0.6,-0.03234745541459105,0.2657684642218882,-0.020705235015785268,-3.141070604324341,-3.119505634047947,0.021564970276394035,1
1780805316.7251368,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.764373779296875,-0.4820312261581421,-1.9215234518051147,0.06978054945351175,0.2477679397163959,0.03662936655513116,0.25740683175343576,5.534282544276405,1.2,-1.1880552066881742,0.16808789748896613,-0.01647071883246837,-3.9146645069122314,-1.4418877363204956,0.04847368597984314,-2.74156243779812,-1.6184867441378763,-0.06494440481231151,-0.3560670837103328,0.6,-0.030396595391092518,0.26583693253471163,-0.020692246134822807,-3.139770030975342,-3.119505634047947,0.020264396927395012,1
1780805316.735528,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.764373779296875,-0.4820312261581421,-1.9215234518051147,0.06978054945351175,0.2477679397163959,0.03662936655513116,0.25740683175343576,5.534282544276405,1.2,-1.1880552066881742,0.16808789748896613,-0.01647071883246837,-3.9146645069122314,-1.4418877363204956,0.04847368597984314,-2.7401284919833073,-1.610750761562246,-0.06494440481231151,-0.3543651675436941,0.6,-0.02837528267746947,0.2657919820944332,-0.020679257253860345,-3.1384224891662598,-3.119505634047947,0.01891685511831298,1
1780805316.7462938,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.840898513793945,-0.510009765625,-1.9205516576766968,-0.011562489107575402,0.2733891420964494,0.02456289238900844,0.27363353992264067,5.4582549998884415,1.2,-1.1849964538649098,0.1882001765367662,-0.01908134898582477,-3.9105422496795654,-1.4252798557281494,0.04994802922010422,-2.7423859433158624,-1.6025139333306249,-0.06902937820592898,-0.35255306533273745,0.6,-0.023560244318246104,0.2661961345757793,-0.02066545137821916,-3.134398937225342,-3.1186921076798444,0.015706829545497403,1
1780805316.7568412,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.868045806884766,-0.5198632478713989,-1.920204997062683,0.01558480398324491,0.2832426243428483,0.024216231774994768,0.28367106013800575,5.431320517555551,1.2,-1.1838397573618271,0.19524868352095123,-0.020034482095264778,-3.907748222351074,-1.418589472770691,0.05009571090340614,-2.7405801701736325,-1.5963864267055123,-0.07013019299867092,-0.3512050138752127,0.6,-0.02130718874573634,0.2664012800888595,-0.020651425339619424,-3.132896900177002,-3.1186921076798444,0.014204792497157559,1
1780805316.7674525,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.89515495300293,-0.5296679735183716,-1.9198583364486694,0.04269395010140897,0.29304734998982096,0.023869571160981096,0.29614105205343993,5.404443116813344,1.2,-1.182649306620018,0.20223820911841145,-0.02098390630382494,-3.9042396545410156,-1.411482334136963,0.05013872683048248,-2.7384905231211727,-1.5901416419360317,-0.07112263313430742,-0.349831161225927,0.6,-0.019005495783089854,0.26663986377856363,-0.020637200812992564,-3.1313624382019043,-3.1186921076798444,0.012670330522059903,1
1780805316.778021,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-17.964139938354492,-0.5544335842132568,-1.91897451877594,-0.04614273578209804,0.3153532617614796,0.012380515916902812,0.31871120433561917,5.336134428098415,1.2,-1.1794884954458928,0.21970404235328575,-0.023173754214834866,-3.8919286727905273,-1.3913671970367432,0.04948873445391655,-2.730051933191133,-1.5736897405598356,-0.07266248866875141,-0.3462117429231638,0.6,-0.014168139023166937,0.26733743868416376,-0.020622668315258812,-3.1273069381713867,-3.117861512155942,0.009445426015444625,1
1780805316.7883537,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-17.991132736206055,-0.5640332102775574,-1.9186327457427979,-0.019149937930535543,0.32495288782578013,0.012038742883760722,0.3255166653630155,5.309439711707831,1.2,-1.1781972259347635,0.22643800735800654,-0.024023439041138805,-3.885875701904297,-1.3827608823776245,0.04899829626083374,-2.7265064179421246,-1.5658645787922019,-0.07302173530197255,-0.3444902073342844,0.5998314119472674,-0.011702652496677679,0.26767519161414177,-0.020608063968198417,-3.1256632804870605,-3.117861512155942,0.007801768331118453,0
1780805316.7988384,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-18.018085479736328,-0.5735741853713989,-1.9182958602905273,0.007802805599737894,0.3344938629196217,0.011701857431490215,0.3345848593497888,5.282803618900899,1.2,-1.1768788586377932,0.23310480255625443,-0.02486570161115929,-3.8791024684906006,-1.373735785484314,0.04839836061000824,-2.7222799644793514,-1.557657359345104,-0.07326406222116753,-0.3426846190559229,0.5989015921854574,-0.009181376022678656,0.2680463173699613,-0.020593411155754183,-3.1239824295043945,-3.117861512155942,0.006120917348452437,0
1780805316.8092644,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-18.044960021972656,-0.5830468535423279,-1.9179638624191284,0.03467734783606602,0.34396653109055064,0.011369859560091289,0.34571012852303046,5.256263891302051,1.2,-1.175535822565989,0.23969784170350358,-0.025699699352043057,-3.864011764526367,-1.355177640914917,0.04694533720612526,-2.7071992609688276,-1.5306685611206177,-0.07264503655816831,-0.33674708344653587,0.595583837413142,-0.004389877838474554,0.26874530082126097,-0.02057888214844255,-3.120788097381592,-3.117861512155942,0.0029265852256497027,0
1780805316.819804,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.1212100982666,-0.6096386313438416,-1.9170458316802979,-0.046846987812717344,0.36799367815423323,0.0003483220505144935,0.3709635931309247,5.181065542711929,1.2,-1.1716149639825275,0.2579624041232027,-0.027816797644559094,-3.8462557792663574,-1.3351150751113892,0.045443691313266754,-2.694644480180814,-1.520974389502193,-0.07326048895782585,-0.3346143656904825,0.592821785639779,-0.0002794844014233355,0.2697683778884369,-0.020564230050650986,-3.1172001361846924,-3.11701381325041,0.00018632293428222368,0
1780805316.8304791,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.147851943969727,-0.6188378930091858,-1.9167333841323853,-0.020205142109592344,0.37719293981957747,3.587450260189584e-05,0.37773371787200066,5.154826967495837,1.2,-1.170196976659597,0.264243585438859,-0.028537052601044954,-3.8359944820404053,-1.3241208791732788,0.04476967826485634,-2.6857322698245176,-1.5156992391731623,-0.0733067308659013,-0.3334538326180957,0.5908610993613939,-0.0002794844014233355,0.2697867385872561,-0.020549568704477807,-3.1172001361846924,-3.11701381325041,0.00018632293428222368,0
1780805316.8412936,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.253631591796875,-0.6548241972923279,-1.91552734375,-0.07215148946357175,0.4105071115721019,-0.010759653515680645,0.41679962342003385,5.050828601653689,1.2,-1.1643996119186055,0.28844372407432456,-0.03120515672025371,-3.787795305252075,-1.2762048244476318,0.04259617626667023,-2.630642735623691,-1.466864644245479,-0.07380133298692393,-0.3227102217340054,0.5787414018372121,0.006822508020434048,0.2715949568183301,-0.02053480843788042,-3.111600637435913,-3.1161489761162025,-0.0045483386802893655,0
1780805316.8520682,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.253631591796875,-0.6548241972923279,-1.91552734375,-0.07215148946357175,0.4105071115721019,-0.010759653515680645,0.41679962342003385,5.050828601653689,1.2,-1.1643996119186055,0.28844372407432456,-0.03120515672025371,-3.787795305252075,-1.2762048244476318,0.04259617626667023,-2.64785681369131,-1.4621737668074377,-0.07380133298692393,-0.3216782286976363,0.5825284990120881,0.01261500660899606,0.2729891850304499,-0.020520048171283035,-3.107738971710205,-3.1161489761162025,-0.008410004405997373,0
1780805316.8628724,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.279844284057617,-0.6635937094688416,-1.9152343273162842,-0.04593879720282956,0.4192766237486156,-0.011052669949396465,0.4217857990858403,5.025100959756198,1.2,-1.1629221432112105,0.2942794083651431,-0.031807524916380184,-3.773988962173462,-1.263275146484375,0.042258843779563904,-2.6358561544591415,-1.455332645634531,-0.07406636869594409,-0.3201731820395968,0.5798883539810111,0.01261500660899606,0.2730252011609107,-0.020505234897543845,-3.107738971710205,-3.1161489761162025,-0.008410004405997373,0
1780805316.8737984,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.305936813354492,-0.6722753643989563,-1.9149413108825684,-0.019846267905954562,0.4279582786787303,-0.011345686383112286,0.42841820997648633,4.999508953041082,1.2,-1.1614351154019897,0.3000305450378669,-0.03240593704010063,-3.7458314895629883,-1.2376664876937866,0.04171227291226387,-2.6079396120227614,-1.414481013190797,-0.0741182099523645,-0.31118582290197533,0.5737467146450075,0.020925920648607876,0.27523903040780734,-0.020490411255553374,-3.102198362350464,-3.1161489761162025,-0.013950613765738584,0
1780805316.8846965,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.35249900817871,-0.6876074075698853,-1.9144238233566284,0.026715926918264188,0.4432903218496593,-0.011863173909052227,0.4440946410357555,4.953881466335639,1.2,-1.1587516460901115,0.3101205554114911,-0.03346436604397209,-3.7316291332244873,-1.225073218345642,0.041523609310388565,-2.602725095211441,-1.412025826429953,-0.07498797535436066,-0.3106456818145897,0.572599520946517,0.02395359818461862,0.2761875166574635,-0.0204754136604825,-3.10017991065979,-3.1161489761162025,-0.015969065456412412,0
1780805316.8955226,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.40394401550293,-0.7043163776397705,-1.91384756565094,-0.07951548670776987,0.4572170876179581,-0.021502611781543557,0.464079926129348,4.903531068895371,1.2,-1.1557840861156292,0.3208930101324255,-0.03450829364095551,-3.6980412006378174,-1.195966124534607,0.0414608009159565,-2.564848171599776,-1.384099729465313,-0.075969094556912,-0.30450194048236884,0.5642665977519508,0.025699029057056455,0.27718865927947245,-0.020460219841571117,-3.0981342792510986,-3.1152669652891363,-0.017132686038037637,0
1780805316.9063406,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.42949104309082,-0.7125195264816284,-1.9135595560073853,-0.05396845911987924,0.465420236459816,-0.021790621425098244,0.4685387829049855,4.8785513362435795,1.2,-1.1542865996886214,0.32618583472589685,-0.0350035284428648,-3.663477659225464,-1.1668630838394165,0.041724223643541336,-2.5253980418131694,-1.3493964120475468,-0.07672775208640614,-0.2968672106504603,0.5555875691988973,0.02879251012089923,0.27821230633558636,-0.020444874291153835,-3.09607195854187,-3.1152669652891363,-0.019195006747266152,0
1780805316.9170775,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.47538948059082,-0.7270800471305847,-1.9130321741104126,-0.008070021619879242,0.4799807571087723,-0.0223180033220709,0.4800485938357237,4.833709971102023,1.2,-1.1515816969832706,0.33551606418513047,-0.03589659937723586,-3.646181583404541,-1.1525708436965942,0.04196317493915558,-2.524337010353543,-1.3361199158966794,-0.07785977431639143,-0.2939463814972695,0.5553541422777795,0.037591943829090146,0.28120127076347023,-0.020429302336290558,-3.090205669403076,-3.1152669652891363,-0.025061295886060098,0
1780805316.9276967,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.525625228881836,-0.7427441477775574,-1.912441372871399,0.04216572667113638,0.49564485775574496,-0.022908804561084573,0.4974351953022802,4.784685438317455,1.2,-1.1486069464855766,0.34545922370377874,-0.03687827603158965,-3.605994462966919,-1.119924545288086,0.04275108128786087,-2.478791635742138,-1.3042291396598953,-0.07962935731945052,-0.28693041072517694,0.5453341598632703,0.04076016911748126,0.2824623216168523,-0.020413376464826667,-3.0880935192108154,-3.1152669652891363,-0.02717344607832084,0
1780805316.9383638,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.550506591796875,-0.7504003643989563,-1.91213858127594,0.06704708958617545,0.5033010743771439,-0.023211596156543557,0.5077472635979084,4.760424885724036,1.2,-1.1471290760910093,0.3502832810659923,-0.03736985138089919,-3.565211057662964,-1.0875053405761719,0.0438339039683342,-2.4323546664999904,-1.2666443990612442,-0.08120375534923338,-0.27866176779347374,0.5351180266299979,0.04394055375340655,0.28374390718728076,-0.02039713571375682,-3.0859732627868652,-3.1152669652891363,-0.029293702502271035,0
1780805316.9487085,FLY,spline,1,118,-18.641085191460814,-0.24999413607254975,-1.943874761795947,-18.595077514648438,-0.7639355063438416,-1.911586880683899,-0.046007676812376275,0.5139413702712918,-0.03228788111204817,0.515996548827611,4.716999418434949,1.2,-1.1445436117451564,0.3585728707419131,-0.038018642548831,-3.5449657440185547,-1.0716360807418823,0.04435494914650917,-2.4295669688224177,-1.2519615811178688,-0.08237359169534017,-0.27543154784593116,0.5345047331409319,0.05155423487416999,0.28725376419333754,-0.020380660995417754,-3.079998254776001,-3.1143677446921143,-0.03436948991611333,0
1780805316.9595695,FLY,spline,1,118,-18.641085191460814,-0.24999413607254975,-1.943874761795947,-18.643827438354492,-0.7784374952316284,-1.9109569787979126,0.002742246893678413,0.5284433591590787,-0.032917782998034495,0.528450474271106,4.669547446837134,1.2,-1.141672892045507,0.3675244013993367,-0.038843557310150746,-3.498135566711426,-1.0353965759277344,0.04549475386738777,-2.3755482744831067,-1.2160413527501792,-0.08433831117753851,-0.26752909760503946,0.5226206203862834,0.05471602286092536,0.28870160004235706,-0.020363793333182247,-3.077890396118164,-3.1143677446921143,-0.03647734857395024,0
1780805316.9704125,FLY,spline,1,118,-18.641085191460814,-0.24999413607254975,-1.943874761795947,-18.643827438354492,-0.7784374952316284,-1.9109569787979126,0.002742246893678413,0.5284433591590787,-0.032917782998034495,0.528450474271106,4.669547446837134,1.2,-1.141672892045507,0.3675244013993367,-0.038843557310150746,-3.498135566711426,-1.0353965759277344,0.04549475386738777,-2.3977488473323296,-1.2212204436270986,-0.08433831117753851,-0.2686684975979617,0.5275047464131125,0.05786314810506599,0.29002511934656927,-0.02034692567094674,-3.0757923126220703,-3.1143677446921143,-0.03857543207004399,0
1780805316.9812431,FLY,spline,1,118,-18.641085191460814,-0.24999413607254975,-1.943874761795947,-18.70914077758789,-0.7973730564117432,-1.9100780487060547,0.06805558612707685,0.5473789203391934,-0.033796713089892405,0.5515933694623251,4.606044481009551,1.2,-1.1378513797894165,0.3790735756903429,-0.03996825896457066,-3.429720401763916,-0.9834976196289062,0.04674272984266281,-2.310757159214096,-1.157588025722858,-0.08671098880723346,-0.25466936565902876,0.5083665750271011,0.0663947185396363,0.29397880513861424,-0.020329583473185295,-3.0701045989990234,-3.1143677446921143,-0.044263145693090866,0
1780805316.9922504,FLY,spline,1,119,-18.79865899154154,-0.2530041938506203,-1.9518484620218246,-18.756210327148438,-0.8106152415275574,-1.909423828125,-0.042448664393102575,0.5576110476769371,-0.042424633896824604,0.5592244358038458,4.560323682282375,1.2,-1.1352147485280848,0.38683890625166684,-0.04053560576001063,-3.376042127609253,-0.9434633255004883,0.04702052101492882,-2.249713583756389,-1.1185942639725794,-0.08755612677493946,-0.24609073807396747,0.49493698842640554,0.06813459906879049,0.29551122178017886,-0.020312072247830305,-3.068028211593628,-3.1134512776394883,-0.04542306604586033,0
1780805317.0030923,FLY,spline,1,119,-18.79865899154154,-0.2530041938506203,-1.9518484620218246,-18.756210327148438,-0.8106152415275574,-1.909423828125,-0.042448664393102575,0.5576110476769371,-0.042424633896824604,0.5592244358038458,4.560323682282375,1.2,-1.1352147485280848,0.38683890625166684,-0.04053560576001063,-3.376042127609253,-0.9434633255004883,0.04702052101492882,-2.274561939789116,-1.1316182843939215,-0.08755612677493946,-0.24895602256666274,0.5004036267536055,0.06813459906879049,0.2955287330055339,-0.020294561022475316,-3.068028211593628,-3.1134512776394883,-0.04542306604586033,0
1780805317.0138903,FLY,spline,1,119,-18.79865899154154,-0.2530041938506203,-1.9518484620218246,-18.822303771972656,-0.8285937309265137,-1.9084911346435547,0.023644780431116175,0.5755895370758934,-0.043357327378269916,0.576074987161287,4.496178280782974,1.2,-1.1314962434285307,0.3974865595283198,-0.04148115356957613,-3.2939248085021973,-0.8832331895828247,0.04672488942742348,-2.1694507002706627,-1.0536650873747513,-0.0882060429969996,-0.2318063192224453,0.4772791540595458,0.08003073249164205,0.30152887426380653,-0.020276919813875915,-3.0600974559783936,-3.1134512776394883,-0.0533538216610947,0
1780805317.0245683,FLY,spline,1,119,-18.79865899154154,-0.2530041938506203,-1.9518484620218246,-18.867422103881836,-0.8404101133346558,-1.9078515768051147,0.06876311234029586,0.5874059194840355,-0.04399688521670986,0.59141701012366,4.452419100567308,1.2,-1.1290224458635563,0.4043929166191652,-0.04212701893699663,-3.2329885959625244,-0.8392012715339661,0.045974649488925934,-2.1004223403794873,-1.0119269104093012,-0.08810166842592257,-0.22262392029004627,0.4620929148834872,0.08301764045062643,0.30313935308249607,-0.020259299480190732,-3.0581061840057373,-3.1134512776394883,-0.05534509363375095,0
1780805317.035051,FLY,spline,1,119,-18.79865899154154,-0.2530041938506203,-1.9518484620218246,-18.867422103881836,-0.8404101133346558,-1.9078515768051147,0.06876311234029586,0.5874059194840355,-0.04399688521670986,0.59141701012366,4.452419100567308,1.2,-1.1290224458635563,0.4043929166191652,-0.04212701893699663,-3.2329885959625244,-0.8392012715339661,0.045974649488925934,-2.132446995630804,-1.0232335662225498,-0.08810166842592257,-0.22511138456896096,0.46913833903877683,0.08601527724567037,0.304796506816565,-0.02024167914650555,-3.056107759475708,-3.1134512776394883,-0.05734351816378025,0
1780805317.0456066,FLY,spline,1,120,-18.956179744983594,-0.2561320333342061,-1.9592589897758708,-18.92949104309082,-0.8559862971305847,-1.9069726467132568,-0.02668870189277328,0.5998542637963786,-0.05228634306261393,0.6004476868166091,4.392246367742383,1.2,-1.1258360444730862,0.41312230270865075,-0.042698524212166786,-3.1419615745544434,-0.7743251919746399,0.04411930963397026,-2.009038533797572,-0.9496543051085196,-0.08681783384613705,-0.2089239471238743,0.4419884774354658,0.08979059919180288,0.30769631191369523,-0.02022431557973632,-3.052657127380371,-3.112517526841573,-0.05986039946120192,0
1780805317.0564597,FLY,spline,1,120,-18.956179744983594,-0.2561320333342061,-1.9592589897758708,-18.972421646118164,-0.8662402033805847,-1.9063867330551147,0.01624190113457047,0.6101081700463786,-0.05287225672075602,0.6103243223973677,4.350635548363159,1.2,-1.123672872612924,0.4189234637471388,-0.043155612333966226,-3.073540687561035,-0.7261354923248291,0.04166426137089729,-1.9320414256560836,-0.9008000985221842,-0.08481987370486352,-0.19817602167488052,0.4250491136443384,0.09517218335928335,0.3108900091798411,-0.020207351604995347,-3.049069404602051,-3.112517526841573,-0.06344812223952223,0
1780805317.0671046,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.02910041809082,-0.8790722489356995,-1.9056590795516968,-0.08454587622690113,0.6196920244342101,-0.06043497717214219,0.62543281840206,4.295697986017561,1.2,-1.1210548547057766,0.4258351509970791,-0.04359400091646272,-2.9754676818847656,-0.6578239798545837,0.036779388785362244,-1.8054741571938082,-0.8348544180428566,-0.08037338970182496,-0.18366797196942847,0.39720431458263783,0.09374557471088685,0.3105503651375385,-0.020191276927054982,-3.049069404602051,-3.1115664544093087,-0.0624970498072579,0
1780805317.0779526,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.04949188232422,-0.8834570050239563,-1.9054198265075684,-0.06415441199350269,0.624076780522467,-0.06067423021627061,0.6273656163398816,4.275927372501418,1.2,-1.120135567241324,0.4282349350516135,-0.04371671765237545,-2.9378976821899414,-0.6318570375442505,0.03453751653432846,-1.7908378858724445,-0.8138816970218185,-0.07825423418670391,-0.17905397334480005,0.3939843348919378,0.10271666979603089,0.3166788517697559,-0.02017562608021764,-3.043088674545288,-3.1115664544093087,-0.0684777798640206,0
1780805317.0887015,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.06964874267578,-0.8876659870147705,-1.9051952362060547,-0.04399755164194019,0.6282857625132812,-0.06089882051778428,0.629824407217901,4.2563801031876185,1.2,-1.1192542561188605,0.43052157697687926,-0.043830148495722525,-2.899641275405884,-0.6055286526679993,0.03229499235749245,-1.7653897503252831,-0.7976662646824594,-0.07612514085321498,-0.17548657823014108,0.38838574507156226,0.10484777426533021,0.3182046690149593,-0.020160401052046997,-3.041667938232422,-3.1115664544093087,-0.0698985161768868,0
1780805317.0991807,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.08953094482422,-0.8916894197463989,-1.9049901962280273,-0.02411534949350269,0.6323091952449096,-0.061103860495811624,0.6327688902533523,4.237094058671379,1.2,-1.1184136142980006,0.43269049583967534,-0.04393087937771297,-2.8244903087615967,-0.5540895462036133,0.026980195194482803,-1.67306261844815,-0.7455319661246951,-0.07091107457219578,-0.1640170325474329,0.36807377605859304,0.10685513949207581,0.3194726449958327,-0.020146218837132558,-3.040329694747925,-3.1115664544093087,-0.07123675966138387,0
1780805317.1099756,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.08953094482422,-0.8916894197463989,-1.9049901962280273,-0.02411534949350269,0.6323091952449096,-0.061103860495811624,0.6327688902533523,4.237094058671379,1.2,-1.1184136142980006,0.43269049583967534,-0.04393087937771297,-2.8244903087615967,-0.5540895462036133,0.026980195194482803,-1.7120021455248078,-0.7607658655285066,-0.07091107457219578,-0.16736849041627144,0.3766404720154577,0.11025975680164612,0.3225142940360452,-0.02013203662221812,-3.038059949874878,-3.1115664544093087,-0.07350650453443075,0
1780805317.1206212,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.143827438354492,-0.9019628763198853,-1.9045214653015137,0.030181144036770746,0.6425826518183959,-0.061572591422325296,0.6432910428984148,4.184388328422535,1.2,-1.116281964574373,0.43813901856112414,-0.04414494286182607,-2.74656343460083,-0.5011127591133118,0.02080787532031536,-1.6104612373403893,-0.7090228208385322,-0.06495281818214144,-0.15598502058447708,0.3543014722148856,0.1120872352104596,0.3237533968682389,-0.020119046058581693,-3.036841630935669,-3.1115664544093087,-0.07472482347363973,0
1780805317.1313157,FLY,spline,1,121,-19.11364629431772,-0.2593802245014894,-1.966094056723839,-19.162616729736328,-0.9052441120147705,-1.9043993949890137,0.048970435418606684,0.6458638875132812,-0.061694661734825296,0.6477177353900819,4.1661318367278595,1.2,-1.1156088970643239,0.4398452579625489,-0.04419205628596246,-2.7046008110046387,-0.47272735834121704,0.017365355044603348,-1.573829003930951,-0.6880256266613729,-0.06155741133056581,-0.15136563786550203,0.34624238086480924,0.11383925413898743,0.3251987966235454,-0.02010673457631558,-3.0356736183166504,-3.1115664544093087,-0.07589283609265829,0
1780805317.1421785,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.181093215942383,-0.9083300828933716,-1.9043066501617432,-0.08996426613227726,0.6455787455627193,-0.06803472436974078,0.6518170647528749,4.148169295902208,1.2,-1.1150910977639683,0.4411659703057945,-0.04409569516057769,-2.6222991943359375,-0.4173242747783661,0.010140475817024708,-1.4679822924275012,-0.6251719797903309,-0.054236170977602395,-0.1375378355538728,0.32295610433405025,0.11859824376426742,0.33123014483773505,-0.020095887342120058,-3.0315325260162354,-3.1105980218590803,-0.07906549584284495,0
1780805317.1529517,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.23160171508789,-0.9159374833106995,-1.9041894674301147,-0.03945576698676945,0.6531861459800472,-0.0681519071013692,0.6543767254791247,4.098996939607405,1.2,-1.1135967111937948,0.4449429210662674,-0.04391083933815511,-2.537388324737549,-0.3605108857154846,0.002423953963443637,-1.3638833394173773,-0.5729277019083403,-0.046334793301598745,-0.12604409441983486,0.300054334671823,0.12006308751426742,0.33234111703595987,-0.02008662038345974,-3.0305559635162354,-3.1105980218590803,-0.08004205834284495,0
1780805317.1638749,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.248905181884766,-0.9182323813438416,-1.9041991233825684,-0.022152300189894447,0.6554810440131893,-0.06814225114891559,0.6558552610632348,4.082122591849577,1.2,-1.1131615894043732,0.44603987218458363,-0.04381447587601753,-2.491945505142212,-0.3302362263202667,-0.0017502974951639771,-1.3292589082504431,-0.5554496935578964,-0.04206417838085355,-0.12219893258273722,0.2924369598150975,0.12006308751426742,0.3320078806779765,-0.02007820754778357,-3.0305559635162354,-3.1105980218590803,-0.08004205834284495,0
1780805317.1745617,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.265897750854492,-0.9203124642372131,-1.9042431116104126,-0.005159731220167885,0.6575611269065609,-0.06809826292107135,0.6575813702081976,4.065534084400183,1.2,-1.112777730901498,0.44700820369460836,-0.04369653807148502,-2.404641628265381,-0.27230629324913025,-0.010447482578456402,-1.2195032039760578,-0.4981787444186455,-0.03324905549302862,-0.10959932377210202,0.2682907048747327,0.1213959665807347,0.3330174096635459,-0.020071557736684963,-3.029667377471924,-3.1105980218590803,-0.08093064438715647,0
1780805317.185382,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.31085968017578,-0.9249218702316284,-1.9045312404632568,0.03980219810112118,0.6621705329009762,-0.06781013406822711,0.6633656831763636,4.021546422893698,1.2,-1.111987326048903,0.4490122325202408,-0.043268946760925756,-2.314823627471924,-0.2129942625761032,-0.019836148247122765,-1.1119139892958907,-0.44262011406721746,-0.02343279851380299,-0.09737642509478785,0.24462107764509594,0.12416615205131576,0.3366968220068232,-0.020066871176982203,-3.027820587158203,-3.1105980218590803,-0.08277743470087717,0
1780805317.1959538,FLY,spline,1,122,-19.27105748207466,-0.2627513373306523,-1.972341374531484,-19.326601028442383,-0.9261816143989563,-1.9047069549560547,0.05554354636772274,0.663430277068304,-0.06763441957542926,0.6657513184921454,4.006106254215294,1.2,-1.1118004384354183,0.44949403640820906,-0.04306850738379069,-2.2659621238708496,-0.1808369904756546,-0.024986961856484413,-1.0766682863554742,-0.4236757439234803,-0.01808154552730628,-0.09320866366316566,0.2368670229982043,0.12555732446037338,0.33937273508242516,-0.020063254867876742,-3.026893138885498,-3.1105980218590803,-0.08370488297358225,0
