time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780859045.68425,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.6968207,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7074964,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7180307,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7286017,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7391994,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7496188,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.76032,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.770988,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7811701,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.7913318,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8019333,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8128414,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8233867,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8340805,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8443172,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8545942,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8651419,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8754227,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8858883,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.8966966,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.9076955,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.9183621,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.9286342,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.939035,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.949751,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.9605885,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.971363,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.9819403,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859045.992586,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.003084,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0134165,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0238636,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0346467,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0453274,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0557942,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.066166,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.077195,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.0880542,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.098329,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1089408,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.11941,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1301365,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1410418,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.151482,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1620588,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1724591,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1826756,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.1929855,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2038019,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2145176,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2247043,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.235346,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2459285,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2565253,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2671866,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2775753,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2881584,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.2987294,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3091516,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3196263,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3303523,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3412175,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3517196,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.362043,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3727744,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.38325,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.3935013,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4041178,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4147372,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4254026,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4361188,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4465032,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4573705,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
1780859046.4677758,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069597601890564,0.00027869545738212764,0.0,0.0,0.0,0.0,0.0,-3.1404316425323486,nan,nan,0
