time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780859078.5258117,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.942500114440918,-7.362998008728027,-1.49755859375,2.462442636489868,-2.0318872759475397,-0.5914292227978546,0.0056005731225012845,2.1162122832402206,-0.001815821864503242,-0.768182309649543,0.7339282815396945,0.0028002865612506422,0.7498065233230591,-2.5408990383148193,0.012420124374330044,-0.18172372234717876,0.0005851626396179421,0.002723732796754863,0.27557788230133984,0
1780859078.5364234,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.932499885559082,-7.397500038146973,-1.4973925352096558,2.4623968601226807,-2.0418875048293756,-0.5569271933789093,0.005434514582157046,2.1164764305569865,-0.001770045497315742,-0.7627576264958663,0.7434755741364364,0.002717257291078523,0.7275652289390564,-2.5456340312957764,0.012384266592562199,-0.17864263370711791,0.0005629897117614968,0.002655068245973613,0.2756951361717076,0
1780859078.5470715,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.922890663146973,-7.432958602905273,-1.49722158908844,2.4623520374298096,-2.051496727241485,-0.5214686286206085,0.005263568460941226,2.1167353052561824,-0.0017252228044446483,-0.7488524838047176,0.7540584667107666,0.002631784230470613,0.6816679835319519,-2.55483078956604,0.012265739031136036,-0.1895380674101081,0.0005406379699707253,0.0025878342066669724,0.2758096467039282,0
1780859078.5579693,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.911171913146973,-7.479697227478027,-1.4970018863677979,2.462240695953369,-2.063215477241485,-0.4747300040478546,0.005043865740299136,2.1171269877529983,-0.0016138813280042186,-0.7301813974177973,0.7676270874541227,0.002521932870149568,0.6206177473068237,-2.565844774246216,0.012047376483678818,-0.19735079639346176,0.0004840731620788796,0.002420821992006328,0.2761214678089166,0
1780859078.5683496,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.911171913146973,-7.479697227478027,-1.4970018863677979,2.46220064163208,-2.063215477241485,-0.4747300040478546,0.005043865740299136,2.1171269877529983,-0.001573827006715156,-0.7301813974177973,0.7676270874541227,0.002521932870149568,0.6206177473068237,-2.565844774246216,0.012047376483678818,-0.1764770995736798,0.00046285390853884056,0.002360740510072734,0.27625202815897215,0
1780859078.5787263,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.903046607971191,-7.515419960021973,-1.4968359470367432,2.462160348892212,-2.0713407824172663,-0.4390072715039093,0.0048779264092444485,2.117352125022732,-0.001533534266846992,-0.7156412178763797,0.7777490217043371,0.0024389632046222243,0.5735706090927124,-2.5734524726867676,0.011826700530946255,-0.18757159758106495,0.00044264793395998314,0.002300301400270488,0.2763764904187426,0
1780859078.5891645,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.903046607971191,-7.515419960021973,-1.4968359470367432,2.4621217250823975,-2.0713407824172663,-0.4390072715039093,0.0048779264092444485,2.117352125022732,-0.0014949104570325389,-0.7156412178763797,0.7777490217043371,0.0024389632046222243,0.5735706090927124,-2.5734524726867676,0.011826700530946255,-0.16928746600069233,0.00042232275009157494,0.0022423656855488083,0.27651876730314706,0
1780859078.599845,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.89273452758789,-7.565595626831055,-1.496606469154358,2.4620184898376465,-2.081652862800567,-0.38883160469482725,0.004648448526859195,2.117656406978089,-0.0013916752122815623,-0.6948152435192911,0.7915577895585875,0.0023242242634295973,0.506838321685791,-2.5828857421875,0.011458354070782661,-0.181546109327268,0.0003679633140564187,0.0020875128184223435,0.27690133521434035,0
1780859078.610553,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.886171340942383,-7.601532936096191,-1.4964501857757568,2.4619827270507812,-2.088216049446075,-0.35289429542969053,0.00449216514825812,2.117824509469798,-0.001355912425416328,-0.6796104077970225,0.8011916041235361,0.00224608257412906,0.4585909843444824,-2.588773250579834,0.011165603995323181,-0.19069987083519802,0.0003500819206238015,0.002033868638124492,0.2770299155733821,0
1780859078.6210556,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.877851486206055,-7.654052734375,-1.4962304830551147,2.4619486331939697,-2.096535904182403,-0.30037449715088194,0.004272462427616031,2.117944200413356,-0.0013218185686048045,-0.6582355505908988,0.8141571258157095,0.0021425129473165616,0.38737520575523376,-2.5961217880249023,0.010623840615153313,-0.210781024993971,0.0003317832946777566,0.0019827278529072068,0.27713940506420764,0
1780859078.632553,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.875350952148438,-7.672099590301514,-1.496157169342041,2.46185302734375,-2.09903643824002,-0.28232764122436826,0.0041991487145423,2.1179383527521916,-0.001226212718385078,-0.6490219654707274,0.8195900541020733,0.00209957435727115,0.36270907521247864,-2.5983102321624756,0.010392441414296627,-0.1913187387702444,0.0002826094627380593,0.001839319077577617,0.27757579493333295,0
1780859078.6433825,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.875350952148438,-7.672099590301514,-1.496157169342041,2.4618215560913086,-2.09903643824002,-0.28232764122436826,0.0041991487145423,2.1179383527521916,-0.0011947414659436717,-0.6490219654707274,0.8195900541020733,0.00209957435727115,0.36270907521247864,-2.5983102321624756,0.010392441414296627,-0.17137561586085726,0.0002669334411621316,0.0017921121989155075,0.27775029809964,0
1780859078.654257,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.873007774353027,-7.690155982971191,-1.4960888624191284,2.461791515350342,-2.1013796160354303,-0.26427124855469053,0.0041308417916297024,2.1179319119135696,-0.0011647007249768748,-0.6410344197298161,0.8241950428060688,0.0020654208958148512,0.33791136741638184,-2.6003215312957764,0.010130061767995358,-0.16868988914723837,0.0002509593963623269,0.0017470510874653122,0.27791767229536407,0
1780859078.6650615,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.867304801940918,-7.741318225860596,-1.4958983659744263,2.461738109588623,-2.1070825884475397,-0.21310900566528623,0.003940345346927554,2.117832024225347,-0.0011112949632581248,-0.6191655428261145,0.8363088377958733,0.001974900645404316,0.26702314615249634,-2.604954481124878,0.009411334991455078,-0.1852841029914315,0.00022324323654177025,0.0016669424448871872,0.27820077217971456,0
1780859078.675356,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.86562442779541,-7.759413719177246,-1.4958349466323853,2.4616827964782715,-2.1087629625930475,-0.19501351234863584,0.0038769260048865384,2.1177609644156625,-0.0010559818529065623,-0.6097494415827581,0.8413612789594662,0.0019384630024432692,0.241729736328125,-2.6062326431274414,0.009154949337244034,-0.1747242449185824,0.00019534826278688744,0.0015839727793598435,0.2785299474781673,0
1780859078.6857464,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.864140510559082,-7.777519226074219,-1.4957714080810547,2.461656093597412,-2.1102468798293756,-0.1769080054516632,0.003813387453555972,2.1176492476853905,-0.0010292789720471873,-0.6013974586724531,0.8457485231363714,0.001906693726777986,0.21631427109241486,-2.6073336601257324,0.00888771004974842,-0.17124513939930874,0.00018247365951540306,0.001543918458070781,0.2786853555138268,0
1780859078.6966453,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.860976219177246,-7.825634479522705,-1.4956201314926147,2.4616141319274902,-2.1134111712112116,-0.12879275200317686,0.0036621108651160306,2.1173318945240722,-0.0009873173021253123,-0.579138484373931,0.8571297566517078,0.0018319485121056787,0.14820951223373413,-2.6094162464141846,0.008024773560464382,-0.1870210286813777,0.000161254405975364,0.0014809759531879685,0.27891293379682314,0
1780859078.7070546,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.860116958618164,-7.843759536743164,-1.4955663681030273,2.4615650177001953,-2.1142704317702936,-0.11066769478271787,0.0036083474755286282,2.1171648016455085,-0.0009382030748303904,-0.570255351429422,0.8615720390528446,0.0018041737377643141,0.12235290557146072,-2.60990309715271,0.007657165173441172,-0.1759230039253985,0.00013788938522341088,0.0014073046122455857,0.27924622516042474,0
1780859078.717628,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.858983993530273,-7.880009651184082,-1.4954687356948853,2.4615418910980225,-2.1154033968581842,-0.0744175803417999,0.0035107150673865384,2.116711956715668,-0.0009150764726575389,-0.5464260410811581,0.8691325935017449,0.0017596231896102477,0.04493346065282822,-2.610353946685791,0.006437892559915781,-0.18950185775756834,0.008879367636958069,0.0013726147089863083,0.2793422179784724,0
1780859078.728533,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.858983993530273,-7.880009651184082,-1.4954687356948853,2.4615418910980225,-2.1154033968581842,-0.0744175803417999,0.0035107150673865384,2.116711956715668,-0.0009150764726575389,-0.5441444162101674,0.8698565065658235,0.0017553575336932692,0.04493346065282822,-2.610353946685791,0.006437892559915781,-0.18283308836248646,0.00012745857238771752,0.0013726147089863083,0.279343495737951,0
1780859078.7395432,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.858593940734863,-7.933202743530273,-1.4953466653823853,2.461480140686035,-2.1157934496535944,-0.0212244879956085,0.0033886447548865384,2.115899903229766,-0.0008533260606702342,-0.5265738864584943,0.882547786429744,0.0016943223774432692,-0.006979679688811302,-2.609812021255493,0.005531186703592539,-0.1647855997085571,0.011105405802362411,0.0012799890910053513,0.2800599882601263,0
1780859078.7499425,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.858827590942383,-7.951327800750732,-1.4953124523162842,2.461480140686035,-2.115559799446075,-0.0030994307751495143,0.003354431688785464,2.1155620698772815,-0.0008533260606702342,-0.517480945885114,0.886741501376664,0.001677215844392732,-0.03354213014245033,-2.60927152633667,0.005056881811469793,-0.1647855997085571,0.013941167711092661,0.0012799890910053513,0.28002408832459397,0
1780859078.76058,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.861367225646973,-8.019814491271973,-1.495205044746399,2.4614899158477783,-2.113020164741485,0.06538725974609072,0.0032470241189002103,2.1140316247259014,-0.0008631012224133983,-0.4946375457889855,0.896899151408607,0.0016423177532564348,-0.13505738973617554,-2.6055214405059814,0.003248152555897832,-0.14727908968925474,0.05267735077140623,0.0012946518336200974,0.2804488825129904,0
1780859078.7711184,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.861367225646973,-8.019814491271973,-1.495205044746399,2.461510419845581,-2.113020164741485,0.06538725974609072,0.0032470241189002103,2.1140316247259014,-0.0008836052202161326,-0.4823278184166345,0.9023728506876457,0.0016235120594501051,-0.13505738973617554,-2.6055214405059814,0.003248152555897832,-0.14138913750648496,0.04085437617259502,0.001325407830324199,0.28064032376072645,0
1780859078.7818775,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.862500190734863,-8.0378999710083,-1.4951854944229126,2.4615399837493896,-2.1118871996535944,0.08347273948241885,0.003227473795413882,2.113536193751458,-0.0009131691240247264,-0.4728290620653146,0.9064697536815167,0.001613736897706941,-0.1621466726064682,-2.604102611541748,0.002749657491222024,-0.13566011786460874,0.04375793185160837,0.0013697536860370896,0.28078521979472243,0
1780859078.7929375,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.866718292236328,-8.088759422302246,-1.4951512813568115,2.461839437484741,-2.1076690981521295,0.13433219077636416,0.003193260729312808,2.111945587552906,-0.0012126228593762889,-0.4497952093711831,0.9161878512451541,0.001599252123804895,-0.23891602456569672,-2.5991575717926025,0.0012092876713722944,-0.1210660398006439,0.07061123457202234,0.0018189342890644333,0.28106004076482405,0
1780859078.8034532,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.866718292236328,-8.088759422302246,-1.4951512813568115,2.4619998931884766,-2.1076690981521295,0.13433219077636416,0.003193260729312808,2.111945587552906,-0.0013730785631116404,-0.4456260580655281,0.9179468370163988,0.001596630364656404,-0.23891602456569672,-2.5991575717926025,0.0012092876713722944,-0.11634052395820615,0.05705572660366842,0.0020596178446674607,0.28116992086489095,0
1780859078.8138993,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.870585441589355,-8.1248140335083,-1.49514639377594,2.4621741771698,-2.103801948799102,0.17038680198241885,0.003188373148441226,2.110690479928475,-0.0015473625444348826,-0.42594226415884867,0.9260708532147373,0.001594186574220613,-0.2937309443950653,-2.5948235988616943,-1.4138221558823716e-05,-0.11175144314765928,0.07545499134249667,0.002321043816652324,0.2811741234220714,0
1780859078.824612,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.876914024353027,-8.172529220581055,-1.4951659440994263,2.462761163711548,-2.0974733660354303,0.21810198905517275,0.003207923471927554,2.1087823498070684,-0.0021343490861829295,-0.40275920535701526,0.9354274397626096,0.0016027166919545556,-0.3666485548019409,-2.5880041122436523,-0.0018258761847391725,-0.1005703270435333,0.09808283904593956,0.0032015236292743943,0.2812272551528793,0
1780859078.8349173,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.876914024353027,-8.172529220581055,-1.4951659440994263,2.4632935523986816,-2.0974733660354303,0.21810198905517275,0.003207923471927554,2.1087823498070684,-0.0026667377733167186,-0.39937543864043246,0.9367931139996526,0.001603961735963777,-0.3666485548019409,-2.5880041122436523,-0.0018258761847391725,-0.09290901422500608,0.08061163361585832,0.004000106659975078,0.28132346427673116,0
1780859078.845523,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.882577896118164,-8.20840835571289,-1.4952099323272705,2.4632935523986816,-2.0918094942702936,0.2539811241870087,0.0032519116997717923,2.1071718894676432,-0.0026667377733167186,-0.3790071998966018,0.9448683918890152,0.0016259558498858961,-0.42170706391334534,-2.5821030139923096,-0.003327589016407728,-0.09290901422500608,0.10068227231695348,0.004000106659975078,0.2812005770121106,0
1780859078.8559308,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.882577896118164,-8.20840835571289,-1.4952099323272705,2.464216709136963,-2.0918094942702936,0.2539811241870087,0.0032519116997717923,2.1071718894676432,-0.0035898945115979686,-0.3790071998966018,0.9448683918890152,0.0016259558498858961,-0.42170706391334534,-2.5821030139923096,-0.003327589016407728,-0.08324066400527952,0.0816097284181983,0.005384841767396953,0.28123936631327484,0
1780859078.8666687,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.891874313354492,-8.25887680053711,-1.495302677154541,2.464571714401245,-2.0825130770339655,0.30444956901122744,0.0033446565270423,2.104649675382722,-0.003944899775880195,-0.35570108402733486,0.9539140313082936,0.001662977258552048,-0.49931567907333374,-2.572629451751709,-0.005614390131086111,-0.0801087975502014,0.1120886336789601,0.005917349663820293,0.28104569207038993,0
1780859078.8770854,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.8994140625,-8.294530868530273,-1.4953954219818115,2.464916944503784,-2.0749733278884577,0.3401036370043915,0.003437401354312808,2.1026613601224797,-0.004290129878419258,-0.3323477561677719,0.9628370204718804,0.0017113742654245917,-0.5541606545448303,-2.5651280879974365,-0.007324461825191975,-0.07712826728820799,0.12836121339229434,0.0064351948176288865,0.2808931706463981,0
1780859078.8876467,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.8994140625,-8.294530868530273,-1.4953954219818115,2.4652466773986816,-2.0749733278884577,0.3401036370043915,0.003437401354312808,2.1026613601224797,-0.004619862773316719,-0.32881249425255166,0.9641877959994476,0.001718700677156404,-0.5541606545448303,-2.5651280879974365,-0.007324461825191975,-0.0742583632469177,0.11262101570311733,0.006929794159975078,0.2808807702760963,0
1780859078.8983948,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.911718368530273,-8.346386909484863,-1.495581030845642,2.465996026992798,-2.0626690218581842,0.39195967795898135,0.0036230102181433743,2.099579930100092,-0.0053692123674329295,-0.3053878350320812,0.9729216638326486,0.0017886512097192498,-0.633855938911438,-2.5530340671539307,-0.009898719377815723,-0.06914410591125486,0.1402103195691703,0.008053818551149394,0.28059202498105007,0
1780859078.9089773,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.916327476501465,-8.364081382751465,-1.4956542253494263,2.4669055938720703,-2.058059913886993,0.4096541512255829,0.003696204721927554,2.098434448050472,-0.0062787792467053904,-0.2869743692454165,0.979712734101251,0.001848102360963777,-0.6610127091407776,-2.548582077026367,-0.010796589776873589,-0.06415859460830686,0.1368738297155212,0.009418168870058086,0.28038000791322915,0
1780859078.9195886,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.921093940734863,-8.38174819946289,-1.4957373142242432,2.467395067214966,-2.0532934496535944,0.4273209679370087,0.0037792935967444485,2.0972880584290228,-0.006768252589600898,-0.2761748502638246,0.9836230432142272,0.0018896467983722243,-0.6880723237991333,-2.543962240219116,-0.01169148925691843,-0.06178948879241941,0.1359730574972382,0.010152378884401347,0.2802202407742875,0
1780859078.9302852,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.935312271118164,-8.430624961853027,-1.495996117591858,2.4682953357696533,-2.0390751192702936,0.4761977303271454,0.004038096964359195,2.09394164684594,-0.007668521144288398,-0.2526023919750512,0.9919494470686858,0.0019906867731009246,-0.7625749111175537,-2.5302374362945557,-0.014050965197384357,-0.05782881975173948,0.15943044111372806,0.011502781716432597,0.2798545019122093,0
1780859078.9407227,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.940780639648438,-8.448163986206055,-1.4960986375808716,2.4693098068237305,-2.03360675074002,0.49373675468017275,0.0041406169533728665,2.0926854516571503,-0.008682992198365547,-0.23505155786522747,0.9980551881372288,0.0020703084766864333,-0.7891464829444885,-2.524981737136841,-0.014777717180550098,-0.05366793870925901,0.15404418702075368,0.01302448829754832,0.27958654314769704,0
1780859078.9512959,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.94644546508789,-8.46566390991211,-1.4962060451507568,2.469837188720703,-2.027941925300567,0.5112366783862274,0.00424802452325812,2.0913898234712613,-0.009210374095338203,-0.22408738562726466,1.0017786495072576,0.00212401226162906,-0.8155648112297058,-2.5195600986480713,-0.015432538464665413,-0.051709985733032204,0.15222977804797339,0.013815561143007304,0.2794153430552669,0
1780859078.9620738,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95230484008789,-8.483124732971191,-1.4963183403015137,2.471365213394165,-2.022082550300567,0.5286975014453095,0.004360319674014956,2.09005714952117,-0.010738398768800117,-0.204367909384143,1.0047806887468018,0.002180159837007478,-0.8657957911491394,-2.508690118789673,-0.01634836196899414,-0.04663077592849729,0.15878108889422232,0.016107598153200176,0.27898574902492496,0
1780859078.972786,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.976445198059082,-8.549795150756836,-1.4967626333236694,2.4718947410583496,-1.9979421923293756,0.595367919230954,0.004804612696170718,2.0847628074050313,-0.011267926432984687,-0.181362017227285,1.0145636218240317,0.0023322994881965326,-0.9409295916557312,-2.49100923538208,-0.017076758667826653,-0.044965720176696755,0.18375202257660284,0.01690188964947703,0.27878463750805077,0
1780859078.983298,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.976445198059082,-8.549795150756836,-1.4967626333236694,2.4718947410583496,-1.9979421923293756,0.595367919230954,0.004804612696170718,2.0847628074050313,-0.011267926432984687,-0.17077588628604046,1.0190652255800987,0.002402306348085359,-0.9409295916557312,-2.49100923538208,-0.017076758667826653,-0.044965720176696755,0.17005676848352608,0.01690188964947703,0.27877514114625646,0
1780859078.9936745,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.983163833618164,-8.56705093383789,-1.4968798160552979,2.473409414291382,-1.9912235567702936,0.6126237023120087,0.004921795427799136,2.083333639547783,-0.012782599666016914,-0.15154555398774938,1.0216284854502131,0.002460897713899568,-0.9883500337600708,-2.478929281234741,-0.017156029120087624,-0.04077074527740476,0.1751796802743712,0.01917389949902537,0.27837503799341323,0
1780859079.0042765,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.0024995803833,-8.614276885986328,-1.4972021579742432,2.4739909172058105,-1.971887810005157,0.6598496544604462,0.0052441373467444485,2.0793612244481485,-0.013364102580445625,-0.1292769649224701,1.0314893200731179,0.0026220686733722243,-1.0351332426071167,-2.4662721157073975,-0.017048673704266548,-0.03935924768447874,0.1859674416300947,0.020046153870668437,0.27821293629176475,0
1780859079.0146985,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.009843826293945,-8.631357192993164,-1.4973193407058716,2.4745688438415527,-1.9645435640945124,0.6769299614672821,0.0053613200783728665,2.077899320938641,-0.013942029216187812,-0.11818720827384249,1.034635622187714,0.0026806600391864333,-1.0598360300064087,-2.459280490875244,-0.016983918845653534,-0.0379690885543823,0.18248779597271303,0.02091304382428172,0.27805597525139125,0
1780859079.0249712,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.017382621765137,-8.648388862609863,-1.4974365234375,2.476189613342285,-1.957004768623321,0.6939616310839813,0.0054785028100012845,2.0764032387354723,-0.015562798716920234,-0.0988750617611115,1.03657214314567,0.0027392514050006422,-1.1061357259750366,-2.4455530643463135,-0.01670321822166443,-0.034314310550689675,0.1857679752367951,0.02334419807538035,0.2776319954505803,0
1780859079.0352411,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.031289100646973,-8.67879867553711,-1.4976415634155273,2.476773500442505,-1.943098289741485,0.7243714440112274,0.005683542788028628,2.073727309097123,-0.01614668581713996,-0.08721367743959041,1.042986443272492,0.002841771394014314,-1.127782940864563,-2.4388465881347656,-0.016541872173547745,-0.0330901503562927,0.1801779389573574,0.02422002872570994,0.27747267544364046,0
1780859079.0456247,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.047460556030273,-8.712509155273438,-1.497866153717041,2.47735333442688,-1.9269268343581842,0.7580819237475556,0.0059081330895423,2.0706847244528674,-0.01672651980151496,-0.06504333226757053,1.0485663146079287,0.00295406654477115,-1.1755013465881348,-2.4234166145324707,-0.016025571152567863,-0.03192583322525022,0.1947522844994516,0.02508977970227244,0.27733947774378975,0
1780859079.055966,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.047460556030273,-8.712509155273438,-1.497866153717041,2.4779250621795654,-1.9269268343581842,0.7580819237475556,0.0059081330895423,2.0706847244528674,-0.017298247554200508,-0.06504333226757053,1.0485663146079287,0.00295406654477115,-1.1755013465881348,-2.4234166145324707,-0.016025571152567863,-0.030812835693359353,0.17535774495375567,0.02594737133130076,0.2771735487280471,0
1780859079.066549,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.080156326293945,-8.776298522949219,-1.498266577720642,2.4794623851776123,-1.8942310640945124,0.8218712914233368,0.006308557093143374,2.0648447263284697,-0.018835570552247383,-0.04067130683822466,1.0541332733316018,0.0030695959360050908,-1.2644166946411133,-2.39206600189209,-0.014654440805315971,-0.027858650684356667,0.205258287809552,0.028253355828371074,0.27682360776952464,0
1780859079.0770016,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.080156326293945,-8.776298522949219,-1.498266577720642,2.4799792766571045,-1.8942310640945124,0.8218712914233368,0.006308557093143374,2.0648447263284697,-0.01935246203173957,-0.02280670358784298,1.058213833201276,0.003154278546571687,-1.2644166946411133,-2.39206600189209,-0.014654440805315971,-0.026861584186553933,0.18989154822843257,0.029028693047609355,0.27665972221443735,0
1780859079.0875268,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.08910083770752,-8.792851448059082,-1.4983642101287842,2.48047137260437,-1.8852865526809381,0.8384242165332001,0.006406189501285464,2.0633130040274756,-0.019844557979005195,-0.011774076895399777,1.0605195773435612,0.003203094750642732,-1.287222981452942,-2.383464813232422,-0.014267892576754093,-0.025875186920165993,0.18836014762530728,0.029766836968507793,0.2765351376124631,0
1780859079.0982046,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.12441349029541,-8.855077743530273,-1.4987157583236694,2.4813876152038574,-1.8499739000930475,0.9006505120043915,0.006757737696170718,2.0575652543234817,-0.0207608005784925,0.012791247004668993,1.0651600674969433,0.003306597509414681,-1.3719825744628906,-2.349348306655884,-0.01275246124714613,-0.024213528633117654,0.2220156669981666,0.03114120086773875,0.2763703749706247,0
1780859079.1088092,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.12441349029541,-8.855077743530273,-1.4987157583236694,2.4824063777923584,-1.8499739000930475,0.9006505120043915,0.006757737696170718,2.0575652543234817,-0.021779563166993476,0.029944111954370467,1.0684003138387048,0.003378868848085359,-1.3719825744628906,-2.349348306655884,-0.01275246124714613,-0.022480225563049294,0.19941718701121053,0.032669344750490215,0.27605164538080074,0
1780859079.1197538,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.134100914001465,-8.871328353881836,-1.498803734779358,2.4824063777923584,-1.8402864763869928,0.916901122355954,0.006845714151859195,2.056054956305999,-0.021779563166993476,0.040901275963358685,1.0702461637808023,0.0034228570759295973,-1.393855094909668,-2.3399693965911865,-0.012314639054238796,-0.022480225563049294,0.20279284669214062,0.032669344750490215,0.27608000459877974,0
