time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781564304.1868322,FLY,spline,5,427,-65.28174431292682,2.604273694414685,11.428670495827044,-65.26824188232422,2.575507640838623,11.31253433227539,-0.013502430602599702,0.02876605357606188,0.11613616355165313,0.031777373562314484,9.39590895575626,2.6093863433634388,-2.604209982264754,-0.0592725498831623,0.18049500280494524,-2.5241217613220215,0.1334175318479538,0.19551756978034973,0.07301437237515009,0.1956706281517472,-0.015022566975404494,0.00876172468501801,0.023480475378209666,0.013013719581067562,0.022589460015296936,0.0017820307258254592,0.008503989792099105,-0.04138985811066709,0.2688749421202337,-0.012422035838828718,-3.137467861175537,-3.1098746224350924,0.027593238740444725,0
1781564304.1980026,FLY,spline,5,427,-65.28174431292682,2.604273694414685,11.428670495827044,-65.28578186035156,2.576425790786743,11.313881874084473,0.004037547424744048,0.02784790362794176,0.1147886217425711,0.028139074712544995,9.378523259179163,2.6067784888768744,-2.6015879314914407,-0.060369091819382714,0.17980231214983253,-2.5212414264678955,0.12997935712337494,0.19254785776138306,0.07592173480973576,0.18952297644607402,-0.01274554561155053,0.00911060817716829,0.02274275717352888,0.013013719581067562,0.022589460015296936,0.0003065943164638901,0.007806222807798545,-0.04138985811066709,0.2686953295202477,-0.012419486729706409,-3.137467861175537,-3.1098746224350924,0.027593238740444725,0
1781564304.2088394,FLY,spline,5,427,-65.28174431292682,2.604273694414685,11.428670495827044,-65.34437561035156,2.579413890838623,11.31832504272461,0.06263129742474405,0.02485980357606188,0.11034545310243438,0.06738463660914948,9.320445831178532,2.5980668746767797,-2.592829320993941,-0.06396895427757665,0.17753506592709337,-2.5183279514312744,0.12653157114982605,0.18948817253112793,0.06509816394121502,0.18989734699071198,-0.011953106604034563,0.007811779672945803,0.022787681638885438,0.012359737418591976,0.022672830149531364,0.00022970297870814754,0.009095915491292347,-0.03766730962586484,0.26863252954501265,-0.012417096108385602,-3.134986162185669,-3.1098746224350924,0.02511153975057656,0
1781564304.2197185,FLY,spline,5,427,-65.28174431292682,2.604273694414685,11.428670495827044,-65.34437561035156,2.579413890838623,11.31832504272461,0.06263129742474405,0.02485980357606188,0.11034545310243438,0.06738463660914948,9.320445831178532,2.5980668746767797,-2.592829320993941,-0.06396895427757665,0.17753506592709337,-2.5183279514312744,0.12653157114982605,0.18948817253112793,0.06829619715806642,0.18992939662293826,-0.011953106604034563,0.00819554365896797,0.02279152759475259,0.012359737418591976,0.022672830149531364,0.00023739489044245082,0.008328387519248012,-0.03766730962586484,0.26863492016633345,-0.012414705487064795,-3.134986162185669,-3.1098746224350924,0.02511153975057656,0
1781564304.230289,FLY,spline,5,427,-65.28174431292682,2.604273694414685,11.428670495827044,-65.36183166503906,2.5802831649780273,11.319633483886719,0.08008735211224405,0.02399052943665758,0.109037011940325,0.08360340585766644,9.303144015978143,2.5954716023967217,-2.5902201665909206,-0.06502467453063418,0.17687182388726624,-2.515498638153076,0.1232127919793129,0.18664397299289703,0.07109315490552884,0.18492895482664926,-0.00977214910563079,0.00853117858866346,0.02219147457919791,0.012208342552185059,0.022704264149069786,-0.00102557913974375,0.0073543279270431965,-0.03680041967225156,0.26846207686381807,-0.012412751057243668,-3.1344082355499268,-3.1098746224350924,0.024533613114834374,0
1781564304.2412093,FLY,spline,5,428,-65.44525826016817,2.607467510257517,11.441578923712557,-65.41726684570312,2.582958936691284,11.32371997833252,-0.027991414465049047,0.024508573566232705,0.11785894538003738,0.03720469677346662,9.248198783953162,2.5872298175929744,-2.5822453925540394,-0.07476012627939362,0.17133138634302794,-2.5117180347442627,0.11882840842008591,0.18304745852947235,0.0636949691308326,0.19751672479193436,-0.01171607218644441,0.007643396295699912,0.023702006975032122,0.011861681006848812,0.02275661937892437,0.0018907751922155047,0.0084365694222978,-0.042592468524926375,0.268619098684338,-0.012410407842806379,-3.1331400871276855,-3.104745108111068,0.028394979016617583,0
1781564304.2520645,FLY,spline,5,428,-65.44525826016817,2.607467510257517,11.441578923712557,-65.44035339355469,2.584043025970459,11.325400352478027,-0.004904866613486547,0.0234244842870579,0.11617857123452957,0.023932492152108135,9.225316630103938,2.583797494515591,-2.5787836839727105,-0.07618063874466881,0.1704387707382724,-2.5107975006103516,0.11777126789093018,0.18221618235111237,0.06091721935353053,0.1969219003384796,-0.01177741161283996,0.007310066322423664,0.023630628040617548,0.011484622023999691,0.022784939035773277,0.001691378009688542,0.008349111403152054,-0.04056650664901085,0.26862530910184723,-0.01240805236048381,-3.131789445877075,-3.104745108111068,0.02704433776600723,0
1781564304.262638,FLY,spline,5,428,-65.44525826016817,2.607467510257517,11.441578923712557,-65.44035339355469,2.584043025970459,11.325400352478027,-0.004904866613486547,0.0234244842870579,0.11617857123452957,0.023932492152108135,9.225316630103938,2.583797494515591,-2.5787836839727105,-0.07618063874466881,0.1704387707382724,-2.5107975006103516,0.11777126789093018,0.18221618235111237,0.06360732462569695,0.19582816474884376,-0.01177741161283996,0.007632878955083633,0.023499379769861252,0.011484622023999691,0.022784939035773277,0.0014288814681759493,0.007703486137832116,-0.04056650664901085,0.2686276645841698,-0.012405696878161242,-3.131789445877075,-3.104745108111068,0.02704433776600723,0
1781564304.273921,FLY,spline,5,428,-65.44525826016817,2.607467510257517,11.441578923712557,-65.50886535644531,2.5871386528015137,11.330292701721191,0.06360709627713845,0.020328857456003213,0.11128622199136551,0.06677668112654041,9.157411542786516,2.5736117314179774,-2.568512025366447,-0.08029899607591219,0.16786535507567368,-2.5052638053894043,0.11146977543830872,0.17711219191551208,0.055153309175183025,0.1903235707159889,-0.009246836839838402,0.006618397101021963,0.02283882848591867,0.01129770278930664,0.022798771038651466,8.011489453440407e-05,0.009358611376569355,-0.03951829936599083,0.26842655988257696,-0.012403847510793275,-3.1310906410217285,-3.104745108111068,0.026345532910660552,0
1781564304.2849078,FLY,spline,5,428,-65.44525826016817,2.607467510257517,11.441578923712557,-65.5262451171875,2.587900400161743,11.331513404846191,0.08098685701932595,0.01956711009577372,0.11006551886636551,0.08331712193402312,9.140186258439766,2.571027938765965,-2.565906646434595,-0.08132490188534376,0.1672288429868708,-2.502734899520874,0.10861892253160477,0.174773171544075,0.058391236672129,0.18641177542382403,-0.007544328557204216,0.007006948400655479,0.022369413050858884,0.010718107223510742,0.022896001115441322,-0.0010531761291648761,0.007422317645710526,-0.03616625335311241,0.26829070331677457,-0.012402338645081834,-3.1288559436798096,-3.104745108111068,0.024110835568741606,0
1781564304.2957416,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.55308532714844,2.589062452316284,11.333383560180664,-0.05604435154852183,0.020655627707204083,0.12005252920650378,0.05972959313835076,9.113585439623344,2.5670378159435017,-2.5621123863978577,-0.08904689913918479,0.16329414925812788,-2.5016252994537354,0.1073744148015976,0.1737850159406662,0.05501464276608784,0.20149834975286116,-0.010490866682538319,0.006601757131930541,0.024179801970343338,0.010474681854248047,0.022942427545785904,0.0024747488491148675,0.007745849444635012,-0.04235713597148805,0.26852810012528505,-0.012400240471745327,-3.1279165744781494,-3.0996784838304907,0.028238090647658698,0
1781564304.3064141,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.5877685546875,2.590517520904541,11.335771560668945,-0.02136112400945933,0.019200559118947247,0.11766452871822253,0.02872210106220797,9.079210765892919,2.561881614883938,-2.556896325046969,-0.09115585547672109,0.16198567923524407,-2.498730182647705,0.1041475236415863,0.17137381434440613,0.05255777172868085,0.19726932028598412,-0.00938813510916206,0.0063069326074417014,0.023672318434318093,0.010163663886487484,0.02296481467783451,0.0014150075129671646,0.007713462558091565,-0.040559340675772715,0.2684410042176416,-0.012398362844723494,-3.126718044281006,-3.0996784838304907,0.027039560450515143,0
1781564304.3172057,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.60511779785156,2.5912303924560547,11.336953163146973,-0.004011880845396831,0.018487687567433575,0.11648292624019518,0.018917975037215266,9.062016097409993,2.5593024146114987,-2.554287407344026,-0.09219882222429454,0.16134150180154194,-2.49727201461792,0.10253100842237473,0.17014196515083313,0.05267519657006082,0.19515835850558455,-0.008800463349291188,0.006321023588407298,0.023419003020670147,0.010012864135205746,0.022973448038101196,0.0008911099651379012,0.0073836810935968954,-0.0396717083057776,0.26839538000630014,-0.012396602752053636,-3.126126289367676,-3.0996784838304907,0.026447805537185065,0
1781564304.3280241,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.6224594116211,2.591933488845825,11.33812427520752,0.013329732924134419,0.017784591177663067,0.11531181417964831,0.02222551378900754,9.044829273344693,2.556724391001704,-2.551679783405065,-0.09323376712758868,0.1607055882034368,-2.49446177482605,0.09943238645792007,0.1677687019109726,0.05525418808193448,0.1902118369686625,-0.00706311370753579,0.006630502569832138,0.0228254204362395,0.010012864135205746,0.022973448038101196,-0.0002960552037233957,0.006764723130747215,-0.0396717083057776,0.2682578046577012,-0.012395190129312129,-3.126126289367676,-3.0996784838304907,0.026447805537185065,0
1781564304.3389132,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.65409851074219,2.593193292617798,11.340249061584473,0.04496883204522817,0.01652478740569041,0.11318702780269518,0.047908918317106725,9.013472678642184,2.5520209017963276,-2.5469228053388084,-0.09510363147437109,0.15955489235422712,-2.4931111335754395,0.09794987738132477,0.16663432121276855,0.049688956129883236,0.19153175154634444,-0.007079428858541431,0.005962674735585988,0.02298381018556133,0.009460567496716976,0.023044168949127197,-0.00012071752713173345,0.006995785522261976,-0.0362767469486609,0.268259475362078,-0.01239377424354042,-3.1238629817962646,-3.0996784838304907,0.024184497965773932,0
1781564304.3498118,FLY,spline,5,429,-65.60912967869696,2.6097180800234883,11.453436089387168,-65.68871307373047,2.5945215225219727,11.342534065246582,0.07958339503350942,0.015196557501515606,0.11090202414058581,0.08102130661101734,8.97916669967608,2.5468750049514117,-2.541719220124022,-0.09710933633461886,0.1583276855416431,-2.490138053894043,0.09470057487487793,0.16417546570301056,0.0471070269094864,0.1890166416704214,-0.005847780161367472,0.005652843229138367,0.022681997000450566,0.009322643280029297,0.023063132539391518,-0.0007622710778819042,0.007339600101781859,-0.03538911457866578,0.2681618726769475,-0.012392604687508147,-3.1232712268829346,-3.0996784838304907,0.023592743052443854,0
1781564304.360539,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.70597839355469,2.595165967941284,11.343667030334473,-0.06736366159940133,0.015868226238552996,0.12062204589403969,0.06920739489416257,8.962054771029349,2.5443082156544023,-2.5392697505980566,-0.10400361476060495,0.15522176752978395,-2.487285614013672,0.09160232543945312,0.16192945837974548,0.05054026649012212,0.19789508912815276,-0.006707690849961534,0.006064831978814654,0.02374741069537833,0.009322643280029297,0.023063132539391518,0.0013685563119736274,0.006515622602429286,-0.042896999596846674,0.26823200707020506,-0.012391263149338154,-3.1232712268829346,-3.0946732271517035,0.028597999731231116,0
1781564304.3713863,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.73714447021484,2.596308469772339,11.34569263458252,-0.036197584939245075,0.014725724407498308,0.11859644164599281,0.03907828188085363,8.931166246400267,2.53967493696004,-2.5345695465139593,-0.10586761812269786,0.15407933810063792,-2.485924243927002,0.09013060480356216,0.1608976274728775,0.045039615905954865,0.19783717431741588,-0.006818289372239578,0.005404753908714584,0.023740460918089904,0.00894391443580389,0.0230864267796278,0.0013080682769242083,0.007078321054178613,-0.04045511650968847,0.26824140033019456,-0.012389899491463706,-3.121643304824829,-3.0946732271517035,0.026970077673125648,0
1781564304.3818426,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.77163696289062,2.597529172897339,11.347905158996582,-0.0017050922634638255,0.013505021282498308,0.11638391723193031,0.013612234918177708,8.896980439771223,2.5345470659656835,-2.5293686937751234,-0.10789562564845433,0.15283842011066917,-2.482893943786621,0.08686849474906921,0.15859299898147583,0.04268607109504868,0.19431456130364103,-0.005754578870806659,0.005122328531405842,0.02331774735643692,0.008678673766553402,0.023100581020116806,0.0004343326726402308,0.00711269047029512,-0.038732780694258784,0.2681568913652909,-0.012388748575689544,-3.120495080947876,-3.0946732271517035,0.025821853796172523,0
1781564304.392672,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.78886413574219,2.5981249809265137,11.3489990234375,0.015522080588098675,0.012909213253323504,0.11529005279101234,0.020188679317954726,8.879906604433447,2.5319859906650173,-2.5267714767969567,-0.10889742881861197,0.1522275946273431,-2.480100393295288,0.08387607336044312,0.15646487474441528,0.045502569475985896,0.18972823032540143,-0.004237280117072195,0.005460308337118308,0.02276738763904817,0.00854718592017889,0.02311723306775093,-0.0006996908574055244,0.006173755166121165,-0.03785587716032324,0.26803614551688854,-0.01238790111966613,-3.119910478591919,-3.0946732271517035,0.02523725144021549,0
1781564304.4033737,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.81745910644531,2.5990917682647705,11.350800514221191,0.044117051291223675,0.011942425915066668,0.11348856200732094,0.04570487666944651,8.851566046948433,2.527734907042265,-2.5224609658950357,-0.11054257946163698,0.15122506383525122,-2.4788265228271484,0.08251581341028214,0.15550799667835236,0.040625717857714336,0.1910563388312391,-0.004282932843101134,0.00487508614292572,0.02292676065974869,0.00832664966583252,0.023149574175477028,-0.0004456270314566746,0.0069031270458136,-0.03638388085295019,0.2680403427559227,-0.012387044533097509,-3.118929147720337,-3.0946732271517035,0.02425592056863346,0
1781564304.4141054,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.85183715820312,2.6002049446105957,11.35293960571289,0.07849510304903617,0.010829249569241473,0.11134947051562172,0.07923858813047924,8.817492368068182,2.5226238552102274,-2.517279805076114,-0.11248119141950834,0.1500411942674137,-2.4757444858551025,0.07923733443021774,0.1532948911190033,0.038265554860056075,0.18848048000429835,-0.0032536968515896048,0.004591866583206729,0.0226176576005158,0.008195638656616211,0.02316444180905819,-0.0010935684170847795,0.007207544146818965,-0.03549446034361181,0.26795844792078516,-0.01238639379372719,-3.1183362007141113,-3.0946732271517035,0.023662973562407874,0
1781564304.4248083,FLY,spline,5,430,-65.77334205515409,2.611034194179837,11.464289076228512,-65.85183715820312,2.6002049446105957,11.35293960571289,0.07849510304903617,0.010829249569241473,0.11134947051562172,0.07923858813047924,8.817492368068182,2.5226238552102274,-2.517279805076114,-0.11248119141950834,0.1500411942674137,-2.4757444858551025,0.07923733443021774,0.1532948911190033,0.04069238790371715,0.18912255953492227,-0.0032536968515896048,0.0048830865484460586,0.02269470714419067,0.008067726157605648,0.023172441869974136,-0.0009554694515669301,0.006369279218319179,-0.03460790085722265,0.26795885924829305,-0.012385743054356873,-3.1177451610565186,-3.0946732271517035,0.0230719339048151,0
1781564304.435473,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-65.90203094482422,2.601747989654541,11.356005668640137,-0.03584793135622988,0.009676653539259394,0.11817929897408419,0.03713100868869348,8.767741873212524,2.5151612809818786,-2.509762752697698,-0.12105515596278266,0.14622490739252872,-2.471203327178955,0.07443948835134506,0.1501830667257309,0.03629968573243573,0.19798822749477304,-0.003958159333202177,0.004355962287892287,0.023758587299372764,0.007690667640417814,0.02316150814294815,0.0011941583128492264,0.006669410705051055,-0.03949969351264215,0.2680151047968862,-0.012384951422490232,-3.116060972213745,-3.089727843205317,0.026333129008428102,0
1781564304.4466934,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-65.91918182373047,2.6022558212280273,11.357040405273438,-0.01869705244997988,0.009168821965773066,0.11714456234078341,0.020824194259498763,8.75074234540697,2.5126113518110453,-2.507170174486869,-0.12203909737806579,0.14562891908075157,-2.4696388244628906,0.07279698550701141,0.14914293587207794,0.03638682481398031,0.19549543354023224,-0.0035140167913263742,0.004366418977677637,0.023459452024827868,0.007431387435644865,0.023133816197514534,0.0006512716546266673,0.006129936915934456,-0.037859612107002505,0.2679795475383362,-0.012384248619131967,-3.1149675846099854,-3.089727843205317,0.025239741404668337,0
1781564304.4578617,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-65.93632507324219,2.6027538776397705,11.358071327209473,-0.0015538029382611285,0.008670765554029902,0.11611364040474825,0.008808886357758306,8.733750171168921,2.5100625256753384,-2.504579057943122,-0.12301497769925944,0.14503588583618376,-2.468068838119507,0.07115442305803299,0.14810380339622498,0.03599752850864722,0.19357078976798264,-0.003067917560041211,0.004319703421037667,0.023228494772157916,0.007431387435644865,0.023133816197514534,0.00018935714928676461,0.0062233680292143965,-0.037859612107002505,0.2679444731833454,-0.012383635035619959,-3.1149675846099854,-3.089727843205317,0.025239741404668337,0
1781564304.4686766,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-65.98363494873047,2.604062557220459,11.36087417602539,0.04575607255002012,0.007362085973341426,0.11331079158883028,0.0463445626269315,8.68685553401177,2.503028330101765,-2.497430178276351,-0.12565554944011847,0.1434330733243095,-2.463702440261841,0.06661058962345123,0.14516352117061615,0.031568912018679667,0.1893985239976787,-0.0017304478463066597,0.0037882694422415597,0.022727822879721443,0.007303475867956877,0.023126965388655663,-0.0007982850178684386,0.007030412851430634,-0.03705602228614069,0.2678375133566277,-0.012383288946050697,-3.114431858062744,-3.089727843205317,0.024704014857427126,0
1781564304.4793186,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-66.00074005126953,2.6045117378234863,11.3618745803833,0.06286117508908262,0.006912905370314082,0.11231038723092013,0.06324014226928351,8.669899783918522,2.500484967587778,-2.4948461284832435,-0.12659111174986948,0.14286396565696827,-2.462113857269287,0.0649646669626236,0.14409393072128296,0.03192995910935105,0.18839560194719265,-0.001229965064314692,0.003831595093122126,0.022607472233663117,0.006842731963843107,0.02315816469490528,-0.001101384922484329,0.006022273741441962,-0.03401225149604059,0.2677970102197927,-0.012383042953037835,-3.1124026775360107,-3.089727843205317,0.022674834330693727,0
1781564304.4897447,FLY,spline,5,431,-65.93787887618045,2.6114246431938004,11.474184967614221,-66.01781463623047,2.6049511432647705,11.362866401672363,0.07993576005002012,0.006473499929029902,0.11131856594185763,0.0801974559204065,8.65297430736322,2.497946146104483,-2.492266950883405,-0.12751783948511547,0.1423013173837884,-2.4605205059051514,0.06331689655780792,0.14302198588848114,0.03162949284623398,0.18751025938507102,-0.0007206685046927397,0.0037955391415480776,0.02250123112620852,0.006842731963843107,0.02315816469490528,-0.0013138671373935235,0.006094385644590059,-0.03401225149604059,0.26775641062872385,-0.012382898819336897,-3.1124026775360107,-3.089727843205317,0.022674834330693727,0
1781564304.500373,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.03488159179688,2.6053807735443115,11.363852500915527,-0.0678420366201351,0.005517443988304116,0.11931834600640201,0.06806602765647357,8.636056252862208,2.4954084379293313,-2.4896741550187915,-0.13394795869003237,0.14007526543577847,-2.4574596881866455,0.060161300003528595,0.14104028046131134,0.03487469294446032,0.19532207874576374,-0.0009650150255328671,0.0041849631533352385,0.023438649449491648,0.006498574744910002,0.023169349879026413,0.0005385991409304694,0.0046272231831495265,-0.0390099137217359,0.26777558092557646,-0.01238270581633179,-3.1108474731445312,-3.0848408639967073,0.026006609147823934,0
1781564304.5110242,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.08308410644531,2.6065330505371094,11.36660099029541,-0.019639521971697604,0.004365166995506264,0.1165698566265192,0.02011878490802688,8.58827279186513,2.48824091877977,-2.4823704062132808,-0.13664564960661865,0.13844917730284922,-2.4543814659118652,0.057002630084753036,0.1391291618347168,0.026644429737449363,0.1938912898088371,-0.0006799845318675724,0.0031973315684939232,0.02326695477706045,0.006378888618201017,0.02315942756831646,0.00021505441748798093,0.006363114099414188,-0.038195952692683166,0.2677526342555932,-0.012382569819425416,-3.110304832458496,-3.0848408639967073,0.025463968461788777,0
1781564304.5219083,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.10011291503906,2.6069140434265137,11.367558479309082,-0.0026107133779476044,0.0039841741061019675,0.11561236761284732,0.004763346265969755,8.571390965159384,2.485708644773908,-2.4797909898908643,-0.13757786345070258,0.13788552377340235,-2.452765464782715,0.0553511381149292,0.13815011084079742,0.02679595625941006,0.19199761553037306,-0.0002645870673950723,0.003215514751129207,0.023039713863644767,0.0062600369565188885,0.023143703117966652,-0.0002079785086437705,0.006089044410779363,-0.0373920052439527,0.2677191430300914,-0.012382516902011937,-3.109768867492676,-3.0848408639967073,0.024928003495968465,0
1781564304.532335,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.11714935302734,2.6072850227355957,11.368510246276855,0.014425724610333646,0.0036131947970199363,0.11466060064507388,0.01487133844596369,8.554501380165876,2.4831752070248814,-2.4772107601527575,-0.13850236697589854,0.13732654480410447,-2.4497079849243164,0.05223894491791725,0.1363040953874588,0.029698730379988596,0.18713000211887848,0.001022449416645671,0.003563847645598631,0.022455600254265417,0.0061477418057620525,0.023131098598241806,-0.0013509966879527782,0.005167788320326843,-0.03658948830669684,0.2676156988002825,-0.012382721391895266,-3.109233856201172,-3.0848408639967073,0.02439299220446456,0
1781564304.5431266,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.16425323486328,2.6082615852355957,11.371108055114746,0.061529606446271146,0.0026366322970199363,0.11206279180718326,0.061586072283453024,8.507803050842778,2.4761704576264165,-2.47007836979595,-0.14101928852916687,0.1358080376521275,-2.446634531021118,0.04912342131137848,0.1344621479511261,0.022200269430874962,0.18685600526194476,0.0013458897010014126,0.0026640323317049953,0.02242272063143337,0.005834460258483887,0.02312193252146244,-0.001398423780058139,0.006340855853557783,-0.03433464459484381,0.267588969329133,-0.012382990569835465,-3.1077306270599365,-3.0848408639967073,0.022889763063229207,0
1781564304.5537844,FLY,spline,5,432,-66.10272362841701,2.6108982175326156,11.48317084692193,-66.1812515258789,2.608593702316284,11.37203598022461,0.07852789746189615,0.0023045152163314597,0.11113486669731998,0.07856170485782739,8.490950462435565,2.4736425693653348,-2.4675051998528783,-0.14191136956939657,0.13526770238355235,-2.4449989795684814,0.04747067019343376,0.1335168182849884,0.022485018482177536,0.18595613318184986,0.001750884098563943,0.0026982022178613043,0.022314735981821984,0.005722045432776213,0.023120824247598648,-0.001612176531553329,0.006047686429829817,-0.03350602082317633,0.2675560304913924,-0.012383340746655178,-3.107178211212158,-3.0848408639967073,0.022337347215450887,0
1781564304.5645795,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.19820404052734,2.6089160442352295,11.37295913696289,-0.0696557579773156,0.0005476634282901571,0.11833466056638109,0.0696579109263625,8.474142979846395,2.4711214469769596,-2.4648531009172454,-0.1481081783775214,0.13345663717205594,-2.4419453144073486,0.04439489170908928,0.13180109858512878,0.02566883668238497,0.19353553473122367,0.0016555385869271577,0.0030802604018861962,0.02322426416774684,0.005611777305603027,0.023115305230021477,0.00021791787545072383,0.005063033807433662,-0.03991848758599503,0.26756311626542806,-0.012383671854372563,-3.1066231727600098,-3.0800108477026797,0.026612325057330022,0
1781564304.5749335,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.24429321289062,2.6097166538238525,11.375429153442383,-0.023566585614034352,-0.00025294616033288975,0.1158646440868889,0.023567943042693353,8.42844441614147,2.4642666624212204,-2.457855412580916,-0.15059066841205687,0.13196161380211968,-2.438878297805786,0.04131894186139107,0.13012655079364777,0.018454463511809835,0.1919203694097938,0.0018350630084719155,0.00221453562141718,0.023030444329175254,0.005305528175085783,0.023076238110661507,-9.158756297250603e-05,0.006181985107337206,-0.03767651847741349,0.2675476663284743,-0.012384038866974258,-3.105128526687622,-3.0800108477026797,0.025117678984942327,0
1781564304.5854816,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.2612075805664,2.609990119934082,11.376327514648438,-0.006652217938253102,-0.0005264122705623819,0.11496628288083421,0.006673013815107458,8.411672583735244,2.461750887560287,-2.4552880891088247,-0.15148548954302554,0.131419456813966,-2.4372239112854004,0.03966597467660904,0.1292351633310318,0.01874188050943734,0.1900675560943154,0.0021842934829341965,0.0022490256611324803,0.022808106731317845,0.005192636977881193,0.023060638457536697,-0.0005050634524377054,0.005887222633497426,-0.03686005405328019,0.26751902425600677,-0.012384475725670845,-3.104584217071533,-3.0800108477026797,0.02457336936885346,0
1781564304.5960052,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.27812194824219,2.6102538108825684,11.37722110748291,0.010262149737528148,-0.0007901032190487101,0.11407269004636156,0.010292520601495056,8.394900472825213,2.459235070923782,-2.4527211430115217,-0.15237251381344238,0.13088112059911594,-2.4339706897735596,0.03642692789435387,0.12749341130256653,0.021973957107479736,0.18492618063643243,0.0033877092965494127,0.002636874852897568,0.02219114167637189,0.005192636977881193,0.023060638457536697,-0.0017389935623296146,0.00511152424996725,-0.03686005405328019,0.2674220734490583,-0.012385153267530155,-3.104584217071533,-3.0800108477026797,0.02457336936885346,0
1781564304.6070008,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.310546875,2.610732316970825,11.378915786743164,0.04268707649534065,-0.001268609307305546,0.11237801078610765,0.042705923117216965,8.36274778308125,2.4544121674621877,-2.4478013149637436,-0.15405141404125725,0.1298638179424847,-2.432372570037842,0.03484029322862625,0.12664653360843658,0.01620865255706776,0.18627966711174898,0.0032172843340481094,0.0019450383068481312,0.022353560053409875,0.004762172698974609,0.02304013818502426,-0.0013731562632287725,0.005634268784252956,-0.03359777263543351,0.26743433151953905,-0.012385796724396965,-3.1024093627929688,-3.0800108477026797,0.022398515090289006,0
1781564304.6174223,FLY,spline,5,433,-66.26785979850466,2.6094637076635196,11.491293797529272,-66.34429168701172,2.6111814975738525,11.380659103393555,0.0764318885070594,-0.0017177899103328897,0.11063469413571703,0.07645118954556299,8.32928390877594,2.449392586316391,-2.4426830011768534,-0.1557597223529002,0.12882141056585633,-2.429029941558838,0.03153071179986,0.12490102648735046,0.014252176497514358,0.1834634488271992,0.0039203840785058675,0.001710261179701723,0.022015613859263903,0.0046529765240848064,0.023033445701003075,-0.0020356636834783434,0.005885430688766167,-0.032758062399837806,0.26737711230043,-0.012386580801212667,-3.1018495559692383,-3.0800108477026797,0.021838708266558537,0
1781564304.629346,FLY,spline,5,434,-66.43327087308431,2.607129904053751,11.49860090281388,-66.36116790771484,2.611386775970459,11.381518363952637,-0.07210296536946714,-0.004256871916707983,0.11708253886124353,0.07222851634628691,8.312547444800078,2.446882116720012,-2.4399722269857156,-0.16171780588253873,0.12741438422846696,-2.4273533821105957,0.02987593598663807,0.12405172735452652,0.014513113813235747,0.1939465302741797,0.0033626568739404394,0.0017415736575882895,0.023273583632901565,0.004545927047729492,0.023020556196570396,0.0005060548726623371,0.005608706780282405,-0.03907862626143932,0.26742083689966706,-0.012387253332587455,-3.1012887954711914,-3.075236377963565,0.026052417507626213,0
