time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780803106.6512227,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.31175708770752,-0.09821289032697678,-1.8355175256729126,-7.986210823059082,-0.3016894534230232,-0.05644049495458603,7.99190714639833,7.992106441115722,0.8,-0.799429790838667,-0.0301994953541455,-0.028220247477293015,-1.2774889469146729,1.1532679796218872,-0.02202165126800537,-0.5091913657410873,1.1704101734387717,-0.006198596209287643,0.25749023815652977,0.11202210046303919,-0.051366918941509715,0.2694041137419541,-0.011091773954788964,3.115142345428467,-3.1038343130742323,0.06420864867688714,0
1780803106.6618922,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.32070255279541,-0.09025390446186066,-1.8356738090515137,-7.977265357971191,-0.30964843928813934,-0.056284211575984955,7.983272809283222,7.983471216201231,0.8,-0.7993979961396239,-0.031029723942598536,-0.028142105787992477,-1.2933720350265503,1.1395535469055176,-0.02289268933236599,-0.5234535973258031,1.1577011170981966,-0.005249416455626488,0.25469424576160327,0.11515979141167668,-0.05129481731144239,0.2693292292449523,-0.011090724071497839,3.1162710189819336,-3.10279576655835,0.06411852163930298,0
1780803106.6727345,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.346952438354492,-0.06743163615465164,-1.8361425399780273,-7.951015472412109,-0.33247070759534836,-0.05581548064947128,7.9579635469098315,7.958159283516877,0.8,-0.7993015223599088,-0.03342269218857637,-0.02790774032473564,-1.308708667755127,1.1246989965438843,-0.023658016696572304,-0.5378946825905139,1.1451684575349959,-0.004249723628163338,0.2519370606576991,0.11833683016991305,-0.05322052259419152,0.2692501037634809,-0.011089874126772205,3.1168575286865234,-3.0998021252503234,0.0665256532427394,0
1780803106.6832702,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.356093406677246,-0.05967773124575615,-1.8363085985183716,-7.9418745040893555,-0.34022461250424385,-0.055649422109127045,7.949158661497342,7.949353450680079,0.8,-0.7992669254477692,-0.03424006257690245,-0.027824711054563522,-1.3163585662841797,1.1166476011276245,-0.02404009737074375,-0.5447375726416365,1.138062896523146,-0.003784613683819771,0.25037383723509216,0.11984226598116002,-0.05357437622663781,0.26921365189067015,-0.01108911720403544,3.1174378395080566,-3.098779497388232,0.06696797028329726,0
1780803106.6936154,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.365273475646973,-0.051982421427965164,-1.8364794254302979,-7.932694435119629,-0.34791992232203484,-0.055478595197200775,7.940320476739368,7.940514287365243,0.8,-0.7992316640979841,-0.03505348917250811,-0.027739297598600388,-1.3294249773025513,1.1017615795135498,-0.02465381659567356,-0.5552756547792347,1.124776598693276,-0.0030854810029268265,0.24745085171252074,0.12216064405143164,-0.05280890063571064,0.26915833837239933,-0.011088500107834855,3.119412422180176,-3.0977617592047717,0.0660111257946383,0
1780803106.7040448,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.388632774353027,-0.03290038928389549,-1.8369189500808716,-7.909335136413574,-0.3670019544661045,-0.055039070546627045,7.917845207800433,7.918036501177228,0.8,-0.7991401628939677,-0.03708099310701803,-0.027519535273313522,-1.3420284986495972,1.0859720706939697,-0.025190619751811028,-0.5670563422468784,1.1110459189114974,-0.002328915521502495,0.24443010216052943,0.12475239529431324,-0.054402067420639355,0.2690982789169897,-0.011088034324730555,3.11995792388916,-3.095224799014627,0.0680025842757992,0
1780803106.714717,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.3980073928833,-0.025419920682907104,-1.8370946645736694,-7.899960517883301,-0.3744824230670929,-0.05486335605382919,7.908831346621395,7.9090216371646545,0.8,-0.7991026913232249,-0.0378799250260477,-0.027431678026914597,-1.3490020036697388,1.076598048210144,-0.02547302097082138,-0.5738801728231263,1.1023211663523103,-0.001958657056093216,0.24251065659750826,0.1262536380210878,-0.055201877637591684,0.26906904997116815,-0.011087642593319336,3.11995792388916,-3.0942250362434365,0.0690023470469896,0
1780803106.7253897,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.407421112060547,-0.018007813021540642,-1.8372753858566284,-7.890546798706055,-0.38189453072845936,-0.05468263477087021,7.8997830486141,7.899972304110702,0.8,-0.7990646578670623,-0.03867392594235429,-0.027341317385435104,-1.3626353740692139,1.056764006614685,-0.025958528742194176,-0.5865559543665992,1.083304356421839,-0.0013827886432409286,0.23832695841280457,0.12904230996065183,-0.05556801701274239,0.2690232570558686,-0.011087366035590688,3.1204938888549805,-3.093231397058678,0.06946002126592798,0
1780803106.7359045,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.426836013793945,-0.0030664061196148396,-1.837646484375,-7.871131896972656,-0.39683593763038516,-0.05431153625249863,7.8811291133273125,7.8813162507226835,0.8,-0.7989851995864146,-0.0402821404825681,-0.027155768126249313,-1.369284987449646,1.046295166015625,-0.026165837422013283,-0.5913984545182958,1.075239489149783,-0.0009899307042360306,0.23655268761295226,0.13010765999402507,-0.05591419361719403,0.268992026406889,-0.011087168049449841,3.1220738887786865,-3.0912186763794067,0.06989274202149254,0
1780803106.7465792,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.455663681030273,0.018291015177965164,-1.838198184967041,-7.842304229736328,-0.41819335892796516,-0.05375983566045761,7.853446461089026,7.853630462220768,0.8,-0.7988649842936699,-0.04259972851409494,-0.026879917830228806,-1.387824535369873,1.0138843059539795,-0.02664422057569027,-0.6089406490710038,1.0450948061294758,-0.00023569725453853607,0.2299208573484847,0.13396694279562082,-0.05783168470259597,0.2689317348703642,-0.011087120909998935,3.1225779056549072,-3.0883177956464345,0.07228960587824496,0
1780803106.7571135,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.473359107971191,0.030927734449505806,-1.838539958000183,-7.82460880279541,-0.4308300781995058,-0.05341806262731552,7.836460774677866,7.836642837496147,0.8,-0.798790068912665,-0.043982107799649235,-0.02670903131365776,-1.3983625173568726,0.9929590225219727,-0.026799526065587997,-0.617761323189291,1.0262090314636103,9.049475193023682e-05,0.22576598692199426,0.13590749110164402,-0.058109639678092156,0.2689056214108963,-0.01108713900894932,3.1239609718322754,-3.0865872857496957,0.07263704959761519,0
1780803106.7679586,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.473359107971191,0.030927734449505806,-1.838539958000183,-7.82460880279541,-0.4308300781995058,-0.05341806262731552,7.836460774677866,7.836642837496147,0.8,-0.798790068912665,-0.043982107799649235,-0.02670903131365776,-1.3983625173568726,0.9929590225219727,-0.026799526065587997,-0.6172728973279491,1.0265028976629458,9.049475193023682e-05,0.22583063748584808,0.1358000374121488,-0.05772893289098278,0.2689056033119459,-0.011087157107899705,3.124436855316162,-3.0865872857496957,0.07216116611372847,0
1780803106.7785547,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.492929458618164,0.04447265341877937,-1.8389110565185547,-7.8050384521484375,-0.4443749971687794,-0.05304696410894394,7.817678324005435,7.817858297387182,0.8,-0.798706534463749,-0.04547385847834181,-0.02652348205447197,-1.4093055725097656,0.9689983129501343,-0.02680371142923832,-0.6274418066667569,1.004142296247043,0.0002802293747663498,0.22091130517434945,0.13803719746668652,-0.058848036079039906,0.2688903684962441,-0.011087213153774658,3.124905586242676,-3.084719675838111,0.07356004509879988,0
1780803106.7893274,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.519648551940918,0.06229491904377937,-1.8394091129302979,-7.778319358825684,-0.4621972627937794,-0.052548907697200775,7.792039422231927,7.792216613090053,0.8,-0.7985913763868189,-0.04745327765925384,-0.026274453848600388,-1.4230446815490723,0.9348063468933105,-0.0265739094465971,-0.640306661106917,0.9719996296791058,0.00029945559799671173,0.2138399185294033,0.14086746544352174,-0.06046039564990196,0.268888770507266,-0.011087273044894258,3.125368595123291,-3.082241217493918,0.07557549456237744,0
1780803106.8005342,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.519648551940918,0.06229491904377937,-1.8394091129302979,-7.778319358825684,-0.4621972627937794,-0.052548907697200775,7.792039422231927,7.792216613090053,0.8,-0.7985913763868189,-0.04745327765925384,-0.026274453848600388,-1.4230446815490723,0.9348063468933105,-0.0265739094465971,-0.6395498270360732,0.9724977733097059,0.00029945559799671173,0.2139495101281353,0.1407009619479361,-0.05983764632128868,0.2688887106161464,-0.011087332936013859,3.1261470317840576,-3.082241217493918,0.07479705790161084,0
1780803106.8112001,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.539530754089355,0.07499999552965164,-1.8397753238677979,-7.758437156677246,-0.47490233927965164,-0.052182696759700775,7.77295821074341,7.773133369485211,0.8,-0.7985054797751422,-0.0488773850473828,-0.026091348379850388,-1.4323866367340088,0.9084103107452393,-0.026251649484038353,-0.6477508092865225,0.9479577747622064,0.0001603011041879654,0.20855071044768542,0.14250517804303495,-0.06055518979956958,0.2688998109154303,-0.011087364996234696,3.1270334720611572,-3.080457847868967,0.07569398724946197,0
1780803106.8221242,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.539530754089355,0.07499999552965164,-1.8397753238677979,-7.758437156677246,-0.47490233927965164,-0.052182696759700775,7.77295821074341,7.773133369485211,0.8,-0.7985054797751422,-0.0488773850473828,-0.026091348379850388,-1.4323866367340088,0.9084103107452393,-0.026251649484038353,-0.6473387305269691,0.9482392217279303,0.0001603011041879654,0.20861262878014467,0.14241452071593322,-0.06020748014380786,0.26889977885520944,-0.011087397056455534,3.1274681091308594,-3.080457847868967,0.07525935017975982,0
1780803106.8324814,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.568046569824219,0.09246093779802322,-1.8402880430221558,-7.729921340942383,-0.4923632815480232,-0.051669977605342865,7.745586197194711,7.745758537726241,0.8,-0.798382061127097,-0.05085355907356342,-0.025834988802671432,-1.444490909576416,0.869056224822998,-0.025573868304491043,-0.6579400929887471,0.9114853200085464,-0.0002611204981803894,0.20052677040188022,0.14474682045752438,-0.06122410308300204,0.26893354480749854,-0.011087344832355897,3.1286723613739014,-3.0779828169519323,0.07653012885375254,0
1780803106.8431017,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.578085899353027,0.09839843213558197,-1.8404638767242432,-7.719882011413574,-0.49830077588558197,-0.05149414390325546,7.7359473843476385,7.736118767201767,0.8,-0.7983386264527529,-0.05153093744084228,-0.02574707195162773,-1.4484058618545532,0.8547856211662292,-0.02527874894440174,-0.661355996335985,0.8981121094043557,-0.0004683230072259903,0.19758466406895825,0.1454983191939167,-0.061576334509514656,0.26895021467282365,-0.011087251167754452,3.1290805339813232,-3.0771343550613692,0.07697041813689331,0
1780803106.8536024,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.613905906677246,0.1186230406165123,-1.841064453125,-7.6840620040893555,-0.5185253843665123,-0.05089356750249863,7.701537343733533,7.701705500221058,0.8,-0.7981847427219557,-0.05386201338499441,-0.025446783751249313,-1.4608279466629028,0.8022815585136414,-0.02398420311510563,-0.6729656195622749,0.848053716647502,-0.0014625806361436844,0.18657181766245043,0.14805243630370046,-0.06359395778348258,0.2690300477992643,-0.011086958651627224,3.129478693008423,-3.07421416694181,0.07949244722935322,0
1780803106.8644397,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.613905906677246,0.1186230406165123,-1.841064453125,-7.6840620040893555,-0.5185253843665123,-0.05089356750249863,7.701537343733533,7.701705500221058,0.8,-0.7981847427219557,-0.05386201338499441,-0.025446783751249313,-1.4608279466629028,0.8022815585136414,-0.02398420311510563,-0.6724600206441884,0.8484546847461542,-0.0014625806361436844,0.1866600306441539,0.14794120454172147,-0.06311712062527945,0.2690303403153915,-0.011086666135499995,3.1300747394561768,-3.07421416694181,0.07889640078159932,0
1780803106.875434,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.634257316589355,0.1294531226158142,-1.8413866758346558,-7.663710594177246,-0.5293554663658142,-0.050571344792842865,7.681970924253484,7.682137381093238,0.8,-0.7980983703004044,-0.05512704711698771,-0.025285672396421432,-1.4668810367584229,0.7713655829429626,-0.023105325177311897,-0.6776504983186065,0.819237526378434,-0.0021803472191095352,0.18023225580325547,0.1490831096300934,-0.06379210498676784,0.2690881977114726,-0.011086230066056173,3.1308159828186035,-3.072629193127523,0.0797401312334598,0
1780803106.8859901,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.662890434265137,0.14387695491313934,-1.8418163061141968,-7.635077476501465,-0.5437792986631393,-0.05014171451330185,7.654417286628327,7.654581516279573,0.8,-0.7979787033392447,-0.056832992328555654,-0.025070857256650925,-1.4741392135620117,0.7265633344650269,-0.021690228953957558,-0.6842842362428735,0.7763104562273379,-0.003380628302693367,0.17078830037001433,0.15054253197343218,-0.06521442360475405,0.26918489632381987,-0.011085553940395634,3.1311757564544678,-3.070491521219176,0.08151802950594256,0
1780803106.8965302,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.662890434265137,0.14387695491313934,-1.8418163061141968,-7.635077476501465,-0.5437792986631393,-0.05014171451330185,7.654417286628327,7.654581516279573,0.8,-0.7979787033392447,-0.056832992328555654,-0.025070857256650925,-1.4741392135620117,0.7265633344650269,-0.021690228953957558,-0.6835235714357014,0.7769802878517407,-0.003380628302693367,0.17093566332738294,0.15037518571585431,-0.06443088478639468,0.2691855724494804,-0.011084877814735095,3.132155179977417,-3.070491521219176,0.08053860598299334,0
1780803106.9068012,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.673124313354492,0.1488085836172104,-1.8419628143310547,-7.624843597412109,-0.5487109273672104,-0.04999520629644394,7.644561698803185,7.644725180636728,0.8,-0.7979365094122624,-0.05742235581177823,-0.02499760314822197,-1.4763926267623901,0.7101749181747437,-0.021114377304911613,-0.6854089744181577,0.7613953086199041,-0.003883225843310356,0.1675069678963789,0.1507899743719947,-0.06474748000079984,0.26922655689789843,-0.011084101169566433,3.132498025894165,-3.069752931284421,0.0809343500009998,0
1780803106.9174266,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.683398246765137,0.1536230444908142,-1.842104434967041,-7.614569664001465,-0.5535253882408142,-0.04985358566045761,7.634661847348481,7.634824615101628,0.8,-0.7978946354142463,-0.05800129978860072,-0.024926792830228806,-1.4784643650054932,0.6935826539993286,-0.02050040289759636,-0.6873768660713145,0.7453634284142047,-0.004426389932632446,0.16397995425112502,0.1512229105356892,-0.06532793635126098,0.2692708953030307,-0.011083215891579906,3.132498025894165,-3.069027360846345,0.08165992043907622,0
1780803106.9279115,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.693671226501465,0.15832030773162842,-1.8422411680221558,-7.604296684265137,-0.5582226514816284,-0.049716852605342865,7.624758395579032,7.624920481971331,0.8,-0.7978531294761279,-0.05856947827281145,-0.024858426302671432,-1.4821418523788452,0.6590028405189514,-0.019130606204271317,-0.6900525352218507,0.7120313108437829,-0.005727820098400116,0.15664688838563223,0.15181155774880717,-0.06507270056930566,0.26937615528031184,-0.011082070327560227,3.1335291862487793,-3.068315245219175,0.08134087571163207,0
1780803106.9383934,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.725546836853027,0.17209960520267487,-1.8426318168640137,-7.572421073913574,-0.5720019489526749,-0.049326203763484955,7.593994150001438,7.594154345589362,0.8,-0.7977273539418926,-0.06025835023352675,-0.024663101881742477,-1.4850555658340454,0.6236144304275513,-0.017605924978852272,-0.6926013482357376,0.6785318145923724,-0.007057176902890205,0.14927699921032195,0.15237229661186227,-0.06650818554740426,0.2694839152600516,-0.011080658892179648,3.1338517665863037,-3.0661983086590268,0.08313523193425532,0
1780803106.9489887,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.735858917236328,0.17630858719348907,-1.842748999595642,-7.562108993530273,-0.5762109309434891,-0.04920902103185654,7.58403002808996,7.584189672913061,0.8,-0.7976876637377759,-0.060781503112123936,-0.02460451051592827,-1.4861990213394165,0.6060371398925781,-0.016802433878183365,-0.6934434499345479,0.6616881243818409,-0.0078020766377449036,0.145571387364005,0.15255755898560053,-0.06678011817587973,0.26954506765416747,-0.011079098476852099,3.1341676712036133,-3.0655424882561233,0.08347514771984965,0
1780803106.959951,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.746171951293945,0.1803906261920929,-1.842861294746399,-7.551795959472656,-0.5802929699420929,-0.0490967258810997,7.5740584988810165,7.57421762513885,0.8,-0.7976485484592812,-0.06129268423557328,-0.02454836294054985,-1.4878357648849487,0.5727262496948242,-0.015202388167381287,-0.6946816773776255,0.6290912250345395,-0.009345974773168564,0.1384000695075987,0.15282996902307763,-0.06704598274980071,0.26967044869995604,-0.011077229281897465,3.1344761848449707,-3.0649016438973646,0.08380747843725089,0
1780803106.9705691,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.785624504089355,0.19482421875,-1.843227505683899,-7.512343406677246,-0.5947265625,-0.0487305149435997,7.535847871606098,7.536005427749958,0.8,-0.7975047835010138,-0.0631357291317769,-0.02436525747179985,-1.489145040512085,0.5188329815864563,-0.012444419786334038,-0.6951173684000812,0.5778111019372412,-0.011920837685465813,0.12711844242619305,0.15292582104801786,-0.06799836355547058,0.26987882190047696,-0.011074845114360372,3.135596513748169,-3.0625908389870786,0.08499795444433822,0
1780803106.9812293,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.785624504089355,0.19482421875,-1.843227505683899,-7.512343406677246,-0.5947265625,-0.0487305149435997,7.535847871606098,7.536005427749958,0.8,-0.7975047835010138,-0.0631357291317769,-0.02436525747179985,-1.489145040512085,0.5188329815864563,-0.012444419786334038,-0.6951173684000812,0.5778111019372412,-0.011920837685465813,0.12711844242619305,0.15292582104801786,-0.06799836355547058,0.269881206068014,-0.011072460946823279,3.135596513748169,-3.0625908389870786,0.08499795444433822,0
1780803106.992065,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.797147750854492,0.19868163764476776,-1.8433153629302979,-7.500820159912109,-0.5985839813947678,-0.048642657697200775,7.52466649454488,7.524823716358688,0.8,-0.797464729138488,-0.06363965571935663,-0.024321328848600388,-1.4891471862792969,0.4831536114215851,-0.010523867793381214,-0.6945400199996512,0.5431589630355887,-0.013797461055219173,0.11949497186782952,0.15279880439992327,-0.06790172953262186,0.27003409542980533,-0.011069701454612235,3.1363492012023926,-3.061958944061416,0.08487716191577732,0
1780803107.002703,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.813554763793945,0.20393554866313934,-1.8434276580810547,-7.484413146972656,-0.6038378924131393,-0.04853036254644394,7.508732273486056,7.508889102322658,0.8,-0.7974089765752579,-0.06433447036542667,-0.02426518127322197,-1.4889391660690308,0.4681101143360138,-0.009695582091808319,-0.6941677541110708,0.5290012929205135,-0.01456959918141365,0.11638028444251296,0.15271690590443557,-0.06837981380709693,0.27009878039973717,-0.011066787534775952,3.136622905731201,-3.061087634189514,0.08547476725887115,0
1780803107.0137699,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.84457015991211,0.212890625,-1.8435839414596558,-7.453397750854492,-0.61279296875,-0.048374079167842865,7.47854619929517,7.478702648623461,0.8,-0.7973098035077408,-0.06555209554581652,-0.024187039583921432,-1.4863277673721313,0.3930678963661194,-0.005469012074172497,-0.6911647093454317,0.45537829994915174,-0.018718027509748936,0.10018322598881338,0.15205623605599497,-0.06938365193768661,0.27043439827150595,-0.011063043929274003,3.136895179748535,-3.059560562508943,0.08672956492210826,0
1780803107.024582,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.863007545471191,0.2176562398672104,-1.8436473608016968,-7.43496036529541,-0.6175585836172104,-0.04831065982580185,7.46056393563603,7.460720351116624,0.8,-0.7972545163543661,-0.0662211156094931,-0.024155329912900925,-1.4853352308273315,0.3755432665348053,-0.004452013876289129,-0.6898230467969758,0.4390387261605719,-0.019703316036611795,0.09658851975532581,0.15176107029533467,-0.06946195788186742,0.27051716201686227,-0.011059103266066682,3.137636423110962,-3.05872143671629,0.08682744735233427,0
1780803107.0352867,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.863007545471191,0.2176562398672104,-1.8436473608016968,-7.43496036529541,-0.6175585836172104,-0.04831065982580185,7.46056393563603,7.460720351116624,0.8,-0.7972545163543661,-0.0662211156094931,-0.024155329912900925,-1.4853352308273315,0.3755432665348053,-0.004452013876289129,-0.6897076711505924,0.43921995323184804,-0.019703316036611795,0.09662838971100657,0.15173568765313034,-0.06925176806253149,0.27052110268006957,-0.01105516260285936,3.137899160385132,-3.05872143671629,0.08656471007816435,0
1780803107.045664,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.88363265991211,0.22246092557907104,-1.8436864614486694,-7.414335250854492,-0.622363269329071,-0.04827155917882919,7.440410153417183,7.44056673879746,0.8,-0.7971964015934563,-0.06691709263293623,-0.024135779589414597,-1.482608437538147,0.335889995098114,-0.002159509574994445,-0.6867899323634231,0.40045324040199837,-0.02197627001442015,0.08809971288843964,0.15109378511995308,-0.06973997739380665,0.2707073342522972,-0.011050767348856476,3.1381618976593018,-3.057848437778026,0.0871749717422583,0
1780803107.0563498,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.88363265991211,0.22246092557907104,-1.8436864614486694,-7.414335250854492,-0.622363269329071,-0.04827155917882919,7.440410153417183,7.44056673879746,0.8,-0.7971964015934563,-0.06691709263293623,-0.024135779589414597,-1.482608437538147,0.335889995098114,-0.002159509574994445,-0.6866846946669629,0.4006336718928601,-0.02197627001442015,0.08813940781642922,0.15107063282673183,-0.0695297875744707,0.27071172950630007,-0.011046372094853592,3.1384246349334717,-3.057848437778026,0.08691223446808838,0
1780803107.066766,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.913436889648438,0.22843749821186066,-1.8436815738677979,-7.384531021118164,-0.6283398419618607,-0.048276446759700775,7.411215106772515,7.411372340812791,0.8,-0.7971195993887733,-0.06782583777795588,-0.024138223379850388,-1.477369785308838,0.2774769067764282,0.0012548636877909303,-0.6810830407172686,0.3436570856077205,-0.025393087067641318,0.07560455883369852,0.1498382689577991,-0.06984152983202989,0.2709901534879713,-0.011041293477440064,3.1391749382019043,-3.056708456687645,0.08730191229003736,0
1780803107.0777586,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.92367172241211,0.230224609375,-1.843666911125183,-7.374296188354492,-0.630126953125,-0.04829110950231552,7.401169113770755,7.401326656883288,0.8,-0.7970952777861798,-0.0681110720145631,-0.02414555475115776,-1.4752174615859985,0.25710219144821167,0.0024566983338445425,-0.6788242149004314,0.32374534461263865,-0.026602253085002303,0.0712239758147805,0.1493413272780949,-0.06992447576574108,0.2710922072199771,-0.011035973026823064,3.1394290924072266,-3.056350620065183,0.08740559470717635,0
1780803107.0884166,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.961640357971191,0.2356249988079071,-1.8435301780700684,-7.33632755279541,-0.6355273425579071,-0.04842784255743027,7.363803159037034,7.363962399481585,0.8,-0.7970150634775831,-0.06904338194080843,-0.024213921278715134,-1.46561861038208,0.18023738265037537,0.007049522362649441,-0.6689722865732076,0.24828951312017458,-0.031263443641364574,0.05462369288643841,0.14717390304610567,-0.07031510989260496,0.2714713551532144,-0.011029720338094792,3.140110492706299,-3.055180927107531,0.08789388736575621,0
1780803107.099066,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.961640357971191,0.2356249988079071,-1.8435301780700684,-7.33632755279541,-0.6355273425579071,-0.04842784255743027,7.363803159037034,7.363962399481585,0.8,-0.7970150634775831,-0.06904338194080843,-0.024213921278715134,-1.46561861038208,0.18023738265037537,0.007049522362649441,-0.6689107013027734,0.24845538072473064,-0.031263443641364574,0.05466018375944074,0.14716035428661015,-0.07011674563479246,0.2714776078419427,-0.01102346764936652,3.1403584480285645,-3.055180927107531,0.08764593204349058,0
1780803107.1098967,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.971796989440918,0.2367285043001175,-1.843471646308899,-7.326170921325684,-0.6366308480501175,-0.0484863743185997,7.35377992634856,7.3539397695154936,0.8,-0.7969964828646608,-0.06925753606186359,-0.02424318715929985,-1.4626274108886719,0.1593358963727951,0.008298172615468502,-0.6658552937637305,0.22793906523714025,-0.03254135977476835,0.05014659435217086,0.14648816462802072,-0.07013066975240748,0.27158634940456994,-0.011016959377411565,3.1406097412109375,-3.0549122287781394,0.08766333719050934,0
1780803107.12013,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-15.981913566589355,0.23768554627895355,-1.8434032201766968,-7.316054344177246,-0.6375878900289536,-0.04855480045080185,7.343784411627722,7.343944924433539,0.8,-0.7969792068071531,-0.0694560574539126,-0.024277400225400925,-1.459459662437439,0.13832876086235046,0.00953439250588417,-0.6626320505552806,0.2073008692498364,-0.033811792731285095,0.04560619123496401,0.14577905112216175,-0.07012795321976882,0.27169474639963753,-0.011010197018865308,3.140862226486206,-3.0546631391686696,0.08765994152471102,0
1780803107.1306398,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-16.017929077148438,0.23994140326976776,-1.8431005477905273,-7.280038833618164,-0.6398437470197678,-0.04885747283697128,7.3081027250298565,7.30826603868803,0.8,-0.7969279149494629,-0.07004211857376745,-0.02442873641848564,-1.4466984272003174,0.06258974969387054,0.013941792771220207,-0.6497813131907211,0.1325789428945783,-0.03837052918970585,0.02916736743680723,0.14295188890195865,-0.07019707429576201,0.2720671194221491,-0.011002522913027366,3.1415112018585205,-3.053927762451363,0.08774634286970251,0
1780803107.141233,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-16.017929077148438,0.23994140326976776,-1.8431005477905273,-7.280038833618164,-0.6398437470197678,-0.04885747283697128,7.3081027250298565,7.30826603868803,0.8,-0.7969279149494629,-0.07004211857376745,-0.02442873641848564,-1.4466984272003174,0.06258974969387054,0.013941792771220207,-0.6497478098099166,0.13274304018711555,-0.03837052918970585,0.029203468841165422,0.14294451815818165,-0.06999503521713209,0.2720747935279871,-0.010994848807189424,-3.1414215564727783,-3.053927762451363,0.0874937940214151,0
