sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020234469324350357,0.023981688544154167,3.1108498573303223,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020308956503868103,0.02373194694519043,3.1115670204162598,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020308956503868103,0.02373194694519043,3.1115670204162598,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020308956503868103,0.02373194694519043,3.1115670204162598,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020308956503868103,0.02373194694519043,3.1115670204162598,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303775840800,-64.33230590820312,2.512079954147339,11.22574234008789,0.020308956503868103,0.02373194694519043,3.1115670204162598,ok,1,4399.0,1.3424657534246576,True,1,4399.0,1.3424657534246576,13,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020380523055791855,0.023490069434046745,3.1122896671295166,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020380523055791855,0.023490069434046745,3.1122896671295166,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020380523055791855,0.023490069434046745,3.1122896671295166,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020380523055791855,0.023490069434046745,3.1122896671295166,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020380523055791855,0.023490069434046745,3.1122896671295166,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.3501968383789,2.513544797897339,11.227709770202637,0.020500842481851578,0.023041129112243652,3.1136438846588135,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.38386535644531,2.516288995742798,11.231371879577637,0.020500842481851578,0.023041129112243652,3.1136438846588135,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.38386535644531,2.516288995742798,11.231371879577637,0.020500842481851578,0.023041129112243652,3.1136438846588135,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.38386535644531,2.516288995742798,11.231371879577637,0.020500842481851578,0.023041129112243652,3.1136438846588135,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.38386535644531,2.516288995742798,11.231371879577637,0.02055412344634533,0.02280568890273571,3.1143529415130615,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.38386535644531,2.516288995742798,11.231371879577637,0.02055412344634533,0.02280568890273571,3.1143529415130615,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.02055412344634533,0.02280568890273571,3.1143529415130615,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.02055412344634533,0.02280568890273571,3.1143529415130615,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.02055412344634533,0.02280568890273571,3.1143529415130615,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303807675300,-64.41964721679688,2.5191502571105957,11.235214233398438,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4400.0,1.3424657534246576,True,1,4400.0,1.3424657534246576,10,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020595213398337364,0.022577760741114616,3.1150460243225098,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020624781027436256,0.02235710434615612,3.1157195568084717,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020624781027436256,0.02235710434615612,3.1157195568084717,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.43753814697266,2.520566463470459,11.237113952636719,0.020624781027436256,0.02235710434615612,3.1157195568084717,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020624781027436256,0.02235710434615612,3.1157195568084717,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020624781027436256,0.02235710434615612,3.1157195568084717,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020688675343990326,0.02177608013153076,3.117424249649048,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020688675343990326,0.02177608013153076,3.117424249649048,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020688675343990326,0.02177608013153076,3.117424249649048,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.46722412109375,2.522900342941284,11.240243911743164,0.020688675343990326,0.02177608013153076,3.117424249649048,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020688675343990326,0.02177608013153076,3.117424249649048,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303841534500,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4433.0,1.3424657534246576,True,1,4433.0,1.3424657534246576,11,4,0.04,2
1781564303873835100,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5029296875,2.525683641433716,11.243964195251465,0.020734494552016258,0.021552441641688347,3.1180546283721924,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5029296875,2.525683641433716,11.243964195251465,0.020912718027830124,0.020898936316370964,3.1199307441711426,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.55503845214844,2.529667854309082,11.24930191040039,0.020912718027830124,0.020898936316370964,3.1199307441711426,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.55503845214844,2.529667854309082,11.24930191040039,0.020912718027830124,0.020898936316370964,3.1199307441711426,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.55503845214844,2.529667854309082,11.24930191040039,0.020912718027830124,0.020898936316370964,3.1199307441711426,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.55503845214844,2.529667854309082,11.24930191040039,0.020912718027830124,0.020898936316370964,3.1199307441711426,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.55503845214844,2.529667854309082,11.24930191040039,0.02097364142537117,0.020674586296081543,3.1205832958221436,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.02097364142537117,0.020674586296081543,3.1205832958221436,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.02097364142537117,0.020674586296081543,3.1205832958221436,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.021026698872447014,0.02045726776123047,3.121234178543091,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.021026698872447014,0.02045726776123047,3.121234178543091,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.021026698872447014,0.02045726776123047,3.121234178543091,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303873835100,-64.5906982421875,2.532353401184082,11.252890586853027,0.021026698872447014,0.02045726776123047,3.121234178543091,ok,1,4496.5,1.3835616438356164,True,1,4496.5,1.3835616438356164,13,4,0.04,2
1781564303907969300,-64.5906982421875,2.532353401184082,11.252890586853027,0.021071122959256172,0.020249126479029655,3.1218791007995605,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.5906982421875,2.532353401184082,11.252890586853027,0.021071122959256172,0.020249126479029655,3.1218791007995605,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.5906982421875,2.532353401184082,11.252890586853027,0.021071122959256172,0.020249126479029655,3.1218791007995605,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.5906982421875,2.532353401184082,11.252890586853027,0.021071122959256172,0.020249126479029655,3.1218791007995605,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021071122959256172,0.020249126479029655,3.1218791007995605,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021154239773750305,0.019886372610926628,3.1229796409606934,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021154239773750305,0.019886372610926628,3.1229796409606934,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021154239773750305,0.019886372610926628,3.1229796409606934,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021154239773750305,0.019886372610926628,3.1229796409606934,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.63871002197266,2.535888671875,11.257646560668945,0.021154239773750305,0.019886372610926628,3.1229796409606934,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021212704479694366,0.019665835425257683,3.1236400604248047,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021212704479694366,0.019665835425257683,3.1236400604248047,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021212704479694366,0.019665835425257683,3.1236400604248047,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021212704479694366,0.019665835425257683,3.1236400604248047,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021212704479694366,0.019665835425257683,3.1236400604248047,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.65652465820312,2.537187337875366,11.25938892364502,0.021273070946335793,0.0194393377751112,3.1243090629577637,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021273070946335793,0.0194393377751112,3.1243090629577637,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303907969300,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021273070946335793,0.0194393377751112,3.1243090629577637,ok,1,4527.5,1.3972602739726028,True,1,4527.5,1.3972602739726028,11,4,0.04,2
1781564303940680800,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021273070946335793,0.0194393377751112,3.1243090629577637,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021332833915948868,0.019207119941711426,3.1249849796295166,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021332833915948868,0.019207119941711426,3.1249849796295166,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.67433166503906,2.5384764671325684,11.261117935180664,0.021332833915948868,0.019207119941711426,3.1249849796295166,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.72679901123047,2.5422070026397705,11.266141891479492,0.021332833915948868,0.019207119941711426,3.1249849796295166,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.72679901123047,2.5422070026397705,11.266141891479492,0.021332833915948868,0.019207119941711426,3.1249849796295166,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.72679901123047,2.5422070026397705,11.266141891479492,0.02143177017569542,0.018772004172205925,3.1263017654418945,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.72679901123047,2.5422070026397705,11.266141891479492,0.02143177017569542,0.018772004172205925,3.1263017654418945,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.72679901123047,2.5422070026397705,11.266141891479492,0.02143177017569542,0.018772004172205925,3.1263017654418945,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02143177017569542,0.018772004172205925,3.1263017654418945,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02143177017569542,0.018772004172205925,3.1263017654418945,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.74456787109375,2.543447256088257,11.267822265625,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.76234436035156,2.544677734375,11.269492149353027,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303940680800,-64.76234436035156,2.544677734375,11.269492149353027,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4579.0,1.4246575342465753,True,1,4579.0,1.4246575342465753,12,4,0.04,2
1781564303974928600,-64.76234436035156,2.544677734375,11.269492149353027,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.76234436035156,2.544677734375,11.269492149353027,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.76234436035156,2.544677734375,11.269492149353027,0.02150602452456951,0.01836406998336315,3.1276235580444336,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.80925750732422,2.5478808879852295,11.273842811584473,0.021545786410570145,0.018167972564697266,3.1282763481140137,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.80925750732422,2.5478808879852295,11.273842811584473,0.021545786410570145,0.018167972564697266,3.1282763481140137,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.80925750732422,2.5478808879852295,11.273842811584473,0.021545786410570145,0.018167972564697266,3.1282763481140137,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.80925750732422,2.5478808879852295,11.273842811584473,0.021545786410570145,0.018167972564697266,3.1282763481140137,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.80925750732422,2.5478808879852295,11.273842811584473,0.021680178120732307,0.01766323857009411,3.130002021789551,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.82698822021484,2.549072265625,11.275468826293945,0.021680178120732307,0.01766323857009411,3.130002021789551,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.82698822021484,2.549072265625,11.275468826293945,0.021680178120732307,0.01766323857009411,3.130002021789551,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.82698822021484,2.549072265625,11.275468826293945,0.021680178120732307,0.01766323857009411,3.130002021789551,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.82698822021484,2.549072265625,11.275468826293945,0.021680178120732307,0.01766323857009411,3.130002021789551,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.82698822021484,2.549072265625,11.275468826293945,0.021739041432738304,0.017472386360168457,3.130660057067871,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.8447265625,2.5502538681030273,11.277079582214355,0.021739041432738304,0.017472386360168457,3.130660057067871,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.8447265625,2.5502538681030273,11.277079582214355,0.021739041432738304,0.017472386360168457,3.130660057067871,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564303974928600,-64.8447265625,2.5502538681030273,11.277079582214355,0.021739041432738304,0.017472386360168457,3.130660057067871,ok,1,4616.0,1.4246575342465753,True,1,4616.0,1.4246575342465753,15,4,0.04,2
1781564304007224000,-64.8447265625,2.5502538681030273,11.277079582214355,0.021793603897094727,0.01728069595992565,3.131316900253296,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.8447265625,2.5502538681030273,11.277079582214355,0.021793603897094727,0.01728069595992565,3.131316900253296,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021793603897094727,0.01728069595992565,3.131316900253296,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021793603897094727,0.01728069595992565,3.131316900253296,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021793603897094727,0.01728069595992565,3.131316900253296,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021872375160455704,0.016933320090174675,3.1324856281280518,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021872375160455704,0.016933320090174675,3.1324856281280518,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.86245727539062,2.5514256954193115,11.278681755065918,0.021872375160455704,0.016933320090174675,3.1324856281280518,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021872375160455704,0.016933320090174675,3.1324856281280518,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021903930231928825,0.016741156578063965,3.133119583129883,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021903930231928825,0.016741156578063965,3.133119583129883,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021903930231928825,0.016741156578063965,3.133119583129883,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021903930231928825,0.016741156578063965,3.133119583129883,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.912109375,2.5546679496765137,11.283109664916992,0.021903930231928825,0.016741156578063965,3.133119583129883,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.92980194091797,2.555800676345825,11.28466796875,0.021924568340182304,0.01654994487762451,3.1337413787841797,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.92980194091797,2.555800676345825,11.28466796875,0.021924568340182304,0.01654994487762451,3.1337413787841797,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304007224000,-64.92980194091797,2.555800676345825,11.28466796875,0.021924568340182304,0.01654994487762451,3.1337413787841797,ok,1,4662.5,1.4246575342465753,True,1,4662.5,1.4246575342465753,11,4,0.04,2
1781564304040765800,-64.92980194091797,2.555800676345825,11.28466796875,0.021924568340182304,0.01654994487762451,3.1337413787841797,ok,1,4694.5,1.452054794520548,True,1,4694.5,1.452054794520548,12,4,0.04,2
1781564304040765800,-64.94750213623047,2.5569238662719727,11.286215782165527,0.021935490891337395,0.016364572569727898,3.1343483924865723,ok,1,4694.5,1.452054794520548,True,1,4694.5,1.452054794520548,12,4,0.04,2
1781564304040765800,-64.94750213623047,2.5569238662719727,11.286215782165527,0.021935490891337395,0.016364572569727898,3.1343483924865723,ok,1,4694.5,1.452054794520548,True,1,4694.5,1.452054794520548,12,4,0.04,2
1781564304040765800,-64.94750213623047,2.5569238662719727,11.286215782165527,0.021935490891337395,0.016364572569727898,3.1343483924865723,ok,1,4694.5,1.452054794520548,True,1,4694.5,1.452054794520548,12,4,0.04,2
1781564304040765800,-64.94750213623047,2.5569238662719727,11.286215782165527,0.021935490891337395,0.016364572569727898,3.1343483924865723,ok,1,4694.5,1.452054794520548,True,1,4694.5,1.452054794520548,12,4,0.04,2
