time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780859175.9003704,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.910972,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.921701,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9323175,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9427001,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9533002,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9636385,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9743457,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9845874,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859175.9952042,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.005931,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0161006,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0267882,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.03749,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.047772,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0580964,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0686095,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0788546,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.0895264,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.100323,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1106765,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1215096,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1321914,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1424816,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1530106,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.163319,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1736934,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.1841075,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.194878,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2056158,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2159386,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.226532,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2368755,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2471387,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2579217,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.268247,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.2788951,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.28933,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.299907,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.310309,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.3208625,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.331157,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.3429844,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.353665,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.363901,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.374548,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.3852377,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.3960154,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.4065313,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.417038,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.427807,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.4383721,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.4490576,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.459448,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.4698806,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.4805474,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.490888,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.501502,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5120494,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5223985,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.532709,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5434327,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5537856,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5643842,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5750704,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.585625,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.5960932,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6068096,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6178575,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6284928,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6390758,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6497102,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6598928,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.670345,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
1780859176.6805916,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.31069502234458923,0.0002642214822117239,0.0,0.0,0.0,0.0,0.0,-3.1404972076416016,nan,nan,0
