time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780790699.0324175,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.623827934265137,-0.1889355480670929,-1.184487223625183,-4.697258191186881,-0.00538735995235165,0.00809876370052054,4.697261280610171,16.690475304000664,2.0,-1.8789032764747526,-0.00215494398094066,0.004859258220312323,-0.5833050012588501,0.02992040477693081,-0.06685205549001694,1.295635035327228,0.03055444276981157,0.07171131371032927,0.004888710843169851,-0.20730160565235647,2.1576237032405746e-05,0.266759443406976,-0.007503651496197679,-3.140418767929077,-3.1404457382253677,-2.697029629050718e-05,0
1780790699.0431588,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.627890586853027,-0.18871092796325684,-1.1849511861801147,-4.6931955385989905,-0.00561198005618771,0.00856272625545218,4.693198893915068,16.686399805329934,2.0,-1.8772782154395964,-0.002244792022475084,0.005137635753271308,-0.584412157535553,0.033513423055410385,-0.06709747016429901,1.292907143160847,0.03424051386230481,0.07223510591757032,0.0054784822179687696,-0.20686514290573552,-1.7506610982920278e-05,0.26670309300921324,-0.007518098517381193,-3.140418767929077,-3.1403968846653485,2.188326372865035e-05,0
1780790699.053986,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.627890586853027,-0.18871092796325684,-1.1849511861801147,-4.6931955385989905,-0.00561198005618771,0.00856272625545218,4.693198893915068,16.686399805329934,2.0,-1.8772782154395964,-0.002244792022475084,0.005137635753271308,-0.584412157535553,0.033513423055410385,-0.06709747016429901,1.2928970381161702,0.034619971928529995,0.07223510591757032,0.005539195508564799,-0.20686352609858724,-0.00025230122768213906,0.2666886459880297,-0.0075325455385647075,-3.140712261199951,-3.1403968846653485,0.0003153765346026738,0
1780790699.064724,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.635077953338623,-0.1882910132408142,-1.1857763528823853,-4.686008172113395,-0.006031894778630337,0.009387892957722688,4.6860120542811385,16.679189837531478,2.0,-1.874403268845358,-0.002412757911452135,0.005632735774633612,-0.5852359533309937,0.035194654017686844,-0.06717471778392792,1.289196196705317,0.03660397824098568,0.07280745355856152,0.005856636518557709,-0.2062713914728507,-0.0004070911478823547,0.2666282966860387,-0.00754710702927642,-3.1408143043518066,-3.1403054404169537,0.0005088639348529433,0
1780790699.075435,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.647304534912109,-0.18748046457767487,-1.1871825456619263,-4.6737815905399085,-0.00684244344176968,0.010794085737263703,4.673786599225729,16.66692600274226,2.0,-1.8695126362159633,-0.0027369773767078717,0.0064764514423582215,-0.5910792350769043,0.04255867376923561,-0.06732647866010666,1.2784638907874393,0.04442676122969152,0.07380293010246489,0.007108281796750643,-0.2045542225259903,-0.0006274886608558461,0.2665338979765059,-0.007561867615296913,-3.1409130096435547,-3.140128648817485,0.0007843608260698076,0
1780790699.0858757,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.647304534912109,-0.18748046457767487,-1.1871825456619263,-4.6737815905399085,-0.00684244344176968,0.010794085737263703,4.673786599225729,16.66692600274226,2.0,-1.8695126362159633,-0.0027369773767078717,0.0064764514423582215,-0.5910792350769043,0.04255867376923561,-0.06732647866010666,1.2784595631353517,0.04455112331336775,0.07380293010246489,0.007128179730138841,-0.20455353010165628,-0.0007053084850745961,0.26651913739048544,-0.0075766282013174065,-3.141010284423828,-3.140128648817485,0.0008816356063432451,0
1780790699.0964222,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.654726505279541,-0.18694335222244263,-1.1880223751068115,-4.666359620172477,-0.007379555797001919,0.011633915182148957,4.66636545532173,16.65948262721343,2.0,-1.8665438480689909,-0.0029518223188007677,0.006980349109289374,-0.5929563045501709,0.04424498602747917,-0.0673338994383812,1.27360270908186,0.04678577928948712,0.07431424854767057,0.007485724686317939,-0.2037764334530976,-0.0010069638281080984,0.26646336906515944,-0.007591491051026941,-3.1412699222564697,-3.1400112174713346,0.001258704785135123,0
1780790699.1072094,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.663007736206055,-0.18628905713558197,-1.1889599561691284,-4.658078389245963,-0.008033850883862576,0.012571496244465852,4.658085317286523,16.651178244318505,2.0,-1.8632313556983853,-0.0032135403535450305,0.0075428977466795106,-0.5977994799613953,0.04797421395778656,-0.0672696977853775,1.2654438574429976,0.05089068659844124,0.07481259553205702,0.008142509855750598,-0.20247101719087962,-0.0011919655644589966,0.26640853878730214,-0.007606453570133353,-3.141357898712158,-3.1398679417565845,0.0014899569555737457,0
1780790699.117842,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.663007736206055,-0.18628905713558197,-1.1889599561691284,-4.658078389245963,-0.008033850883862576,0.012571496244465852,4.658085317286523,16.651178244318505,2.0,-1.8632313556983853,-0.0032135403535450305,0.0075428977466795106,-0.5977994799613953,0.04797421395778656,-0.0672696977853775,1.265439496958276,0.05099899862408181,0.07481259553205702,0.00815983977985309,-0.20247031951332417,-0.0012604393803769655,0.2663935762681957,-0.007621416089239765,-3.1414434909820557,-3.1398679417565845,0.0015755492254712067,0
1780790699.1281264,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.67589807510376,-0.1851855367422104,-1.190395474433899,-4.645188050348258,-0.009137371277234158,0.01400701450923636,4.6451970372258815,16.638254083138825,2.0,-1.8580752201393032,-0.003654948510893663,0.008404208705541816,-0.6070940494537354,0.0536491684615612,-0.06700167059898376,1.2509800141394571,0.05732935945455737,0.07540587930452558,0.009172697512729179,-0.20015680226231314,-0.0015897898165974313,0.2663310323905373,-0.00763649726510067,3.1415724754333496,-3.1396255944754903,0.001987237270746789,0
1780790699.1388562,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.680156230926514,-0.18480467796325684,-1.190859317779541,-4.640929894525504,-0.00951823005618771,0.01447085785487845,4.640939655134929,16.633985434152322,2.0,-1.8563719578102018,-0.0038072920224750837,0.008682514712927069,-0.610601544380188,0.05547773838043213,-0.0668741762638092,1.245764631627636,0.05940640027069154,0.07555669097673627,0.009505024043310646,-0.19932234106042176,-0.0017186836489955226,0.2663038561185651,-0.007651608603296017,3.1414952278137207,-3.1395417248046216,0.0021483545612444033,0
1780790699.1494849,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.695273399353027,-0.183349609375,-1.1924902200698853,-4.6258127260989905,-0.010973298644444546,0.016101760145222688,4.625825741445793,16.618833151882374,2.0,-1.8503250904395963,-0.004389319457777818,0.009661056087133612,-0.6248454451560974,0.06183520331978798,-0.06627614051103592,1.2254634306203243,0.06652389520730406,0.07593719659816953,0.01064382323316865,-0.1960741488992519,-0.0020931803453834164,0.2662582282295308,-0.0076667960426156515,3.141348361968994,-3.1392204697788624,0.0026164754317292704,0
1780790699.160074,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.695273399353027,-0.183349609375,-1.1924902200698853,-4.6258127260989905,-0.010973298644444546,0.016101760145222688,4.625825741445793,16.618833151882374,2.0,-1.8503250904395963,-0.004389319457777818,0.009661056087133612,-0.6248454451560974,0.06183520331978798,-0.06627614051103592,1.2254521202644468,0.06673192160172141,0.07593719659816953,0.010677107456275425,-0.1960723392423115,-0.0022289835680396664,0.2662430407902112,-0.007681983481935286,3.141178607940674,-3.1392204697788624,0.002786229460049583,0
1780790699.1708565,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.699648380279541,-0.18291015923023224,-1.1929491758346558,-4.621437745172477,-0.011412748789212307,0.016560715909993196,4.621451837176256,16.614448838567878,2.0,-1.8485750980689908,-0.004565099515684922,0.009936429545995917,-0.6294106245040894,0.06362175196409225,-0.06606554985046387,1.2191318269505975,0.06876808004886313,0.07600197939645978,0.0110028928078181,-0.19506109231209562,-0.0023570145157378875,0.26622265777046866,-0.007697183877814578,3.14111590385437,-3.1391231351805433,0.0029462681446723593,0
1780790699.1816783,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.708515644073486,-0.18198241293430328,-1.1938623189926147,-4.6125704813785315,-0.012340495085141262,0.01747385906795218,4.6125869892613975,16.605563923389568,2.0,-1.845028192551413,-0.004936198034056505,0.010484315440771308,-0.6446722149848938,0.06897833943367004,-0.06528441607952118,1.2003206024170336,0.07448679844073748,0.07576873152029248,0.011917887750517997,-0.19205129638672538,-0.0025217188475735956,0.26622616385425796,-0.007712337624118637,3.14111590385437,-3.1389172547657496,0.003152148559466994,0
1780790699.1924527,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.708515644073486,-0.18198241293430328,-1.1938623189926147,-4.6125704813785315,-0.012340495085141262,0.01747385906795218,4.6125869892613975,16.605563923389568,2.0,-1.845028192551413,-0.004936198034056505,0.010484315440771308,-0.6446722149848938,0.06897833943367004,-0.06528441607952118,1.2003078516495902,0.07469198750258868,0.07576873152029248,0.011950718000414189,-0.19204925626393443,-0.0026584757445462515,0.2662110101079539,-0.0077274913704226955,3.1409449577331543,-3.1389172547657496,0.0033230946806828143,0
1780790699.2031236,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.727031230926514,-0.17995116114616394,-1.1956982612609863,-4.594054894525504,-0.014371746873280605,0.019309801336323762,4.594077374296381,16.587015964980306,2.0,-1.8376219578102018,-0.005748698749312243,0.011585880801794258,-0.6620270609855652,0.0742264986038208,-0.06434786319732666,1.1755351263728484,0.08084899687300873,0.07593374399912092,0.012935839499681396,-0.18808562021965575,-0.0030973019249358916,0.26618262236084783,-0.00774267811922252,3.1408493518829346,-3.138464327890482,0.003871627406169864,0
1780790699.213501,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.727031230926514,-0.17995116114616394,-1.1956982612609863,-4.594054894525504,-0.014371746873280605,0.019309801336323762,4.594077374296381,16.587015964980306,2.0,-1.8376219578102018,-0.005748698749312243,0.011585880801794258,-0.6620270609855652,0.0742264986038208,-0.06434786319732666,1.1755315784755525,0.08090056636746615,0.07593374399912092,0.012944090618794583,-0.1880850525560884,-0.0031323971397796413,0.26616743561204803,-0.007757864868022345,3.14080548286438,-3.138464327890482,0.003915496424724552,0
1780790699.2238815,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.731679439544678,-0.17942382395267487,-1.196142554283142,-4.58940668590734,-0.01489908406676968,0.019754094358479524,4.589430870092394,16.58236061761523,2.0,-1.835762674362936,-0.005959633626707872,0.011852456615087714,-0.6732605695724487,0.07726790755987167,-0.06372641772031784,1.1624308716632588,0.08421660084848805,0.07557887433540555,0.013474656135758087,-0.1859889394661214,-0.0032777796268817386,0.26618070941027816,-0.007772980642889426,3.1407418251037598,-3.1383462575422243,0.004097224533602173,0
1780790699.2344913,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.743906021118164,-0.1780078113079071,-1.1972802877426147,-4.577180104333854,-0.01631509671153744,0.02089182781795218,4.577209181356078,16.5701170600091,2.0,-1.8308720417335416,-0.006526038684614977,0.012535096690771307,-0.685202419757843,0.08026544749736786,-0.0630343109369278,1.1455921812683205,0.08780773888734737,0.0755694076276991,0.01404923822197558,-0.18329474900293127,-0.003561196659315158,0.2661663528653691,-0.007788094524414966,3.1407055854797363,-3.138028225875706,0.004451495824143947,0
1780790699.245261,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.748710632324219,-0.17744140326976776,-1.1977148056030273,-4.572375493127799,-0.016881504749676784,0.021326345678364778,4.572406656822892,16.56530648613919,2.0,-1.8289501972511197,-0.006752601899870714,0.012795807407018866,-0.6921601891517639,0.08191879093647003,-0.06262093037366867,1.1367079306525072,0.08971743873832497,0.07541673778068754,0.014354790198131994,-0.18187326890440114,-0.003689804727821411,0.2661634831055739,-0.0078031778719711035,3.140672445297241,-3.137900605972568,0.0046122559097767635,0
1780790699.2556555,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.753554344177246,-0.17686523497104645,-1.198144555091858,-4.567531781274772,-0.017457673048398098,0.021756095167195344,4.567565143848893,16.560457208036166,2.0,-1.8270127125099087,-0.00698306921935924,0.013053657100317206,-0.7068332433700562,0.0852053239941597,-0.06173176318407059,1.120091339242255,0.09325306794000777,0.0747854202843878,0.014920490870401244,-0.1792146142787608,-0.0038180743083628954,0.26619903142122103,-0.007818134956027982,3.1406421661376953,-3.1377705481564377,0.004772592885453619,0
1780790699.2660353,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.763554573059082,-0.17565429210662842,-1.1990087032318115,-4.557531552392936,-0.018668615912816128,0.022620243307148957,4.5575697875377905,16.550446832859386,2.0,-1.8230126209571744,-0.007467446365126452,0.013572145984289375,-0.7145514488220215,0.08683737367391586,-0.061252444982528687,1.1083661008714427,0.09541569919498548,0.07482459096681807,0.015266511871197676,-0.17733857613943083,-0.004078730782975981,0.2661809328484332,-0.007833099874221346,3.1405904293060303,-3.1374964643948364,0.005098413478719976,0
1780790699.2763882,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.773632526397705,-0.17441405355930328,-1.1998486518859863,-4.547453599054313,-0.019908854460141262,0.023460191961323762,4.5474971795525,16.540360341976193,2.0,-1.8189814396217252,-0.007963541784056505,0.014076115176794256,-0.7304089665412903,0.09000758826732635,-0.06025071069598198,1.0884699103744362,0.09910411536089733,0.07432682587277624,0.015856658457743575,-0.17415518565990978,-0.00433507414834935,0.26620588869078204,-0.0078479652393959,3.140551805496216,-3.1372146589979337,0.005418842685436687,0
1780790699.2872565,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.778749942779541,-0.17377929389476776,-1.2002636194229126,-4.542336182672477,-0.020543614124676784,0.02387515949825003,4.542382638714717,16.535239189446283,2.0,-1.816934473068991,-0.008217445649870715,0.014325095698950019,-0.7449710965156555,0.09272358566522598,-0.05931948125362396,1.0718543975427683,0.10209173787732548,0.07364457695257398,0.016334678060372077,-0.17149670360684294,-0.004476942768445014,0.2662457396890077,-0.007862694154786416,3.140519142150879,-3.137069986568151,0.005596178460556267,0
1780790699.2978914,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.79714822769165,-0.1714746057987213,-1.201684594154358,-4.5239378977603675,-0.022848302220723232,0.025296134229695344,4.5239955954561735,16.516831017120513,2.0,-1.8095751591041471,-0.009139320888289294,0.015177680537817206,-0.7691230773925781,0.09689051657915115,-0.05772574245929718,1.0403368915680389,0.10715415444050601,0.07290342299711439,0.017144664710480963,-0.16645390265088622,-0.00490492405287668,0.26629045132084506,-0.007877274839385839,3.140511989593506,-3.1365421625199845,0.00613115506609585,0
1780790699.3088732,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.79714822769165,-0.1714746057987213,-1.201684594154358,-4.5239378977603675,-0.022848302220723232,0.025296134229695344,4.5239955954561735,16.516831017120513,2.0,-1.8095751591041471,-0.009139320888289294,0.015177680537817206,-0.7691230773925781,0.09689051657915115,-0.05772574245929718,1.0403364061540812,0.10715886711663258,0.07290342299711439,0.017145418738661215,-0.166453824984653,-0.004908548015279024,0.26627587063624564,-0.007891855523985261,3.140507459640503,-3.1365421625199845,0.00613568501909878,0
1780790699.319723,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.814492225646973,-0.1692773401737213,-1.2029247283935547,-4.506593899805045,-0.025045567845723232,0.02653626846889212,4.5066634951179525,16.499482580736018,2.0,-1.8026375599220184,-0.010018227138289293,0.01592176108133527,-0.7988238334655762,0.10153481364250183,-0.055743686854839325,1.003691944446009,0.11264350395827998,0.0716654479361746,0.018022960633324796,-0.16059071111136144,-0.005315093637870661,0.26636057555153353,-0.007906188613572496,3.1405062675476074,-3.1360351725846405,0.0066438670473383254,0
1780790699.3303006,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.820116996765137,-0.16856445372104645,-1.2033056020736694,-4.500969128686881,-0.025758454298398098,0.026917142149006867,4.501042834206333,16.493857344993682,2.0,-1.8003876514747525,-0.01030338171935924,0.01615028528940412,-0.8086061477661133,0.1029607430100441,-0.055066805332899094,0.9916605957335892,0.11431787226234835,0.07121709062230322,0.018290859561975736,-0.1586656953173743,-0.005428280140576192,0.2663822007185188,-0.007920432031696957,3.1405301094055176,-3.135869847598348,0.0067853501757202395,0
1780790699.3406546,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.820116996765137,-0.16856445372104645,-1.2033056020736694,-4.500969128686881,-0.025758454298398098,0.026917142149006867,4.501042834206333,16.493857344993682,2.0,-1.8003876514747525,-0.01030338171935924,0.01615028528940412,-0.8086061477661133,0.1029607430100441,-0.055066805332899094,0.9916624217258809,0.11430203141698132,0.07121709062230322,0.01828832502671701,-0.15866598747614094,-0.0054155009047363485,0.26636795730039436,-0.007934675449821418,3.1405460834503174,-3.135869847598348,0.006769376130920435,0
1780790699.3513587,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.825819969177246,-0.16784179210662842,-1.2036815881729126,-4.495266156274772,-0.026481115912816128,0.02729312824825003,4.495344154261089,16.48815436477679,2.0,-1.7981064625099088,-0.010592446365126452,0.016375876948950017,-0.8185784816741943,0.10436728596687317,-0.054364338517189026,0.979409343048301,0.11596613319255036,0.07074021546613904,0.018554581310808057,-0.15670549488772817,-0.005534654358183389,0.26639195926979425,-0.007948823492914646,3.1405651569366455,-3.135701832295212,0.006918317947729236,0
1780790699.3621092,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.84011697769165,-0.166015625,-1.20458984375,-4.4809691477603675,-0.028307283019444546,0.028201383825337434,4.4810585585832525,16.473859151489293,2.0,-1.792387659104147,-0.01132291320777782,0.01692083029520246,-0.844012975692749,0.10774817317724228,-0.052517231553792953,0.9482561016085664,0.12001178904883596,0.06943806184899541,0.019201886247813753,-0.15172097625737063,-0.005847289297740588,0.2664822439467959,-0.007962711105284445,3.1406006813049316,-3.1352755142524784,0.007309111622175735,0
1780790699.3728168,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.846054553985596,-0.1652539074420929,-1.2049511671066284,-4.475031571466422,-0.02906900057735165,0.028562707181965852,4.475125983971379,16.46792310537293,2.0,-1.790012628586569,-0.01162760023094066,0.01713762430917951,-0.8546238541603088,0.10908471047878265,-0.05172612890601158,0.9352757616431369,0.1215848303136201,0.06886375321519109,0.019453572850179214,-0.1496441218629019,-0.005942858669335749,0.26651441588685726,-0.007976483855927483,3.140659809112549,-3.1350969247303673,0.007428573336669686,0
1780790699.383369,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.869179725646973,-0.16231444478034973,-1.2062499523162842,-4.451906399805045,-0.032008463239094814,0.029861492391621614,4.452021466069548,16.444808445105412,2.0,-1.7807625599220183,-0.012803385295637926,0.017916895434972966,-0.8963379263877869,0.1139426901936531,-0.04849451780319214,0.884318662781128,0.1274833428769975,0.0664114132381651,0.0203973348603196,-0.14149098604498048,-0.006418697114806094,0.26669732080237174,-0.007989766138575116,3.140758991241455,-3.1344029445446235,0.008023371393507617,0
1780790699.3956718,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.869179725646973,-0.16231444478034973,-1.2062499523162842,-4.451906399805045,-0.032008463239094814,0.029861492391621614,4.452021466069548,16.444808445105412,2.0,-1.7807625599220183,-0.012803385295637926,0.017916895434972966,-0.8963379263877869,0.1139426901936531,-0.04849451780319214,0.8843239202596576,0.12744686779473005,0.0664114132381651,0.020391498847156807,-0.14149182724154521,-0.006385699983458438,0.2666840385197241,-0.008003048421222748,3.1408002376556396,-3.1344029445446235,0.007982124979323046,0
1780790699.4060752,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.875468730926514,-0.16151367127895355,-1.206581950187683,-4.445617394525504,-0.032809236740490993,0.03019349026302054,4.445738461102185,16.43852331655561,2.0,-1.7782469578102018,-0.013123694696196397,0.01811609415781232,-0.9077950119972229,0.11517839133739471,-0.047580573707818985,0.8703557540588921,0.12895300161977413,0.0656966678656313,0.020632480259163862,-0.13925692064942274,-0.0065022625786028245,0.2667280788159536,-0.008016187754795874,3.1408448219299316,-3.1342126570264015,0.00812782822325353,0
1780790699.4170318,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.8818359375,-0.1607031226158142,-1.2069042921066284,-4.439250187952018,-0.03361978540363034,0.030515832181965852,4.439377492532327,16.432160656531373,2.0,-1.7757000751808074,-0.013447914161452135,0.018309499309179512,-0.9194242358207703,0.11639241874217987,-0.046649713069200516,0.8561977172949485,0.13035449366700605,0.06495921237838002,0.02085671898672097,-0.13699163476719176,-0.006538917509857356,0.26677408341245806,-0.00802917959727155,3.1409921646118164,-3.1340194956804477,0.008173646887321695,0
1780790699.427617,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.900351524353027,-0.15836913883686066,-1.2077832221984863,-4.4207346010989905,-0.03595376918258389,0.03139476227382376,4.420880804418084,16.41366067030326,2.0,-1.7682938404395963,-0.014381507673033556,0.018836857364294256,-0.9532307982444763,0.11970365047454834,-0.04391354322433472,0.8149903021908699,0.13452657626900585,0.06275040058862898,0.021524252203040935,-0.13039844835053918,-0.0069395243987202095,0.26693823827552043,-0.008041729677389276,3.1410510540008545,-3.1334598476803315,0.008674405498400262,0
1780790699.4382699,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.907070159912109,-0.1575292944908142,-1.2080810070037842,-4.4140159655399085,-0.03679361352863034,0.031692547079121614,4.41416931189071,16.406948575031766,2.0,-1.7656063862159634,-0.014717445411452135,0.019015528247472966,-0.9654825925827026,0.12083068490028381,-0.04290977492928505,0.8000585292253741,0.13593281643083607,0.06192530317675801,0.02174925062893377,-0.12800936467605986,-0.007052993583303646,0.26699186100783473,-0.008054114738024627,3.1411118507385254,-3.1332572144619313,0.008816241979129558,0
1780790699.4491222,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.913866996765137,-0.1566796898841858,-1.2083740234375,-4.407219128686881,-0.037643218135258755,0.031985563512837434,4.407379886070082,16.400158752303327,2.0,-1.7628876514747525,-0.015057287254103501,0.01919133810770246,-0.9778907299041748,0.12193427979946136,-0.0418858602643013,0.7849309649026666,0.13736897996288605,0.06107719837200376,0.021979036794061768,-0.12558895438442666,-0.007217486608245594,0.2670474939525407,-0.008066330177699027,3.1411118507385254,-3.133051598180754,0.009021858260306992,0
1780790699.4598289,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.920742034912109,-0.15583007037639618,-1.208657145500183,-4.4003440905399085,-0.038492837643048367,0.03226868557552054,4.400512448988107,16.39329127263154,2.0,-1.7601376362159635,-0.01539713505721935,0.019361211345312324,-1.0036917924880981,0.12411390990018845,-0.039755310863256454,0.7564079426043999,0.13971639318007367,0.05911652220856878,0.022354622908811787,-0.12102527081670399,-0.007215149056131765,0.2671925247411738,-0.008078153482140742,3.1413211822509766,-3.132845188608445,0.009018936320164705,0
1780790699.4705021,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.94249963760376,-0.15314452350139618,-1.2094824314117432,-4.378586487848258,-0.041178384518048367,0.0330939714870806,4.378780114474677,16.37156085369277,2.0,-1.7514345951393033,-0.016471353807219348,0.019856382892248357,-1.0301142930984497,0.12619318068027496,-0.03756314143538475,0.7212921710291398,0.14280669294158377,0.05741952432763311,0.022849070870653403,-0.11540674736466237,-0.0076810401325118965,0.26731680066678315,-0.008089637387006268,3.1413955688476562,-3.1321884381662897,0.00960130016563987,0
1780790699.4814513,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.957070350646973,-0.15137694776058197,-1.2099804878234863,-4.364015774805045,-0.042945960258862576,0.03359202789882376,4.364227083717097,16.357010463346437,2.0,-1.7456063099220183,-0.01717838410354503,0.020155216739294258,-1.0684973001480103,0.12895536422729492,-0.034363795071840286,0.6771032732627151,0.1461603258592288,0.05451901181113454,0.02338565213747661,-0.10833652372203442,-0.007903888712039021,0.26753793786574076,-0.008100541189368494,3.1415534019470215,-3.131752044342516,0.009879860890048775,0
1780790699.4921029,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.957070350646973,-0.15137694776058197,-1.2099804878234863,-4.364015774805045,-0.042945960258862576,0.03359202789882376,4.364227083717097,16.357010463346437,2.0,-1.7456063099220183,-0.01717838410354503,0.020155216739294258,-1.0684973001480103,0.12895536422729492,-0.034363795071840286,0.6771252635554066,0.14605841630450536,0.05451901181113454,0.023369346608720858,-0.10834004216886506,-0.007783484154893472,0.2675270340633785,-0.00811144499173072,-3.141481399536133,-3.131752044342516,0.00972935519361684,0
1780790699.5025597,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.977890491485596,-0.14887695014476776,-1.2106200456619263,-4.343195633966422,-0.045445957874676784,0.0342315857372637,4.343433394216163,16.33622239551392,2.0,-1.737278253586569,-0.018178383149870716,0.020538951442358223,-1.0942018032073975,0.13064692914485931,-0.032240960747003555,0.6431064072270687,0.14869580893687184,0.052779912189361775,0.023791329429899494,-0.10289702515633099,-0.00820956485668276,0.2676556060506825,-0.008122000974168594,-3.1413912773132324,-3.131129321242379,0.01026195607085345,0
1780790699.5132065,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.985585689544678,-0.14795897901058197,-1.2108349800109863,-4.33550043590734,-0.046363929008862576,0.03444652008632376,4.335748337215374,16.328539977191227,2.0,-1.7342001743629363,-0.01854557160354503,0.020667912051794256,-1.108023762702942,0.13150791823863983,-0.03111330047249794,0.6262350582974793,0.1498085447908698,0.0517812125242922,0.02396936716653917,-0.10019760932759669,-0.008241964036812632,0.26772514578138323,-0.008132357216673452,-3.1412014961242676,-3.130899041078252,0.01030245504601579,0
1780790699.5241032,FLY,wp[0],0,0,-11.321086125452018,-0.19432290801944455,-1.1763884599246626,-6.993359088897705,-0.14704100787639618,-1.2110449075698853,-4.327727036554313,-0.047281900143048367,0.03465644764522269,4.327985314324011,16.32077971044517,2.0,-1.7310908146217252,-0.018912760057219348,0.020793868587133613,-1.1343004703521729,0.13305115699768066,-0.02897835709154606,0.596876645512424,0.15162459280036117,0.04977222567867967,0.024259934848057788,-0.09550026328198785,-0.008285093562876256,0.26787591028389646,-0.008142311661809187,-3.141024112701416,-3.1306677457478207,0.01035636695359532,0
