time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780882639.504938,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.515951,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.5264332,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.5372167,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.547605,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.5582469,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.5687876,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.5793843,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.590042,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6008115,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6112955,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6217995,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6322508,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.642879,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6533697,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6640651,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6748614,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6852434,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.6959238,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7061975,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7168736,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.727207,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7379487,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.748715,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7593088,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7698677,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7805953,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.7910383,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8018017,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.812128,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8228843,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8331146,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8437445,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8539822,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.864769,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8753595,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8855734,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.8961384,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.906883,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9173455,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9277039,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9384115,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9488,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9596596,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9703162,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.980539,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882639.9911802,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.001772,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0122526,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.023012,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0334542,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0438588,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0547318,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0650866,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0754051,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0857408,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.0962517,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.106986,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.11754,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.1277611,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.138313,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.1489427,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.159583,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.1699235,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.1805427,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.1922202,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2029166,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2134113,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2239363,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.234301,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2448993,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2553751,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2660031,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.2765658,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.287239,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
1780882640.300264,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106958568096161,0.000278720777714625,0.0,0.0,0.0,0.0,0.0,-3.140432119369507,nan,nan,0
