time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780893884.2666905,FLY,spline,1,82,-13.221206827572768,-0.32590852541629095,-1.7799323412296348,-13.233202934265137,-0.37782225012779236,-1.8699266910552979,0.011996106692368613,0.05191372471150141,0.08999434982566301,0.05328171721328286,10.071883730393727,2.710782559559059,-2.70045517874755,0.13204666993776365,-0.21260793788313068,-2.6197638511657715,0.11811336129903793,-0.27379053831100464,0.07494296621983364,-0.008668101091317527,0.06118260042787396,0.008993155946380036,-0.0010401721309581033,0.014056682586669922,-0.0028916597366333008,0.003702975211350395,0.010127053280579772,-0.003341321870490299,0.264045053777377,-0.011089173868756689,3.1059775352478027,3.108205083161463,0.0022275479136601994,0
1780893884.2773678,FLY,spline,1,82,-13.221206827572768,-0.32590852541629095,-1.7799323412296348,-13.280585289001465,-0.3756738305091858,-1.874853491783142,0.05937846142869674,0.04976530509289484,0.09492115055350725,0.07747507517019994,10.024726956557346,2.703709043483602,-2.693435082181845,0.13135951898029136,-0.21191005144503938,-2.6160595417022705,0.11871089041233063,-0.2712863087654114,0.06940959353019929,-0.0068246606743455306,0.059376257320371995,0.008329151223623914,-0.0008189592809214637,0.01375353243201971,-0.002773947548121214,0.0039099765343995,0.010848762416791592,-0.003203635141059147,0.2641764121084174,-0.011101049120220764,3.106069326400757,3.108205083161463,0.002135756760706098,0
1780893884.2881367,FLY,spline,1,83,-13.387327585281424,-0.31945051451465034,-1.8026977168592364,-13.316913604736328,-0.37401366233825684,-1.878603458404541,-0.07041398054509607,0.054563147823606495,0.0759057415453046,0.08908010864736246,9.988573971208528,2.6982860956812793,-2.68846650420893,0.12947336161449233,-0.20558334889697977,-2.6131746768951416,0.11914864927530289,-0.2695402503013611,0.06715632394575462,-0.0028061614364297406,0.06395690140438132,0.008058758873490553,-0.00033673937237156887,0.013380884192883968,-0.0026322687044739723,0.004591058664204807,0.01064425063878683,-0.004221612580528777,0.26379564611303935,-0.01111384050050164,3.1061840057373047,3.108998414124324,0.002814408387019185,0
1780893884.299102,FLY,spline,1,83,-13.387327585281424,-0.31945051451465034,-1.8026977168592364,-13.370820045471191,-0.37154296040534973,-1.8841357231140137,-0.016507539810232785,0.05209244589069939,0.08143800625477726,0.054645418741756054,9.934931924497043,2.690239788674557,-2.680489929870343,0.1286428471207637,-0.20471371658270132,-2.6088080406188965,0.11976733058691025,-0.26691892743110657,0.06164263962002047,-0.0013585457708803718,0.062205210848405246,0.007397116754402456,-0.0001630254925056446,0.013200162909924984,-0.0025651564355939627,0.004804261886176636,0.011606092311045056,-0.004137212403526824,0.2639226188494079,-0.011126281542671321,3.1062402725219727,3.108998414124324,0.002758141602351216,0
1780893884.3098948,FLY,spline,1,83,-13.387327585281424,-0.31945051451465034,-1.8026977168592364,-13.370820045471191,-0.37154296040534973,-1.8841357231140137,-0.016507539810232785,0.05209244589069939,0.08143800625477726,0.054645418741756054,9.934931924497043,2.690239788674557,-2.680489929870343,0.1286428471207637,-0.20471371658270132,-2.6088080406188965,0.11976733058691025,-0.26691892743110657,0.06473460843235053,-0.002862790396716475,0.062205210848405246,0.007768153011882063,-0.000343534847605977,0.01266860868781805,-0.002353701274842024,0.0040203328544720935,0.009800911351871975,-0.0038847271282582696,0.2639081068117886,-0.011138722584841002,3.1064085960388184,3.108998414124324,0.002589818085505513,0
1780893884.320705,FLY,spline,1,83,-13.387327585281424,-0.31945051451465034,-1.8026977168592364,-13.388944625854492,-0.37071287631988525,-1.8859814405441284,0.001617040573067996,0.05126236180523491,0.08328372368489201,0.051287859753217965,9.916897142825574,2.687534571423836,-2.677806992469156,0.12836407353184864,-0.20443270739597666,-2.607320547103882,0.11996635794639587,-0.2659797966480255,0.06423364662435946,-0.002954314457204577,0.06154708925204885,0.007708037594923135,-0.00035451773486454925,0.012484907172620296,-0.002276470186188817,0.0038439049026485353,0.009553739155394323,-0.003795677788963836,0.26394775006394405,-0.011151032002691411,3.1064679622650146,3.108998414124324,0.002530451859309224,0
1780893884.3314047,FLY,spline,1,83,-13.387327585281424,-0.31945051451465034,-1.8026977168592364,-13.407031059265137,-0.3698827922344208,-1.8878222703933716,0.019703473983712527,0.050432277719770435,0.08512455353413517,0.05414463521929841,9.898901023755394,2.6848351535633093,-2.675129771769498,0.12808449129083607,-0.20415309902970183,-2.6058239936828613,0.12016072869300842,-0.26506292819976807,0.06355225927130748,-0.0028961554283074213,0.06090982917006624,0.0076262711125568965,-0.0003475386513968905,0.012303232215344906,-0.0021992381662130356,0.00370339902963229,0.009353922205576019,-0.0037059131939320977,0.26398586995114803,-0.011163213968525425,3.106527805328369,3.108998414124324,0.002470608795954732,0
1780893884.3422086,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.4761323928833,-0.36667966842651367,-1.89480459690094,-0.07725378639600144,0.053649907613854686,0.06978093887646608,0.0940556223704578,9.830149645377979,2.674522446806697,-2.6653100822731517,0.12557902069922425,-0.197233790594291,-2.600010633468628,0.12085893005132675,-0.26171016693115234,0.056293800355559365,0.00305100658175758,0.06447637633686135,0.006755256042667124,0.00036612078981090954,0.011812685988843441,-0.001994174672290683,0.004720590924203185,0.010114859892352635,-0.004731713533654647,0.26368587410452166,-0.011176109243792797,3.1066997051239014,3.1098541808130045,0.003154475689103098,0
1780893884.3529983,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.494179725646973,-0.3658398389816284,-1.8966162204742432,-0.05920645363232957,0.05281007816896943,0.0715925624497693,0.0793366782007531,9.812195029228961,2.671829254384344,-2.6626419876468033,0.12528083719989486,-0.1969285029376438,-2.5984692573547363,0.12103044241666794,-0.260879784822464,0.0565197905053434,0.0023467794483297126,0.06395128188482019,0.0067823748606412075,0.0002816135337995655,0.011648177169263363,-0.001927595236338675,0.004418417540276481,0.00973160461724431,-0.004641591310754256,0.26371451445072996,-0.01118889950016976,3.106759786605835,3.1098541808130045,0.003094394207169504,0
1780893884.3636503,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.494179725646973,-0.3658398389816284,-1.8966162204742432,-0.05920645363232957,0.05281007816896943,0.0715925624497693,0.0793366782007531,9.812195029228961,2.671829254384344,-2.6626419876468033,0.12528083719989486,-0.1969285029376438,-2.5984692573547363,0.12103044241666794,-0.260879784822464,0.05884840128016432,0.0010388611223041354,0.06395128188482019,0.007061808153619718,0.00012466333467649624,0.011648177169263363,-0.001927595236338675,0.004104517142030343,0.00917273803128729,-0.004641591310754256,0.263701724194353,-0.011201689756546724,3.106759786605835,3.1098541808130045,0.003094394207169504,0
1780893884.374683,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.561952590942383,-0.3626757860183716,-1.9033690690994263,0.008566411663080586,0.049646025205712596,0.07834541107495241,0.050379670776093934,9.744774967912662,2.6617162451868994,-2.652619610159533,0.12415277685413034,-0.1958220271626452,-2.5925936698913574,0.12163478881120682,-0.2573747932910919,0.0512291450303771,0.0036024956102303812,0.061552766128446706,0.006147497403645252,0.00043229947322764574,0.011031865142285824,-0.0016618123045191169,0.004188223555493525,0.009768735477281144,-0.004287539720788436,0.26387920420157646,-0.011214000309772413,3.1069958209991455,3.1098541808130045,0.002858359813858957,0
1780893884.3854737,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.579960823059082,-0.3618261516094208,-1.9051513671875,0.026574643779779805,0.04879639079676179,0.08012770916302614,0.05556347223502585,9.72686179066933,2.6590292686003996,-2.649956012530314,0.12384589902996561,-0.1955375965601065,-2.591010093688965,0.12178470194339752,-0.25639867782592773,0.051474371540405454,0.0033084056483555645,0.06086108126582124,0.006176924584848654,0.00039700867780266774,0.01087045669555664,-0.0015888415509834886,0.003971700457572312,0.009387064221415973,-0.0041874039175657796,0.2639218385830076,-0.011226172526025577,3.107062578201294,3.1098541808130045,0.0027916026117105197,0
1780893884.3963914,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.579960823059082,-0.3618261516094208,-1.9051513671875,0.026574643779779805,0.04879639079676179,0.08012770916302614,0.05556347223502585,9.72686179066933,2.6590292686003996,-2.649956012530314,0.12384589902996561,-0.1955375965601065,-2.591010093688965,0.12178470194339752,-0.25639867782592773,0.05372679993757249,0.002304717892617172,0.06086108126582124,0.0064472159925086986,0.00027656614711406063,0.010708569549024105,-0.001516403746791184,0.0035859397878104894,0.008522707113030813,-0.004084764719262557,0.2639091457542378,-0.011238344742278741,3.107131004333496,3.1098541808130045,0.0027231764795083713,0
1780893884.407105,FLY,spline,1,84,-13.553386179279302,-0.313029760812659,-1.8250236580244739,-13.597929000854492,-0.36097654700279236,-1.906923770904541,0.04454282157518996,0.04794678619013337,0.08190011288006716,0.06544430655023836,9.708988961028039,2.656348344154206,-2.647298005049731,0.12353820517802269,-0.1952585102166332,-2.5879597663879395,0.12205822765827179,-0.2546499967575073,0.056122243321331214,0.002905172239902466,0.05939148654087412,0.0067346691985597455,0.0003486206687882959,0.010412812232971191,-0.001385908923111856,0.003469059183800304,0.007356286068822892,-0.0038952219488768147,0.264013907374054,-0.011250223039586916,3.10725736618042,3.1098541808130045,0.002596814632584543,0
1780893884.4179573,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.64867115020752,-0.3585839867591858,-1.9118993282318115,-0.07070503395260275,0.051927413775117004,0.06501101632480455,0.08772490027130792,9.658518824426073,2.648777823663911,-2.640199420145848,0.12119483145766362,-0.1884949034320741,-2.5848803520202637,0.12231490015983582,-0.25301939249038696,0.04805898412659581,0.007610901835813467,0.06452448905831287,0.005767078095191497,0.000913308220297616,0.01025473978370428,-0.0013177319196984172,0.004462080279992066,0.008975323377025567,-0.005170628657211518,0.26358987905076725,-0.011263127937398578,3.107325553894043,3.1107726396655173,0.0034470857714743453,0
1780893884.4286218,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.666601181030273,-0.357734352350235,-1.9136523008346558,-0.05277500312984884,0.0510777793661662,0.06676398892764879,0.07344481261691875,9.640686141978172,2.646102921296726,-2.6375507277347987,0.12087568840395645,-0.18818121258433917,-2.583258628845215,0.12244274467229843,-0.25219225883483887,0.047924534127500876,0.0071342209898293246,0.06401104625049969,0.005750944095300105,0.0008561065187795189,0.010100244544446468,-0.0012527507496997714,0.004217714536958581,0.008698600898292727,-0.005070492853988862,0.26361768857716733,-0.011275930146648678,3.1073923110961914,3.1107726396655173,0.0033803285693259078,0
1780893884.439585,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.73453140258789,-0.35451170802116394,-1.9202392101287842,0.015155218427768347,0.04785513503709515,0.0733508982217772,0.050197555667701406,9.573129213222703,2.6359693819834056,-2.627512558840538,0.11966351725374719,-0.18703601310199564,-2.5770394802093506,0.12288900464773178,-0.24883010983467102,0.04128923655203016,0.009372275721747477,0.061794096732675385,0.004954708386243619,0.0011246730866096971,0.009695529006421566,-0.001072720973752439,0.004394788120724273,0.009481641240355894,-0.004795119395126557,0.2637815053803497,-0.011288288965995213,3.1075758934020996,3.1107726396655173,0.0031967462634177046,0
1780893884.4504535,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.752421379089355,-0.3536621034145355,-1.921962857246399,0.03304519492923319,0.047005530430466735,0.07507454533939195,0.05745872256638285,9.555338869331504,2.6333008303997256,-2.6248683282908023,0.11934354770748012,-0.18674321514538378,-2.5753817558288574,0.12299633026123047,-0.24785453081130981,0.0418029089713075,0.008902631260267396,0.061111315665926036,0.0050163490765568995,0.0010683157512320874,0.009402989409863949,-0.0009326389408670366,0.0040019093841982475,0.008773280666614099,-0.004589840998520112,0.2638230840225913,-0.011300511229128398,3.107712745666504,3.1107726396655173,0.0030598939990134078,0
1780893884.460809,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.752421379089355,-0.3536621034145355,-1.921962857246399,0.03304519492923319,0.047005530430466735,0.07507454533939195,0.05745872256638285,9.555338869331504,2.6333008303997256,-2.6248683282908023,0.11934354770748012,-0.18674321514538378,-2.5753817558288574,0.12299633026123047,-0.24785453081130981,0.044062368694073525,0.007829931719425066,0.061111315665926036,0.0052874842432888225,0.000939591806331008,0.009402989409863949,-0.0009326389408670366,0.0037444614943960893,0.008231010333150253,-0.004589840998520112,0.2638108617594581,-0.011312733492261582,3.107712745666504,3.1107726396655173,0.0030598939990134078,0
1780893884.4718356,FLY,spline,1,85,-13.719376184160122,-0.3066565729840688,-1.846888311907007,-13.770312309265137,-0.35280272364616394,-1.9236767292022705,0.05093612510501444,0.04614615066209515,0.07678841729526353,0.06873104147066643,9.537547938457223,2.6306321907685835,-2.622223520622379,0.11901576376063112,-0.18645825461572513,-2.57218861579895,0.12318853288888931,-0.24607250094413757,0.0468114701309175,0.008259870390664177,0.059614246328412446,0.0056173764157100995,0.0009911844468797012,0.009251713752746582,-0.00085913558723405,0.0037006400682275025,0.007268674674072965,-0.0044825526379244085,0.26391829090902535,-0.011324656341527265,3.1077842712402344,3.1107726396655173,0.002988368425282939,0
1780893884.4829063,FLY,spline,1,86,-13.885291174517594,-0.3003412597026313,-1.8682698256884973,-13.80296802520752,-0.35124021768569946,-1.926796793937683,-0.08232314931007423,0.05089895798306815,0.058526968249185796,0.09678742085669456,9.505076306272032,2.625761445940805,-2.617797424771381,0.11688803387752147,-0.17989139367746693,-2.5706541538238525,0.12327403575181961,-0.2452576458454132,0.0412084718474699,0.012180178994128881,0.06536625216794628,0.004945016621696388,0.0014616214792954657,0.008670209906995296,-0.000585362606216222,0.004093968171023376,0.007450386570597817,-0.005535189850834676,0.2634435426925497,-0.011337729591960855,3.1080639362335205,3.1117540628007436,0.0036901265672231176,0
1780893884.4936411,FLY,spline,1,86,-13.885291174517594,-0.3003412597026313,-1.8682698256884973,-13.838632583618164,-0.3495214879512787,-1.9301855564117432,-0.0466585908994297,0.04918022824864737,0.061915730723245854,0.06779173220466782,9.46961490427087,2.6204422356406303,-2.6125324312731357,0.11620750034628224,-0.1792473814639956,-2.5672760009765625,0.12344782799482346,-0.24352195858955383,0.03870501805313482,0.012654263354066709,0.06427457712555823,0.004644602166376178,0.001518511602488005,0.008670209906995296,-0.000585362606216222,0.004207748417408454,0.008051215481238237,-0.005535189850834676,0.26351802178051564,-0.011350584507385967,3.1080639362335205,3.1117540628007436,0.0036901265672231176,0
1780893884.5044293,FLY,spline,1,86,-13.885291174517594,-0.3003412597026313,-1.8682698256884973,-13.8564453125,-0.3486621081829071,-1.9318701028823853,-0.02884586201759376,0.04832084848027579,0.06360027719388794,0.05627599979913133,9.451904420561695,2.617785663084254,-2.6099023975301017,0.11586682835234974,-0.1789320725098708,-2.5642123222351074,0.12358853220939636,-0.24196521937847137,0.041510352266414814,0.01256656899600843,0.06303314686860056,0.004981242271969778,0.0015079882795210116,0.00831055548042059,-0.0004149204178247601,0.0038458173946915434,0.006658626416901623,-0.00525194857886202,0.26360385064163383,-0.011363191136759687,3.108252763748169,3.1117540628007436,0.00350129905257468,0
1780893884.5149522,FLY,spline,1,86,-13.885291174517594,-0.3003412597026313,-1.8682698256884973,-13.884882926940918,-0.3472949266433716,-1.9345507621765137,-0.0004082475766757909,0.04695366694074027,0.06628093648801636,0.04695544170025266,9.423631189086883,2.6135446783630325,-2.60570305550603,0.1153267756796463,-0.1784355843284193,-2.5628437995910645,0.12364634871482849,-0.24119766056537628,0.036412202895626855,0.012672970267073744,0.06276207623695698,0.004369464347475222,0.0015207564320488492,0.008179663680493832,-0.00034780876012519,0.0037371303843480785,0.007620398666037219,-0.0051389381723678795,0.26361267451238235,-0.011375743552007078,3.108328104019165,3.1117540628007436,0.0034259587815785864,0
1780893884.5255451,FLY,spline,1,86,-13.885291174517594,-0.3003412597026313,-1.8682698256884973,-13.938202857971191,-0.34471678733825684,-1.9395360946655273,0.05291168345359765,0.04437552763562552,0.07126626897703003,0.06905674260225343,9.370622893998368,2.605593434099755,-2.5978273583784706,0.11430236592074262,-0.17753717804202498,-2.555962324142456,0.12389428168535233,-0.237199068069458,0.03597814178963537,0.014515288770554916,0.05966189002743302,0.004317377014756244,0.00174183465246659,0.00804746150970459,-0.0002785666147246957,0.004040802534382571,0.007460168989896692,-0.0050234243707931725,0.26384845060586076,-0.011387675930012565,3.108405113220215,3.1117540628007436,0.0033489495805287817,0
1780893884.5364952,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-13.973124504089355,-0.343017578125,-1.9427733421325684,-0.0780002208560866,0.048923448482901755,0.05362699558196282,0.09207354812896823,9.33590782354432,2.600386173531648,-2.5930644223842148,0.11202663588319794,-0.17082502828030563,-2.554248094558716,0.12394442409276962,-0.23622986674308777,0.03077291056967734,0.01833769138978905,0.06540483846278214,0.0036927492683612806,0.0022005229667746862,0.007668375503271818,-7.563378312624991e-05,0.004552313499801872,0.007951252469821075,-0.006234955198399783,0.263375089585478,-0.011400756897705122,3.108642101287842,3.112798738086775,0.004156636798933189,0
1780893884.5473673,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.008554458618164,-0.34129881858825684,-1.9460351467132568,-0.042570266327278006,0.04720468894615859,0.0568888001626513,0.06356500793423192,9.300689366630413,2.5951034049945623,-2.5878365929510143,0.1113174162778954,-0.17016785202774548,-2.550748586654663,0.1240331307053566,-0.2343323826789856,0.029205244381462252,0.01842026802280225,0.06416453065124011,0.00350462932577547,0.00221043216273627,0.00754046393558383,-8.522112693754025e-06,0.004437908550860048,0.00807166921961672,-0.006113361723057986,0.2634612081463146,-0.01141358980383537,3.1087231636047363,3.112798738086775,0.0040755744820386575,0
1780893884.5578246,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.026249885559082,-0.34043943881988525,-1.9476561546325684,-0.024874839386360037,0.04634530917778701,0.05850980808196282,0.05259890984879703,9.283100331535605,2.5924650497303405,-2.5852251555773487,0.11096242735857759,-0.16984606772747937,-2.547555446624756,0.12409738451242447,-0.23245377838611603,0.03268891611701589,0.01803371437536036,0.06260771065863666,0.0039226699340419065,0.002164045725043243,0.007409929763525724,6.072357791708782e-05,0.004206644294252311,0.006974519658967636,-0.005990695364110232,0.26357295948172604,-0.011426111345967098,3.108804941177368,3.112798738086775,0.0039937969094068215,0
1780893884.5687764,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.054999351501465,-0.33903318643569946,-1.9502782821655273,0.0038746265560227755,0.04493905679360122,0.061131935614921806,0.045105781851633525,9.25452485565911,2.5881787283488666,-2.5809820252543068,0.11037764617509571,-0.1693324364208062,-2.5461173057556152,0.12412083148956299,-0.23160600662231445,0.027840452447446897,0.018061242025551892,0.062273570201508255,0.0033408542936936274,0.002167349043066227,0.007055758964270353,0.0002541811263654381,0.003826335833401578,0.007429809341153452,-0.005652379400365115,0.2635865272366398,-0.011438566060007399,3.1090304851531982,3.112798738086775,0.0037682529335767434,0
1780893884.5798242,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.054999351501465,-0.33903318643569946,-1.9502782821655273,0.0038746265560227755,0.04493905679360122,0.061131935614921806,0.045105781851633525,9.25452485565911,2.5881787283488666,-2.5809820252543068,0.11037764617509571,-0.1693324364208062,-2.5461173057556152,0.12412083148956299,-0.23160600662231445,0.029807959369301508,0.01710416050887733,0.062273570201508255,0.0035769551243161808,0.0020524992610652794,0.007055758964270353,0.0002541811263654381,0.0035966362693996825,0.006957607679908345,-0.005652379400365115,0.26357407252259946,-0.0114510207740477,3.1090304851531982,3.112798738086775,0.0037682529335767434,0
1780893884.5909858,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.1079683303833,-0.3364550769329071,-1.9550634622573853,0.05684360543785871,0.04236094729080886,0.06591711570677972,0.07089178608660983,9.20187940005622,2.580281910008433,-2.573161411100754,0.10931039497341674,-0.16842258994613896,-2.539128303527832,0.12418966740369797,-0.22775603830814362,0.02927867681239357,0.018867415735550612,0.05933344836200466,0.0035134412174872283,0.0022640898882660735,0.006788372527807951,0.0004036488535348326,0.0037208820694624818,0.006549862620641445,-0.0053812974759266385,0.26379691108247905,-0.011462887463720102,3.1092112064361572,3.112798738086775,0.003587531650617759,0
1780893884.601484,FLY,spline,1,87,-14.051124724945442,-0.29409412964209825,-1.8891463465506055,-14.1079683303833,-0.3364550769329071,-1.9550634622573853,0.05684360543785871,0.04236094729080886,0.06591711570677972,0.07089178608660983,9.20187940005622,2.580281910008433,-2.573161411100754,0.10931039497341674,-0.16842258994613896,-2.539128303527832,0.12418966740369797,-0.22775603830814362,0.03055677436690273,0.017996404377783926,0.05933344836200466,0.003666812924028327,0.002159568525334071,0.0066578383557498455,0.00047479558270424604,0.00336954588525965,0.005982050863443037,-0.005244683630101443,0.26378480740690724,-0.011474754153392504,3.109302282333374,3.112798738086775,0.003496455753400962,0
1780893884.6122072,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.175507545471191,-0.3331542909145355,-1.96108877658844,-0.041362864566186985,0.045228799438314204,0.05159275491344739,0.06129054465210746,9.134759005312153,2.570213850796823,-2.563582550797596,0.10625935490816418,-0.16099363876616646,-2.5338680744171143,0.12419496476650238,-0.22512149810791016,0.021743194589769508,0.023796717090478696,0.0641278593417437,0.002609183350772341,0.0028556060508574434,0.00630640983581543,0.000660350255202502,0.004390511591309883,0.007394452970086177,-0.006524368496041655,0.2633878205823398,-0.011487579725260853,3.1095573902130127,3.113906969210374,0.004349578997361103,0
1780893884.623133,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.175507545471191,-0.3331542909145355,-1.96108877658844,-0.041362864566186985,0.045228799438314204,0.05159275491344739,0.06129054465210746,9.134759005312153,2.570213850796823,-2.563582550797596,0.10625935490816418,-0.16099363876616646,-2.5338680744171143,0.12419496476650238,-0.22512149810791016,0.02395961619588571,0.022319052280652764,0.0641278593417437,0.002875153943506285,0.0026782862736783315,0.006191849708557129,0.0007211467018350959,0.003914279143686471,0.006633391530101688,-0.006393119068246245,0.26337480631044013,-0.011500405297129201,3.109644889831543,3.113906969210374,0.00426207937883083,0
1780893884.6342053,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.175507545471191,-0.3331542909145355,-1.96108877658844,-0.041362864566186985,0.045228799438314204,0.05159275491344739,0.06129054465210746,9.134759005312153,2.570213850796823,-2.563582550797596,0.10625935490816418,-0.16099363876616646,-2.5338680744171143,0.12419496476650238,-0.22512149810791016,0.025514672284191915,0.021280003077018564,0.0641278593417437,0.0030617606741030296,0.0025536003692422276,0.005881428252905607,0.0008928097668103874,0.0033215812048636804,0.005639335157605155,-0.006039425106149077,0.26336149481849036,-0.01151323086899755,3.1098806858062744,3.113906969210374,0.0040262834040993845,0
1780893884.6447618,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.224726676940918,-0.3307519555091858,-1.9654345512390137,0.007856266903539577,0.04282646403296447,0.05593852956402112,0.04354109497045809,9.08584989356683,2.562877484035025,-2.556321287272258,0.1052268130388333,-0.16008396541807457,-2.528780937194824,0.1241670474410057,-0.22261817753314972,0.02175071875072923,0.022612164350119215,0.06253421211507515,0.0026100862500875077,0.0027134597220143056,0.005766391288489103,0.0009596486925147474,0.0035076220589991165,0.006312610076803191,-0.005910679073434233,0.2634763094932381,-0.011525737711420566,3.109966516494751,3.113906969210374,0.003940452715622822,0
1780893884.6556275,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.259804725646973,-0.3290331959724426,-1.968505859375,0.042934315609594265,0.04110770449622131,0.05900983770000745,0.05944071690190911,9.050995196086086,2.557649279412913,-2.551145109107729,0.10448558914199177,-0.15945626835018983,-2.5251245498657227,0.12412736564874649,-0.22062571346759796,0.019915174815676496,0.02320414210772623,0.06116944511740813,0.002389820977881179,0.002784497052927148,0.005653857719153166,0.001025875099003315,0.0035172439078476657,0.006528073482543973,-0.005778714389901518,0.26357309544594637,-0.011537971600444048,3.1100544929504395,3.113906969210374,0.0038524762599343454,0
1780893884.6663964,FLY,spline,1,88,-14.216870410037378,-0.2879254914762213,-1.9094960216749925,-14.259804725646973,-0.3290331959724426,-1.968505859375,0.042934315609594265,0.04110770449622131,0.05900983770000745,0.05944071690190911,9.050995196086086,2.557649279412913,-2.551145109107729,0.10448558914199177,-0.15945626835018983,-2.5251245498657227,0.12412736564874649,-0.22062571346759796,0.021559089447917054,0.022376736348293864,0.06116944511740813,0.002587090733750046,0.0026852083617952636,0.005545258522033691,0.0010901448549702764,0.0031901270136499744,0.0059163355765672904,-0.005645319194894194,0.26356071032204176,-0.01155020548946753,3.1101434230804443,3.113906969210374,0.0037635461299294626,0
1780893884.677334,FLY,spline,1,89,-14.382521804387123,-0.28184565387875227,-1.929296998243319,-14.328984260559082,-0.32563474774360657,-1.9744873046875,-0.05353754382804077,0.0437890938648543,0.04519030644418098,0.0691646827553225,8.982261291205118,2.5473391936807674,-2.541317625513151,0.1012906471501602,-0.15191128760348682,-2.517848253250122,0.12399782240390778,-0.2167346179485321,0.01689147798109642,0.028359883758197705,0.06482333034504528,0.0020269773577315706,0.0034031860509837245,0.005334377288818359,0.0012110500829294324,0.004384271936108584,0.0066147998621735775,-0.007139907261114242,0.26325515257841176,-0.01156317015553654,3.110319137573242,3.1150790757473183,0.0047599381740761615,0
1780893884.6885026,FLY,spline,1,89,-14.382521804387123,-0.28184565387875227,-1.929296998243319,-14.328984260559082,-0.32563474774360657,-1.9744873046875,-0.05353754382804077,0.0437890938648543,0.04519030644418098,0.0691646827553225,8.982261291205118,2.5473391936807674,-2.541317625513151,0.1012906471501602,-0.15191128760348682,-2.517848253250122,0.12399782240390778,-0.2167346179485321,0.0186508335434831,0.026879205632584603,0.06482333034504528,0.002238100025217972,0.003225504675910152,0.0052245850674808025,0.001271371147595346,0.0039082670566296124,0.005972970084525661,-0.007004008671026352,0.2632420465718169,-0.01157613482160555,3.110409736633301,3.1150790757473183,0.004669339114017568,0
1780893884.6993148,FLY,spline,1,89,-14.382521804387123,-0.28184565387875227,-1.929296998243319,-14.363905906677246,-0.3239160180091858,-1.977480411529541,-0.018615897709876705,0.042070364130433524,0.048183413286222,0.04600507782421263,8.947567815148423,2.542135172272263,-2.536168618549453,0.10052000460972739,-0.15123209985139388,-2.5124456882476807,0.12386158853769302,-0.2138630598783493,0.02039958343594215,0.027252504209198846,0.06263096002695542,0.0024479500123130576,0.0032703005051038614,0.005006194114685059,0.0013913873117417097,0.0037578263867243033,0.005116488204744002,-0.006731138607244613,0.26340464193583046,-0.01158866101361094,3.1105916500091553,3.1150790757473183,0.0044874257381630756,0
