time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780784983.4587996,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.44253921508789,-0.4922753870487213,-1.1459325551986694,-0.8554286956787109,0.09237304329872131,-0.18210945278406143,0.8604016692910632,0.8794628390740329,1.5,-0.42771434783935547,0.04618652164936066,-0.10926567167043685,-2.4912002086639404,0.03550899028778076,0.31945744156837463,-2.0622247265831413,-0.07291834178067455,-0.4287231132388115,-0.008750201013680946,0.24746696718997693,0.0,0.34695624643358625,0.0326583973744813,3.1114227771759033,nan,nan,0
1780784983.4695277,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.459257125854492,-0.4920019507408142,-1.143579125404358,-0.8387107849121094,0.09209960699081421,-0.18446288257837296,0.8437524034547985,0.8636808863144255,1.5,-0.4193553924560547,0.046049803495407104,-0.11067772954702378,-2.4061145782470703,0.039444565773010254,0.3386882245540619,-1.9856718210983852,-0.06605384459795764,-0.44936595410108565,-0.007926461351754916,0.2382806185318062,0.0,0.3486975468933884,0.03274827056530152,3.111664295196533,nan,nan,0
1780784983.4802182,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.516992568969727,-0.49071288108825684,-1.1335058212280273,-0.780975341796875,0.09081053733825684,-0.19453618675470352,0.7862372658341811,0.8099465205453193,1.5,-0.3904876708984375,0.04540526866912842,-0.11672171205282211,-2.0784788131713867,0.054725226014852524,0.41225072741508484,-1.6875481224510507,-0.03977803927792169,-0.528972439467907,-0.004773364713350602,0.20250577469412606,0.0,0.3551718602106277,0.032854065053195096,3.112504243850708,nan,nan,0
1780784983.4906723,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.516992568969727,-0.49071288108825684,-1.1335058212280273,-0.780975341796875,0.09081053733825684,-0.19453618675470352,0.7862372658341811,0.8099465205453193,1.5,-0.3904876708984375,0.04540526866912842,-0.11672171205282211,-2.0784788131713867,0.054725226014852524,0.41225072741508484,-1.6875964019264373,-0.03767415827599411,-0.528972439467907,-0.004520898993119293,0.20251156823117247,0.0,0.35527765469852124,0.032959859541088675,3.11375093460083,nan,nan,0
1780784983.501479,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.530818939208984,-0.490302711725235,-1.1305078268051147,-0.7671489715576172,0.09040036797523499,-0.19753418117761612,0.7724569703821487,0.7973139430773043,1.5,-0.3835744857788086,0.04520018398761749,-0.11852050870656966,-1.989785075187683,0.05889445170760155,0.4319041967391968,-1.60598773103425,-0.03005658438764274,-0.5504247054457665,-0.0036067901265171287,0.19271852772411,0.0,0.35710392091783916,0.03306994448217783,3.114353895187378,nan,nan,0
1780784983.5117345,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.544023513793945,-0.4898632764816284,-1.1273729801177979,-0.7539443969726562,0.08996093273162842,-0.20066902786493301,0.7592925148744764,0.7853618159094979,1.5,-0.3769721984863281,0.04498046636581421,-0.1204014167189598,-1.8188914060592651,0.0669606402516365,0.4688419997692108,-1.4419982083099827,-0.015977998705003944,-0.5892434164881706,-0.0019173598446004733,0.1730397849971979,0.0,0.3603272664845292,0.03318779316547547,3.1152701377868652,nan,nan,0
1780784983.5222805,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.577499389648438,-0.48848631978034973,-1.1179345846176147,-0.7204685211181641,0.08858397603034973,-0.21010742336511612,0.7258939390376118,0.7556898438411542,1.5,-0.36023426055908203,0.044291988015174866,-0.12606445401906965,-1.6450399160385132,0.07519667595624924,0.5057581067085266,-1.285175002394198,-0.002425965733412732,-0.6318225607275962,-0.00029111588800952783,0.15422100028730373,0.0,0.3638599625358287,0.033314157677620984,3.1156556606292725,nan,nan,0
1780784983.5330105,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.598398208618164,-0.4873437285423279,-1.1105029582977295,-0.6995697021484375,0.08744138479232788,-0.21753904968500137,0.7050133076321705,0.7378123081626566,1.5,-0.34978485107421875,0.04372069239616394,-0.13052342981100082,-1.4582750797271729,0.08406378328800201,0.5446925163269043,-1.1091578268233582,0.012127126546356788,-0.6752159461379051,0.0014552551855628146,0.13309893921880298,0.0,0.367466476557881,0.033449200866848564,3.11614727973938,nan,nan,0
1780784983.5434043,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.598398208618164,-0.4873437285423279,-1.1105029582977295,-0.6995697021484375,0.08744138479232788,-0.21753904968500137,0.7050133076321705,0.7378123081626566,1.5,-0.34978485107421875,0.04372069239616394,-0.13052342981100082,-1.4582750797271729,0.08406378328800201,0.5446925163269043,-1.1091578268233582,0.012127126546356788,-0.6752159461379051,0.0014552551855628146,0.13309893921880298,0.0,0.3676015197471086,0.03358424405607614,3.11614727973938,nan,nan,0
1780784983.554324,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.62484359741211,-0.48540037870407104,-1.098330020904541,-0.6731243133544922,0.08549803495407104,-0.22971198707818985,0.6785324275301543,0.7163615373659968,1.5,-0.3365621566772461,0.04274901747703553,-0.1378271922469139,-1.1704866886138916,0.0977417454123497,0.6024569869041443,-0.8350482366094322,0.03389347469644479,-0.7402841791510582,0.004067216963573375,0.10020578839313185,0.0,0.37295503522399104,0.033732300891906354,3.116309881210327,nan,nan,0
1780784983.5653946,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.639062881469727,-0.4839453101158142,-1.089565396308899,-0.658905029296875,0.08404296636581421,-0.23847661167383194,0.664243221891109,0.7057550227548598,1.5,-0.3294525146484375,0.042021483182907104,-0.14308596700429915,-0.890961229801178,0.11100432276725769,0.6560161709785461,-0.5630731529401358,0.054765808563884716,-0.7991021379828454,0.0065718970276661655,0.0675687783528163,0.0,0.3778202923581306,0.03389212131950292,3.116309881210327,nan,nan,0
1780784983.575844,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.639062881469727,-0.4839453101158142,-1.089565396308899,-0.658905029296875,0.08404296636581421,-0.23847661167383194,0.664243221891109,0.7057550227548598,1.5,-0.3294525146484375,0.042021483182907104,-0.14308596700429915,-0.890961229801178,0.11100432276725769,0.6560161709785461,-0.5630771208457762,0.054724997301350956,-0.7991021379828454,0.006566999676162115,0.06756925450149315,0.0,0.37798011278572713,0.03405194174709949,3.1162374019622803,nan,nan,0
1780784983.5861607,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.653827667236328,-0.48179686069488525,-1.0770361423492432,-0.6441402435302734,0.08189451694488525,-0.2510058656334877,0.6493253154166069,0.6961517864828708,1.5,-0.3220701217651367,0.04094725847244263,-0.15060351938009262,-0.7056348919868469,0.11977091431617737,0.689845621585846,-0.3854407837746151,0.06906883435396369,-0.8404491409659386,0.008288260122475643,0.04625289405295381,0.0,0.3814559628525678,0.03422003157529268,3.1162240505218506,nan,nan,0
1780784983.5967314,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.65800666809082,-0.4809277355670929,-1.072119116783142,-0.6399612426757812,0.0810253918170929,-0.2559228911995888,0.6450701560654032,0.6939827321239341,1.5,-0.3199806213378906,0.040512695908546455,-0.15355373471975325,-0.6034049987792969,0.12459401786327362,0.7078198790550232,-0.2854658131469747,0.07686557066749518,-0.8613736137747765,0.009223868480099422,0.034255897577636966,0.0,0.38330219540002974,0.03439230629804763,3.1162261962890625,nan,nan,0
1780784983.6073685,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.665624618530273,-0.47853514552116394,-1.058837890625,-0.6323432922363281,0.07863280177116394,-0.26920411735773087,0.6372135880147735,0.6917456277801952,1.5,-0.31617164611816406,0.03931640088558197,-0.16152247041463852,-0.3347831964492798,0.1372060626745224,0.7532912492752075,-0.021079889094557012,0.0973879559629525,-0.914813719689846,0.011686554715554298,0.0025295866913468412,0.0,0.3877603666171733,0.0345752690419856,3.1163136959075928,nan,nan,0
1780784983.618527,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.665624618530273,-0.47853514552116394,-1.058837890625,-0.6323432922363281,0.07863280177116394,-0.26920411735773087,0.6372135880147735,0.6917456277801952,1.5,-0.31617164611816406,0.03931640088558197,-0.16152247041463852,-0.3347831964492798,0.1372060626745224,0.7532912492752075,-0.021067722122687788,0.0973905887416336,-0.914813719689846,0.011686870648996033,0.0025281266547225343,0.0,0.3879433293611113,0.03475823178592357,3.116438627243042,nan,nan,0
1780784983.6292872,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.668203353881836,-0.4754687249660492,-1.0424413681030273,-0.6297645568847656,0.0755663812160492,-0.2856006398797035,0.6342820154145586,0.695615842673275,1.5,-0.3148822784423828,0.0377831906080246,-0.1713603839278221,-0.016305217519402504,0.15202932059764862,0.8034395575523376,0.2956169950334473,0.12170058247356906,-0.9747999414801598,0.014604069896828286,-0.035474039404013676,0.0,0.3929371870926324,0.0349531917742196,3.1165030002593994,nan,nan,0
1780784983.6399968,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.668203353881836,-0.4754687249660492,-1.0424413681030273,-0.6297645568847656,0.0755663812160492,-0.2856006398797035,0.6342820154145586,0.695615842673275,1.5,-0.3148822784423828,0.0377831906080246,-0.1713603839278221,-0.016305217519402504,0.15202932059764862,0.8034395575523376,0.2956169950334473,0.12170058247356906,-0.9747999414801598,0.014604069896828286,-0.035474039404013676,0.0,0.3931321470809284,0.03514815176251563,3.1165030002593994,nan,nan,0
1780784983.6504445,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.667577743530273,-0.4743749797344208,-1.0367480516433716,-0.6303901672363281,0.07447263598442078,-0.2912939563393593,0.6347739254716704,0.6984197201243321,1.5,-0.31519508361816406,0.03723631799221039,-0.17477637380361558,0.2098599374294281,0.16245299577713013,0.8363029956817627,0.5217566040507587,0.13831860920425584,-1.0110793694853784,0.0165982331045107,-0.06261079248609104,0.0,0.396236717195243,0.03535036763641271,3.1165618896484375,nan,nan,0
1780784983.660915,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.663515090942383,-0.47188475728034973,-1.0240185260772705,-0.6344528198242188,0.07198241353034973,-0.30402348190546036,0.6385231776846921,0.7072072722975045,1.5,-0.3172264099121094,0.035991206765174866,-0.1824140891432762,0.329364538192749,0.16791999340057373,0.8525183200836182,0.6430977276343257,0.1480215241976483,-1.0349324092268943,0.017762582903717794,-0.07717172731611908,0.0,0.3983519468564097,0.03555735411825808,3.116637945175171,nan,nan,0
1780784983.6714926,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.648866653442383,-0.46736326813697815,-1.0017383098602295,-0.6491012573242188,0.06746092438697815,-0.3263036981225014,0.6525974399114872,0.7296283451096508,1.5,-0.3245506286621094,0.033730462193489075,-0.1957822188735008,0.7343868613243103,0.18619246780872345,0.9032267332077026,1.054803323853395,0.17883852728869226,-1.0990089520812034,0.02146062327464307,-0.12657639886240737,0.0,0.4036978720751706,0.03577715590867432,3.1166367530822754,nan,nan,0
1780784983.6821678,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.648866653442383,-0.46736326813697815,-1.0017383098602295,-0.6491012573242188,0.06746092438697815,-0.3263036981225014,0.6525974399114872,0.7296283451096508,1.5,-0.3245506286621094,0.033730462193489075,-0.1957822188735008,0.7343868613243103,0.18619246780872345,0.9032267332077026,1.0547923211435473,0.17890341000541723,-1.0990089520812034,0.021468409200650067,-0.12657507853722566,0.0,0.40391767386558686,0.03599695769909056,3.116575241088867,nan,nan,0
1780784983.6924772,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.642969131469727,-0.4660351574420929,-0.99537593126297,-0.654998779296875,0.0661328136920929,-0.3326660767197609,0.6583289071028474,0.7376067167043338,1.5,-0.3274993896484375,0.03306640684604645,-0.19959964603185654,0.8473174571990967,0.19121715426445007,0.9163153767585754,1.1704825184036067,0.18755520962461264,-1.115915022790432,0.022506625154953518,-0.1404579022084328,0.0,0.40549334252688324,0.036220140703648644,3.11651873588562,nan,nan,0
1780784983.7027884,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.636287689208984,-0.464667946100235,-0.9889257550239563,-0.6616802215576172,0.06476560235023499,-0.33911625295877457,0.6648423112651045,0.7463344638090389,1.5,-0.3308401107788086,0.03238280117511749,-0.20346975177526475,0.9611263275146484,0.196247398853302,0.9288034439086914,1.2874377611995005,0.1962979752481744,-1.1322731956839562,0.023555757029780928,-0.15449253134394006,0.0,0.40702845099750196,0.03644659534278544,3.116446018218994,nan,nan,0
1780784983.713505,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.613672256469727,-0.46071287989616394,-0.9706249833106995,-0.684295654296875,0.06081053614616394,-0.3574170246720314,0.6869923316864405,0.7744064780987951,1.5,-0.3421478271484375,0.03040526807308197,-0.21445021480321882,1.2795372009277344,0.21011197566986084,0.9605843424797058,1.6166199624619189,0.22067335138460414,-1.1750345572829246,0.026480802166152496,-0.19399439549543027,0.0,0.410684366836876,0.036681602254242024,3.116292715072632,nan,nan,0
1780784983.7240837,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.60398292541504,-0.45921874046325684,-0.96388179063797,-0.6939849853515625,0.059316396713256836,-0.3641602173447609,0.6965153227406077,0.7859683573204689,1.5,-0.34699249267578125,0.029658198356628414,-0.21849613040685653,1.3950921297073364,0.21506279706954956,0.9710246920585632,1.7368160928774001,0.2295725512549598,-1.1895208224654197,0.027548706150595174,-0.208417931145288,0.0,0.4120811722159687,0.03691950641873511,3.1162021160125732,nan,nan,0
1780784983.7344089,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.593475341796875,-0.4576953053474426,-0.9570702910423279,-0.7044925689697266,0.05779296159744263,-0.370971716940403,0.7068591133626052,0.7982918143846139,1.5,-0.3522462844848633,0.028896480798721317,-0.22258303016424177,1.5109608173370361,0.21998044848442078,0.9809072017669678,1.8577108217704383,0.2386719289381851,-1.2034902319312095,0.02864063147258221,-0.22292529861245258,0.0,0.41343942301961817,0.037160204465121346,3.1160154342651367,nan,nan,0
1780784983.7449293,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.58218765258789,-0.45613279938697815,-0.9501953125,-0.7157802581787109,0.05623045563697815,-0.37784669548273087,0.7179855445198909,0.811339243120129,1.5,-0.35789012908935547,0.028115227818489075,-0.22670801728963852,1.7366976737976074,0.22942101955413818,0.998075544834137,2.08870566525619,0.2552072289647116,-1.2247835621237755,0.03062486747576539,-0.2506446798307428,0.0,0.41538784614744817,0.0374051611775461,3.1158242225646973,nan,nan,0
1780784983.7555244,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.545272827148438,-0.4514550566673279,-0.9301366806030273,-0.7526950836181641,0.05155271291732788,-0.3979053273797035,0.7544584621515563,0.8529573381296631,1.5,-0.37634754180908203,0.02577635645866394,-0.2387431964278221,1.9635883569717407,0.23871095478534698,1.0126854181289673,2.3336168249042117,0.2736305320898029,-1.2514286145567894,0.03283566385077635,-0.2800340189885054,0.0,0.4177697360650007,0.03765544690045746,3.1156198978424072,nan,nan,0
1780784983.7659059,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.530818939208984,-0.4497656226158142,-0.9230566024780273,-0.7671489715576172,0.04986327886581421,-0.4049854055047035,0.7687677745204723,0.8689171823672086,1.5,-0.3835744857788086,0.024931639432907104,-0.2429912433028221,2.0810251235961914,0.24343614280223846,1.0192314386367798,2.45809384026836,0.28243605463684496,-1.2622226819396019,0.033892326556421395,-0.2949712608322032,0.0,0.4188857059920135,0.03790789143684538,3.1156198978424072,nan,nan,0
1780784983.776483,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.515546798706055,-0.44804686307907104,-0.9159374833106995,-0.7824211120605469,0.048144519329071045,-0.4121045246720314,0.7839009448517652,0.885624542678584,1.5,-0.39121055603027344,0.024072259664535522,-0.24726271480321882,2.3044700622558594,0.2522571384906769,1.0295312404632568,2.6887611104052658,0.29887459895523333,-1.2767939552664758,0.035864951874628,-0.3226513332486319,0.0,0.4203067666492168,0.038163250227898675,3.1153371334075928,nan,nan,0
1780784983.7867405,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.46859359741211,-0.4430566430091858,-0.8958691358566284,-0.8293743133544922,0.04315429925918579,-0.43217287212610245,0.8304962644086888,0.9362144180680573,1.5,-0.4146871566772461,0.021577149629592896,-0.2593037232756615,2.52839994430542,0.2608635723590851,1.0369117259979248,2.9357586464704117,0.31676623201889276,-1.2962154492735862,0.03801194784226713,-0.3522910375764494,0.0,0.4221197292596403,0.038422493317753395,3.1152353286743164,nan,nan,0
1780784983.7973137,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.431055068969727,-0.4393359422683716,-0.8814160227775574,-0.866912841796875,0.03943359851837158,-0.4466259852051735,0.8678092439957308,0.9759957246960325,1.5,-0.4334564208984375,0.01971679925918579,-0.2679755911231041,2.8712098598480225,0.27354440093040466,1.0423253774642944,3.296796089324741,0.3411498554680902,-1.3103009685873985,0.04093798265617082,-0.3956155307189689,0.0,0.4235086309984628,0.038684553511470876,3.1151387691497803,nan,nan,0
1780784983.8077707,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.431055068969727,-0.4393359422683716,-0.8814160227775574,-0.866912841796875,0.03943359851837158,-0.4466259852051735,0.8678092439957308,0.9759957246960325,1.5,-0.4334564208984375,0.01971679925918579,-0.2679755911231041,2.8712098598480225,0.27354440093040466,1.0423253774642944,3.2967071581727048,0.3420081749397996,-1.3103009685873985,0.041040980992775956,-0.39560485898072456,0.0,0.42377069119218025,0.03894661370518836,3.1148784160614014,nan,nan,0
1780784983.8185735,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.39421844482422,-0.43586912751197815,-0.8682959079742432,-0.9037494659423828,0.03596678376197815,-0.4597461000084877,0.9044648731295888,1.0146049394706973,1.5,-0.4518747329711914,0.017983391880989075,-0.2758476600050926,2.9779603481292725,0.2773595452308655,1.0424290895462036,3.421652038615898,0.35120079599806336,-1.3182767495512961,0.0421440955197676,-0.41059824463390776,0.0,0.42467240901920233,0.03921026905509862,3.1147899627685547,nan,nan,0
1780784983.829175,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.35042953491211,-0.43193358182907104,-0.8538427352905273,-0.9475383758544922,0.032031238079071045,-0.4741992726922035,0.9480796242562367,1.0600565664867425,1.5,-0.4737691879272461,0.016015619039535522,-0.2845195636153221,3.2133090496063232,0.28553876280784607,1.0397870540618896,3.678500565127248,0.368540699352083,-1.3243066176772118,0.044224883922249957,-0.44142006781526977,0.0,0.42541965979281104,0.03947513037863406,3.1147077083587646,nan,nan,0
1780784983.839782,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.32730484008789,-0.42992186546325684,-0.8466405868530273,-0.9706630706787109,0.030019521713256836,-0.4814014211297035,0.9711271638994128,1.0838981948176751,1.5,-0.48533153533935547,0.015009760856628418,-0.2888408526778221,3.4314351081848145,0.292795866727829,1.0337111949920654,3.9078555279020053,0.38326392144893456,-1.3225520476698875,0.04599167057387214,-0.46894266334824064,0.0,0.4255438046017591,0.03973964078816804,3.114633798599243,nan,nan,0
1780784983.8505373,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.23402214050293,-0.42219725251197815,-0.8200781345367432,-1.0639457702636719,0.02229490876197815,-0.5079638734459877,1.06417933874825,1.1791967442903302,1.5,-0.5319728851318359,0.011147454380989075,-0.3047783240675926,3.763730764389038,0.30322182178497314,1.0174459218978882,4.2862266003911955,0.40821417258630954,-1.3222242459654807,0.04898570071035714,-0.5143471920469435,-0.004890088907877655,0.42578202531459963,0.04000408563736113,3.114528179168701,3.1206407903035482,0.006112611134847068,0
1780784983.8610792,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.23402214050293,-0.42219725251197815,-0.8200781345367432,-1.0639457702636719,0.02229490876197815,-0.5079638734459877,1.06417933874825,1.1791967442903302,1.5,-0.5319728851318359,0.011147454380989075,-0.3047783240675926,3.763730764389038,0.30322182178497314,1.0174459218978882,4.286190767983412,0.4085902361231426,-1.3222242459654807,0.04903082833477711,-0.5143428921580094,-0.004960279337565154,0.4260464701637927,0.040268530486554224,3.114440441131592,3.1206407903035482,0.006200349171956443,0
1780784983.8715355,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.23402214050293,-0.42219725251197815,-0.8200781345367432,-1.0639457702636719,0.02229490876197815,-0.5079638734459877,1.06417933874825,1.1791967442903302,1.5,-0.5319728851318359,0.011147454380989075,-0.3047783240675926,3.763730764389038,0.30322182178497314,1.0174459218978882,4.286179271257762,0.40871082104792356,-1.3222242459654807,0.049045298525750826,-0.5143415125509314,-0.004982786051432342,0.4263109150129858,0.04053297533574732,3.114412307739258,3.1206407903035482,0.006228482564290427,0
1780784983.8819578,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.156600952148438,-0.41618162393569946,-0.800585925579071,-1.141366958618164,0.016279280185699463,-0.5274560824036598,1.1414830481389735,1.2574551554839872,1.5,-0.570683479309082,0.008139640092849731,-0.31647364944219586,4.084181785583496,0.312480628490448,0.9930660128593445,4.6449035999543415,0.43042376636690843,-1.3095396623015403,0.05165085196402901,-0.5573884319945209,-0.010281270325450365,0.4255580562523309,0.04079488326820763,3.1144790649414062,3.127330652848219,0.012851587906812956,0
1780784983.8923094,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.127460479736328,-0.4139941334724426,-0.7937646508216858,-1.1705074310302734,0.014091789722442627,-0.5342773571610451,1.1705922537906492,1.286755034577158,1.5,-0.5852537155151367,0.0070458948612213135,-0.320566414296627,4.197181701660156,0.3155442476272583,0.9822873473167419,4.772355074696476,0.4375920407534498,-1.302853761613369,0.05251104489041398,-0.572682608963577,-0.011985333431458045,0.42528375494959986,0.0410554540205303,3.114572525024414,3.1295541918137366,0.014981666789322556,0
1780784983.9030232,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.00910186767578,-0.4054589867591858,-0.7685302495956421,-1.2888660430908203,0.005556643009185791,-0.5595117583870888,1.2888780211153108,1.4050836135574039,1.5,-0.6444330215454102,0.0027783215045928955,-0.33570705503225323,4.620688438415527,0.3259695768356323,0.9306545853614807,5.254528278607814,0.46463872522041016,-1.266361640393734,0.05575664702644922,-0.6,-0.018063352487700968,0.4226176575801078,0.04130872634860904,3.1147022247314453,3.1372814153410715,0.02257919060962621,1
1780784983.9135714,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-22.00910186767578,-0.4054589867591858,-0.7685302495956421,-1.2888660430908203,0.005556643009185791,-0.5595117583870888,1.2888780211153108,1.4050836135574039,1.5,-0.6444330215454102,0.0027783215045928955,-0.33570705503225323,4.620688438415527,0.3259695768356323,0.9306545853614807,5.254696427214247,0.46273322064173344,-1.266361640393734,0.05552798647700801,-0.6,-0.017773244760650186,0.42287092990818653,0.041561998676687785,3.115064859390259,3.1372814153410715,0.022216555950812733,1
1780784983.9241533,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.97624969482422,-0.4031738042831421,-0.7621777057647705,-1.3217182159423828,0.00327146053314209,-0.5658643022179604,1.3217222646259446,1.4377594212289322,1.5,-0.6608591079711914,0.001635730266571045,-0.3395185813307762,4.729199409484863,0.32835930585861206,0.9144724011421204,5.3796269472322695,0.46807373891366555,-1.2539909824728965,0.056168848669639865,-0.6,-0.019018381542998244,0.4221320754710141,0.041812796873182366,3.115344524383545,3.1391175013122927,0.023772976928747802,1
1780784983.9347796,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.9083194732666,-0.3985644578933716,-0.7498437166213989,-1.3896484375,-0.001337885856628418,-0.5781982913613319,1.3896490815255327,1.5051371478765383,1.5,-0.69482421875,-0.000668942928314209,-0.3469189748167992,5.0286383628845215,0.3342713415622711,0.863116443157196,5.713068451229609,0.4806847086293232,-1.2100354179739952,0.05768216503551878,-0.6,-0.021159115553706444,0.41885763739469684,0.042054803956777166,3.1161065101623535,-3.140629902575099,0.026448894442133053,1
1780784983.9452837,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.814062118530273,-0.39238280057907104,-0.734326183795929,-1.4839057922363281,-0.007519543170928955,-0.5937158241868019,1.4839248443779167,1.5982901562769627,1.5,-0.7419528961181641,-0.003759771585464478,-0.35622949451208114,5.216285228729248,0.33741888403892517,0.8254956007003784,5.948279836098297,0.4847385056969228,-1.1817250952124596,0.05816862068363073,-0.6,-0.02334454813910867,0.41682915659281644,0.042291148975819655,3.1174793243408203,-3.13652529766488,0.029180685173885834,1
1780784983.9556534,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.814062118530273,-0.39238280057907104,-0.734326183795929,-1.4839057922363281,-0.007519543170928955,-0.5937158241868019,1.4839248443779167,1.5982901562769627,1.5,-0.7419528961181641,-0.003759771585464478,-0.35622949451208114,5.216285228729248,0.33741888403892517,0.8254956007003784,5.948571836012141,0.4811419117495591,-1.1817250952124596,0.05773702940994709,-0.6,-0.022860844525827418,0.41706550161185896,0.042527493994862144,3.118083953857422,-3.13652529766488,0.02857605565728427,1
1780784983.9663243,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.739530563354492,-0.3876660168170929,-0.7233056426048279,-1.5584373474121094,-0.012236326932907104,-0.604736365377903,1.5584853844376279,1.671700560841019,1.5,-0.7792186737060547,-0.006118163466453553,-0.3628418192267418,5.414039611816406,0.3402358293533325,0.7827561497688293,6.183719221581605,0.4878789482822702,-1.145597968995571,0.05854547379387242,-0.6,-0.024575657599403656,0.4144044511083069,0.04275661358866126,3.1187245845794678,-3.1337411506008634,0.03071957199925457,1
1780784983.9768624,FLY,gate,1,34,-23.2979679107666,-0.39990234375,-1.3280420079827309,-21.701250076293945,-0.3852929472923279,-0.7180224657058716,-1.5967178344726562,-0.01460939645767212,-0.6100195422768593,1.5967846684471598,1.7093405510159687,1.5,-0.7983589172363281,-0.00730469822883606,-0.36601172536611554,5.608913898468018,0.3424524664878845,0.7375249862670898,6.397931543767869,0.49188105309584274,-1.1035367116332053,0.05902572637150113,-0.6,-0.02507704586797459,0.41126025786164433,0.0429773209309879,3.1193957328796387,-3.1324432669649793,0.03134630733496824,1
