time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780807246.5691228,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.187421798706055,-0.349365234375,-1.6087889671325684,-0.024759380409511422,0.14626745506885708,0.06693519818691973,0.14834822321343463,9.115085801695052,2.0203577221525544,-2.0166110493358875,0.10014705829123133,-0.14788367088085644,-1.780884861946106,0.050289005041122437,-0.18218128383159637,0.1914251515078811,0.021990756922520366,0.034297612950739936,0.0030787059691528514,-0.026799521211103353,-0.004187683932951325,0.26587582842149093,-0.012181068385948318,-3.1359376907348633,-3.133145901446229,0.0027917892886342166,0
1780807246.5797558,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.199804306030273,-0.34898436069488525,-1.6100536584854126,-0.012376873085292672,0.14588658138874233,0.06819988953976397,0.1464106608709338,9.10267233777762,2.0192405103999858,-2.01549751553042,0.09976808974864282,-0.14775887722704442,-1.7841325998306274,0.05791991204023361,-0.1815781146287918,0.18477857970094158,0.03698473473081682,0.03381923740174739,0.005177862862314355,-0.025869001158131823,-0.004106502406767243,0.2659175555377236,-0.012187832233428668,-3.1358835697174072,-3.133145901446229,0.002737668271178162,0
1780807246.5905483,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.232304573059082,-0.34786131978034973,-1.6133495569229126,0.02012339394351592,0.1447635404742068,0.07149578797726397,0.1461555118168085,9.070092761205801,2.016308348508522,-2.0125723016491617,0.09867474357792388,-0.14744989844110531,-1.787484884262085,0.0655544251203537,-0.18097659945487976,0.17003672780997392,0.05324519959032263,0.033526701013774446,0.007454327942645169,-0.023805141893396352,-0.004053931110075348,0.2659401759981573,-0.012194537573631422,-3.1358485221862793,-3.133145901446229,0.0027026207400502322,0
1780807246.6011777,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.244726181030273,-0.34737303853034973,-1.6146044731140137,0.03254500191470733,0.1442752592242068,0.07275070416836504,0.14790039747695197,9.057641532720558,2.01518773794485,-2.01145356969625,0.0982096286628716,-0.14733555603157397,-1.7893781661987305,0.06977001577615738,-0.18064554035663605,0.17276586177401246,0.04854595009892531,0.033309984325062075,0.006796433013849544,-0.024187220648361745,-0.003946642749479645,0.265961744901859,-0.012201199570496434,-3.135776996612549,-3.133145901446229,0.0026310951663197635,0
1780807246.6117544,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.269609451293945,-0.3463085889816284,-1.617104411125183,0.0574282721783792,0.1432108096754855,0.07525064217953448,0.15429628139816634,9.03270022030722,2.0129430198276497,-2.0092109232747664,0.09720886230067981,-0.14711749636426272,-1.795212984085083,0.0823555663228035,-0.1796753704547882,0.15071884940363967,0.08776970740716021,0.03255787409052549,0.012287759037002431,-0.021100638916509554,-0.003893356197050446,0.266020307453716,-0.01220771114531454,-3.1357414722442627,-3.133145901446229,0.0025955707980336307,0
1780807246.6226573,FLY,spline,1,90,-14.212181179115566,-0.20309777930614292,-1.5418537689456486,-14.269609451293945,-0.3463085889816284,-1.617104411125183,0.0574282721783792,0.1432108096754855,0.07525064217953448,0.15429628139816634,9.03270022030722,2.0129430198276497,-2.0092109232747664,0.09720886230067981,-0.14711749636426272,-1.795212984085083,0.0823555663228035,-0.1796753704547882,0.16968145005538646,0.05658911897692738,0.03255787409052549,0.007922476656769834,-0.023755403007754108,-0.003733138911894196,0.26602622920558067,-0.012214222720132645,-3.135634660720825,-3.133145901446229,0.0024887592745961307,0
1780807246.6336124,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.306757926940918,-0.3445117175579071,-1.620815396308899,-0.06401242561672404,0.14065835708615754,0.06020816162987819,0.154539199077495,8.995467937658328,2.0095921143892497,-2.0059825436255623,0.09514416380087268,-0.14491751786734322,-1.7992348670959473,0.09070809185504913,-0.1790473908185959,0.149883593194093,0.08289106150762203,0.034129872951252666,0.011604748611067086,-0.020983703047173022,-0.004401183914819695,0.2658936433221322,-0.012221048694722896,-3.135634660720825,-3.1327005381109454,0.002934122609879797,0
1780807246.644119,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.319257736206055,-0.34385740756988525,-1.6220556497573853,-0.051512616351587326,0.1400040470981357,0.061448415078364516,0.14918003501555702,8.982940761433854,2.008464668529047,-2.004855645764965,0.09454181443882448,-0.14480174697945675,-1.8029662370681763,0.09824173897504807,-0.17849700152873993,0.1448124903923354,0.09387629627185956,0.03369525454928318,0.01314268147806034,-0.020273748654926958,-0.004347539734521844,0.2659249307576808,-0.012227787745632752,-3.13559889793396,-3.1327005381109454,0.0028983598230145624,0
1780807246.6546812,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.35179615020752,-0.3420117199420929,-1.62527334690094,-0.018974202350122482,0.13815835947034333,0.0646661122219192,0.139455199423901,8.950333022237233,2.005529972001351,-2.0019205245618803,0.09285989009244346,-0.14450887448580646,-1.8067781925201416,0.10574624687433243,-0.1779506951570511,0.13116812608741601,0.10889150228980386,0.033441820671244626,0.015244810320572542,-0.018363537652238245,-0.004213786911645867,0.2659461409416408,-0.012234476109767,-3.135509729385376,-3.1327005381109454,0.002809191274430578,0
1780807246.665249,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.364375114440918,-0.3412500023841858,-1.6265087127685547,-0.006395238116724045,0.13739664191243622,0.06590147808953395,0.13754539715811587,8.93772810521514,2.0043955294693623,-2.0007849083161244,0.0921711291024818,-0.14440240736835697,-1.808929681777954,0.10990385711193085,-0.17764045298099518,0.1354054238760427,0.10210883730654254,0.03323804561263821,0.014295237222915957,-0.01895675934264598,-0.0041050680395755546,0.265960334327973,-0.012241123718889527,-3.135437250137329,-3.1327005381109454,0.002736712026383703,0
1780807246.6758955,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.376953125,-0.3404589891433716,-1.6277391910552979,0.006182772442357987,0.13660562867162201,0.06713195637627711,0.13674547327002476,8.92512464395729,2.003261217956156,-1.9996488410467232,0.09145894236117902,-0.1442997304055406,-1.8111045360565186,0.11405020207166672,-0.1773294359445572,0.13728352678907269,0.09887879165278657,0.0330297055390166,0.013843030831390121,-0.01921969375047018,-0.004046059441247918,0.26597195068806573,-0.01224772965999733,-3.1353979110717773,-3.1327005381109454,0.0026973729608319452,0
1780807246.6864884,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.389531135559082,-0.3396386504173279,-1.628969669342041,0.018760783001440018,0.1357852899455783,0.06836243466302028,0.13707520543275467,8.912521549119289,2.002126939420736,-1.9985126000080573,0.09072329677690973,-0.14419703627854213,-1.8156075477600098,0.12246502935886383,-0.17669795453548431,0.12703354520657575,0.1178830770973579,0.03250091825694218,0.016503630793630108,-0.01778469632892061,-0.003916240524927117,0.2660098687348281,-0.012254229843648719,-3.1353113651275635,-3.1327005381109454,0.002610827016618078,0
1780807246.697219,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.415741920471191,-0.33784177899360657,-1.6315184831619263,0.04497156791354939,0.133988418521857,0.07091124848290553,0.1413341367773239,8.886260113740338,1.9997634102366304,-1.996143165398359,0.08912040910396735,-0.14399513370455436,-1.8179353475570679,0.12672974169254303,-0.17637792229652405,0.12242154052924942,0.11881668972732952,0.03238278859196969,0.016634336561826134,-0.01713901567409492,-0.003851509880701043,0.26601369144913056,-0.012260706401367113,-3.135268211364746,-3.1327005381109454,0.0025676732538006952,0
1780807246.7081025,FLY,spline,1,91,-14.370770352557642,-0.20385336047174957,-1.5606072346790207,-14.441054344177246,-0.3359960913658142,-1.6339598894119263,0.07028399161960408,0.13214273089406464,0.07335265473290553,0.14967144285442618,8.860900911918556,1.99748108207267,-1.9938527867347313,0.08748415630834787,-0.14381597698240847,-1.8240389823913574,0.13764411211013794,-0.1755613535642624,0.10098771058269226,0.15208769464638008,0.03174537658185392,0.021292277250493215,-0.014138279481576919,-0.0037867792364749686,0.2660592327869629,-0.012267055476683483,-3.1352250576019287,-3.1327005381109454,0.0025245194909833124,0
1780807246.7190757,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.48363208770752,-0.3326464891433716,-1.6380419731140137,-0.04570680079292977,0.12799172518960109,0.058900371814569974,0.13590803271232693,8.81824884604797,1.9936423961443173,-1.9901189871162601,0.08411938764593674,-0.14158613336041453,-1.8302838802337646,0.14844417572021484,-0.1747690886259079,0.07627128784666627,0.1866227788049215,0.033182955265493363,0.026127189032689013,-0.01067798029853328,-0.004261391329535513,0.26593915135034557,-0.012273692067736581,-3.1350796222686768,-3.132238694715653,0.0028409275530236755,0
1780807246.7293842,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.48363208770752,-0.3326464891433716,-1.6380419731140137,-0.04570680079292977,0.12799172518960109,0.058900371814569974,0.13590803271232693,8.81824884604797,1.9936423961443173,-1.9901189871162601,0.08411938764593674,-0.14158613336041453,-1.8302838802337646,0.14844417572021484,-0.1747690886259079,0.10147155706009985,0.1496162924431927,0.033182955265493363,0.02094628094204698,-0.01420601798841398,-0.004196660685309439,0.2659317392750943,-0.01228032865878968,-3.1350364685058594,-3.132238694715653,0.0027977737902062927,0
1780807246.7400205,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.496366500854492,-0.33159178495407104,-1.6392529010772705,-0.03297238764595711,0.12693702100030055,0.06011129977782681,0.13114947825861148,8.805493375663668,1.99249440380973,-1.9889661930699893,0.08319111127622489,-0.1414901148912851,-1.8326488733291626,0.15244489908218384,-0.1744825392961502,0.10307328498372703,0.14649305781498473,0.032992424404865106,0.020509028094097864,-0.014430259897721787,-0.004196660685309439,0.2659403832590636,-0.012286927143670651,-3.1350364685058594,-3.132238694715653,0.0027977737902062927,0
1780807246.7505357,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.509100914001465,-0.3305078148841858,-1.6404638290405273,-0.020237974498984457,0.1258530509304153,0.061322227741083646,0.12746986326310722,8.792738368441649,1.9913464531597485,-1.9878132235489914,0.08223942384347652,-0.14139407947191157,-1.8375036716461182,0.16050969064235687,-0.17388667166233063,0.09184140885527661,0.16465668849864318,0.032492592190419056,0.023051936389810047,-0.012857797239738728,-0.00398780601001647,0.26596708184928314,-0.012293425662108734,-3.134897232055664,-3.132238694715653,0.00265853734001098,0
1780807246.7614722,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.548280715942383,-0.3270019590854645,-1.6441552639007568,0.018941827441933512,0.12234719513169398,0.06501366260131314,0.1238048019401218,8.753499110618366,1.9878149199556527,-1.984262361739362,0.07917475723244016,-0.1411256360897286,-1.8424135446548462,0.16847167909145355,-0.17327949404716492,0.07096782542764798,0.18941712981603648,0.032153857957436305,0.02651839817424511,-0.009935495559870718,-0.00391914145923522,0.2659854800844529,-0.012299856433700221,-3.1348514556884766,-3.132238694715653,0.00261276097282348,0
1780807246.7719765,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.548280715942383,-0.3270019590854645,-1.6441552639007568,0.018941827441933512,0.12234719513169398,0.06501366260131314,0.1238048019401218,8.753499110618366,1.9878149199556527,-1.984262361739362,0.07917475723244016,-0.1411256360897286,-1.8424135446548462,0.16847167909145355,-0.17327949404716492,0.0924117451059485,0.15909359162151795,0.032153857957436305,0.022273102827012517,-0.012937644314832792,-0.00391914145923522,0.2659790493128614,-0.012306287205291708,-3.1348514556884766,-3.132238694715653,0.00261276097282348,0
1780807246.7825222,FLY,spline,1,92,-14.52933888850045,-0.2046547639537705,-1.5791416012994437,-14.5610933303833,-0.3258007764816284,-1.6453564167022705,0.03175444188285148,0.12114601252785792,0.06621481540282681,0.12523857604864128,8.740668213968426,1.9866601392571583,-1.9831003930710618,0.07812879874222203,-0.1410425946905307,-1.847441554069519,0.17643038928508759,-0.17266002297401428,0.07926440800681712,0.17946372558547008,0.03161742828348357,0.025124921581965814,-0.011097017120954398,-0.0036187340495672515,0.2660053185001142,-0.012312610690948404,-3.1346511840820312,-3.132238694715653,0.0024124893663781677,0
1780807246.793108,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.614023208618164,-0.3205859363079071,-1.6502783298492432,-0.07386242085655859,0.11508137657751918,0.05283374937657204,0.13674567799301066,8.68766917851941,1.981890226066747,-1.9784107197492609,0.07319315135162689,-0.13880059755770716,-1.855010747909546,0.18805450201034546,-0.17176474630832672,0.04053715832259003,0.23139437781244065,0.032964148750619565,0.03239521289374169,-0.005675202165162605,-0.004262577545261159,0.2658883135601747,-0.012319203520698528,-3.1346020698547363,-3.131760351491229,0.0028417183635074394,0
1780807246.8064475,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.642343521118164,-0.3176366984844208,-1.6528856754302979,-0.045542108356558586,0.11213213875403286,0.055441094957626724,0.1210276835071803,8.65931618531775,1.9793384566785974,-1.9758403738565902,0.0706362640514036,-0.1386096135066604,-1.8605027198791504,0.19623705744743347,-0.17111164331436157,0.028907405795109527,0.24583293137515141,0.03250202980770117,0.0344166103925212,-0.004047036811315334,-0.004190336715793386,0.2659160666678618,-0.012325703926660068,-3.134553909301758,-3.131760351491229,0.002793557810528924,0
1780807246.8169277,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.642343521118164,-0.3176366984844208,-1.6528856754302979,-0.045542108356558586,0.11213213875403286,0.055441094957626724,0.1210276835071803,8.65931618531775,1.9793384566785974,-1.9758403738565902,0.0706362640514036,-0.1386096135066604,-1.8605027198791504,0.19623705744743347,-0.17111164331436157,0.055124170273452115,0.2095126725991852,0.03250202980770117,0.029331774163885934,-0.0077173838382832965,-0.004023324501132741,0.2659002274141572,-0.012332204332621608,-3.1344425678253174,-3.131760351491229,0.002682216334088494,0
1780807246.8272758,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.668632507324219,-0.3147949278354645,-1.6552929878234863,-0.0192531221505039,0.10929036810507656,0.0578484073508152,0.11097327278712366,8.632999659162504,1.9769699693246254,-1.9734528563442477,0.06817953141494228,-0.13844259662306974,-1.8656284809112549,0.2036832571029663,-0.17045855522155762,0.039247907142982444,0.22988580439758657,0.03201595859848788,0.03218401261566212,-0.005494707000017543,-0.0038559546586034443,0.2659202080130647,-0.012338607524341306,-3.134330987930298,-3.131760351491229,0.002570636439068963,0
1780807246.8381286,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.681601524353027,-0.3133593797683716,-1.6564745903015137,-0.006284105121695305,0.10785482003798366,0.059030009828842545,0.10803773499387313,8.620018087886507,1.9758016279097856,-1.972274416588996,0.06694066458821969,-0.1383649328937457,-1.8681604862213135,0.2072957307100296,-0.17013564705848694,0.04320964082299869,0.22377473465747233,0.031770714164741226,0.03132846285204613,-0.006049349715219817,-0.0038559546586034443,0.2659334734249315,-0.012344961667174255,-3.134330987930298,-3.131760351491229,0.002570636439068963,0
1780807246.8488607,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.681601524353027,-0.3133593797683716,-1.6564745903015137,-0.006284105121695305,0.10785482003798366,0.059030009828842545,0.10803773499387313,8.620018087886507,1.9758016279097856,-1.972274416588996,0.06694066458821969,-0.1383649328937457,-1.8681604862213135,0.2072957307100296,-0.17013564705848694,0.06179703499056209,0.19851743694691473,0.031770714164741226,0.027792441172568065,-0.008651584898678694,-0.003771554481601491,0.26592061652086624,-0.012351315810007204,-3.13427472114563,-3.131760351491229,0.002514369654400994,0
1780807246.8594596,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.723359107971191,-0.3085644543170929,-1.660253882408142,0.03547347849646876,0.10305989458670498,0.06280930193547096,0.10899408033862286,8.57822508090634,1.9720402572815705,-1.9684772956813736,0.06281359074367748,-0.1381347898082246,-1.876308560371399,0.21863633394241333,-0.16910052299499512,0.02041877769869302,0.25238689437894896,0.03096573318677051,0.035334165213052854,-0.002858628877817023,-0.0035033335801122334,0.2659590943957791,-0.012357508956644558,-3.1340959072113037,-3.131760351491229,0.0023355557200748223,0
1780807246.8699553,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.749452590942383,-0.3054589629173279,-1.66259765625,0.061566961467660164,0.09995440318693996,0.06515307577732887,0.11739409465904878,8.552113183430153,1.9696901865087137,-1.9661026984573733,0.0601472923133473,-0.13800506772970642,-1.883506417274475,0.22828544676303864,-0.16823871433734894,-0.0012987603731608437,0.2801885215148527,0.030233646607642523,0.03922639301207938,0.00018182645224251815,-0.0034221520539281514,0.2660064048845019,-0.012363555685966086,-3.1340417861938477,-3.131760351491229,0.0022814347026187676,0
1780807246.8805175,FLY,spline,1,93,-14.687885629474723,-0.20550455973038792,-1.5974445804726711,-14.749452590942383,-0.3054589629173279,-1.66259765625,0.061566961467660164,0.09995440318693996,0.06515307577732887,0.11739409465904878,8.552113183430153,1.9696901865087137,-1.9661026984573733,0.0601472923133473,-0.13800506772970642,-1.883506417274475,0.22828544676303864,-0.16823871433734894,0.02427118353718858,0.24638277926733876,0.030233646607642523,0.03449358909742743,-0.0033979656952064017,-0.003292690765476003,0.26599163968587897,-0.012369602415287614,-3.133955478668213,-3.131760351491229,0.002195127176984002,0
1780807246.8911037,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.784062385559082,-0.3012109398841858,-1.66567862033844,-0.062347032452118256,0.0948056221044018,0.05017473647398263,0.11346919598811003,8.51748376296376,1.9665735386667382,-1.9630613035972728,0.0560860305944573,-0.13588144153959494,-1.888174295425415,0.2343640774488449,-0.16772277653217316,0.007075458697731237,0.26963093466714483,0.03184133499257821,0.03774833085340028,-0.0009905642176823732,-0.0038812060388948577,0.2658442064543749,-0.012375970682286129,-3.133852958679199,-3.1312654879866026,0.002587470692596572,0
1780807246.9019094,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.797186851501465,-0.299560546875,-1.6668407917022705,-0.049222566509735444,0.09315522909521601,0.051336907837813195,0.10536013364450288,8.504353288788042,1.9653917959909237,-1.9618666545943302,0.05466961928232695,-0.13580779795880607,-1.8907450437545776,0.23765447735786438,-0.16745024919509888,0.010679455907603368,0.2638343270991035,0.03164245123629281,0.03693680579387449,-0.0014951238270644717,-0.0038812060388948577,0.2658537886646305,-0.012382299172533388,-3.133852958679199,-3.1312654879866026,0.002587470692596572,0
1780807246.9132607,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.810351371765137,-0.2978906035423279,-1.6680028438568115,-0.03605804624606357,0.09148528576254389,0.05249895999235421,0.09833483721518826,8.491183476375586,1.9642065128738027,-1.960668039049443,0.05323727774614745,-0.13573683294391858,-1.8956811428070068,0.24385426938533783,-0.16692614555358887,0.0013029023553940006,0.27473781385523793,0.031189312609670283,0.038463293939733315,-0.0001824063297551601,-0.003806461814346518,0.2658768982135934,-0.012388537035055321,-3.133803129196167,-3.1312654879866026,0.0025376412095643452,0
1780807246.9238706,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.847773551940918,-0.2930273413658142,-1.6712889671325684,0.0013641339297176813,0.08662202358603022,0.055785083268111046,0.08663276419182861,8.453750753318575,1.9608375677986718,-1.9572589865163466,0.04907269207352407,-0.13554868949005547,-1.9006142616271973,0.2498985230922699,-0.1663418859243393,-0.017096513778565157,0.2966094408213512,0.030793196434283826,0.041525321714989176,0.002393511928999122,-0.00351535272926351,0.26587409593502304,-0.012394695674342178,-3.1336090564727783,-3.1312654879866026,0.0023435684861756734,0
1780807246.9345796,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.860976219177246,-0.2912695109844208,-1.6724413633346558,0.014566801166045806,0.08486419320463678,0.05693747947019845,0.08610530172111955,8.44054604034191,1.959649143630772,-1.956055559313617,0.047569775419633906,-0.13548781429375234,-1.9031835794448853,0.2529868185520172,-0.16602355241775513,-0.011663933451953795,0.2889948392302236,0.030535738124002787,0.04045927749223131,0.0016329506832735315,-0.003436316970291342,0.265881199348261,-0.01240080282196698,-3.133556365966797,-3.1312654879866026,0.002290877980194228,0
1780807246.9452734,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.874217987060547,-0.2894921898841858,-1.6735937595367432,0.027808569049346588,0.0830868721044018,0.05808987567228585,0.08761703503694643,8.427303016371024,1.958457271473392,-1.9548482732989234,0.04605098299210769,-0.13542946201379386,-1.9080535173416138,0.2587244212627411,-0.16542674601078033,-0.019465381575988195,0.29739694599860933,0.02999728399698648,0.04163557243980531,0.0027251534206383476,-0.003289331916275229,0.2659043645980374,-0.012406802278766376,-3.133458375930786,-3.1312654879866026,0.002192887944183486,0
1780807246.9562984,FLY,spline,1,94,-14.8464094180112,-0.206405317779784,-1.6155038838644573,-14.897968292236328,-0.2862499952316284,-1.6756542921066284,0.05155887422512784,0.07984467745184443,0.060150408242171105,0.09504467385788445,8.403552686251484,1.9563197417626335,-1.9526821842641804,0.04328337198187387,-0.13532985154443208,-1.9103537797927856,0.2613811790943146,-0.1651485562324524,-0.019393759680757384,0.29698306861495927,0.02981870468802031,0.041577629606094305,0.002715126355306034,-0.003205289367141928,0.2659045977193832,-0.01241276601970398,-3.1334023475646973,-3.1312654879866026,0.0021368595780946187,0
1780807246.96693,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-14.924570083618164,-0.28254881501197815,-1.677944302558899,-0.0803390130224475,0.07518920693183731,0.044637079418342385,0.11003533001931534,8.376954392493909,1.9539258953244518,-1.9503570532169,0.03970809060469881,-0.1332670675947831,-1.9154839515686035,0.2671894431114197,-0.16454310715198517,-0.034263858570878734,0.3166569272519223,0.03127603955720207,0.04433196981526912,0.004796940199923023,-0.003889427075738139,0.2657735699494639,-0.01241902122761542,-3.1333470344543457,-3.1307540830705203,0.002592951383825426,0
1780807246.9775422,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-14.93789005279541,-0.2806738317012787,-1.6790869235992432,-0.06701904384520141,0.07331422362113785,0.04577970045868662,0.099330396269698,8.36363744631339,1.952727370168205,-1.9491424034024691,0.038105769476349693,-0.13319883063216023,-1.9199507236480713,0.2721051275730133,-0.16404542326927185,-0.03880312470153021,0.32001827425544654,0.03084659263711162,0.04480255839576252,0.00543243745821423,-0.003684506307000346,0.26578115114107104,-0.012425190546142842,-3.1332104206085205,-3.1307540830705203,0.0024563375380002306,0
1780807246.9883494,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-14.971210479736328,-0.2759082019329071,-1.6819286346435547,-0.03369861690428344,0.06854859385276627,0.048621411502998146,0.07638394137810095,8.33032869732039,1.949729582758835,-1.9461024502959856,0.03403728774635337,-0.1330412828426974,-1.924402117729187,0.2768765389919281,-0.16353808343410492,-0.051916570851976936,0.3350904668934713,0.030496800591407525,0.04691266536508598,0.0072683199192767715,-0.003603324780816264,0.2657945827904589,-0.012431289906261123,-3.1331562995910645,-3.1307540830705203,0.002402216520544176,0
1780807246.9990017,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-14.998007774353027,-0.2720019519329071,-1.6841943264007568,-0.006901322287584222,0.06464234385276627,0.050887103260200295,0.06500969826184687,8.303545178351241,1.9473190660516118,-1.9383693338138999,0.02993334663557983,-0.13293018971792225,-1.929469108581543,0.2821558713912964,-0.1628912389278412,-0.08769290199758206,0.35102546141907864,0.029961049209918933,0.049143564598671016,0.01227700627966149,-0.0034388159612361857,0.265814027373567,-0.012437282116103107,-3.1330466270446777,-3.1307540830705203,0.002292543974157457,0
1780807247.0095675,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-14.998007774353027,-0.2720019519329071,-1.6841943264007568,-0.006901322287584222,0.06464234385276627,0.050887103260200295,0.06500969826184687,8.303545178351241,1.9473190660516118,-1.9383693338138999,0.02993334663557983,-0.13293018971792225,-1.929469108581543,0.2821558713912964,-0.1628912389278412,-0.05805033715583199,0.32136226591630673,0.029961049209918933,0.04499071722828295,0.008127047201816479,-0.0033544157842342326,0.26579894103431095,-0.012443274325945091,-3.1329903602600098,-3.1307540830705203,0.0022362771894894884,0
1780807247.0202825,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-15.011405944824219,-0.2700292766094208,-1.6853222846984863,0.0064968481836071845,0.06266966852927994,0.05201506155792979,0.06300552666148153,8.290155279386166,1.946113975144755,-1.9226939275819706,0.02609174429088619,-0.13287848806485017,-1.9348385334014893,0.2875661551952362,-0.16220217943191528,-0.1337053109696021,0.3440021494995883,0.029323691367065113,0.04816030092994237,0.018718743535744296,-0.0031555746892635295,0.2658209721508033,-0.012449139064218503,-3.1328577995300293,-3.1307540830705203,0.0021037164595090196,0
1780807247.031001,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-15.068788528442383,-0.2614062428474426,-1.6901122331619263,0.06387943180177125,0.05404663476730179,0.05680501002136973,0.08367568665381395,8.23281945619803,1.9409537510578225,-1.885516891419423,0.013797938850135647,-0.13268951026022557,-1.944559931755066,0.2968594431877136,-0.16100537776947021,-0.31138422948159594,0.4204722095799641,0.02831586750924464,0.05886610934119498,0.04359379212742344,-0.0030672406057064006,0.2658855012678401,-0.012454802237720353,-3.132798910140991,-3.1307540830705203,0.0020448270704709337,0
1780807247.0418983,FLY,spline,1,95,-15.004909096640612,-0.20735960808014084,-1.6333072231405565,-15.068788528442383,-0.2614062428474426,-1.6901122331619263,0.06387943180177125,0.05404663476730179,0.05680501002136973,0.08367568665381395,8.23281945619803,1.9409537510578225,-1.885516891419423,0.013797938850135647,-0.13268951026022557,-1.944559931755066,0.2968594431877136,-0.16100537776947021,-0.23491219375387254,0.3794152539376628,0.02831586750924464,0.053118135551272795,0.032887707125542155,-0.002979264150017924,0.2658697496159846,-0.012460465411222203,-3.1327402591705322,-3.1307540830705203,0.0019861761000119493,0
1780807247.0524662,FLY,spline,1,96,-15.163383507893704,-0.20837000060964078,-1.6508423099667238,-15.089961051940918,-0.2581738233566284,-1.691860318183899,-0.07342245595278563,0.049803822746987636,0.04101800821717516,0.08872022203732421,8.211668689039127,1.9390501820135215,-1.8756445111221887,0.0093522657891506,-0.1306381515433182,-1.9464787244796753,0.29861515760421753,-0.16078059375286102,-0.23530221521711125,0.3797185635670981,0.03014244220954282,0.053160598899393736,0.03294231013039558,-0.003448993646061771,0.2656739533900803,-0.012466493899664111,-3.1325254440307617,-3.130226114933387,0.002299329097374514,0
