time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780806665.3856623,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.712890625,-0.53564453125,-1.8429101705551147,0.018297395156636753,0.3013812448082538,-0.04198391469486884,0.30193616774359894,5.586941911372449,2.0380412867058673,-2.040254600241394,0.19571116285262832,-0.10860065584615328,-2.2408337593078613,-0.3686748743057251,-0.16777484118938446,-0.09409026687502574,-0.5321102452523816,0.059174185343231184,-0.07449543433533343,0.013172637362503604,-0.0038023141944982797,0.2716206180517718,-0.013057078690107525,-3.1220405101776123,-3.119505634047947,0.00253487612966552,0
1780806665.39649,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.75550651550293,-0.5425976514816284,-1.8461180925369263,0.06091328565956644,0.3083343650398822,-0.03877599271305732,0.314293666869683,5.544487493704365,2.0316731240556547,-2.0340464394089355,0.20065767223229836,-0.10705223937544539,-2.2063162326812744,-0.3566100597381592,-0.16691432893276215,-0.06686043647261847,-0.5261318855435657,0.059862089557316756,-0.07365846397609921,0.009360461106166586,-0.0035183576667883187,0.2716786091226311,-0.013069051108018988,-3.1218512058258057,-3.119505634047947,0.002345571777858879,0
1780806665.4072897,FLY,spline,1,112,-17.694593229843363,-0.23426328644174618,-1.8848940852499836,-17.75550651550293,-0.5425976514816284,-1.8461180925369263,0.06091328565956644,0.3083343650398822,-0.03877599271305732,0.314293666869683,5.544487493704365,2.0316731240556547,-2.0340464394089355,0.20065767223229836,-0.10705223937544539,-2.2063162326812744,-0.3566100597381592,-0.16691432893276215,-0.10182940266185925,-0.5344091937168204,0.059862089557316756,-0.07481728712035486,0.014256116372660296,-0.0033610014045812875,0.271736332527094,-0.013081023525930451,-3.121746301651001,-3.119505634047947,0.0022406676030541917,0
1780806665.4180443,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.78577995300293,-0.547412097454071,-1.848427653312683,-0.06668104989859103,0.3107914739255204,-0.04756111197500523,0.317864283429856,5.514333151164449,2.027149972674667,-2.0300683697070725,0.20335721615189858,-0.10261775324577257,-2.149599313735962,-0.33610793948173523,-0.16552592813968658,-0.009587707007982631,-0.5033509303171555,0.06290817489391401,-0.07046913024440178,0.0013422789811175684,-0.004287678476571299,0.2716087971216967,-0.013093605160909233,-3.1215505599975586,-3.1186921076798444,0.0028584523177141996,0
1780806665.4288843,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.78577995300293,-0.547412097454071,-1.848427653312683,-0.06668104989859103,0.3107914739255204,-0.04756111197500523,0.317864283429856,5.514333151164449,2.027149972674667,-2.0300683697070725,0.20335721615189858,-0.10261775324577257,-2.149599313735962,-0.33610793948173523,-0.16552592813968658,-0.045904546591446056,-0.5134253232871122,0.06290817489391401,-0.07187954526019572,0.006426636522802448,-0.004002291437386729,0.27172410071384584,-0.013106186795888016,-3.1213603019714355,-3.1186921076798444,0.0026681942915911527,0
1780806665.4395447,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.818124771118164,-0.5524316430091858,-1.8509228229522705,-0.03433623178335665,0.31581101948063517,-0.04506594233541783,0.31767212159470104,5.482119107583562,2.0223178661375343,-2.025355915086596,0.2068881144447703,-0.10131291131415246,-2.129615068435669,-0.32868170738220215,-0.16504696011543274,-0.037535801270850155,-0.5125874237993127,0.06373404880128028,-0.07176223933190377,0.005255012177919022,-0.003882486101388194,0.27169948303422115,-0.013118933605648272,-3.1212804317474365,-3.1186921076798444,0.0025883240675921293,0
1780806665.4502442,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.86195182800293,-0.559033215045929,-1.8543603420257568,0.009490825101408973,0.32241259151737833,-0.0416284232619315,0.32255225147262173,5.438474700842225,2.0157712051263337,-2.018969200440884,0.21151258568555442,-0.0994995509155697,-2.0742545127868652,-0.3075380325317383,-0.16367076337337494,0.04757631411286152,-0.48467441538469636,0.06417121245780524,-0.0678544181538575,-0.006660683975800614,-0.0036586110556118268,0.2717508997586325,-0.013131767848139833,-3.121131181716919,-3.1186921076798444,0.002439074037074551,0
1780806665.460865,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.86195182800293,-0.559033215045929,-1.8543603420257568,0.009490825101408973,0.32241259151737833,-0.0416284232619315,0.32255225147262173,5.438474700842225,2.0157712051263337,-2.018969200440884,0.21151258568555442,-0.0994995509155697,-2.0742545127868652,-0.3075380325317383,-0.16367076337337494,0.013499626990712697,-0.49461631512661597,0.06417121245780524,-0.06924628411772624,-0.0018899477786997777,-0.0035502498114101666,0.2717856390839255,-0.013144602090631395,-3.121058940887451,-3.1186921076798444,0.0023668332076067777,0
1780806665.471412,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.890390396118164,-0.5631542801856995,-1.8566210269927979,0.03792939321664335,0.32653365665714884,-0.039367738294890486,0.3287291708985856,5.4101566035375095,2.0115234905306263,-2.0148230840762933,0.2143833046420851,-0.0982987190851382,-2.037635326385498,-0.2930968105792999,-0.1627482920885086,0.061583387589834435,-0.4775949079912292,0.06444957300337041,-0.0668632871187721,-0.008621674262576822,-0.0034390275442592877,0.2717983248124137,-0.013157492005232068,-3.1209847927093506,-3.1186921076798444,0.002292685029506192,0
1780806665.4817877,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.9044132232666,-0.565136730670929,-1.8577489852905273,0.05195222036508085,0.32851610714237833,-0.038239779997160994,0.33259865581935916,5.396193549880604,2.0094290324820907,-2.0127781608433493,0.2157591538399552,-0.0976959957876262,-2.0193488597869873,-0.28574907779693604,-0.16228409111499786,0.06909071586604265,-0.4739928394974728,0.06458809532737167,-0.06635899752964619,-0.009672700221245972,-0.003335315462350108,0.2718191879758828,-0.013170409624297542,-3.120915651321411,-3.1186921076798444,0.0022235436415667387,0
1780806665.4928424,FLY,spline,1,113,-17.85246100290152,-0.2366206235285506,-1.8959887652876883,-17.918319702148438,-0.5670703053474426,-1.8588720560073853,0.06585869924691679,0.330449681818892,-0.037116709280303084,0.33694860213495886,5.382346575326427,2.007351986298964,-2.010749761866672,0.21709765583395307,-0.09709468193812609,-1.9808014631271362,-0.2699666917324066,-0.1613069474697113,0.12417817371246638,-0.45208938307357066,0.06421226553158521,-0.0632925136302999,-0.017384944319745296,-0.0030517165625087994,0.27196163113698907,-0.013183252077403859,-3.1207265853881836,-3.1186921076798444,0.0020344777083391996,0
1780806665.5036292,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-17.948711395263672,-0.5711718797683716,-1.86135733127594,-0.061571278872918356,0.33209155731659434,-0.04523667158309719,0.33775112852958394,5.352085100669391,2.0028127651004084,-2.0067494304145166,0.21921099434867816,-0.09245474858228002,-1.9605518579483032,-0.2615148723125458,-0.16079291701316833,0.12886899610094396,-0.4495478266439178,0.06833816843088832,-0.0629366957301485,-0.018041659454132157,-0.004227157158237738,0.27165082818615277,-0.013196919711090037,-3.1206796169281006,-3.117861512155942,0.0028181047721584918,0
1780806665.514228,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-17.97554588317871,-0.5746386647224426,-1.8635790348052979,-0.03473679095787929,0.3355583422706654,-0.04301496805373928,0.3373515165424463,5.325365188271699,1.9988047782407548,-2.00283119050675,0.22156787799732772,-0.09118181755952809,-1.9241905212402344,-0.24604247510433197,-0.15986910462379456,0.17299329947129005,-0.4318114741299643,0.06868728706426647,-0.060453606378195,-0.024219061925980608,-0.0041645722812235775,0.27164060252599975,-0.013210657168502891,-3.120637893676758,-3.117861512155942,0.0027763815208157183,0
1780806665.5248566,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-17.988788604736328,-0.5762890577316284,-1.864687442779541,-0.021494069400262106,0.3372087352798512,-0.041906560079496114,0.33789306913344647,5.312178541885193,1.996826781282779,-2.000896612758432,0.22268265163818807,-0.09054399938828364,-1.889317274093628,-0.23085205256938934,-0.158986434340477,0.21482626520793807,-0.41358105217515995,0.06844243495219335,-0.0579013473045224,-0.03007567712911133,-0.004111285728794378,0.2716746896473262,-0.01322434565549333,-3.1206023693084717,-3.117861512155942,0.0027408571525295855,0
1780806665.5353236,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-18.012929916381836,-0.5792089700698853,-1.8667235374450684,0.0026472422452457067,0.340128647618108,-0.03987046541396877,0.3401389492869467,5.2881390155208905,1.9932208523281334,-1.997368509439403,0.22464391638714323,-0.08936884009216603,-1.8726153373718262,-0.223453551530838,-0.15854687988758087,0.21018562505624933,-0.4149042541951437,0.06917803979541484,-0.05808659558732013,-0.02942598750787491,-0.004000778717380804,0.2716654971158845,-0.013238181263452413,-3.1205286979675293,-3.117861512155942,0.0026671858115872027,0
1780806665.5459752,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-18.038593292236328,-0.5821386575698853,-1.8689159154891968,0.028310618099737894,0.343058335118108,-0.03767808736984035,0.344224508702093,5.262581342908091,1.9893872014362137,-1.9936149266584746,0.22658945147269327,-0.08809717270204613,-1.8365933895111084,-0.20723287761211395,-0.1575753390789032,0.2533463666104367,-0.3957213721841495,0.06947816637685707,-0.055400992105780936,-0.03546849132546114,-0.003978248161655706,0.27164110320350265,-0.013252076896727784,-3.120513677597046,-3.117861512155942,0.0026521654411038043,0
1780806665.5567403,FLY,spline,1,114,-18.01028267413659,-0.23908032245177724,-1.9065940028590371,-18.038593292236328,-0.5821386575698853,-1.8689159154891968,0.028310618099737894,0.343058335118108,-0.03767808736984035,0.344224508702093,5.262581342908091,1.9893872014362137,-1.9936149266584746,0.22658945147269327,-0.08809717270204613,-1.8365933895111084,-0.20723287761211395,-0.1575753390789032,0.22169140482141178,-0.40811774338971946,0.06947816637685707,-0.05713648407456073,-0.031036796674997653,-0.003963943046909613,0.2716359989849496,-0.013265972530003155,-3.120504140853882,-3.117861512155942,0.0026426286979397418,0
1780806665.5675247,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.086132049560547,-0.5871191024780273,-1.8730615377426147,-0.08192503651877203,0.345474149288419,-0.04363597188716861,0.3550550653562894,5.215231561107091,1.9822847341660637,-1.9870832668939902,0.22914050197489605,-0.08245110887606008,-1.768356442451477,-0.17546367645263672,-0.1556771695613861,0.33661392848820076,-0.3553890969596492,0.07322606068532603,-0.049754473574350894,-0.04712594998834811,-0.005241571078974605,0.2713226116753492,-0.01328061774214022,-3.1205081939697266,-3.11701381325041,0.0034943807193164034,0
1780806665.5781856,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.086132049560547,-0.5871191024780273,-1.8730615377426147,-0.08192503651877203,0.345474149288419,-0.04363597188716861,0.3550550653562894,5.215231561107091,1.9822847341660637,-1.9870832668939902,0.22914050197489605,-0.08245110887606008,-1.768356442451477,-0.17546367645263672,-0.1556771695613861,0.2986763582637034,-0.3715082804320599,0.07322606068532603,-0.052011159260488396,-0.04181469015691848,-0.005250511775690914,0.27130515425565266,-0.013295262954277286,-3.120514154434204,-3.11701381325041,0.0035003411837939424,0
1780806665.5889394,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.09827995300293,-0.5882812142372131,-1.8741406202316284,-0.06977713307638922,0.3466362610476048,-0.04255688939815494,0.3535895159269055,5.203129723225768,1.9804694584838651,-1.9853014464997336,0.2298750820665375,-0.08178420579653041,-1.7506250143051147,-0.16698403656482697,-0.15516503155231476,0.3075609736239611,-0.3664957252687253,0.07338082575578435,-0.05130940153762155,-0.04305853630735456,-0.005258379588801265,0.271276762269341,-0.013309939119428443,-3.1205193996429443,-3.11701381325041,0.003505586392534177,0
1780806665.5995827,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.1318359375,-0.5912304520606995,-1.8771532773971558,-0.03622114857931891,0.34958549887109114,-0.039544232232627596,0.35145695700235435,5.169694883710192,1.9754542325565287,-1.9803741414348695,0.2316956575143163,-0.07991635681170246,-1.7011078596115112,-0.1427905410528183,-0.1535307914018631,0.38228836747738426,-0.3299146665695964,0.07361443459016064,-0.0461880533197435,-0.0535203714468338,-0.005276976237971187,0.2712363500408883,-0.013324662006346475,-3.1205317974090576,-3.11701381325041,0.003517984158647458,0
1780806665.6101413,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.14351463317871,-0.5921581983566284,-1.878212809562683,-0.02454245290060797,0.3505132451670201,-0.03848470006710025,0.3513714089562412,5.158055819327113,1.973708372899067,-1.9786571607954635,0.23225037915286534,-0.07925741102480016,-1.6836429834365845,-0.1340804249048233,-0.15284724533557892,0.3840192537021414,-0.3278096758057324,0.07358983431077876,-0.04589335461280254,-0.053762695518299805,-0.005306659351069332,0.2712067110429136,-0.01333937997320863,-3.120551586151123,-3.11701381325041,0.0035377729007128877,0
1780806665.6211748,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.186445236206055,-0.5951171517372131,-1.8821581602096558,0.01838815012673578,0.3534721985476048,-0.034539349420127596,0.3539501648695205,5.1152584403007735,1.9672887660451162,-1.972335845417134,0.23392862617407037,-0.07679447253949782,-1.618536353111267,-0.10075103491544724,-0.1500576138496399,0.48575465640932525,-0.27429944230271064,0.07326314131014207,-0.03840192192237949,-0.06800565189730554,-0.005332050929743648,0.27120291920957185,-0.013354032601470658,-3.1205685138702393,-3.11701381325041,0.0035547006198290987,0
1780806665.6317797,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.19757843017578,-0.595751941204071,-1.8831933736801147,0.029521344096462343,0.3541069880144627,-0.03350413594966861,0.3553354312729545,5.104155830064412,1.9656233745096618,-1.9706935788877247,0.23425787399332015,-0.07614603293503162,-1.6014164686203003,-0.0917617455124855,-0.14929716289043427,0.478489976682238,-0.2762692747127622,0.07315112995540264,-0.03867769845978671,-0.06698859673551333,-0.005398927341181636,0.2711586947733045,-0.013368662827461738,-3.1206130981445312,-3.11701381325041,0.003599284894121091,0
1780806665.6424813,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.19757843017578,-0.595751941204071,-1.8831933736801147,0.029521344096462343,0.3541069880144627,-0.03350413594966861,0.3553354312729545,5.104155830064412,1.9656233745096618,-1.9706935788877247,0.23425787399332015,-0.07614603293503162,-1.6014164686203003,-0.0917617455124855,-0.14929716289043427,0.4436722148340909,-0.2934632280043747,0.07315112995540264,-0.04108485192061246,-0.062114110076772734,-0.005512653003413082,0.27108262418869056,-0.013383293053452818,-3.1206889152526855,-3.11701381325041,0.0036751020022753877,0
1780806665.6530538,FLY,spline,1,115,-18.16805708607932,-0.24164495318960835,-1.9166975096297834,-18.208593368530273,-0.5963281393051147,-1.8842235803604126,0.04053628245095453,0.3546831861155064,-0.03247392926937076,0.3569920905398193,5.09316955793629,1.9639754336904434,-1.96906761751862,0.23454217361433327,-0.07549966150064934,-1.5843725204467773,-0.08271559327840805,-0.14854754507541656,0.45360019343100333,-0.28696152006714515,0.07304788357476723,-0.04017461280940032,-0.06350402708034047,-0.005512653003413082,0.2710762743224264,-0.013397902630167772,-3.1206889152526855,-3.11701381325041,0.0036751020022753877,0
1780806665.6638172,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.24671745300293,-0.5978710651397705,-1.8878368139266968,-0.07906562825751706,0.35355397941954453,-0.03845018333898387,0.36228688899151673,5.0551300464034625,1.9582695069605194,-1.9638418280203664,0.23447476368533188,-0.07002402751890918,-1.5246331691741943,-0.0502081960439682,-0.14589668810367584,0.5523625655332886,-0.22918665483300463,0.07587266058476666,-0.03208613167662065,-0.07733075917466041,-0.0071171110438970064,0.2706851441224918,-0.013413077162284725,-3.120893716812134,-3.1161489761162025,0.004744740695931338,0
1780806665.6744435,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.24671745300293,-0.5978710651397705,-1.8878368139266968,-0.07906562825751706,0.35355397941954453,-0.03845018333898387,0.36228688899151673,5.0551300464034625,1.9582695069605194,-1.9638418280203664,0.23447476368533188,-0.07002402751890918,-1.5246331691741943,-0.0502081960439682,-0.14589668810367584,0.5166356727967268,-0.24851286971768352,0.07587266058476666,-0.034791801760475694,-0.07232899419154176,-0.0072086637782720064,0.2706276571195326,-0.013428251694401677,-3.120954751968384,-3.1161489761162025,0.004805775852181338,0
1780806665.6851146,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.257186889648438,-0.5981543064117432,-1.8888427019119263,-0.06859619161200925,0.3538372206915172,-0.037444295353754375,0.3604250494213311,5.044679063010353,1.9567018594515528,-1.9622883995104123,0.2345277393943081,-0.06936025391011895,-1.5079923868179321,-0.04093513265252113,-0.1451639086008072,0.5252207602092963,-0.2424699148951598,0.07580365469068824,-0.03394578808532237,-0.07353090642930149,-0.0072086637782720064,0.27061801686012077,-0.013443412425339816,-3.120954751968384,-3.1161489761162025,0.004805775852181338,0
1780806665.695822,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.298202514648438,-0.5986328125,-1.8928369283676147,-0.02758056661200925,0.354315726779774,-0.0334500688980659,0.3553875657618299,5.003713479797683,1.9505570219696522,-1.9561873165762842,0.23423076088501013,-0.06671669837297958,-1.4420757293701172,-0.0032146447338163853,-0.14161279797554016,0.6355371876315495,-0.1741263732338588,0.07489609960256058,-0.024377692252740234,-0.08897520626841694,-0.0075187271403935885,0.27052699886657794,-0.013458391645260328,-3.121161460876465,-3.1161489761162025,0.005012484760262392,0
1780806665.7071788,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.308124542236328,-0.5985937118530273,-1.8938134908676147,-0.017658539024118625,0.35427662613280136,-0.0324735063980659,0.3547164386161248,4.993798008028961,1.949069701204344,-1.9547076019487497,0.23403513198644826,-0.06606886094400072,-1.4259612560272217,0.006255942862480879,-0.14069172739982605,0.6302698893805944,-0.17556979916338622,0.07462286645582533,-0.024579771882874073,-0.08823778451328322,-0.007720786886182163,0.27042723369546967,-0.013473316218551494,-3.1212961673736572,-3.1161489761162025,0.005147191257454775,0
1780806665.7182229,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.317930221557617,-0.5984863042831421,-1.8947851657867432,-0.007852859702829562,0.3541692185629161,-0.03150183147893748,0.3542562671047316,4.98399628491763,1.9475994427376446,-1.9532435704800717,0.23378682719959287,-0.0654233346830716,-1.395283579826355,0.02456972561776638,-0.138898566365242,0.6634904371661225,-0.15486450032848814,0.0734752316821704,-0.021681030045988342,-0.09288866120325717,-0.007832724409070346,0.27044434780073556,-0.013488011264887927,-3.121370792388916,-3.1161489761162025,0.005221816272713564,0
1780806665.7286928,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.317930221557617,-0.5984863042831421,-1.8947851657867432,-0.007852859702829562,0.3541692185629161,-0.03150183147893748,0.3542562671047316,4.98399628491763,1.9475994427376446,-1.9532435704800717,0.23378682719959287,-0.0654233346830716,-1.395283579826355,0.02456972561776638,-0.138898566365242,0.6305545643385704,-0.17444590126496198,0.0734752316821704,-0.02442242617709468,-0.08827763900739986,-0.008061606245007846,0.2703051311390386,-0.01350270631122436,-3.121523380279541,-3.1161489761162025,0.005374404163338564,0
1780806665.7392974,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.345195770263672,-0.5978124737739563,-1.8975096940994263,0.019412689003225125,0.3534953880537303,-0.028777303166254375,0.3540280241302845,4.956727863862047,1.9435091795793071,-1.9491633678299716,0.23279649210504866,-0.06361003862674304,-1.3650094270706177,0.04301472753286362,-0.13711118698120117,0.6659696234179853,-0.14656946311676083,0.07350114835445813,-0.02051972483634652,-0.09323574727851795,-0.008200365858044956,0.2702132536428617,-0.013517406540895251,-3.1216158866882324,-3.1161489761162025,0.0054669105720299704,0
1780806665.7498586,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.354570388793945,-0.5974511504173279,-1.8984569311141968,0.028787307533498563,0.3531340646971019,-0.027830066151483868,0.35430548503307874,4.947347453646105,1.9421021180469158,-1.9477573020347716,0.2323523556218512,-0.06297813603371932,-1.3494181632995605,0.05266060680150986,-0.13621746003627777,0.6719111079545111,-0.14138650973072298,0.07323932400255845,-0.01979411136230122,-0.09406755511363157,-0.008346993284192417,0.27014078125425967,-0.013532054405695763,-3.121713638305664,-3.1161489761162025,0.005564662189461611,0
1780806665.7609432,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.37952995300293,-0.5961328148841858,-1.9010009765625,0.05374687174248294,0.3518157291639598,-0.025286020703180645,0.35589750421894173,4.9223592023768505,1.9383538803565274,-1.9440048339981228,0.23088502424664384,-0.06127788578580608,-1.307569980621338,0.07908021658658981,-0.13376423716545105,0.7337719557361769,-0.09656551691687851,0.07248635137964497,-0.013519172368362992,-0.10272807380306478,-0.008749324636426303,0.2699705472058517,-0.013546551675971692,-3.1219818592071533,-3.1161489761162025,0.005832883090950869,0
1780806665.771648,FLY,spline,1,116,-18.325783081260447,-0.24431708572022598,-1.9262869972656806,-18.37952995300293,-0.5961328148841858,-1.9010009765625,0.05374687174248294,0.3518157291639598,-0.025286020703180645,0.35589750421894173,4.9223592023768505,1.9383538803565274,-1.9440048339981228,0.23088502424664384,-0.06127788578580608,-1.307569980621338,0.07908021658658981,-0.13376423716545105,0.7036643460891231,-0.11673235449952316,0.07248635137964497,-0.016342529629933242,-0.09851300845247725,-0.009048301534619663,0.2697973888093712,-0.013561048946247621,-3.1221811771392822,-3.1161489761162025,0.006032201023079775,0
1780806665.78228,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.406131744384766,-0.5940819978713989,-1.903749942779541,-0.07732775782593393,0.3469827078495865,-0.03160023465294248,0.3554948405772126,4.89570279594504,1.934355419391756,-1.9403677174351062,0.22812178823183846,-0.05626534309982982,-1.2486956119537354,0.11757303774356842,-0.1301640123128891,0.8058363562724835,-0.0425640660481767,0.07389866921305928,-0.005958969246744739,-0.1128170898781477,-0.010371317775218936,0.26966962364885544,-0.013575828680090232,-3.1221811771392822,-3.1152669652891363,0.006914211850145957,0
1780806665.7931688,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.406131744384766,-0.5940819978713989,-1.903749942779541,-0.07732775782593393,0.3469827078495865,-0.03160023465294248,0.3554948405772126,4.89570279594504,1.934355419391756,-1.9403677174351062,0.22812178823183846,-0.05626534309982982,-1.2486956119537354,0.11757303774356842,-0.1301640123128891,0.7709112768144306,-0.0669000119123994,0.07389866921305928,-0.009366001667735917,-0.1079275787540203,-0.010528674037425967,0.26957273233996953,-0.013590608413932843,-3.122286081314087,-3.1152669652891363,0.007019116024950645,0
1780806665.8038275,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.422304153442383,-0.5924901962280273,-1.9054393768310547,-0.06115534876831674,0.34539090620621493,-0.02991080060142881,0.3507632460405805,4.879484491457279,1.9319226737185917,-1.9379124386559206,0.2265723202120688,-0.05508670271972868,-1.234976053237915,0.12678170204162598,-0.1292581856250763,0.7717136727452717,-0.060563106658569524,0.07417148290534761,-0.008478834932199733,-0.10803991418433805,-0.011007180125682803,0.2692892287205302,-0.013605442710513912,-3.122605085372925,-3.1152669652891363,0.007338120083788535,0
1780806665.8146174,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.43914031982422,-0.590527355670929,-1.9072118997573853,-0.044319182386480804,0.34342806564911654,-0.028138277675098244,0.346275939393571,4.862589447455062,1.9293884171182594,-1.9353484725631787,0.22471490066583177,-0.05384855720590142,-1.2060880661010742,0.14647245407104492,-0.12727321684360504,0.8092802246999105,-0.029932790006383984,0.07342465963770362,-0.0041905906008937585,-0.11329923145798747,-0.011191000850170107,0.2692388795913173,-0.013620127642441453,-3.122727632522583,-3.1152669652891363,0.007460667233446738,0
1780806665.8253188,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.44742202758789,-0.5894433259963989,-1.9080908298492432,-0.03603747462280893,0.3423440359745865,-0.027259347583240334,0.3442355858195933,4.85427455098146,1.9281411826472188,-1.9340842229033577,0.22370650922972485,-0.05323384248667834,-1.1794471740722656,0.16502240300178528,-0.12533636391162872,0.841425062078158,-0.006301721786272007,0.07210252142495038,-0.0008822410500780811,-0.11779950869094213,-0.01168881884333417,0.26905914669125697,-0.013634548146726443,-3.1230595111846924,-3.1152669652891363,0.007792545895556113,0
1780806665.8361788,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.461795806884766,-0.5873730182647705,-1.9096190929412842,-0.02166369532593393,0.3402737282429581,-0.02573108449119932,0.3409626457950158,4.839836545343568,1.925975481801535,-1.931885053049133,0.22180538142406153,-0.05216462917187815,-1.1671576499938965,0.17371198534965515,-0.12438193708658218,0.8376506412146757,-0.003230876484113066,0.07221730791470404,-0.00045232270777582933,-0.11727108977005461,-0.011856903941600772,0.2689364109586386,-0.013648991608309385,-3.12317156791687,-3.1152669652891363,0.007904602627733848,0
1780806665.8471107,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.477733612060547,-0.5847460627555847,-1.9113231897354126,-0.005725890150152679,0.3376467727337723,-0.0240269876970709,0.33769531971222716,4.823816010655117,1.9235724015982676,-1.9294380148326873,0.21943251535168895,-0.05097129876869631,-1.1396406888961792,0.193463534116745,-0.12213660031557083,0.8715069987649521,0.026834929908787927,0.07116530154687452,0.0037568901872303104,-0.1220109798270933,-0.012026419551341982,0.2689050566163589,-0.01366322466861876,-3.1232845783233643,-3.1152669652891363,0.008017613034227988,0
1780806665.8575866,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.485546112060547,-0.5833300948143005,-1.9121630191802979,0.0020866098498473207,0.3362308047924881,-0.023187158252185647,0.3362372793609741,4.815958632555749,1.9223937948833623,-1.9282352207315352,0.21816683912577348,-0.05038268674336262,-1.1137375831604004,0.21246659755706787,-0.11991710215806961,0.9019540526505386,0.0503471956726705,0.069534415414707,0.007048607394173871,-0.12627356737107542,-0.012194147021739932,0.26891852860549353,-0.0136771315517017,-3.123396396636963,-3.1152669652891363,0.008129431347826621,0
1780806665.8683054,FLY,spline,1,117,-18.4834595022107,-0.2470992900218124,-1.9353501774324835,-18.499765396118164,-0.5805566310882568,-1.9136914014816284,0.016305893907464508,0.3334573410664444,-0.02165877595085508,0.33385577797489824,4.801651349583353,1.9202477024375029,-1.926040972611042,0.2157063114332908,-0.04931142057605101,-1.1014978885650635,0.2215912938117981,-0.11885156482458115,0.898194614679207,0.05435086275246656,0.06954014424853014,0.00760912078534532,-0.125747246055089,-0.012498845965831729,0.2687117311021947,-0.013691039580551406,-3.1235995292663574,-3.1152669652891363,0.008332563977221152,0
