sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842087747300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,606.5,1.0263157894736843,True,3,606.5,1.0263157894736843,11,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842121013100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,5,634.5,1.0263157894736843,True,3,634.5,1.0263157894736843,10,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842152997200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,685.0,1.0263157894736843,True,3,685.0,1.0263157894736843,9,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842188219200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,694.5,1.0263157894736843,True,3,694.5,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842219196900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842254881200,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,726.0,1.0263157894736843,True,3,726.0,1.0263157894736843,7,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842286319700,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,722.0,1.0,True,3,722.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
1780893842322254300,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1346.0,1.0,True,3,1346.0,1.0,9,4,0.04
