time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780893843.3864436,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.396767,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.407197,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4174316,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4279819,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4385455,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4491894,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4600618,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4707108,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.481188,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.4917507,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5020294,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5125394,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.522961,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5334325,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5438428,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5545354,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5649881,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5754776,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5859084,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.5964763,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6072378,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6179104,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6282177,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6386437,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6495202,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6601527,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6706061,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.6809673,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.691607,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7024996,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.713158,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7234902,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7341955,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7449474,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7552152,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7656503,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7762666,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7866716,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.7976353,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8081102,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.819198,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8296227,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8401244,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8509426,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8615298,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8720667,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8826337,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.8932328,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9037342,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9140625,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9253285,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9363427,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9466136,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9570665,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9673667,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9779873,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9883807,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893843.9990473,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0095086,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0199533,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0303068,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0412226,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0520303,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0625093,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0731387,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0839117,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.0942223,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
1780893844.1045756,TAKEOFF,,nan,nan,nan,nan,-0.5,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,nan,nan,-0.5205468740314245,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.310702919960022,0.0002598311984911561,-0.0005196623969823122,0.4,0.0,0.3580820311047137,0.0,-3.1405084133148193,nan,nan,0
