sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841121196400,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841154672300,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841186288000,0.3732944458331784,-0.24660712977714558,23.84582475888146,-0.0638315220335974,0.2393315978086634,-0.012481590717662605,308.0,159.0,342.0,158.0,344.0,195.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.269494887087003,-0.3953845174536477,-15.306221572020162,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,5.028473023679599,0.004517826296352279,-13.814263551392663,14.701001286577855
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
1780893841219754200,0.3827776609679562,-0.2738597639189489,24.068094350758518,-0.14649295704357024,0.1595264796718409,-0.019104583233283564,308.0,159.0,342.0,158.0,344.0,194.0,307.0,195.0,0.0002598311984911561,0.310702919960022,-3.1405084133148193,-18.42393677238851,-0.4050630340028752,-15.468364839817733,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.87403113837809,-0.0051606902528751886,-13.976406819190235,14.801896964447172
