time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780808654.9977896,FLY,spline,1,118,-19.11651356643125,-0.19049609932348455,-2.1666130284038445,-19.17902374267578,0.34660154581069946,-2.118461847305298,0.0625101762445297,-0.537097645134184,-0.04815118109854666,0.5407230368153442,4.2326677358163325,1.8349001603724497,-1.0430562566160322,-0.1428822543385241,0.188488099189182,-2.623250961303711,-1.4221627712249756,0.08867260068655014,-1.6038249703005734,-1.5374402409509633,0.09981549850263186,-0.21524163373313487,0.2245354958420803,-0.07604583616445026,0.2693351787736308,-0.015748012079791946,3.1281821727752686,-3.104305910294684,0.05069722410963351,0
1780808655.0084963,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.229999542236328,0.31859374046325684,-2.116694211959839,-0.04634888235705503,-0.5104675525360511,-0.04309727580279743,0.5125674015072498,4.177906004106971,1.8266859006160456,-1.0313378742744503,-0.12097811229076275,0.19129667114802423,-2.6186165809631348,-1.4587751626968384,0.09318864345550537,-1.6053907944999495,-1.5952617799233189,0.09810802769251886,-0.22333664918926466,0.22475471122999294,-0.0810354652932479,0.2689035108585681,-0.01576763368533045,3.128174066543579,-3.100987597107175,0.05402364352883193,0
1780808655.0190842,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.2481632232666,0.30833005905151367,-2.116030216217041,-0.028185201326781595,-0.500203871124308,-0.04376127154559528,0.5009973236071971,4.15836232771784,1.823754349157676,-1.0199053830910778,-0.09890098099163758,0.193923155289095,-2.6158154010772705,-1.477674126625061,0.09552863985300064,-1.612400551985912,-1.614676041655601,0.09839451543609437,-0.22605464583178417,0.2257360772780277,-0.08094820409329673,0.26825469811649244,-0.015787312588417667,3.12823224067688,-3.100987597107175,0.05396546939553115,0
1780808655.0297167,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.266326904296875,0.2979394495487213,-2.115351438522339,-0.010021520296508157,-0.48981326162151556,-0.04444004924029743,0.4899157704436147,4.138808007989404,1.8208212011984106,-1.0090135287996476,-0.07652193377239105,0.1962780981021981,-2.610311269760132,-1.5098708868026733,0.09968965500593185,-1.6122323350139816,-1.6703826100024903,0.09658844309626624,-0.23385356540034866,0.22571252690195745,-0.08085843949826499,0.2680794031472651,-0.01580663027703692,3.1282920837402344,-3.100987597107175,0.05390562633217666,0
1780808655.040429,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.266326904296875,0.2979394495487213,-2.115351438522339,-0.010021520296508157,-0.48981326162151556,-0.04444004924029743,0.4899157704436147,4.138808007989404,1.8208212011984106,-0.9981216745082172,-0.05414288655314454,0.19863304091530115,-2.610311269760132,-1.5098708868026733,0.09968965500593185,-1.6267117072455313,-1.6549594695341467,0.0989433859093693,-0.23169432573478058,0.2277396390143744,-0.0806624594262435,0.2674330596452581,-0.015826418954218793,3.128422737121582,-3.100987597107175,0.053774972950829,0
1780808655.0510807,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.311288833618164,0.27162107825279236,-2.113593816757202,0.034940409024780905,-0.4634948903255866,-0.04619767100543415,0.4648100101554898,4.090352653928664,1.8135528980892996,-0.9877481901565133,-0.03149606931641084,0.20075730348168377,-2.6040475368499756,-1.5411460399627686,0.1040598675608635,-1.6244945205914707,-1.7198297319802798,0.09669743592082028,-0.24077616247723918,0.22742923288280592,-0.08026620774777671,0.2670125688046886,-0.015845758441402957,3.1286869049072266,-3.100987597107175,0.05351080516518447,0
1780808655.0617456,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.329336166381836,0.2608007788658142,-2.112851619720459,0.05298774178845278,-0.45267459093860846,-0.04693986804217731,0.45576527518150856,4.070881403353255,1.8106322105029882,-0.9777017997468995,-0.008691904684428698,0.2027673072565745,-2.600121021270752,-1.5587217807769775,0.10657493025064468,-1.628466943892082,-1.7519979281524365,0.09619237700592981,-0.24527970994134113,0.2279853721448915,-0.08026620774777671,0.2670337350424786,-0.015864996916804142,3.1286869049072266,-3.100987597107175,0.05351080516518447,0
1780808655.0725968,FLY,spline,1,119,-19.276348424593383,-0.19187381207279425,-2.1597914877626363,-19.347381591796875,0.24985350668430328,-2.1120946407318115,0.07103316720349184,-0.44172731875709753,-0.047696847030824774,0.447402207168554,4.051405232311226,1.8077107848466838,-0.9684646508890749,0.014470372909056669,0.2045516776387304,-2.5913283824920654,-1.5936639308929443,0.11205114424228668,-1.6209651328814583,-1.824570885935719,0.09250053339644371,-0.2554399240310007,0.22693511860340418,-0.07942292123349448,0.2664626660769256,-0.01588349702348343,3.129249095916748,-3.100987597107175,0.05294861415566299,0
1780808655.0835547,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.385000228881836,0.2265917956829071,-2.1104443073272705,-0.050889575536690046,-0.42025168995972184,-0.04129950386958292,0.4233216647093634,4.010777514778661,1.801616627216799,-0.9588836428781855,0.03735674288105537,0.20762061149270478,-2.586437225341797,-1.6110209226608276,0.11493458598852158,-1.6251628941733687,-1.8539214543863578,0.0926860255041832,-0.2595490036140901,0.22752280518427165,-0.08420289692340255,0.26616772085130963,-0.01590203422858427,3.129462718963623,-3.0975873236003615,0.0561352646156017,0
1780808655.0944622,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.420820236206055,0.20387694239616394,-2.1087939739227295,-0.015069568212471296,-0.3975368366729787,-0.042949837274123936,0.39782235784086956,3.9720662267901656,1.7958099340185247,-0.9500290392483798,0.06058808529439513,0.21024753445183264,-2.5763003826141357,-1.6433546543121338,0.12024600058794022,-1.615977799711334,-1.9199780303262965,0.09000153386389242,-0.2687969242456815,0.2262368919595868,-0.08386279282031417,0.2661103074519245,-0.015920034535357046,3.1296894550323486,-3.0975873236003615,0.05590852854687611,0
1780808655.1055887,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.438671112060547,0.1923535168170929,-2.1079394817352295,0.0027813076420208915,-0.38601341109390763,-0.043804329461623936,0.38602343091651015,3.952767631079176,1.7929151446618765,-0.9419808527680589,0.08414038972942532,0.21259607659061514,-2.5657591819763184,-1.672868013381958,0.12525348365306854,-1.606547643994748,-1.9772236929830582,0.08734259293754659,-0.2768113170176282,0.22491667015926473,-0.08350266155658126,0.26605554335116416,-0.015937503053944556,3.129929542541504,-3.0975873236003615,0.05566844103772084,0
1780808655.1161082,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.470584869384766,0.17145507037639618,-2.1063623428344727,0.03469506496623964,-0.3651149646532109,-0.04538146836238077,0.3667597100919443,3.9182652936320026,1.7877397940448003,-0.9339909493172476,0.10772464200530009,0.21481969693469585,-2.5604617595672607,-1.6864173412322998,0.12761251628398895,-1.6120779308282969,-1.997294673217689,0.0872071806507069,-0.2796212542504765,0.22569091031596158,-0.08232284721789718,0.2653753945909299,-0.015954944490074698,3.13071608543396,-3.0975873236003615,0.054881898145264785,0
1780808655.1268995,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.50601577758789,0.14772459864616394,-2.1045360565185547,0.07012597316936464,-0.3413844929229787,-0.04720775467829874,0.34851258818187575,3.879954651592321,1.7819931977388481,-0.9266621090530125,0.13154126029620153,0.21683384528246605,-2.5479354858398438,-1.7158164978027344,0.13269120454788208,-1.598489881210915,-2.0580363136160766,0.08414264073458397,-0.28812508390625075,0.22378858336952812,-0.08182431396899581,0.2653713529879385,-0.015971773018221613,3.1310484409332275,-3.0975873236003615,0.05454954264599721,0
1780808655.1374338,FLY,spline,1,120,-19.435889804418526,-0.19365989427681474,-2.1517438111968534,-19.50601577758789,0.14772459864616394,-2.1045360565185547,0.07012597316936464,-0.3413844929229787,-0.04720775467829874,0.34851258818187575,3.879954651592321,1.7819931977388481,-0.9193332687887774,0.15535787858710295,0.21884799363023624,-2.5479354858398438,-1.7158164978027344,0.13269120454788208,-1.6157641988078533,-2.051911680835329,0.08615678908235416,-0.2872676353169461,0.22620698783309948,-0.08128358063159347,0.26496494359888373,-0.015989004376038084,3.131408929824829,-3.0975873236003615,0.054189053754395644,0
1780808655.1477723,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.560781478881836,0.11001952737569809,-2.101557493209839,-0.034349801618574816,-0.30588418198499573,-0.04089065267831726,0.30780682523275116,3.8207583354994576,1.7731137503249186,-0.9127248449221964,0.1792868997452781,0.22180276611068359,-2.5264904499053955,-1.7590283155441284,0.1402314305305481,-1.581543156925389,-2.1486737257108617,0.08157133558013549,-0.30081432159952065,0.2214160419695545,-0.08524327304433843,0.26484371999792317,-0.01600531864315411,3.1322522163391113,-3.094104242144249,0.05682884869622562,0
1780808655.1587958,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.595703125,0.08532226085662842,-2.099560499191284,0.0005718444995892469,-0.28118691546592606,-0.04288764669687195,0.28118749693998407,3.7830395494628304,1.7674559324194246,-0.9072329826995585,0.2035416648239524,0.22436124618797246,-2.506148099899292,-1.7934379577636719,0.14659453928470612,-1.5538210596374087,-2.2174563740764017,0.07776670690326634,-0.31044389237069625,0.21753494834923723,-0.08393220927785894,0.2647179877203888,-0.016020871984534765,3.1331262588500977,-3.094104242144249,0.05595480618523929,0
1780808655.1696525,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.595703125,0.08532226085662842,-2.099560499191284,0.0005718444995892469,-0.28118691546592606,-0.04288764669687195,0.28118749693998407,3.7830395494628304,1.7674559324194246,-0.9017411204769207,0.2277964299026267,0.22691972626526133,-2.506148099899292,-1.7934379577636719,0.14659453928470612,-1.5764024275019908,-2.2070213318346803,0.08032518698055521,-0.3089829864568553,0.22069633985027873,-0.0822252514607813,0.264055079319342,-0.016036937021930875,3.1342642307281494,-3.094104242144249,0.054816834307187534,0
1780808655.1804018,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.636444091796875,0.055888671427965164,-2.0971336364746094,0.04131281129646425,-0.2517533260372628,-0.045314509413546755,0.25512053141219665,3.739082728747191,1.7608624093120786,-0.8965604927943818,0.252146361085758,0.22920925638991183,-2.492523193359375,-1.8136882781982422,0.15050260722637177,-1.5622540834274832,-2.2519440304449327,0.07870664916354006,-0.3152721642622906,0.21871557167984768,-0.08142416503500005,0.26399211703976116,-0.016052678351763584,3.134798288345337,-3.094104242144249,0.054282776690000034,0
1780808655.1912189,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.6708984375,0.030458983033895493,-2.0949950218200684,0.07576715699958925,-0.22632363764319313,-0.04745312406808777,0.23866933409185143,3.701958597864242,1.7552937896796363,-0.8921377841951168,0.27666329729567996,0.23129719497248705,-2.4754066467285156,-1.836594820022583,0.15520106256008148,-1.5407939561726935,-2.3026309361659245,0.07609613241240556,-0.3223683310632295,0.2157111538641771,-0.08058803107809087,0.26401786603545957,-0.016067897578246067,3.1353557109832764,-3.094104242144249,0.05372535405206058,0
1780808655.2020314,FLY,spline,1,121,-19.59513128050041,-0.19586465460929764,-2.142448145888156,-19.6708984375,0.030458983033895493,-2.0949950218200684,0.07576715699958925,-0.22632363764319313,-0.04745312406808777,0.23866933409185143,3.701958597864242,1.7552937896796363,-0.8877150755958518,0.3011802335056019,0.23338513355506227,-2.4754066467285156,-1.836594820022583,0.15520106256008148,-1.56029652350265,-2.3018650823944826,0.07818407099498079,-0.3222611115352276,0.21844151329037104,-0.07972149875234624,0.26367762195697153,-0.016083534392445063,3.1359333992004395,-3.094104242144249,0.053147665834897495,0
1780808655.2128685,FLY,spline,1,122,-19.754066427432747,-0.1984984017439947,-2.1318826390182055,-19.73699188232422,-0.019716795533895493,-2.090654134750366,-0.017074545108528127,-0.1787816062100992,-0.041228504267839305,0.1795951079782691,3.6309128829096804,1.744636932436452,-0.8845503579704541,0.32579769625277233,0.2363793096092002,-2.4395527839660645,-1.8767238855361938,0.16462577879428864,-1.496387065106583,-2.394718303933806,0.07175353081491156,-0.33526056255073283,0.20949418911492163,-0.08242339302882629,0.2637688203417434,-0.016097885098608045,3.1376988887786865,-3.0905374897150155,0.05494892868588419,0
1780808655.223184,FLY,spline,1,122,-19.754066427432747,-0.1984984017439947,-2.1318826390182055,-19.73699188232422,-0.019716795533895493,-2.090654134750366,-0.017074545108528127,-0.1787816062100992,-0.041228504267839305,0.1795951079782691,3.6309128829096804,1.744636932436452,-0.8813856403450563,0.35041515899994274,0.23937348566333813,-2.4395527839660645,-1.8767238855361938,0.16462577879428864,-1.519672669196559,-2.392087120485012,0.0747477068690495,-0.33489219686790167,0.21275417368751828,-0.08146673848018127,0.2633927779183411,-0.016112834639981855,3.138336658477783,-3.0905374897150155,0.05431115898678751,0
1780808655.2340324,FLY,spline,1,122,-19.754066427432747,-0.1984984017439947,-2.1318826390182055,-19.75386619567871,-0.03281249850988388,-2.089492082595825,-0.00020023175403593996,-0.1656859032341108,-0.04239055642238032,0.16568602422430945,3.6128186885837086,1.7419228032875562,-0.8787382654904754,0.37511980669905104,0.24214328501388233,-2.429750442504883,-1.886151671409607,0.1670352965593338,-1.514625082570536,-2.4181798701581125,0.07510798845454852,-0.3385451818221358,0.21204751155987506,-0.0804947059331842,0.26324021215384974,-0.016127856237672766,3.1389846801757812,-3.0905374897150155,0.053663137288789464,0
1780808655.24473,FLY,spline,1,122,-19.754066427432747,-0.1984984017439947,-2.1318826390182055,-19.80078125,-0.0698535144329071,-2.0861523151397705,0.04671482256725312,-0.12864488731108759,-0.04573032387843501,0.1368640993057433,3.5626273492477956,1.7343941023871694,-0.8774581228207867,0.3999795419404961,0.2444573287624958,-2.401008129119873,-1.9105228185653687,0.17367053031921387,-1.466107676025142,-2.478675135276968,0.07078679844328192,-0.34701451893877555,0.20525507464351989,-0.07865792919978576,0.2633993959110665,-0.016142013597361424,3.140209197998047,-3.0905374897150155,0.05243861946652384,0
1780808655.255532,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.833906173706055,-0.09655272960662842,-2.083691358566284,-0.07878264610319974,-0.10501871474802915,-0.03633407920237808,0.13128456030451535,3.527306770015339,1.729096015502301,-0.8767997554595492,0.4247285421852698,0.24792914950986308,-2.379427671432495,-1.9260673522949219,0.17841054499149323,-1.4398686955020645,-2.5153574563756242,0.06951860451836986,-0.3521500438925874,0.20158161737028904,-0.0819657731275194,0.26333664599946377,-0.016155917318265097,-3.1415300369262695,-3.08688618817459,0.0546438487516796,0
1780808655.2662034,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.833906173706055,-0.09655272960662842,-2.083691358566284,-0.07878264610319974,-0.10501871474802915,-0.03633407920237808,0.13128456030451535,3.527306770015339,1.729096015502301,-0.8761413880983119,0.44947754243004345,0.25140097025723035,-2.379427671432495,-1.9260673522949219,0.17841054499149323,-1.4621035195934196,-2.519300320736418,0.07299042526573712,-0.3527020449030986,0.20469449274307877,-0.0808281588773363,0.262986738188865,-0.016170515403318243,-3.1407716274261475,-3.08688618817459,0.05388543925155753,0
1780808655.2769701,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.880428314208984,-0.13481445610523224,-2.080087900161743,-0.03226050560027005,-0.06675698824942533,-0.039937537606919093,0.07414334563343473,3.477893793291585,1.7216840689937378,-0.8771642051212651,0.47430665200016175,0.25413394725907584,-2.347189426422119,-1.94542396068573,0.18498475849628448,-1.4057605878455302,-2.570991279428531,0.06914918876279136,-0.35993877911999433,0.19680648229837425,-0.07860514404579333,0.2631965544213763,-0.0161843452410708,-3.139289617538452,-3.08688618817459,0.05240342936386222,0
1780808655.2878456,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.91277313232422,-0.16196288168430328,-2.0774755477905273,8.431251496432424e-05,-0.039608562670354286,-0.042549889978134914,0.03960865240590195,3.4436883787905073,1.716553256818576,-0.8792298783741872,0.49910213998487013,0.25656638834003664,-2.3234176635742188,-1.9571397304534912,0.18943840265274048,-1.374568550997229,-2.602671349791549,0.06712798568729617,-0.3643739889708169,0.19243959713961206,-0.07600411655708483,0.26329407898849794,-0.01619777083820826,-3.1375555992126465,-3.08688618817459,0.050669411038056555,0
1780808655.298736,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.9288272857666,-0.17558594048023224,-2.0761425495147705,0.016138465957347137,-0.02598550387442533,-0.04388288825389175,0.030589156494814078,3.426762023192232,1.7140143034788349,-0.8838353352028778,0.5235679700887889,0.25884957136494985,-2.300447702407837,-1.9665685892105103,0.19349904358386993,-1.338061187514135,-2.6318000454509045,0.06535052778107991,-0.3684520063631267,0.1873285662519789,-0.07600411655708483,0.263423205515439,-0.016210840943764477,-3.1375555992126465,-3.08688618817459,0.050669411038056555,0
1780808655.3095973,FLY,spline,1,123,-19.912688819809254,-0.20157144435465757,-2.1200254377686623,-19.972225189208984,-0.21295897662639618,-2.072436571121216,0.05953636939972995,0.01138753227173861,-0.04758886664744644,0.06061563472026825,3.3811932538806864,1.7071789880821029,-0.8874616176278589,0.5482188003647408,0.26089570002182516,-2.2767136096954346,-1.9745625257492065,0.1973792463541031,-1.313940351935269,-2.6551052301935902,0.06351645366772207,-0.37171473222710266,0.18395164927093768,-0.07080885650917224,0.26358221010080496,-0.01622354423449802,-3.134092092514038,-3.08688618817459,0.04720590433944816,0
1780808655.3205156,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-19.98792839050293,-0.22669921815395355,-2.071049690246582,-0.08306364172071667,0.021605127038915595,-0.03580499907460499,0.08582744368950566,3.3647746002140795,1.7047161900321117,-0.8916794159724251,0.5725183849718939,0.2649871991412656,-2.2636849880218506,-1.9782634973526,0.19936911761760712,-1.3072770492593753,-2.672895590122047,0.0656180815236585,-0.3742053826170866,0.18301878689631257,-0.07497916888794842,0.26343507731453064,-0.016236667850802754,-3.1331355571746826,-3.083149444582717,0.049986112591965615,0
1780808655.3313231,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-19.98792839050293,-0.22669921815395355,-2.071049690246582,-0.08306364172071667,0.021605127038915595,-0.03580499907460499,0.08582744368950566,3.3647746002140795,1.7047161900321117,-0.8958972143169911,0.596817969579047,0.2690786982607061,-2.2636849880218506,-1.9782634973526,0.19936911761760712,-1.3268991559573737,-2.6850186392406714,0.06970958064309896,-0.37590260949369403,0.18576588183403234,-0.07354186248383465,0.2631394227006314,-0.016250609766931375,-3.1321773529052734,-3.083149444582717,0.049027908322556435,0
1780808655.341888,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.00355339050293,-0.24045898020267487,-2.069653272628784,-0.06743864172071667,0.03536488908763691,-0.037201416692402844,0.07614883963210502,3.348480404853556,1.7022720607280335,-0.908395707852139,0.6170871449060558,0.27177822578914784,-2.238090753555298,-1.9841663837432861,0.20298773050308228,-1.2679688136349199,-2.7042566518751348,0.06879049528606557,-0.3785959312625189,0.1775156339088888,-0.07087717723450604,0.2633152556245403,-0.016264367865988588,-3.1304008960723877,-3.083149444582717,0.04725145148967069,0
1780808655.352562,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.047344207763672,-0.2795703113079071,-2.065620183944702,-0.023647824459974487,0.07447622019286915,-0.041234505376484876,0.07814043112183665,3.303047461690173,1.695457119253526,-0.9126092722992428,0.641660031871128,0.2736273068722504,-2.2117531299591064,-1.9884905815124512,0.20655257999897003,-1.2313825308377686,-2.731956014820851,0.06707472687328037,-0.3824738420749192,0.17239355431728762,-0.06940375041565838,0.26352159689851956,-0.016277782811363245,-3.1294186115264893,-3.083149444582717,0.046269166943772255,0
1780808655.3632386,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.07777214050293,-0.3072167932987213,-2.0627098083496094,0.006780108279283326,0.10212270218368336,-0.04414488097157765,0.10234752644581153,3.271698184930035,1.6907547277395052,-0.928125600044296,0.6611887207944267,0.2753225597280574,-2.172145366668701,-1.9919188022613525,0.21197335422039032,-1.1461388915511395,-2.7463000305750005,0.0633492055076671,-0.3844820042805001,0.16045944481715954,-0.06640074920258465,0.2640163185645398,-0.016290452652464777,-3.1274166107177734,-3.083149444582717,0.044267166135056435,0
1780808655.3740094,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.116483688354492,-0.34296873211860657,-2.0588769912719727,0.045491656130845826,0.1378746410035686,-0.04797769804921437,0.14518576861865645,3.2321015474250134,1.684815232113752,-0.9357899789550699,0.684920177137287,0.2770762061459528,-2.1459097862243652,-1.9923207759857178,0.2154206484556198,-1.1174061230018335,-2.7653122854335055,0.061655557690332985,-0.3871437199606908,0.15643685722025671,-0.06397281360230389,0.2643422586059542,-0.016302783764002845,-3.125797986984253,-3.083149444582717,0.04264854240153593,0
1780808655.3848684,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.116483688354492,-0.34296873211860657,-2.0588769912719727,0.045491656130845826,0.1378746410035686,-0.04797769804921437,0.14518576861865645,3.2321015474250134,1.684815232113752,-0.9366241348100529,0.6875030000230196,0.2772670649805808,-2.1459097862243652,-1.9923207759857178,0.2154206484556198,-1.1617921570210428,-2.736363998029855,0.06184641652496098,-0.3830909597241797,0.16265090198294602,-0.060862166400765805,0.2646140582351656,-0.016315153047307837,-3.1237242221832275,-3.083149444582717,0.040574777600510537,0
1780808655.395541,FLY,spline,1,124,-20.070992032223646,-0.20509409111503796,-2.106854689321187,-20.131288528442383,-0.3568066358566284,-2.057368040084839,0.06029649621873645,0.15171254474159046,-0.04948664923634816,0.16325551656291798,3.2170489645914433,1.6825573446887165,-0.9423127323213935,0.6955878792148072,0.27792113721405204,-2.1310017108917236,-1.9919543266296387,0.21730349957942963,-1.1453447542575874,-2.730578984375862,0.06061763763462241,-0.38228105781262073,0.16034826559606224,-0.060862166400765805,0.2647002370188658,-0.01632727657483476,-3.1237242221832275,-3.083149444582717,0.040574777600510537,0
1780808655.4081194,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.174842834472656,-0.3980664014816284,-2.052783250808716,-0.05412680479698295,0.18898975078274072,-0.03956529004872422,0.19658798767588304,3.173080293920702,1.6759620440881053,-0.9583927898700306,0.7136532483595234,0.2842515548067276,-2.085434913635254,-1.988228678703308,0.22305245697498322,-1.0405187796274482,-2.7440505565988325,0.061199097831744376,-0.3841670779238366,0.14567262914784276,-0.06503397098096375,0.2648063511865777,-0.01633951639440111,-3.1226823329925537,-3.079326352338578,0.043355980653975834,0
1780808655.4190285,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.203475952148438,-0.4256347417831421,-2.0496435165405273,-0.025493687121201702,0.2165580910842544,-0.0427050243169127,0.21805351383797958,3.1444484016457923,1.6716672602468687,-0.9737409621915062,0.7291848987541214,0.2863634489684184,-2.0540647506713867,-1.9835338592529297,0.22709257900714874,-0.9906622699330615,-2.746616940321142,0.05927086996126968,-0.3845263716449599,0.1386927177906286,-0.058904944567999884,0.2657457303141303,-0.016351370568393364,-3.118596315383911,-3.079326352338578,0.039269963045333256,0
1780808655.4294584,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.21761703491211,-0.4393847584724426,-2.048051595687866,-0.011352604357529827,0.23030810777355493,-0.04429694516957383,0.23058774063669127,3.130393017445776,1.6695589526168664,-0.9898702174547799,0.730121669219518,0.28698921710775943,-2.023418426513672,-1.9773833751678467,0.2311120480298996,-0.9330453482872165,-2.719679040654279,0.055877169077859834,-0.38075506569159906,0.13062634876021031,-0.058904944567999884,0.2660060509509875,-0.016362546002208937,-3.118596315383911,-3.079326352338578,0.039269963045333256,0
1780808655.4401793,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.243202209472656,-0.4644531011581421,-2.045107364654541,0.014232570203017048,0.2553764504592544,-0.04724117620289903,0.25577274581892384,3.105114246993402,1.6657671370490104,-0.9940718986836667,0.7457332737483379,0.28807824477058486,-2.00856876373291,-1.9738720655441284,0.233047753572464,-0.9433017904642516,-2.735295664421642,0.05503049119812087,-0.3829413930190299,0.13206225066499522,-0.05736964812787537,0.26629632395697145,-0.016373552100448562,-3.117572784423828,-3.079326352338578,0.03824643208525025,0
1780808655.450914,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.270742416381836,-0.49177733063697815,-2.041826009750366,0.041772777112196735,0.28270067993809045,-0.05052253110707383,0.2857702562288873,3.0781309284256566,1.6617196392638485,-1.0094538404898565,0.7558626001714661,0.28917381535132164,-1.9756172895431519,-1.9649465084075928,0.2373468279838562,-0.8887033299895761,-2.7247542111922285,0.05182698736746544,-0.381465589566912,0.12441846619854068,-0.051441966204962775,0.2675216492190872,-0.016383917497922056,-3.1136209964752197,-3.079326352338578,0.03429464413664185,0
1780808655.4615512,FLY,spline,1,125,-20.22896963926964,-0.2090766506988877,-2.09234854085744,-20.28433609008789,-0.5053905844688416,-2.0401611328125,0.05536645081825142,0.29631393376995385,-0.05218740804494004,0.30144218553884333,3.0649031259970614,1.6597354688995591,-1.02709599309217,0.754003194911399,0.2896835456989709,-1.9438014030456543,-1.954843282699585,0.24145010113716125,-0.8279731544036779,-2.691015195276767,0.04823344456180967,-0.3767421273387474,0.11591624161651493,-0.04987162223371033,0.26807979509590457,-0.01639356418683442,-3.1125741004943848,-3.079326352338578,0.03324774815580689,0
1780808655.4720964,FLY,spline,1,126,-20.386615215540946,-0.21352943177995834,-2.076485139559084,-20.30843734741211,-0.5296972393989563,-2.0371434688568115,-0.07817786812883654,0.316167807618998,-0.03934167070227268,0.32568982428036264,3.0416059700638653,1.6562408955095798,-1.032505121289354,0.7658112938280186,0.2956649192193231,-1.9285733699798584,-1.9495080709457397,0.24336272478103638,-0.8381390668273612,-2.7020326626856623,0.05230219443828671,-0.37828457277599276,0.11733946935583058,-0.05293024962607751,0.26827549210214546,-0.016404024625722075,-3.1107046604156494,-3.0754178273315977,0.03528683308405167,0
1780808655.4829962,FLY,spline,1,126,-20.386615215540946,-0.21352943177995834,-2.076485139559084,-20.334882736206055,-0.556640625,-2.0337207317352295,-0.051732479334891224,0.3431111932200417,-0.04276440782385471,0.34698925103094436,3.0162804040169258,1.6524420606025387,-1.0498262614994491,0.7725955013852944,0.2967331402293969,-1.8941832780838013,-1.9363764524459839,0.24756301939487457,-0.7691637907921273,-2.6860954572657714,0.049170120834522324,-0.376053364017208,0.10768293071089782,-0.05138994639579186,0.2688275723179117,-0.01641385864988898,-3.109677791595459,-3.0754178273315977,0.03425996426386124,0
1780808655.493969,FLY,spline,1,126,-20.386615215540946,-0.21352943177995834,-2.076485139559084,-20.347929000854492,-0.5700390338897705,-2.031987190246582,-0.038686214686453724,0.3565096021098122,-0.04449794931250217,0.3586024534261624,3.0038820827999593,1.6505823124199939,-1.0691438917222431,0.767683068366195,0.2972296021630395,-1.8609271049499512,-1.922236442565918,0.25155287981033325,-0.7032641144841933,-2.645547447365363,0.045676722352706256,-0.3703766426311509,0.09845697602778708,-0.04987074320975671,0.2694201896734252,-0.016422993994359522,-3.1086649894714355,-3.0754178273315977,0.033247162139837805,0
