time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781801499.9429445,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.659804344177246,-0.027011718600988388,-0.34958982467651367,-17.273049312602836,-1.770821639302153,0.22324712995400253,17.36358378428342,17.365018891865994,8.0,-7.9582876563707865,-0.8158784091127571,0.11162356497700127,-5.163672924041748,-0.2589069604873657,0.11669755727052689,2.792198607150882,0.27445539734652447,-0.00507399229352562,0.19008153081006962,0.03293464768158293,0.21059797704219818,0.039150286465883255,-0.012431277568600643,0.04103289246425712,-0.0047280638744777725,0.2768580646823791,-0.01009349086632055,-3.0425822734832764,-3.039430230900291,0.0031520425829851817,0
1781801499.9536064,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.776015281677246,-0.03291992098093033,-0.3470996022224426,-17.156838375102836,-1.764913436922211,0.2207569074999315,17.247377263492265,17.248789988907593,8.0,-7.95800456521302,-0.8186350469218413,0.11037845374996574,-5.184278964996338,-0.26522207260131836,0.1076100692152977,2.7588426394000436,0.27213623161040695,0.0027683845346680447,0.1868909046570018,0.03265634779324883,0.2097024768590927,0.038871005177497864,-0.012429314768498068,0.045623144404181804,-0.005174338092401198,0.276172270204636,-0.010094044543227484,-3.0425333976745605,-3.039083838946293,0.0034495587282674656,0
1781801499.9645033,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.848164081573486,-0.036640625447034836,-0.34566405415534973,-17.084689575206596,-1.7611927324561065,0.2193213594328386,17.175226860860647,17.17662713051467,8.0,-7.957828895588975,-0.8203409465150335,0.1096606797164193,-5.196588039398193,-0.26906973123550415,0.10227204114198685,2.7478721133094988,0.27121203835111546,0.007388638574432449,0.1858436948357095,0.032545444602133856,0.20829914510250092,0.03843047842383385,-0.011770067643399981,0.04491090053358282,-0.005372146494373453,0.2757110345899949,-0.01009552227094237,-3.0424509048461914,-3.0388694738499424,0.0035814309962489688,0
1781801499.9751668,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.848164081573486,-0.036640625447034836,-0.34566405415534973,-17.084689575206596,-1.7611927324561065,0.2193213594328386,17.175226860860647,17.17662713051467,8.0,-7.957828895588975,-0.8203409465150335,0.1096606797164193,-5.196588039398193,-0.26906973123550415,0.10227204114198685,2.76419597317177,0.27230791340025556,0.007388638574432449,0.18741078577045622,0.032676949608030664,0.2075800746679306,0.038219403475522995,-0.011084907734984661,0.04033857779494876,-0.005308131105884684,0.27566379141429215,-0.010096999998657256,-3.0424082279205322,-3.0388694738499424,0.003538754070589789,0
1781801499.9858313,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.848164081573486,-0.036640625447034836,-0.34566405415534973,-17.084689575206596,-1.7611927324561065,0.2193213594328386,17.175226860860647,17.17662713051467,8.0,-7.957828895588975,-0.8203409465150335,0.1096606797164193,-5.196588039398193,-0.26906973123550415,0.10227204114198685,2.7756264900467946,0.27303601363209573,0.007388638574432449,0.188508115782289,0.03276432163585149,0.20683550834655762,0.038013506680727005,-0.010498370089751033,0.03665478512853726,-0.005242685205921305,0.2756152474886686,-0.010098477726372143,-3.0423645973205566,-3.0388694738499424,0.003495123470614203,0
1781801499.996189,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.955429553985596,-0.042265623807907104,-0.3436572253704071,-16.977424102794487,-1.7555677340952343,0.21731453064789596,17.06795087979642,17.069334282284537,8.0,-7.957568766097591,-0.8228604576889543,0.10865726532394798,-5.214105606079102,-0.2746894955635071,0.09522980451583862,2.74406420590758,0.27032313498700233,0.01342746080810936,0.18548559750147897,0.03243877619844028,0.20464158058166504,0.03745245561003685,-0.010027358823193139,0.038311966160372135,-0.005501955148802917,0.27499233924959415,-0.010101163218533764,-3.0422208309173584,-3.0385528608181565,0.003667970099201945,0
1781801500.0067003,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-6.991679668426514,-0.044189453125,-0.3430126905441284,-16.94117398835357,-1.7536439047781414,0.21666999582161728,17.031695248812817,17.033073384903926,8.0,-7.9574810332679915,-0.8237084467092625,0.10833499791080864,-5.219843864440918,-0.2765660881996155,0.09295181185007095,2.743174820955789,0.2700838862607234,0.015383186060737686,0.18540236368087226,0.032410066351286806,0.20393632352352142,0.03727742284536362,-0.009734712988153621,0.03706791968529832,-0.0055799049957381275,0.27478912222638097,-0.01010423985574591,-3.042166233062744,-3.0384462963989187,0.0037199366638254183,0
1781801500.017003,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.027968406677246,-0.046123046427965164,-0.3423828184604645,-16.904885250102836,-1.7517103114751762,0.21604012373795334,16.99540038758937,16.99677344879132,8.0,-7.957393113231916,-0.8245573609454171,0.10802006186897667,-5.225512981414795,-0.27843543887138367,0.09064851701259613,2.740940234965692,0.26973435748282987,0.01737154485638054,0.1851898213497184,0.03236812289793958,0.20325134694576263,0.03710925206542015,-0.009482258334961136,0.03612305119208847,-0.005654454734091985,0.27458432923325793,-0.010107714164717186,-3.042109251022339,-3.038339614532944,0.0037696364893946566,0
1781801500.0277393,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.064296722412109,-0.0480664037168026,-0.3417675793170929,-16.868556934367973,-1.7497669541863388,0.21542488459458176,16.959065346945756,16.96043352402523,8.0,-7.957304999667763,-0.8254072584260491,0.10771244229729088,-5.2360520362854,-0.28196942806243896,0.08653619885444641,2.7266205152914247,0.2665911322587507,0.021176243442844467,0.18381693658870965,0.031990935871050084,0.2020571082830429,0.036819785833358765,-0.00965769992461736,0.036480343388666514,-0.005651228713592582,0.2742024645508406,-0.010111949413405756,-3.0420002937316895,-3.0382328079226277,0.0037674858090617214,0
1781801500.038864,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.166484355926514,-0.053593747317790985,-0.3401220738887787,-16.76636930085357,-1.7442396105853504,0.21377937916626755,16.85685354245388,16.858209067830916,8.0,-7.957057589010938,-0.8277889375701076,0.10688968958313377,-5.246311664581299,-0.2854759395122528,0.08258548378944397,2.7139446171144406,0.2673319541315538,0.024304205793689804,0.18260416614968933,0.032079834495786455,0.20141635835170746,0.036666352301836014,-0.009173035612099117,0.03762438440403626,-0.006005782820297956,0.2739082761619429,-0.010116810254564495,-3.0419373512268066,-3.0379334960132747,0.0040038552135319705,0
1781801500.0496309,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.202968597412109,-0.05558593571186066,-0.33956053853034973,-16.729885059367973,-1.7422474221912807,0.2132178438078386,16.820359097825346,16.8217104370725,8.0,-7.956969271378245,-0.8286374444486293,0.1066089219039193,-5.251605033874512,-0.28730839490890503,0.0805177316069603,2.713157557750991,0.26696041482122423,0.026091190296959,0.1825297815508466,0.03203524977854691,0.20078526437282562,0.03651577979326248,-0.008961060029431145,0.03651096564395806,-0.0060691778223871395,0.2737217347696962,-0.010122028492623886,-3.041872978210449,-3.037826859662191,0.004046118548258093,0
1781801500.060318,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.315390586853027,-0.061796873807907104,-0.3379248082637787,-16.617463069927055,-1.7360364840952343,0.21158211354126755,16.70789937587904,16.709239017539662,8.0,-7.956697701408211,-0.8312410531279716,0.10579105677063377,-5.267416477203369,-0.29290077090263367,0.07451686263084412,2.6871472235307827,0.2641001969300494,0.03127419413978966,0.18003530361405362,0.03169202363160593,0.19883356988430023,0.03605937957763672,-0.008734711892061583,0.03759653254049322,-0.0062560191576865876,0.2731831146265267,-0.010128283331451843,-3.041670322418213,-3.037499642979755,0.004170679438457725,0
1781801500.0710766,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.351992130279541,-0.06384765356779099,-0.33742186427116394,-16.58086152650054,-1.7339857043353504,0.2110791695486528,16.671282955544402,16.67261916435575,8.0,-7.956609732179591,-0.8320826700424637,0.1055395847743264,-5.272411823272705,-0.2947051525115967,0.07262758910655975,2.688553013215407,0.26391098722552253,0.03291199566776665,0.1801707297987754,0.0316693184670627,0.19818876683712006,0.03591414913535118,-0.008489661336576956,0.036036074076689295,-0.006313115694923432,0.2730069437606753,-0.010134865730585398,-3.041602611541748,-3.0373938677451324,0.004208743796615622,0
1781801500.0816047,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.351992130279541,-0.06384765356779099,-0.33742186427116394,-16.58086152650054,-1.7339857043353504,0.2110791695486528,16.671282955544402,16.67261916435575,8.0,-7.956609732179591,-0.8320826700424637,0.1055395847743264,-5.272411823272705,-0.2947051525115967,0.07262758910655975,2.6993353858265268,0.264576547988177,0.03291199566776665,0.1812058382951659,0.03174918575858124,0.19754302501678467,0.03577050194144249,-0.008042632365722502,0.03267437344323754,-0.006210118868751557,0.27296189434639606,-0.010141448129718952,-3.041533946990967,-3.0373938677451324,0.004140079245834372,0
1781801500.0924466,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.444101333618164,-0.06904296576976776,-0.3362060487270355,-16.48875232316192,-1.7287903921333736,0.20986335400452438,16.57913355379316,16.5804617553874,8.0,-7.9563879594368485,-0.8342005987341077,0.10493167700226219,-5.28464937210083,-0.29921019077301025,0.0679691955447197,2.67911860285789,0.2622123451701259,0.036962481457542495,0.17926561827169257,0.03146548142041511,0.1959138959646225,0.03541864827275276,-0.007906333704675306,0.03329655538585985,-0.00634511465890597,0.27253412176568736,-0.01014884062601046,-3.0413577556610107,-3.03712767922174,0.004230076439270647,0
1781801500.10315,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.554374694824219,-0.07535155862569809,-0.3348632752895355,-16.378478961955864,-1.7224817992774433,0.20852058056702438,16.46880434810229,16.470124392019414,8.0,-7.956122917371675,-0.8367246402928703,0.10426029028351219,-5.298677921295166,-0.3045399785041809,0.06276848167181015,2.6570746657219027,0.2596464857989511,0.04149180861170204,0.1771487451398262,0.031157578295874132,0.19467757642269135,0.03515517711639404,-0.007995197641039821,0.035057662565730285,-0.00659924520355859,0.27209097212686423,-0.0101571389877328,-3.0412099361419678,-3.0368104393395954,0.0043994968023723935,0
1781801500.1140666,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.554374694824219,-0.07535155862569809,-0.3348632752895355,-16.378478961955864,-1.7224817992774433,0.20852058056702438,16.46880434810229,16.470124392019414,8.0,-7.956122917371675,-0.8367246402928703,0.10426029028351219,-5.298677921295166,-0.3045399785041809,0.06276848167181015,2.6691721396493002,0.2607100857848624,0.04149180861170204,0.17831010263685637,0.031285210294183484,0.19467757642269135,0.03515517711639404,-0.007739933644421118,0.03273494757166995,-0.00659924520355859,0.2720826737651419,-0.01016543734945514,-3.0412099361419678,-3.0368104393395954,0.0043994968023723935,0
1781801500.124835,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.658359050750732,-0.08137695491313934,-0.33369627594947815,-16.27449460602935,-1.716456402990002,0.207353581226967,16.364760837392147,16.36607444602069,8.0,-7.955872874765614,-0.8390988026262083,0.1036767906134835,-5.311277866363525,-0.30950239300727844,0.05833650752902031,2.648998187653915,0.25804681464071905,0.045340283084463195,0.17637156509058544,0.030965617756886284,0.19301579892635345,0.03480440750718117,-0.007677579500589768,0.03328846767153604,-0.006721063663096993,0.271669079119204,-0.010174505406072032,-3.0409927368164062,-3.036512027707675,0.004480709108731329,0
1781801500.135428,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.658359050750732,-0.08137695491313934,-0.33369627594947815,-16.27449460602935,-1.716456402990002,0.207353581226967,16.364760837392147,16.36607444602069,8.0,-7.955872874765614,-0.8390988026262083,0.1036767906134835,-5.311277866363525,-0.30950239300727844,0.05833650752902031,2.6596425579283163,0.25882053994346393,0.045340283084463195,0.1773934255196702,0.03105846479321567,0.19243085384368896,0.034683261066675186,-0.00724959254691903,0.03007485664803755,-0.006603404094310372,0.2716262247033639,-0.010183573462688925,-3.040914297103882,-3.036512027707675,0.004402269396206915,0
1781801500.1464233,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.769218444824219,-0.08790038526058197,-0.33253905177116394,-16.163635211955864,-1.7099329726425594,0.2061963570486528,16.253829519104404,16.25513737172866,8.0,-7.95560711053723,-0.8416148185301148,0.1030981785243264,-5.327826023101807,-0.3162865936756134,0.052753135561943054,2.6293526356848695,0.2536730024101757,0.050345042962383346,0.17448253474900727,0.030440760289221085,0.19185040891170502,0.034563273191452026,-0.008245025804461882,0.0347357483253955,-0.006957976230161256,0.2711823590018825,-0.010193642471281402,-3.040834426879883,-3.0361957760597753,0.004638650820107504,0
1781801500.157178,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.769218444824219,-0.08790038526058197,-0.33253905177116394,-16.163635211955864,-1.7099329726425594,0.2061963570486528,16.253829519104404,16.25513737172866,8.0,-7.95560711053723,-0.8416148185301148,0.1030981785243264,-5.327826023101807,-0.3162865936756134,0.052753135561943054,2.640793865528402,0.2544671101443012,0.050345042962383346,0.17558089544890743,0.03053605321731614,0.19026313722133636,0.03423631563782692,-0.0074005248410215566,0.029364483544857878,-0.006613580592649049,0.27108147320897374,-0.01020371147987388,-3.040604829788208,-3.0361957760597753,0.004409053728432699,0
1781801500.1678214,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.835624694824219,-0.09185546636581421,-0.33188962936401367,-16.097228961955864,-1.7059778915373272,0.20554693464150253,16.187375970800357,16.188680933367774,8.0,-7.955448241144405,-0.8431152249084275,0.10277346732075127,-5.331503391265869,-0.31783729791641235,0.05151038616895676,2.6403755561967968,0.2559653854395153,0.05126308115179451,0.17553834483490777,0.030715846252741836,0.18970179557800293,0.03411981463432312,-0.006807936763162568,0.028326901486190326,-0.006770952051972978,0.2709658441901371,-0.010213964096104238,-3.0405211448669434,-3.0360071768322947,0.004513968034648652,0
1781801500.178799,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.909765243530273,-0.09629882872104645,-0.3312011659145355,-16.02308841324981,-1.701534529182095,0.20485847119202438,16.11318038292935,16.11448258697866,8.0,-7.95527042208254,-0.8447914011983567,0.10242923559601219,-5.339504718780518,-0.321278840303421,0.04897728189826012,2.629056560051645,0.25425697945838915,0.053451953697752075,0.17444857160897906,0.030510837535006698,0.18915103375911713,0.03400362655520439,-0.006985578040395388,0.029404924300276136,-0.006959683150475016,0.2707487920585362,-0.010224654486843789,-3.040436267852783,-3.0357964790858,0.004639788766983344,0
1781801500.18932,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-7.946874618530273,-0.09854491800069809,-0.3308691382408142,-15.985979038249809,-1.6992884399024433,0.20452644351830307,16.07604139747557,16.077342382354324,8.0,-7.955181822689307,-0.8456253117981064,0.10226322175915153,-5.346909523010254,-0.32453882694244385,0.04665270075201988,2.6199988983028444,0.25111737658244815,0.05561052100713165,0.1735772925599614,0.030134085189893776,0.18861258029937744,0.03388815373182297,-0.007508137083858384,0.030070575478832073,-0.006989248259491987,0.2705345065966757,-0.010235776591045215,-3.040351152420044,-3.0356916535803826,0.004659498839661325,0
1781801500.199989,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.014140129089355,-0.10263671725988388,-0.3302880823612213,-15.918713527690727,-1.6951966406432575,0.20394538763871017,16.008720499375706,16.01001954240753,8.0,-7.955021029100489,-0.8471366044322481,0.10197269381935509,-5.350363254547119,-0.32608211040496826,0.04553946852684021,2.6204167443345976,0.25232158060613796,0.05643322529251488,0.1736139659182696,0.030278589672736556,0.1871652454137802,0.03357968479394913,-0.006602190242425143,0.02710255899102121,-0.006910507409893407,0.27037595839877465,-0.010247063236103717,-3.0401086807250977,-3.0355016757851687,0.004607004939928938,0
1781801500.210642,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.088554382324219,-0.10719726234674454,-0.3296826183795929,-15.844299274455864,-1.6906360955563968,0.20333992365708176,15.934242056217196,15.935539433313002,8.0,-7.954843019733724,-0.8488065335479185,0.10166996182854088,-5.357832431793213,-0.32947683334350586,0.04317169636487961,2.6104054175829106,0.25067429986272527,0.05849826546366127,0.17264856797664727,0.03008091598352703,0.1866581290960312,0.033472560346126556,-0.006783288725199052,0.028019122238767846,-0.007093785969419786,0.2701706862454555,-0.01025876288919645,-3.0400209426879883,-3.0352917520417084,0.004729190646279857,0
1781801500.221419,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.192694664001465,-0.11364257335662842,-0.3288867175579071,-15.740158992778618,-1.684190784546513,0.20254402283539596,15.830006434512306,15.831302151051485,8.0,-7.954593857125514,-0.8511383954334569,0.10127201141769798,-5.367916584014893,-0.3341899812221527,0.039968203753232956,2.595083045680128,0.24792137422468202,0.061303807664465026,0.17117087064784597,0.029750564906961843,0.18524406850337982,0.0331733375787735,-0.006845545343623312,0.028146395711067695,-0.00716299645909646,0.2698553044901807,-0.010271023650729343,-3.039773941040039,-3.034998610067308,0.004775330972730973,0
1781801500.2321525,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.192694664001465,-0.11364257335662842,-0.3288867175579071,-15.740158992778618,-1.684190784546513,0.20254402283539596,15.830006434512306,15.831302151051485,8.0,-7.954593857125514,-0.8511383954334569,0.10127201141769798,-5.367916584014893,-0.3341899812221527,0.039968203753232956,2.60432813707779,0.2487151512354307,0.061303807664465026,0.17205840051848226,0.02984581814825168,0.18474982678890228,0.03307000920176506,-0.006448382107026758,0.02538285254084005,-0.0070270978690085695,0.26981570649268016,-0.010283284412262235,-3.0396833419799805,-3.034998610067308,0.00468473191267238,0
1781801500.2429254,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.267343521118164,-0.11832030862569809,-0.32835447788238525,-15.665510135661918,-1.6795130492774433,0.20201178315987411,15.755283935658523,15.756578964158273,8.0,-7.954415902442267,-0.8527998891730514,0.10100589157993706,-5.374874591827393,-0.3375394344329834,0.037819769233465195,2.594810989389987,0.24710254349638183,0.06318612234647186,0.1711393735598572,0.029652305219565817,0.18425928056240082,0.03296790271997452,-0.006631195000817401,0.026239814005087236,-0.007204153496100263,0.2696254323254538,-0.01029592163673153,-3.0395925045013428,-3.0347897355039426,0.004802768997400175,0
1781801500.2534635,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.267343521118164,-0.11832030862569809,-0.32835447788238525,-15.665510135661918,-1.6795130492774433,0.20201178315987411,15.755283935658523,15.756578964158273,8.0,-7.954415902442267,-0.8527998891730514,0.10100589157993706,-5.374874591827393,-0.3375394344329834,0.037819769233465195,2.602011474596873,0.24727798760607667,0.06318612234647186,0.1718306232311027,0.0296733585127292,0.1829080432653427,0.032687246799468994,-0.006027776573479589,0.02215484006848001,-0.006817200142218427,0.2695386805306837,-0.010308558861200825,-3.039334535598755,-3.0347897355039426,0.004544800094812285,0
1781801500.2644951,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.371679306030273,-0.12492187321186066,-0.32765623927116394,-15.561174350749809,-1.6729114846912807,0.2013135445486528,15.650839594413002,15.652134268311924,8.0,-7.95416719052174,-0.8551165448215174,0.1006567722743264,-5.384209632873535,-0.34218209981918335,0.035131748765707016,2.585534059312423,0.24468520321492315,0.06552502350861938,0.17024059992362775,0.029362224385790777,0.18243883550167084,0.03258847817778587,-0.006452507583990193,0.024396471156086175,-0.007111375629480277,0.26931285107711483,-0.01032166386590255,-3.0392394065856934,-3.034498489499373,0.004740917086320184,0
1781801500.2753303,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.409101486206055,-0.12731444835662842,-0.3274169862270355,-15.523752170574028,-1.670518909546513,0.20107429150452438,15.613376152535182,15.614670849917342,8.0,-7.954078358922211,-0.8559424397267297,0.10053714575226219,-5.3874616622924805,-0.34383684396743774,0.034198712557554245,2.58507430402439,0.24427043496904854,0.06633843319470795,0.17019335579367867,0.029312452196285824,0.1819908618927002,0.03249259293079376,-0.006360281469015877,0.023595012198043053,-0.007124430567862605,0.2692101079218867,-0.01033493155254149,-3.039144277572632,-3.0343946571940568,0.00474962037857507,0
1781801500.2859917,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.446523666381836,-0.12971679866313934,-0.3271874785423279,-15.486329990398247,-1.668116559240002,0.20084478381981674,15.575911832914274,15.577206683289097,8.0,-7.953989548232173,-0.8567673351694339,0.10042239190990837,-5.3906683921813965,-0.34548744559288025,0.03326427564024925,2.583813646244909,0.24400410040780185,0.06715811626965912,0.17006908363991788,0.02928049204893622,0.1819908618927002,0.03249259293079376,-0.006424201763715082,0.023843556505564634,-0.007279992282857473,0.2691311016526367,-0.010348363175795423,-3.039144277572632,-3.03429094938406,0.004853328188571648,0
1781801500.2966259,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.483983993530273,-0.13212890923023224,-0.3269628882408142,-15.448869663249809,-1.6657044486729091,0.20062019351830307,15.53840870817887,15.539703782390973,8.0,-7.953900533002749,-0.8575933250081862,0.10031009675915153,-5.396956443786621,-0.3487776517868042,0.03139932453632355,2.5748788638923528,0.24004135032295848,0.06891077222282799,0.1692080136682947,0.028804962038755016,0.1807476133108139,0.03221682459115982,-0.006823725104809608,0.023079199285038432,-0.007005535798210394,0.26890962841721183,-0.010362145330239988,-3.0388574600219727,-3.0341871028231657,0.004670357198806929,0
1781801500.3070242,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.596562385559082,-0.13942383229732513,-0.3263281285762787,-15.336291271221,-1.6584095256058162,0.19998543385376755,15.42569778358015,15.426994078047196,8.0,-7.953632431484912,-0.8600762436153037,0.09999271692688377,-5.403070449829102,-0.35205042362213135,0.029601335525512695,2.5670093386274973,0.24042333477473293,0.07039138140137108,0.16844190159933103,0.028850800172967952,0.179937481880188,0.03203309699892998,-0.006364593651924051,0.022991160561713908,-0.007188044491215573,0.2687333589325149,-0.010376223606520261,-3.0386669635772705,-3.03387493391646,0.004792029660810382,0
1781801500.3181014,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.634100914001465,-0.14188475906848907,-0.32612791657447815,-15.298752742778618,-1.6559485988346523,0.199785221851967,15.388112335392497,15.3894091953372,8.0,-7.953543571470632,-0.8608975878222505,0.0998926109259835,-5.4081244468688965,-0.3548106253147125,0.028076857328414917,2.562023551422541,0.237861536827784,0.07181575359756859,0.16795953601459435,0.02854338441933408,0.17936979234218597,0.031901612877845764,-0.0067164569170233696,0.022820512655183256,-0.0071444617191323,0.2685744938916673,-0.010390586757239775,-3.038534641265869,-3.0337716667864476,0.004762974479421533,0
1781801500.328935,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.723944664001465,-0.14780272543430328,-0.32567381858825684,-15.208908992778618,-1.650030632468838,0.1993311238657457,15.298153935645562,15.29945249790493,8.0,-7.953330346528153,-0.8628652264371186,0.09966556193287285,-5.413047790527344,-0.3575572371482849,0.02664116770029068,2.557215566842502,0.23818094013557206,0.07302439423258217,0.16748863667552324,0.028581712816268645,0.1789606660604477,0.03180529549717903,-0.0064471653618207725,0.022944058769848896,-0.007373575590974957,0.26844122898881867,-0.01040519163608629,-3.038439989089966,-3.033524272029316,0.004915717060649971,0
1781801500.3396103,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.799179077148438,-0.1528027355670929,-0.3253173828125,-15.133674579631645,-1.6450306223360485,0.19897468808998886,15.22281945076576,15.224119776102421,8.0,-7.953151978752724,-0.8645077228467282,0.09948734404499443,-5.418696880340576,-0.3607792854309082,0.025048131123185158,2.55062934468041,0.23641799856364398,0.07443921292180927,0.1668481470707517,0.028370159827637277,0.17814360558986664,0.03161168470978737,-0.006483049764300183,0.022590917038229852,-0.007396894355297778,0.2682694310353331,-0.010420079478670652,-3.0382490158081055,-3.0333177529045736,0.004931262903531852,0
1781801500.3501422,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.799179077148438,-0.1528027355670929,-0.3253173828125,-15.133674579631645,-1.6450306223360485,0.19897468808998886,15.22281945076576,15.224119776102421,8.0,-7.953151978752724,-0.8645077228467282,0.09948734404499443,-5.418696880340576,-0.3607792854309082,0.025048131123185158,2.5573328412869656,0.23712118514389158,0.07443921292180927,0.167491683980382,0.02845454221726699,0.17773662507534027,0.0315147303044796,-0.006120376174425221,0.020489882189916542,-0.007251697440624927,0.2682328388716411,-0.010434967321255014,-3.0381522178649902,-3.0333177529045736,0.004834464960416618,0
1781801500.360673,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.836835861206055,-0.15532226860523224,-0.32514646649360657,-15.096017795574028,-1.6425110892979091,0.19880377177109543,15.18511099606303,15.186412311748445,8.0,-7.95306286505928,-0.8653271430014599,0.09940188588554771,-5.424160480499268,-0.3639824688434601,0.023626474663615227,2.5493857853891275,0.23308132814297955,0.07577541122193249,0.1667245291399067,0.027969759377157545,0.1765291690826416,0.031227104365825653,-0.006514689977336216,0.019609279885469788,-0.006964931818978837,0.26804670613763604,-0.0104501224034994,-3.037858009338379,-3.0332147214590597,0.0046432878793192245,0
1781801500.3713658,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-8.98769474029541,-0.1654980480670929,-0.32451170682907104,-14.945158916484672,-1.6323353098360485,0.1981690121065599,15.0340378342852,15.035343845754847,8.0,-7.952705231273084,-0.8686077966963736,0.09908450605327995,-5.43204402923584,-0.3687506914138794,0.021625466644763947,2.536387858537946,0.2325602104693955,0.077459039408516,0.1654588597397919,0.02790722525632746,0.1761387437582016,0.03113379515707493,-0.0064531398014949365,0.021359768036819382,-0.007433137268588963,0.26787590052307064,-0.010465614211381103,-3.037757635116577,-3.032802210270851,0.004955424845725975,0
1781801500.3821428,FLY,gate[0],1,45,-23.932853656780082,-1.7978333579031414,-0.12634269472251114,-9.025429725646973,-0.16806639730930328,-0.3243652284145355,-14.90742393113311,-1.629766960593838,0.19802253369202438,14.996247150816215,14.997554518394432,8.0,-7.952615761108861,-0.8694265674356444,0.09901126684601219,-5.43684196472168,-0.3717436194419861,0.020432500168681145,2.5319496569691458,0.22991983277128647,0.07857876667733105,0.16502810189251382,0.027590379932554376,0.1761387437582016,0.03113379515707493,-0.007086830449041105,0.022221283731375552,-0.007587570631915064,0.26777060658822993,-0.01048132996471657,-3.037757635116577,-3.0326992546953004,0.005058380421276709,0
