time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780857620.8073552,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.819968,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.830443,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8411756,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8515282,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8620741,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8724885,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8829892,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.8937526,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9042077,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9148347,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.925255,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9356148,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9462125,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9567084,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9671366,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9774332,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9879272,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857620.9985785,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0088093,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0194046,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.029816,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0400796,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.050655,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0613637,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0718036,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0820777,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.0923736,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1028895,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1133904,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1236928,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.134569,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1451316,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.155724,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.16609,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1762865,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1866949,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.1974027,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2078648,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2181094,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2285936,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.238741,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2491393,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.259739,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2703354,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2809231,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.2912178,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3014193,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3119886,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3226447,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3329864,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3431444,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.353717,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.3640857,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.37435,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.384867,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.395375,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4061244,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4166358,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4269724,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4375362,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4480917,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.458425,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4690378,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4797554,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.4903278,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.500554,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.511157,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.521887,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.5324788,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.543149,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.5537107,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.5644183,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.5752592,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
1780857621.585884,TAKEOFF,hold,nan,nan,nan,nan,-0.5,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-0.0,nan,nan,nan,0.0,0.0,0.3106996715068817,0.00025111911236308515,0.0,0.0,0.0,0.0,0.0,-3.1405420303344727,nan,nan,0
