time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780808505.617769,FLY,spline,1,79,-12.727844353279709,-0.3452274999603575,-1.2680397582932614,-12.667304039001465,0.01801757700741291,-1.3150634765625,-0.06054031427824391,-0.3632450769677704,0.04702371826923857,0.3682555031418132,10.639475342477198,2.7959213013715796,-2.022564642968925,-0.09181680045428614,0.3148000287367923,-3.7282204627990723,-0.4999280571937561,0.25229519605636597,-1.750317460471178,-0.620359066838642,0.06250483268042634,-0.08685026935740989,0.24504444446596493,-0.031012858754836836,0.26555168471522184,-0.013898235611635914,3.085547685623169,3.10622292479306,0.020675239169891224,0
1780808505.6286993,FLY,spline,1,79,-12.727844353279709,-0.3452274999603575,-1.2680397582932614,-12.719100952148438,0.010859374888241291,-1.3115429878234863,-0.008743401131271256,-0.3560868748485988,0.043503229530224896,0.3561942019499812,10.587479555557113,2.788121933333567,-2.004367258796689,-0.07667863374175399,0.3152165783231175,-3.7284131050109863,-0.530112624168396,0.254480242729187,-1.7639297833004628,-0.687326425348059,0.06073633559393049,-0.09622569954872827,0.24695016966206482,-0.03131147802516154,0.26552669757729336,-0.0139103828787547,3.085348606109619,3.10622292479306,0.02087431868344103,0
1780808505.63944,FLY,spline,1,79,-12.727844353279709,-0.3452274999603575,-1.2680397582932614,-12.719100952148438,0.010859374888241291,-1.3115429878234863,-0.008743401131271256,-0.3560868748485988,0.043503229530224896,0.3561942019499812,10.587479555557113,2.788121933333567,-2.004367258796689,-0.07667863374175399,0.3152165783231175,-3.7284131050109863,-0.530112624168396,0.254480242729187,-1.743378178009003,-0.6463468311000126,0.06073633559393049,-0.09048855635400177,0.24407294492126044,-0.031594004041396895,0.26536376042412113,-0.013922530145873486,3.085160255432129,3.10622292479306,0.021062669360931263,0
1780808505.6501372,FLY,spline,1,79,-12.727844353279709,-0.3452274999603575,-1.2680397582932614,-12.766132354736328,0.004121093545109034,-1.3083300590515137,0.03828800145661937,-0.34934859350546654,0.04029030075825224,0.35144047979677834,10.540262144171946,2.7810393216257916,-1.9909243931301739,-0.06741220768452308,0.3157038891046835,-3.7279880046844482,-0.5393534898757935,0.25511598587036133,-1.7549639723085757,-0.6608002662405051,0.06058790323432217,-0.09251203727367073,0.2456949561232006,-0.032538499242507735,0.26481184200785174,-0.01393464772652035,3.0845305919647217,3.10622292479306,0.02169233282833849,0
1780808505.6609306,FLY,spline,1,80,-12.894119712425766,-0.3387221308280327,-1.2491895104768926,-12.84375,-0.007539062295109034,-1.3029882907867432,-0.050369712425766267,-0.3311830685329237,0.053798780309850525,0.3349915414047609,10.462325721492894,2.769348858223934,-1.9726754735631635,-0.050483290631500186,0.31338253130187477,-3.723642587661743,-0.5778182744979858,0.25751638412475586,-1.764258853532596,-0.7570443716720134,0.05586614717711891,-0.10598621203408189,0.24699623949456348,-0.03345110358124104,0.26517840926299263,-0.013945820955955774,3.0845305919647217,3.106831327685549,0.022300735720827358,0
1780808505.6718602,FLY,spline,1,80,-12.894119712425766,-0.3387221308280327,-1.2491895104768926,-12.84375,-0.007539062295109034,-1.3029882907867432,-0.050369712425766267,-0.3311830685329237,0.053798780309850525,0.3349915414047609,10.462325721492894,2.769348858223934,-1.9698408797529146,-0.04785373202576952,0.31302195617658846,-3.723642587661743,-0.5778182744979858,0.25751638412475586,-1.756033794675232,-0.7245845613286507,0.0555055720518326,-0.10144183858601111,0.24584473125453252,-0.033981823338321115,0.26483255267390987,-0.01395692207036614,3.084176778793335,3.106831327685549,0.022654548892214077,0
1780808505.6828594,FLY,spline,1,80,-12.894119712425766,-0.3387221308280327,-1.2491895104768926,-12.940897941589355,-0.02299804612994194,-1.296240210533142,0.0467782291635892,-0.31572408469809077,0.04705070005624945,0.31917064461213923,10.364763717027445,2.7547145575541165,-1.9512052912279767,-0.03119986762944101,0.31362498270826367,-3.71771502494812,-0.605140209197998,0.2593998610973358,-1.767650176871677,-0.7945058944814485,0.05422512161092785,-0.1112308252274028,0.2474710247620348,-0.03413917960052815,0.26480084724723685,-0.013967767094688326,3.0840718746185303,3.106831327685549,0.022759453067018764,0
1780808505.6935542,FLY,spline,1,80,-12.894119712425766,-0.3387221308280327,-1.2491895104768926,-12.966679573059082,-0.027265625074505806,-1.29443359375,0.07255986063331576,-0.3114565057535269,0.04524408327310736,0.3197969486272859,10.338869766532047,2.750830464979807,-1.9404733499056344,-0.01768964661995437,0.3140199562121411,-3.712458372116089,-0.6228992938995361,0.26063406467437744,-1.764459569131681,-0.8281966817545556,0.053385891537763686,-0.1159475354456378,0.24702433967843535,-0.03440060557251301,0.2646231187821282,-0.013978444272995879,3.083897590637207,3.106831327685549,0.022933737048342007,0
1780808505.7040956,FLY,spline,1,80,-12.894119712425766,-0.3387221308280327,-1.2491895104768926,-12.966679573059082,-0.027265625074505806,-1.29443359375,0.07255986063331576,-0.3114565057535269,0.04524408327310736,0.3197969486272859,10.338869766532047,2.750830464979807,-1.9404733499056344,-0.01768964661995437,0.3140199562121411,-3.712458372116089,-0.6228992938995361,0.26063406467437744,-1.7552692049092813,-0.7918603056842207,0.053385891537763686,-0.11086044279579091,0.2457376886872994,-0.03457870425110188,0.2644085628354782,-0.013989121451303432,3.0837788581848145,3.106831327685549,0.023052469500734585,0
1780808505.7148628,FLY,spline,1,81,-13.060351146302574,-0.3322232653379661,-1.2303909360346421,-13.014921188354492,-0.03541015461087227,-1.291040062904358,-0.045429957948082134,-0.2968131107270938,0.0606491268697158,0.30026971838441946,10.290416608874935,2.7435624913312404,-1.9289394202279468,-0.00867918967971995,0.31072671093457965,-3.709547996520996,-0.6312991976737976,0.26123008131980896,-1.7655944535516388,-0.8056948838059917,0.04949662961477069,-0.11279728373283886,0.24718322349722946,-0.03565336692244858,0.26460640102879335,-0.013999020777226387,3.0837326049804688,3.107501516262101,0.023768911281632388,0
1780808505.725447,FLY,spline,1,81,-13.060351146302574,-0.3322232653379661,-1.2303909360346421,-13.066367149353027,-0.04435546696186066,-1.2873973846435547,0.006016003050453023,-0.28786779837610543,0.057006448608912574,0.28793065421140757,10.23874253180667,2.7358113797710004,-1.9184945276416774,0.004080067972515727,0.31102664143933034,-3.7025465965270996,-0.648832380771637,0.2626315653324127,-1.7620825915294245,-0.8483825447331271,0.04839507610691762,-0.1187735562626378,0.24669156281411944,-0.03570629584700913,0.2645867808562538,-0.01400869979244777,3.0836973190307617,3.107501516262101,0.02380419723133942,0
1780808505.7367554,FLY,spline,1,81,-13.060351146302574,-0.3322232653379661,-1.2303909360346421,-13.13671875,-0.05699218437075615,-1.2823681831359863,0.07636760369742568,-0.27523108096720994,0.051977247101344215,0.2856294081933195,10.16807714112314,2.725211571168471,-1.905625809825919,0.02152712028931017,0.31139774908622103,-3.6911778450012207,-0.671894907951355,0.2646213471889496,-1.754558756083783,-0.9095870471585659,0.04677640189727145,-0.12734218660219923,0.24563822585172965,-0.03574205863387436,0.2646147697780469,-0.014018055072827225,3.0836734771728516,3.107501516262101,0.023828039089249575,0
1780808505.7476256,FLY,spline,1,82,-13.226532247117472,-0.3257412141227286,-1.2116724046008045,-13.18789005279541,-0.06649413704872131,-1.2786816358566284,-0.03864219432206184,-0.2592470770740073,0.06700923125582392,0.26211117136329815,10.11667652182755,2.7175014782741327,-1.8976293861961089,0.03294008520633712,0.30779179007242924,-3.6816422939300537,-0.6880741119384766,0.26585814356803894,-1.744014192585193,-0.9358166222812829,0.0419336465043903,-0.13101432711937963,0.24416198696192706,-0.03685321070436598,0.26477125046377153,-0.014026441802128102,3.083664894104004,3.108233701240248,0.024568807136243986,0
1780808505.757954,FLY,spline,1,82,-13.226532247117472,-0.3257412141227286,-1.2116724046008045,-13.18789005279541,-0.06649413704872131,-1.2786816358566284,-0.03864219432206184,-0.2592470770740073,0.06700923125582392,0.26211117136329815,10.11667652182755,2.7175014782741327,-1.8976293861961089,0.03294008520633712,0.30779179007242924,-3.6816422939300537,-0.6880741119384766,0.26585814356803894,-1.7426098456308399,-0.9019664965766003,0.0419336465043903,-0.12627530952072405,0.2439653783883176,-0.0368253157306111,0.26469027302062353,-0.01403482853142898,3.083683490753174,3.108233701240248,0.024550210487074065,0
1780808505.7686079,FLY,spline,1,82,-13.226532247117472,-0.3257412141227286,-1.2116724046008045,-13.259765625,-0.08024413883686066,-1.2734570503234863,0.033233377882528004,-0.24549707528586795,0.06178464572268183,0.24773629402935293,10.04448022582914,2.706672033874371,-1.8873677816423142,0.050708564422286745,0.30800000248137227,-3.6663897037506104,-0.7098661661148071,0.2672753632068634,-1.72572947737925,-0.9643422382212641,0.04072463927450887,-0.13500791335097698,0.241602126833095,-0.03664828993562819,0.264598400540837,-0.014042973459283882,3.083801507949829,3.108233701240248,0.02443219329041879,0
1780808505.7792904,FLY,spline,1,82,-13.226532247117472,-0.3257412141227286,-1.2116724046008045,-13.259765625,-0.08024413883686066,-1.2734570503234863,0.033233377882528004,-0.24549707528586795,0.06178464572268183,0.24773629402935293,10.04448022582914,2.706672033874371,-1.8873677816423142,0.050708564422286745,0.30800000248137227,-3.6663897037506104,-0.7098661661148071,0.2672753632068634,-1.7277108710108362,-0.9335396072131168,0.04072463927450887,-0.13069554500983635,0.2418795219415171,-0.036546008365193616,0.26453646829433697,-0.014051118387138784,3.083869695663452,3.108233701240248,0.024364005576795744,0
1780808505.7896988,FLY,spline,1,82,-13.226532247117472,-0.3257412141227286,-1.2116724046008045,-13.285195350646973,-0.08522460609674454,-1.2715966701507568,0.05866310352950066,-0.24051660802598407,0.05992426554995234,0.24756736144338126,10.018937646426817,2.702840646964023,-1.8841401499207202,0.056979209122700034,0.3080639430507525,-3.660484552383423,-0.7173113822937012,0.26769161224365234,-1.7215075109959137,-0.9417037572182243,0.040372330807100176,-0.1318385260105514,0.24101105153942795,-0.03642298437837721,0.2645074618616432,-0.014059192853300205,3.083951711654663,3.108233701240248,0.024281989585584807,0
1780808505.8004513,FLY,spline,1,83,-13.392656607077791,-0.3192862878148909,-1.193062285809674,-13.310585975646973,-0.09025390446186066,-1.2697362899780273,-0.08207063143081861,-0.22903238335303022,0.07667400416835335,0.2432928711816741,9.993434883675405,2.699015232551311,-1.881529798598749,0.061881725085436295,0.30415684678325694,-3.6543197631835938,-0.7245969176292419,0.26809772849082947,-1.714340216614621,-0.9481127647347025,0.03605911829242747,-0.13273578706285835,0.24000763032604697,-0.03761459571024561,0.26484530703915854,-0.01406640467695869,3.083951711654663,3.109028108794827,0.025076397140163742,0
1780808505.8110714,FLY,spline,1,83,-13.392656607077791,-0.3192862878148909,-1.193062285809674,-13.413827896118164,-0.11130858957767487,-1.2620996236801147,0.021171289040372798,-0.207977698237216,0.06903733787044075,0.2090524968606725,9.889744539624354,2.683461680943653,-1.8723042109596977,0.08511720280508192,0.30419013122460864,-3.6264936923980713,-0.7526416778564453,0.2697915732860565,-1.6705220161074121,-1.0393780251155575,0.03439855793855212,-0.14551292351617806,0.23387308225503772,-0.03692938071390772,0.2648290111640072,-0.0140732843885464,3.0844085216522217,3.109028108794827,0.024619587142605148,0
1780808505.8216422,FLY,spline,1,83,-13.392656607077791,-0.3192862878148909,-1.193062285809674,-13.413827896118164,-0.11130858957767487,-1.2620996236801147,0.021171289040372798,-0.207977698237216,0.06903733787044075,0.2090524968606725,9.889744539624354,2.683461680943653,-1.871540083208739,0.08704172772718095,0.3041928880750454,-3.6264936923980713,-0.7526416778564453,0.2697915732860565,-1.6819728803537803,-1.0126515528899505,0.03440131478898889,-0.1417712174045931,0.23547620324952928,-0.03672410231730128,0.2648030171781585,-0.014080164651504197,3.084545373916626,3.109028108794827,0.02448273487820085,0
1780808505.832373,FLY,spline,1,84,-13.558717818390878,-0.3128687970470239,-1.1745889492955452,-13.497968673706055,-0.12916015088558197,-1.2557958364486694,-0.06074914468482362,-0.18370864616144195,0.08120688715312419,0.19349244237025773,9.805251405496572,2.6707877108244857,-1.8665843747787583,0.10583329761809866,0.2999851720395019,-3.60040545463562,-0.7735933661460876,0.2707741856575012,-1.6374684317448374,-1.074674109530747,0.029210986382000703,-0.1504543753343046,0.22924558044427726,-0.03770006195168829,0.265194348249473,-0.014086006848780598,3.084751605987549,3.1098849806220077,0.02513337463445886,0
1780808505.8430457,FLY,spline,1,84,-13.558717818390878,-0.3128687970470239,-1.1745889492955452,-13.522929191589355,-0.13457031548023224,-1.2539160251617432,-0.03578862680152284,-0.17829848156679168,0.07932707586619792,0.18185481664603287,9.780189308215535,2.6670283962323302,-1.8654389297521616,0.1117566158596798,0.2999263645725939,-3.5921080112457275,-0.7794787287712097,0.2710193693637848,-1.63353895767574,-1.0699953529757862,0.028906995208809128,-0.14979934941661008,0.22869545407460362,-0.03745079532723761,0.2652048345157343,-0.014091788247822359,3.0849177837371826,3.1098849806220077,0.02496719688482507,0
1780808505.8539033,FLY,spline,1,84,-13.558717818390878,-0.3128687970470239,-1.1745889492955452,-13.522929191589355,-0.13457031548023224,-1.2539160251617432,-0.03578862680152284,-0.17829848156679168,0.07932707586619792,0.18185481664603287,9.780189308215535,2.6670283962323302,-1.8654389297521616,0.1117566158596798,0.2999263645725939,-3.5921080112457275,-0.7794787287712097,0.2710193693637848,-1.6458861386298855,-1.0446737702896358,0.028906995208809128,-0.14625432784054904,0.230424059408184,-0.036898260270169736,0.265197210885255,-0.01409756964686412,3.0852861404418945,3.1098849806220077,0.024598840180113157,0
1780808505.8643801,FLY,spline,1,84,-13.558717818390878,-0.3128687970470239,-1.1745889492955452,-13.57265567779541,-0.1455078125,-1.250146508216858,0.01393785940453185,-0.16736098454702392,0.07555755892131266,0.16794035570204582,9.730265228406981,2.6595397842610473,-1.869950813127181,0.123660842230937,0.2997894322613629,-3.5659916400909424,-0.7959375381469727,0.2716686427593231,-1.5834663759215788,-1.0858776603909353,0.028120789502039778,-0.15202287245473095,0.22168529262902106,-0.036898260270169736,0.2652544831838961,-0.014103193804764528,3.0852861404418945,3.1098849806220077,0.024598840180113157,0
1780808505.8751268,FLY,spline,1,84,-13.558717818390878,-0.3128687970470239,-1.1745889492955452,-13.57265567779541,-0.1455078125,-1.250146508216858,0.01393785940453185,-0.16736098454702392,0.07555755892131266,0.16794035570204582,9.730265228406981,2.6595397842610473,-1.869950813127181,0.123660842230937,0.2997894322613629,-3.5659916400909424,-0.7959375381469727,0.2716686427593231,-1.6011256714871,-1.063861554474391,0.028120789502039778,-0.14894061762641475,0.22415759400819402,-0.03658962741952276,0.2652543381118259,-0.014108817962664935,3.085491895675659,3.1098849806220077,0.02439308494634851,0
1780808505.8863742,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.6455078125,-0.16191406548023224,-1.2445751428604126,-0.07920166076405799,-0.1445849869714666,0.08829437816770036,0.1648566696416135,9.65713645237658,2.648570467856487,-1.8634431501665736,0.13888766951400988,0.2952447147872356,-3.547499656677246,-0.8059685826301575,0.2720966339111328,-1.5849169802357757,-1.1012047902096114,0.02314808087610276,-0.1541686706293456,0.2218883772330086,-0.03657248066686036,0.2657226865538491,-0.014113447578840156,3.086422920227051,3.1108045740049577,0.02438165377790691,0
1780808505.897241,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.67007827758789,-0.16754882037639618,-1.2426855564117432,-0.054631195676167366,-0.13895023207530266,0.08640479171903093,0.149304167841317,9.632476522817651,2.6448714784226475,-1.863578963149834,0.1444963903268169,0.29511283751497813,-3.5377931594848633,-0.8107739090919495,0.27232176065444946,-1.575667805309499,-1.1029933615908114,0.02279107686052867,-0.15441907062271362,0.22059349274332987,-0.036176228988393566,0.2657790067869325,-0.014118005794212261,3.0866870880126953,3.1108045740049577,0.024117485992262377,0
1780808505.9077828,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.762187004089355,-0.18908202648162842,-1.2355321645736694,0.03747753082529748,-0.11741702597007042,0.0792513998809572,0.12325308638901224,9.540053602896204,2.6310080404344305,-1.8659979037799825,0.1651122922560647,0.294562453997331,-3.499084949493408,-0.8272231817245483,0.27311277389526367,-1.4945029568959682,-1.16152555754691,0.021449680102067326,-0.1626135780565674,0.20923041396543557,-0.035435939300283215,0.26595262641067996,-0.014122295730232675,3.0871806144714355,3.1108045740049577,0.023623959533522143,0
1780808505.9187632,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.762187004089355,-0.18908202648162842,-1.2355321645736694,0.03747753082529748,-0.11741702597007042,0.0792513998809572,0.12325308638901224,9.540053602896204,2.6310080404344305,-1.8659979037799825,0.1651122922560647,0.294562453997331,-3.499084949493408,-0.8272231817245483,0.27311277389526367,-1.5194921644311454,-1.1365321923023903,0.021449680102067326,-0.15911450692233467,0.21272890302036038,-0.035001063812001965,0.2659958928545053,-0.014126585666253088,3.087470531463623,3.1108045740049577,0.023334042541334643,0
1780808505.929739,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.810546875,-0.2006542980670929,-1.2317333221435547,0.08583740173594201,-0.10584475438460594,0.07545255745084245,0.1362760858240178,9.491543330446897,2.623731499567034,-1.8758347615561717,0.17509641788811425,0.29423889159425576,-3.4671549797058105,-0.8380600810050964,0.2736636698246002,-1.4432241286721272,-1.1592307515381945,0.02057522176965554,-0.16229230521534727,0.20205137801409784,-0.03408839749120118,0.2661715384039631,-0.014130700710607019,3.0880789756774902,3.1108045740049577,0.022725598327467456,0
1780808505.9403152,FLY,spline,1,85,-13.724709473264058,-0.30649905245169884,-1.1562807646927122,-13.810546875,-0.2006542980670929,-1.2317333221435547,0.08583740173594201,-0.10584475438460594,0.07545255745084245,0.1362760858240178,9.491543330446897,2.623731499567034,-1.8758347615561717,0.17509641788811425,0.29423889159425576,-3.4671549797058105,-0.8380600810050964,0.2736636698246002,-1.4713727852643181,-1.1396557891054844,0.02057522176965554,-0.15955181047476782,0.20599218993700455,-0.033219004142507336,0.2662813825224337,-0.01413481575496095,3.088658571243286,3.1108045740049577,0.022146002761671557,0
1780808505.9510012,FLY,spline,1,86,-13.890625163904671,-0.3001873646614864,-1.13816610163547,-13.877890586853027,-0.217041015625,-1.2263915538787842,-0.012734577051643825,-0.08314634903648638,0.08822545224331413,0.08411590105789435,9.424009654041887,2.613601448106283,-1.8739331874110063,0.1884390001643926,0.289164982471243,-3.4452309608459473,-0.8442790508270264,0.2740287184715271,-1.4447296013000588,-1.1667037481092912,0.015136263999715904,-0.16333852473530078,0.20226214418200825,-0.03419471033550714,0.2667815126656882,-0.014137843007760893,3.0889906883239746,3.1117871618809794,0.02279647355700476,0
1780808505.9636674,FLY,spline,1,86,-13.890625163904671,-0.3001873646614864,-1.13816610163547,-13.901718139648438,-0.2229296863079071,-1.2244873046875,0.011092975743766331,-0.07725767835357927,0.08632120305202995,0.07805000304571999,9.400120403481749,2.610018060522262,-1.8760632810904023,0.193403098274022,0.2889357641691638,-3.433415412902832,-0.8472660779953003,0.27422454953193665,-1.4345958846205238,-1.166233638181307,0.014711214637227132,-0.163272709345383,0.20084342384687334,-0.03368687876202081,0.26688422614624313,-0.01414078525068834,3.089329242706299,3.1117871618809794,0.02245791917468054,0
1780808505.9751215,FLY,spline,1,86,-13.890625163904671,-0.3001873646614864,-1.13816610163547,-13.968280792236328,-0.23955076932907104,-1.2191308736801147,0.07765562833165696,-0.06063659533241533,0.0809647720446447,0.09852508972384412,9.333403356714237,2.6000105035071357,-1.888826701174073,0.20616955690390687,0.2882660285523798,-3.391380786895752,-0.8559611439704895,0.27480337023735046,-1.3327802071826513,-1.1920996437446751,0.013462658315029352,-0.16689395012425454,0.1865892290055712,-0.03222525366283868,0.2672093856642485,-0.014143477782351345,3.090303659439087,3.1117871618809794,0.021483502441892455,0
1780808505.9856892,FLY,spline,1,86,-13.890625163904671,-0.3001873646614864,-1.13816610163547,-13.968280792236328,-0.23955076932907104,-1.2191308736801147,0.07765562833165696,-0.06063659533241533,0.0809647720446447,0.09852508972384412,9.333403356714237,2.6000105035071357,-1.888826701174073,0.20616955690390687,0.2882660285523798,-3.391380786895752,-0.8559611439704895,0.27480337023735046,-1.367303418703996,-1.1751952185647487,0.013462658315029352,-0.16452733059906482,0.19142247861855946,-0.03156256922222589,0.2673192476315146,-0.01414617031401435,3.090745449066162,3.1117871618809794,0.02104171281481726,0
1780808505.996579,FLY,spline,1,87,-14.056458482520055,-0.29394404430895743,-1.1202733297581127,-14.023085594177246,-0.25346678495407104,-1.2146728038787842,-0.03337288834280905,-0.040477259354886386,0.09439947412067151,0.05246101601403024,9.278491891289324,2.591773783693399,-1.897057576004539,0.21514913858550655,0.282978688076127,-3.3609535694122314,-0.8606078624725342,0.27513304352760315,-1.3051235310952707,-1.1888598428667665,0.007845644548523878,-0.1664403780013473,0.18271729435333792,-0.03252090499384308,0.2678753289703151,-0.014147739442924055,3.0911524295806885,3.112833032909917,0.02168060332922872,0
1780808506.0075092,FLY,spline,1,87,-14.056458482520055,-0.29394404430895743,-1.1202733297581127,-14.099492073059082,-0.2732031047344208,-1.2083740234375,0.04303359053902689,-0.020740939574536654,0.08810069367938733,0.047771084236337,9.20197068336399,2.5802956025045987,-1.9025922325345497,0.2304571607816981,0.28194110664536876,-3.3256521224975586,-0.8644968271255493,0.27542412281036377,-1.245611907595614,-1.2127299535985734,0.006516983835004986,-0.16978219350380028,0.17438566706338599,-0.030615821337532045,0.26832713294732097,-0.014149042839691055,3.0924224853515625,3.112833032909917,0.020410547558354697,0
1780808506.0180833,FLY,spline,1,87,-14.056458482520055,-0.29394404430895743,-1.1202733297581127,-14.099492073059082,-0.2732031047344208,-1.2083740234375,0.04303359053902689,-0.020740939574536654,0.08810069367938733,0.047771084236337,9.20197068336399,2.5802956025045987,-1.9025922325345497,0.2304571607816981,0.28194110664536876,-3.3256521224975586,-0.8644968271255493,0.27542412281036377,-1.2826674220640715,-1.1974669042113828,0.006516983835004986,-0.16764536658959361,0.17957343908897003,-0.030011787867378237,0.26843712466684494,-0.014150346236458056,3.092825174331665,3.112833032909917,0.020007858578252158,0
1780808506.0293348,FLY,spline,1,87,-14.056458482520055,-0.29394404430895743,-1.1202733297581127,-14.122499465942383,-0.27921873331069946,-1.206459879875183,0.06604098342232767,-0.014725310998257968,0.08618655011707044,0.06766273919509597,9.17893699484261,2.5768405492263913,-1.906577529767657,0.2346490998258653,0.28161475673741854,-3.311979055404663,-0.8656088709831238,0.2755051851272583,-1.2688934604759827,-1.1968950560577645,0.006109571610160236,-0.16756530784808704,0.1776450844666376,-0.030011787867378237,0.26846849573051046,-0.014151568150780088,3.092825174331665,3.112833032909917,0.020007858578252158,0
1780808506.0400271,FLY,spline,1,87,-14.056458482520055,-0.29394404430895743,-1.1202733297581127,-14.145390510559082,-0.28523436188697815,-1.2045458555221558,0.08893202803902689,-0.008709682421979281,0.0842725257640431,0.08935750768136945,9.15602382822471,2.5734035742337067,-1.9213557160656394,0.2368184701509801,0.28128245151720266,-3.284053325653076,-0.8672283887863159,0.27560359239578247,-1.2004907534692366,-1.1903196868666444,0.005678859121420188,-0.16664475616133023,0.16806870548569314,-0.02814783141596222,0.26885295616180643,-0.014152703922604372,3.0940678119659424,3.112833032909917,0.018765220943974814,0
1780808506.0506887,FLY,spline,1,88,-14.222203021317545,-0.2877794020266829,-1.1026308186949345,-14.213632583618164,-0.3033398389816284,-1.198793888092041,-0.008570437699381372,0.015560436954945522,0.0961630693971065,0.01776456024189205,9.087740497718762,2.563161074657814,-1.9251056471890498,0.24886212543831013,0.2753591909148336,-3.255439281463623,-0.8680292963981628,0.27568432688713074,-1.160999517891709,-1.2078425142650586,-0.0003251359722971636,-0.16909795199710823,0.16253993250483928,-0.02918366720131127,0.26945919392625073,-0.014152638895409913,3.094486713409424,3.1139424915436313,0.019455778134207513,0
1780808506.0614398,FLY,spline,1,88,-14.222203021317545,-0.2877794020266829,-1.1026308186949345,-14.236132621765137,-0.3093652129173279,-1.1968798637390137,0.013929600447591284,0.021585810890644985,0.09424904504407916,0.025690095376160495,9.065235336933235,2.5597853005399855,-1.9300215354511794,0.25259195910459126,0.274960113668434,-3.240901470184326,-0.8681218028068542,0.27574431896209717,-1.1529408457868606,-1.2048768950458344,-0.0007842052936631871,-0.16868276530641682,0.1614117184101605,-0.028551023501665274,0.26962713913526504,-0.01415248205435118,3.0949084758758545,3.1139424915436313,0.01903401566777685,0
1780808506.0722606,FLY,spline,1,88,-14.222203021317545,-0.2877794020266829,-1.1026308186949345,-14.296914100646973,-0.32576170563697815,-1.1916650533676147,0.07471107932942722,0.037982303610295254,0.08903423467268023,0.08381169824143056,9.004462259988767,2.550669338998315,-1.9443147409441093,0.2622820656533529,0.27384689704991705,-3.2004759311676025,-0.8673151731491089,0.27588072419166565,-1.0644489290919183,-1.2102825550553555,-0.002033827141748601,-0.1694395577077498,0.14902285007286858,-0.02680794526985375,0.27009784394157993,-0.01415207528892283,3.0960705280303955,3.1139424915436313,0.017871963513235833,0
1780808506.083256,FLY,spline,1,88,-14.222203021317545,-0.2877794020266829,-1.1026308186949345,-14.296914100646973,-0.32576170563697815,-1.1916650533676147,0.07471107932942722,0.037982303610295254,0.08903423467268023,0.08381169824143056,9.004462259988767,2.550669338998315,-1.9443147409441093,0.2622820656533529,0.27384689704991705,-3.2004759311676025,-0.8673151731491089,0.27588072419166565,-1.1071993995751357,-1.2019100046048015,-0.002033827141748601,-0.16826740064467222,0.15500791594051902,-0.02550010015419213,0.2703809188249884,-0.01415166852349448,3.09694242477417,3.1139424915436313,0.01700006676946142,0
1780808506.0935888,FLY,spline,1,89,-14.387852372504478,-0.2817037484472337,-1.0852669380802302,-14.34105396270752,-0.3377929627895355,-1.187831997871399,-0.04679840979695804,0.056089214342301796,0.1025650597911687,0.07304855320306278,8.960349652613804,2.5440524478920707,-1.9564093045080384,0.2672612055522894,0.26804540794836085,-3.1700005531311035,-0.8657755255699158,0.2759058177471161,-1.042488061582809,-1.200078267969272,-0.007860409798755241,-0.1680109575156981,0.14594832862159327,-0.027260149983190596,0.2708486175195086,-0.014150096441534728,3.09694242477417,3.115115858096297,0.018173433322127064,0
1780808506.1041408,FLY,spline,1,89,-14.387852372504478,-0.2817037484472337,-1.0852669380802302,-14.362968444824219,-0.34379881620407104,-1.1859179735183716,-0.02488392768025882,0.06209506775683732,0.10065103543814136,0.06689549533804626,8.938455521523785,2.540768328228568,-1.9721034704248444,0.268207299372794,0.2675693664499309,-3.1418631076812744,-0.8636578321456909,0.27588024735450745,-0.9834424730964103,-1.1878601517202028,-0.008310880904576545,-0.1663004212408284,0.13768194623349744,-0.025522436169408858,0.2712682048023827,-0.014148434265353813,3.0981009006500244,3.115115858096297,0.01701495744627257,0
1780808506.1145902,FLY,spline,1,89,-14.387852372504478,-0.2817037484472337,-1.0852669380802302,-14.39828109741211,-0.353515625,-1.1828124523162842,0.010428724907631803,0.07181187655276627,0.09754551423605395,0.07256517013849552,8.903185645511645,2.5354778468267467,-1.972391458302348,0.2754096387101674,0.2667853910862302,-3.1290974617004395,-0.8624821305274963,0.2758532166481018,-0.9955045486481703,-1.1975557496263693,-0.009067825561871634,-0.16765780494769172,0.13937063681074385,-0.024859394100927412,0.27148025223730615,-0.014146620700241438,3.0985429286956787,3.115115858096297,0.016572929400618275,0
