sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1781570423801538900,-1.5674944120012833,1.9098068620365523,8.470295780643427,-0.2751895065987837,0.1676456265971855,-0.03711769619460114,217.58627319335938,203.24009704589844,308.92034912109375,199.89817810058594,313.01885986328125,307.81781005859375,208.25836181640625,306.7198486328125,-0.05547259375452995,0.13852642476558685,-3.1014976501464844,-109.9699523312209,-5.264411071869404,21.05854883685421,-101.58765411376953,-6.568974494934082,23.484554290771484,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.5237915652634797,-0.16442118081715762,-2.0494919966189933,2.559178091355649
1781570423801538900,-1.5674944120012833,1.9098068620365523,8.470295780643427,-0.2751895065987837,0.1676456265971855,-0.03711769619460114,217.58627319335938,203.24009704589844,308.92034912109375,199.89817810058594,313.01885986328125,307.81781005859375,208.25836181640625,306.7198486328125,-0.05601533502340317,0.13798902928829193,-3.1040594577789307,-110.00178469067313,-5.245342867580389,21.061897099350375,-101.62140655517578,-6.572001934051514,23.482547760009766,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.4919592058112414,-0.14535297652814272,-2.046143734122829,2.536488505844372
1781570423834755900,-1.63040197433344,1.8112282071123984,8.2438617077774,-0.2636982645813467,0.17844685352014295,-0.037826013543959654,213.09814453125,199.70339965820312,305.556884765625,196.76507568359375,310.37225341796875,307.547607421875,203.0711669921875,306.3514709472656,-0.05678446218371391,0.13730250298976898,-3.107576370239258,-109.88486448031769,-5.154698775863469,21.090204956707964,-101.75019073486328,-6.583300590515137,23.47477912902832,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.6088794161666868,-0.05470888481122316,-2.01783587676524,2.581307355469916
1781570423834755900,-1.63040197433344,1.8112282071123984,8.2438617077774,-0.2636982645813467,0.17844685352014295,-0.037826013543959654,213.09814453125,199.70339965820312,305.556884765625,196.76507568359375,310.37225341796875,307.547607421875,203.0711669921875,306.3514709472656,-0.0573330782353878,0.13682948052883148,-3.1100683212280273,-109.91634552314869,-5.136673680938948,21.092888766676545,-101.78398132324219,-6.586191177368164,23.472713470458984,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.577398373335683,-0.036683789886701845,-2.0151520667966594,2.55936890286597
1781570423868209700,-1.5802200810681328,1.8603884299858737,8.461117149867341,-0.27024421817633715,0.1323091464029806,-0.030232464578075047,215.8704071044922,201.6264190673828,309.07794189453125,198.31138610839844,312.908935546875,306.1175537109375,206.71034240722656,304.3597717285156,-0.05780445784330368,0.1364598125219345,-3.1120471954345703,-110.17892481799588,-5.178883956362859,21.02670459845038,-101.83695220947266,-6.590663909912109,23.469451904296875,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.3148190784884974,-0.07889406531061294,-2.0813362350228246,2.463114696054076
1781570423868209700,-1.5802200810681328,1.8603884299858737,8.461117149867341,-0.27024421817633715,0.1323091464029806,-0.030232464578075047,215.8704071044922,201.6264190673828,309.07794189453125,198.31138610839844,312.908935546875,306.1175537109375,206.71034240722656,304.3597717285156,-0.05851072818040848,0.13597416877746582,-3.114657402038574,-110.24423696960446,-5.161835072219594,21.02769624014377,-101.90460968017578,-6.596259593963623,23.465253829956055,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.249506926879917,-0.06184518116734772,-2.0803445933294356,2.427534966534886
1781570423899890800,-1.5041644248118553,1.8983477777948679,8.673180890933732,-0.27507770703419226,0.14030068754069688,-0.029250703304673522,221.01539611816406,202.96286010742188,312.48193359375,199.0948028564453,315.8319396972656,304.5732116699219,212.36264038085938,302.23968505859375,-0.05892511457204819,0.13572430610656738,-3.11600399017334,-110.53849349938581,-5.236296569527979,20.949194666513847,-101.99921417236328,-6.603896141052246,23.45931053161621,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.9552503970985669,-0.13630667847573275,-2.158846166959357,2.3646774842141083
1781570423899890800,-1.5041644248118553,1.8983477777948679,8.673180890933732,-0.27507770703419226,0.14030068754069688,-0.029250703304673522,221.01539611816406,202.96286010742188,312.48193359375,199.0948028564453,315.8319396972656,304.5732116699219,212.36264038085938,302.23968505859375,-0.060394104570150375,0.13482354581356049,-3.1211845874786377,-110.60163807185982,-5.195489974556658,20.954865809049345,-102.06694793701172,-6.609218597412109,23.455013275146484,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.8921058246245508,-0.09550008350441175,-2.1531750244238594,2.3326242205038272
1781570423933209700,-1.58726236968602,1.8896088788222052,8.528632830623915,-0.2647900083926301,0.1252855059378945,-0.027669072541635153,216.25033569335938,202.0811767578125,309.0593566894531,199.41519165039062,312.5357971191406,306.1435241699219,207.32443237304688,304.6224060058594,-0.060743529349565506,0.1345977634191513,-3.122568130493164,-110.57648030438929,-5.1085285804986365,21.018704784710472,-102.17121124267578,-6.617177486419678,23.448320388793945,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.9172635920950825,-0.008538689446390357,-2.089336048762732,2.281834904470545
1781570423933209700,-1.58726236968602,1.8896088788222052,8.528632830623915,-0.2647900083926301,0.1252855059378945,-0.027669072541635153,216.25033569335938,202.0811767578125,309.0593566894531,199.41519165039062,312.5357971191406,306.1435241699219,207.32443237304688,304.6224060058594,-0.06143487989902496,0.1341550201177597,-3.1254360675811768,-110.60726741634696,-5.086081474667765,21.021362870151098,-102.20511627197266,-6.619697093963623,23.44612693786621,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.8864764801374179,0.01390841638448137,-2.0866779633221064,2.267213910617444
1781570423933209700,-1.58726236968602,1.8896088788222052,8.528632830623915,-0.2647900083926301,0.1252855059378945,-0.027669072541635153,216.25033569335938,202.0811767578125,309.0593566894531,199.41519165039062,312.5357971191406,306.1435241699219,207.32443237304688,304.6224060058594,-0.06206285208463669,0.13376212120056152,-3.1281518936157227,-110.63807901833704,-5.064968045505359,21.023492080446513,-102.23902130126953,-6.62218713760376,23.443925857543945,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.855664878147337,0.03502184554688714,-2.0845487530266915,2.2536043168900664
1781570423968523800,-1.5987350141604042,1.7720313265155194,8.335477211591257,-0.257560137768506,0.12992641434584493,-0.026260746413646733,213.48291015625,198.43264770507812,308.7041015625,195.31448364257812,311.6291198730469,304.56109619140625,204.38735961914062,302.6318359375,-0.06235739588737488,0.13357459008693695,-3.1294968128204346,-110.49659587241312,-5.04291160705778,21.012534032142277,-102.3248062133789,-6.628359317779541,23.43832015991211,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.9971480240712509,0.057078283994465906,-2.0955068013309273,2.3213597021653336
1781570423968523800,-1.5987350141604042,1.7720313265155194,8.335477211591257,-0.257560137768506,0.12992641434584493,-0.026260746413646733,213.48291015625,198.43264770507812,308.7041015625,195.31448364257812,311.6291198730469,304.56109619140625,204.38735961914062,302.6318359375,-0.06360270082950592,0.13292358815670013,-3.1342504024505615,-110.52477773903995,-5.004840113350864,21.01768974730742,-102.35874938964844,-6.630742073059082,23.43608856201172,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.9689661574444273,0.09514977770138167,-2.0903510861657857,2.3059741017417608
1781570423968523800,-1.5987350141604042,1.7720313265155194,8.335477211591257,-0.257560137768506,0.12992641434584493,-0.026260746413646733,213.48291015625,198.43264770507812,308.7041015625,195.31448364257812,311.6291198730469,304.56109619140625,204.38735961914062,302.6318359375,-0.06402720510959625,0.13273082673549652,-3.135636806488037,-110.5909661510592,-4.997642716226116,21.01547919635266,-102.4266357421875,-6.635419845581055,23.431596755981445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.9027777454251691,0.10234717482613043,-2.092561637120543,2.2812927929089786
1781570423999930200,-1.7097075552203977,1.7785893375289497,8.545752304609387,-0.31404688305556594,0.08519794908763342,-0.0014763628570791958,211.68484497070312,199.01358032226562,308.84027099609375,196.44329833984375,304.9971008300781,301.99755859375,200.32815551757812,299.22467041015625,-0.06494172662496567,0.1323479413986206,-3.138554573059082,-110.87968767689149,-4.8647672929505905,20.923650229497664,-102.53093719482422,-6.642353534698486,23.424633026123047,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.6140562195928823,0.23522259810165558,-2.1843906039755403,2.281218319717563
1781570423999930200,-1.7097075552203977,1.7785893375289497,8.545752304609387,-0.31404688305556594,0.08519794908763342,-0.0014763628570791958,211.68484497070312,199.01358032226562,308.84027099609375,196.44329833984375,304.9971008300781,301.99755859375,200.32815551757812,299.22467041015625,-0.06580938398838043,0.13200484216213226,-3.1413955688476562,-110.90964899815727,-4.84205815875976,20.92578491921135,-102.5649185180664,-6.644550800323486,23.422353744506836,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.584094898327109,0.25793173229248634,-2.182255914261855,2.273749437406418
1781570424035207000,-1.7092715967003034,1.7840571820196542,8.302111554828404,-0.280381036043635,0.12653879037617533,-0.020211623585425872,209.07354736328125,200.40538024902344,305.5050964355469,195.77923583984375,306.92938232421875,306.4305725097656,198.3797149658203,302.19903564453125,-0.06618062406778336,0.13184510171413422,3.140382766723633,-110.73144629442933,-4.838932228763488,21.048724418020843,-102.59890747070312,-6.646718502044678,23.420063018798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.7622976020550425,0.26105766228875815,-2.0593164154523613,2.2113418632337476
1781570424035207000,-1.7092715967003034,1.7840571820196542,8.302111554828404,-0.280381036043635,0.12653879037617533,-0.020211623585425872,209.07354736328125,200.40538024902344,305.5050964355469,195.77923583984375,306.92938232421875,306.4305725097656,198.3797149658203,302.19903564453125,-0.06729277223348618,0.1312544196844101,3.1351141929626465,-110.8181034845302,-4.800525816255994,21.04910624792909,-102.69355010986328,-6.652568340301514,23.41365623474121,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.675640411954177,0.29946407479625226,-2.0589345855441152,2.187551216751028
1781570424068418900,-1.6790256380920399,1.7853500420356694,8.516004491218116,-0.288690361068881,0.12751123537532488,-0.010957540853174453,213.34043884277344,199.10760498046875,308.1092529296875,196.00970458984375,306.94635009765625,303.06787109375,202.5293426513672,299.673583984375,-0.06729277223348618,0.1312544196844101,3.1351141929626465,-111.03953112801773,-4.826316867776414,20.941989759851033,-102.72757720947266,-6.654609203338623,23.41134262084961,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.4542127684666468,0.2736730232758324,-2.166051073622171,2.2300187031159244
1781570424068418900,-1.6790256380920399,1.7853500420356694,8.516004491218116,-0.288690361068881,0.12751123537532488,-0.010957540853174453,213.34043884277344,199.10760498046875,308.1092529296875,196.00970458984375,306.94635009765625,303.06787109375,202.5293426513672,299.673583984375,-0.06856789439916611,0.13068710267543793,3.12984299659729,-111.16157183611986,-4.788287337729308,20.940055078943928,-102.85769653320312,-6.662118911743164,23.402441024780273,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.3321720603645133,0.31170255332293806,-2.167985754529276,2.2153236764131603
1781570424068418900,-1.6790256380920399,1.7853500420356694,8.516004491218116,-0.288690361068881,0.12751123537532488,-0.010957540853174453,213.34043884277344,199.10760498046875,308.1092529296875,196.00970458984375,306.94635009765625,303.06787109375,202.5293426513672,299.673583984375,-0.06901636719703674,0.13054285943508148,3.1284422874450684,-111.19344738047243,-4.777928660611337,20.93970175072444,-102.89175415039062,-6.664003849029541,23.400096893310547,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.3002965160119402,0.32206123044090873,-2.1683390827487656,2.2125993336927903
1781570424068418900,-1.6790256380920399,1.7853500420356694,8.516004491218116,-0.288690361068881,0.12751123537532488,-0.010957540853174453,213.34043884277344,199.10760498046875,308.1092529296875,196.00970458984375,306.94635009765625,303.06787109375,202.5293426513672,299.673583984375,-0.07031011581420898,0.1301422119140625,3.124516248703003,-111.22129729029245,-4.7454318084622855,20.942970050866606,-102.92581939697266,-6.665859222412109,23.397748947143555,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2724466061919202,0.3545580825899606,-2.1650707826065982,2.2107623302499326
1781570424101930200,-1.653805198329997,1.7810083656132554,8.45378883004024,-0.2701818179766973,0.03935688171921547,-0.006556377527382633,210.1336669921875,199.51455688476562,309.60748291015625,196.3693389892578,309.56243896484375,303.19207763671875,201.01904296875,299.7576599121094,-0.07078737765550613,0.12999378144741058,3.1230530738830566,-111.25638019906212,-4.7651025469862045,20.963160154383537,-103.01949310302734,-6.670781135559082,23.391263961791992,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2373636974222535,0.3348873440660416,-2.144880679089667,2.183804978838935
1781570424101930200,-1.653805198329997,1.7810083656132554,8.45378883004024,-0.2701818179766973,0.03935688171921547,-0.006556377527382633,210.1336669921875,199.51455688476562,309.60748291015625,196.3693389892578,309.56243896484375,303.19207763671875,201.01904296875,299.7576599121094,-0.07126247882843018,0.1298423856496811,3.121579170227051,-111.28808263888646,-4.754049097306506,20.96286924644167,-103.05355072021484,-6.672509670257568,23.38889503479004,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2056612575979102,0.34594079374573994,-2.145171587031534,2.1825977007826194
1781570424134834800,-1.6876295593147792,1.7955809701821421,8.512154418371868,-0.24761977362850937,0.06872130062986072,-0.00472279745123662,210.79612731933594,198.91983032226562,307.3660888671875,196.78504943847656,308.47552490234375,303.48492431640625,201.23651123046875,299.07965087890625,-0.07171682268381119,0.12969599664211273,3.120105266571045,-111.37746415606324,-4.707434404706362,20.94933878107454,-103.08765411376953,-6.674199104309082,23.38652229309082,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.11627974042113465,0.3925554863458842,-2.158702052398663,2.197183501422414
1781570424134834800,-1.6876295593147792,1.7955809701821421,8.512154418371868,-0.24761977362850937,0.06872130062986072,-0.00472279745123662,210.79612731933594,198.91983032226562,307.3660888671875,196.78504943847656,308.47552490234375,303.48492431640625,201.23651123046875,299.07965087890625,-0.07354854792356491,0.1291574239730835,3.114340305328369,-111.49820085894775,-4.663351968326742,20.947960739905273,-103.21820068359375,-6.680370807647705,23.37740707397461,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.004456962463379455,0.43663792272550417,-2.160080093567931,2.203773706782274
1781570424168359600,-1.7027560495351102,1.7399244681442179,8.317909046447394,-0.225005718030068,0.049479513557789255,-0.0004777555031085276,206.71102905273438,197.54495239257812,307.07635498046875,195.1201629638672,307.91998291015625,304.12139892578125,197.43431091308594,298.8938903808594,-0.0740678682923317,0.12901949882507324,3.112812042236328,-111.33259330602725,-4.6435617411407115,20.99416784513295,-103.25230407714844,-6.681894302368164,23.375019073486328,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.161150590457126,0.4564281499115346,-2.1138729883402547,2.1685836805783874
1781570424168359600,-1.7027560495351102,1.7399244681442179,8.317909046447394,-0.225005718030068,0.049479513557789255,-0.0004777555031085276,206.71102905273438,197.54495239257812,307.07635498046875,195.1201629638672,307.91998291015625,304.12139892578125,197.43431091308594,298.8938903808594,-0.07576481997966766,0.12855194509029388,3.1070733070373535,-111.45336245606258,-4.600483591636923,20.991797073673833,-103.38347625732422,-6.687431335449219,23.36580467224121,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.04038144042179681,0.499506299415323,-2.116243759799371,2.174770069404098
1781570424168359600,-1.7027560495351102,1.7399244681442179,8.317909046447394,-0.225005718030068,0.049479513557789255,-0.0004777555031085276,206.71102905273438,197.54495239257812,307.07635498046875,195.1201629638672,307.91998291015625,304.12139892578125,197.43431091308594,298.8938903808594,-0.07576481997966766,0.12855194509029388,3.1070733070373535,-111.48750399658992,-4.601841147026327,20.989389999699224,-103.41761779785156,-6.688788890838623,23.3633975982666,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.00623989989445306,0.4981487440259187,-2.1186508337739802,2.1764357245222
1781570424201997400,-1.391265574073779,1.7314499399755707,8.388430099246762,-0.2584299876664824,0.09278930947948305,-0.006876082576952243,220.7552490234375,196.947021484375,317.91412353515625,194.6351318359375,320.074951171875,303.126708984375,211.42755126953125,298.3304748535156,-0.07696910202503204,0.1282167285680771,3.1030194759368896,-111.6049789310056,-4.875405380455826,20.924943174806874,-103.47621154785156,-6.69103479385376,23.35926628112793,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.11123503452122918,0.22458451059642037,-2.1830976586663304,2.1974364205999652
1781570424201997400,-1.391265574073779,1.7314499399755707,8.388430099246762,-0.2584299876664824,0.09278930947948305,-0.006876082576952243,220.7552490234375,196.947021484375,317.91412353515625,194.6351318359375,320.074951171875,303.126708984375,211.42755126953125,298.3304748535156,-0.07798431068658829,0.1279611587524414,3.099952459335327,-111.66844369946928,-4.851543834652331,20.923725256895594,-103.54452514648438,-6.693515300750732,23.354442596435547,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.17469980298490384,0.24844605639991535,-2.1843155765776103,2.2053299077877693
1781570424201997400,-1.391265574073779,1.7314499399755707,8.388430099246762,-0.2584299876664824,0.09278930947948305,-0.006876082576952243,220.7552490234375,196.947021484375,317.91412353515625,194.6351318359375,320.074951171875,303.126708984375,211.42755126953125,298.3304748535156,-0.07849615812301636,0.1278386116027832,3.0984086990356445,-111.7001354825991,-4.839471214614334,20.923079371476668,-103.57870483398438,-6.69469690322876,23.35202980041504,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.20639158611471942,0.26051867643791216,-2.1849614619965365,2.2100959386420205
1781570424234749100,-1.118770325046782,1.6812968813932783,7.807548399714193,-0.20764335043916712,0.12434266286393185,-0.034134504363452445,223.8421173095703,194.94189453125,325.3410339355469,192.8133544921875,333.8692932128906,309.0238342285156,217.84889221191406,306.9515686035156,-0.07986503094434738,0.1275104135274887,3.094254970550537,-111.22737484355176,-5.115685713262844,21.138670062359303,-103.6342544555664,-6.696552753448486,23.34810447692871,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2663690529326175,-0.015695822210598287,-1.9693707711139012,1.9873651061928326
1781570424234749100,-1.118770325046782,1.6812968813932783,7.807548399714193,-0.20764335043916712,0.12434266286393185,-0.034134504363452445,223.8421173095703,194.94189453125,325.3410339355469,192.8133544921875,333.8692932128906,309.0238342285156,217.84889221191406,306.9515686035156,-0.08040351420640945,0.12738704681396484,3.0926434993743896,-111.29350032427948,-5.104908225848413,21.135433464497638,-103.7026138305664,-6.698681354522705,23.343271255493164,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2002435722048972,-0.004918334796166768,-1.9726073689755665,1.982750995552203
1781570424234749100,-1.118770325046782,1.6812968813932783,7.807548399714193,-0.20764335043916712,0.12434266286393185,-0.034134504363452445,223.8421173095703,194.94189453125,325.3410339355469,192.8133544921875,333.8692932128906,309.0238342285156,217.84889221191406,306.9515686035156,-0.08093136548995972,0.12726819515228271,3.091031789779663,-111.29123301338626,-5.092017290047919,21.136983028735006,-103.7026138305664,-6.698681354522705,23.343271255493164,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.20251088309811394,0.00797260100432684,-1.971057804738198,1.9814497444445358
1781570424266927300,-1.234565335535407,1.6632424558253107,7.99592652616544,-0.2726632207086128,0.10047918436745323,-0.006000044067769283,222.50067138671875,195.229736328125,324.300048828125,192.80287170410156,326.1610107421875,306.6678771972656,212.3714141845703,301.79547119140625,-0.08306188881397247,0.12678027153015137,3.0844688415527344,-111.60192297858686,-4.912898010237912,21.03437445275948,-103.87249755859375,-6.703330039978027,23.33126449584961,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.10817908210248106,0.18709188081433403,-2.0736663807137248,2.0848976819435383
1781570424266927300,-1.234565335535407,1.6632424558253107,7.99592652616544,-0.2726632207086128,0.10047918436745323,-0.006000044067769283,222.50067138671875,195.229736328125,324.300048828125,192.80287170410156,326.1610107421875,306.6678771972656,212.3714141845703,301.79547119140625,-0.08364780992269516,0.1266620010137558,3.0827889442443848,-111.59923055840456,-4.899139892883681,21.036081908523727,-103.87249755859375,-6.703330039978027,23.33126449584961,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.10548666192018175,0.2008499981685654,-2.0719589249494774,2.084342089073953
1781570424301369500,-1.213897257053235,1.641656416650432,7.984268439286274,-0.279166417244317,0.13511169674016302,-0.00481873296384078,224.57798767089844,194.1796875,325.5445861816406,191.82949829101562,325.72674560546875,306.1108093261719,213.70619201660156,301.53375244140625,-0.08467259258031845,0.1264554113149643,3.0797600746154785,-111.67023723457814,-4.897094939168267,21.017361751408423,-103.96804809570312,-6.705527305603027,23.324520111083984,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.17649333809376344,0.20289495188397932,-2.0906790820647814,2.107903053765689
1781570424301369500,-1.213897257053235,1.641656416650432,7.984268439286274,-0.279166417244317,0.13511169674016302,-0.00481873296384078,224.57798767089844,194.1796875,325.5445861816406,191.82949829101562,325.72674560546875,306.1108093261719,213.70619201660156,301.53375244140625,-0.08574262261390686,0.1262199729681015,3.076359748840332,-111.73310870262529,-4.870862287561379,21.0157858995503,-104.03648376464844,-6.706913948059082,23.3196964263916,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.23936480614091238,0.22912760349086714,-2.0922549339229057,2.1183308706680095
1781570424334724700,-0.9534037444166594,1.5693162408755024,7.264591279746444,-0.2815087155646227,0.17856535925936468,-0.018603774011506678,227.98342895507812,192.42086791992188,334.53277587890625,189.45977783203125,340.2552185058594,316.54071044921875,216.03514099121094,310.7335205078125,-0.08625772595405579,0.12609386444091797,3.0746634006500244,-111.18130179767076,-5.179473080330251,21.27107152603653,-104.13578033447266,-6.708642482757568,23.31270980834961,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.3124420988136194,-0.07948318927800457,-1.836969307436675,1.865045275309219
1781570424334724700,-0.9534037444166594,1.5693162408755024,7.264591279746444,-0.2815087155646227,0.17856535925936468,-0.018603774011506678,227.98342895507812,192.42086791992188,334.53277587890625,189.45977783203125,340.2552185058594,316.54071044921875,216.03514099121094,310.7335205078125,-0.08793226629495621,0.12567293643951416,3.0683064460754395,-111.20663375689468,-5.133271306260335,21.2734202209551,-104.17003631591797,-6.709159851074219,23.310302734375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2871101395897,-0.033281415208088916,-1.8346206125181048,1.8572486846757426
1781570424334724700,-0.9534037444166594,1.5693162408755024,7.264591279746444,-0.2815087155646227,0.17856535925936468,-0.018603774011506678,227.98342895507812,192.42086791992188,334.53277587890625,189.45977783203125,340.2552185058594,316.54071044921875,216.03514099121094,310.7335205078125,-0.08832325786352158,0.12557768821716309,3.066727876663208,-111.3325919235626,-5.123270502416685,21.265504941888725,-104.29827880859375,-6.71072244644165,23.301298141479492,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.16115197292177186,-0.02328061136443882,-1.842535891584479,1.8497163179847587
1781570424368743700,-0.8805322457592851,1.544474016818401,7.038948084144073,-0.3059281500939139,0.18863603965162065,-0.012632567382395238,229.1875,192.5276641845703,338.92108154296875,188.9765625,344.0132751464844,320.90753173828125,215.21682739257812,313.1004638671875,-0.08946999162435532,0.12533901631832123,3.062473773956299,-111.156848538182,-5.186682589428402,21.346178284117137,-104.33257293701172,-6.711044788360596,23.29889678955078,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.33689535830237105,-0.08669269837615623,-1.7618625493560671,1.7958768747386002
1781570424368743700,-0.8805322457592851,1.544474016818401,7.038948084144073,-0.3059281500939139,0.18863603965162065,-0.012632567382395238,229.1875,192.5276641845703,338.92108154296875,188.9765625,344.0132751464844,320.90753173828125,215.21682739257812,313.1004638671875,-0.08991152048110962,0.12524841725826263,3.060920238494873,-111.1889659937822,-5.175875668888617,21.344837521308538,-104.36687469482422,-6.711328029632568,23.296499252319336,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.3047779027021704,-0.07588577783637085,-1.7632033121646664,1.7909590004469156
1781570424401640100,-0.836924684129627,1.5001526377745333,6.922262190286657,-0.33490796228549047,0.20981178752674084,-0.012208495441242426,231.17501831054688,191.47219848632812,341.393798828125,187.19964599609375,345.8665771484375,321.5584716796875,215.2461700439453,313.608642578125,-0.09173157811164856,0.12488900125026703,3.055208921432495,-111.14942197237924,-5.189583756605298,21.35622922234929,-104.45535278320312,-6.711864948272705,23.290321350097656,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.34432192410513096,-0.08959386555305215,-1.7518116111239124,1.7875761715330498
1781570424401640100,-0.836924684129627,1.5001526377745333,6.922262190286657,-0.33490796228549047,0.20981178752674084,-0.012208495441242426,231.17501831054688,191.47219848632812,341.393798828125,187.19964599609375,345.8665771484375,321.5584716796875,215.2461700439453,313.608642578125,-0.09229831397533417,0.12478230893611908,3.0535552501678467,-111.21570184116264,-5.178102140910569,21.35271274441762,-104.52394104003906,-6.712080001831055,23.285551071166992,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.278042055321734,-0.07811224985832332,-1.7553280890555847,1.778928218993952
1781570424401640100,-0.836924684129627,1.5001526377745333,6.922262190286657,-0.33490796228549047,0.20981178752674084,-0.012208495441242426,231.17501831054688,191.47219848632812,341.393798828125,187.19964599609375,345.8665771484375,321.5584716796875,215.2461700439453,313.608642578125,-0.0928809717297554,0.12467419356107712,3.0518739223480225,-111.24767317224756,-5.166255495621148,21.35161299245167,-104.55828094482422,-6.712128639221191,23.283172607421875,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.24607072423681586,-0.06626560456890207,-1.7564278410215337,1.7748184956188842
1781570424435009200,-0.8707527110061423,1.4522745783452269,6.8288894128903435,-0.3181011301324437,0.1894931301684925,-0.008056299683034542,227.5876007080078,188.78720092773438,340.8207092285156,185.3135986328125,344.2268371582031,320.90545654296875,212.06700134277344,313.34246826171875,-0.09459017962217331,0.12434457987546921,3.046748399734497,-111.23587164926109,-5.105378945710742,21.354461479443682,-104.6611328125,-6.712001800537109,23.276079177856445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2578722472232897,-0.005389054658495596,-1.7535793540295224,1.772446808419564
1781570424435009200,-0.8707527110061423,1.4522745783452269,6.8288894128903435,-0.3181011301324437,0.1894931301684925,-0.008056299683034542,227.5876007080078,188.78720092773438,340.8207092285156,185.3135986328125,344.2268371582031,320.90545654296875,212.06700134277344,313.34246826171875,-0.09513667970895767,0.1242215558886528,3.044987440109253,-111.26760892432205,-5.093062348125427,21.35345588307539,-104.69546508789062,-6.711874961853027,23.273719787597656,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.22613497216232759,0.006927542926819186,-1.7545849503978133,1.7691108966507318
1781570424468238800,-0.7612791804142258,1.3736680816262348,6.495139721693389,-0.3311718571048309,0.2104587671889383,-0.009886410497672853,228.89109802246094,186.43194580078125,348.13104248046875,181.46514892578125,350.3667907714844,324.41448974609375,212.4166259765625,316.9569091796875,-0.09569383412599564,0.12409745156764984,3.043210744857788,-110.98028043210763,-5.226365362255226,21.433252688365158,-104.72980499267578,-6.711709022521973,23.271366119384766,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.5134634643767413,-0.1263754712029801,-1.674788145108046,1.7562832402451463
1781570424468238800,-0.7612791804142258,1.3736680816262348,6.495139721693389,-0.3311718571048309,0.2104587671889383,-0.009886410497672853,228.89109802246094,186.43194580078125,348.13104248046875,181.46514892578125,350.3667907714844,324.41448974609375,212.4166259765625,316.9569091796875,-0.0979042649269104,0.12362431734800339,3.0361390113830566,-111.10848627093971,-5.178676773541997,21.428779007519847,-104.86781311035156,-6.710576057434082,23.261981964111328,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.3852576255446678,-0.07868688248975086,-1.6792618259533576,1.724684128650947
