sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781570415601453300,-66.51046752929688,0.6360449194908142,13.821029663085938,0.06368925422430038,0.20161400735378265,-3.102769374847412,,,,,,,,,,,,
1781570415635543000,-66.63058471679688,0.6601366996765137,13.809906959533691,0.06494472175836563,0.20123742520809174,-3.1013948917388916,,,,,,,,,,,,
1781570415635543000,-66.6751937866211,0.6690039038658142,13.805624961853027,0.06640642136335373,0.20116351544857025,-3.099766254425049,,,,,,,,,,,,
1781570415668049000,-66.71980285644531,0.6778320074081421,13.801264762878418,0.06936176121234894,0.1993551105260849,-3.0967087745666504,,,,,,,,,,,,
1781570415668049000,-66.89230346679688,0.7115820050239563,13.78369140625,0.07015388458967209,0.19845066964626312,-3.0959222316741943,,,,,,,,,,,,
1781570415668049000,-67.00370788574219,0.7330371141433716,13.771747589111328,0.07095947861671448,0.1975632756948471,-3.09512996673584,,,,,,,,,,,,
1781570415701866400,-67.04847717285156,0.7415722608566284,13.76681137084961,0.07380127906799316,0.1947697401046753,-3.092318534851074,,,,,,,,,,,,
1781570415701866400,-67.0932388305664,0.7500683665275574,13.761801719665527,0.07380127906799316,0.1947697401046753,-3.092318534851074,,,,,,,,,,,,
1781570415701866400,-67.13800811767578,0.7585253715515137,13.756718635559082,0.07638268172740936,0.1938302367925644,-3.089723825454712,,,,,,,,,,,,
1781570415733080600,-67.32210540771484,0.7928026914596558,13.735063552856445,0.0781697928905487,0.19320593774318695,-3.088080406188965,,,,,,,,,,,,
1781570415733080600,-67.46405792236328,0.8187011480331421,13.717529296875,0.08101804554462433,0.1923898309469223,-3.085531234741211,,,,,,,,,,,,
1781570415768460500,-67.55386352539062,0.8348437547683716,13.706083297729492,0.08191002905368805,0.19218647480010986,-3.0847318172454834,,,,,,,,,,,,
1781570415797570600,-67.60952758789062,0.8447656035423279,13.698871612548828,0.08490767329931259,0.1914050430059433,-3.0821430683135986,,,,,,,,,,,,
1781570415797570600,-67.69940948486328,0.8606054782867432,13.686982154846191,0.08671750873327255,0.19057153165340424,-3.0805439949035645,,,,,,,,,,,,
1781570415797570600,-67.78933715820312,0.8762597441673279,13.674848556518555,0.08757788687944412,0.1902310699224472,-3.0797278881073,,,,,,,,,,,,
1781570415833750100,-67.92183685302734,0.898974597454071,13.656557083129883,0.09019549190998077,0.1897827386856079,-3.077284812927246,,,,,,,,,,,,
1781570415833750100,-67.96683502197266,0.9065917730331421,13.650238990783691,0.09115653485059738,0.1894540637731552,-3.076467752456665,,,,,,,,,,,,
1781570415833750100,-68.01183319091797,0.9141601324081421,13.643866539001465,0.09208933264017105,0.18893790245056152,-3.075662851333618,,,,,,,,,,,,
1781570415868167700,-68.09261322021484,0.9276171922683716,13.63231372833252,0.09459973126649857,0.18679094314575195,-3.073465585708618,,,,,,,,,,,,
1781570415868167700,-68.18269348144531,0.9424218535423279,13.61925220489502,0.09548686444759369,0.18595992028713226,-3.0726826190948486,,,,,,,,,,,,
1781570415901544100,-68.31007385253906,0.9630175828933716,13.60048770904541,0.09788385033607483,0.18330644071102142,-3.07047700881958,,,,,,,,,,,,
1781570415901544100,-68.40015411376953,0.9773339629173279,13.58702564239502,0.09942672401666641,0.18153809010982513,-3.0689103603363037,,,,,,,,,,,,
1781570415901544100,-68.4451904296875,0.9844140410423279,13.580244064331055,0.1000981330871582,0.180702805519104,-3.0681262016296387,,,,,,,,,,,,
1781570415934936100,-68.52620697021484,0.9970214366912842,13.567973136901855,0.10123275220394135,0.1792147159576416,-3.0667240619659424,,,,,,,,,,,,
1781570415934936100,-68.61628723144531,1.010839819908142,13.554121017456055,0.10181774944067001,0.17583630979061127,-3.0662143230438232,,,,,,,,,,,,
1781570415934936100,-68.7437515258789,1.0300195217132568,13.53421401977539,0.10274975001811981,0.16243885457515717,-3.0659048557281494,,,,,,,,,,,,
1781570415968287100,-68.83378601074219,1.0433202981948853,13.51998519897461,0.1040574163198471,0.12620197236537933,-3.0664520263671875,,,,,,,,,,,,
1781570415968287100,-68.83378601074219,1.0433202981948853,13.51998519897461,0.10468224436044693,0.10089182108640671,-3.0665829181671143,,,,,,,,,,,,
1781570416001858200,-68.95929718017578,1.0615332126617432,13.500009536743164,0.10486387461423874,0.09237384051084518,-3.0665218830108643,,,,,,,,,,,,
1781570416001858200,-69.04890441894531,1.074306607246399,13.485668182373047,0.10502447932958603,0.08399926871061325,-3.0664150714874268,,,,,,,,,,,,
1781570416035144700,-69.17410278320312,1.0918456315994263,13.465571403503418,0.10540076345205307,0.06083297356963158,-3.065932273864746,,,,,,,,,,,,
1781570416035144700,-69.2186279296875,1.097998023033142,13.458402633666992,0.10567911714315414,0.04442989453673363,-3.065483808517456,,,,,,,,,,,,
1781570416035144700,-69.37702941894531,1.1194921731948853,13.432841300964355,0.10585524886846542,0.0362626276910305,-3.065246820449829,,,,,,,,,,,,
1781570416068455800,-69.42121124267578,1.1253808736801147,13.42568302154541,0.10628323256969452,0.009539364837110043,-3.0640976428985596,,,,,,,,,,,,
1781570416068455800,-69.4653091430664,1.1312206983566284,13.418524742126465,0.10641442984342575,-0.008550524711608887,-3.0628128051757812,,,,,,,,,,,,
1781570416100201000,-69.63050842285156,1.1526659727096558,13.391596794128418,0.10637126863002777,-0.014492510817945004,-3.0622406005859375,,,,,,,,,,,,
1781570416100201000,-69.67414093017578,1.1582226753234863,13.384443283081055,0.106318898499012,-0.020107267424464226,-3.0616164207458496,,,,,,,,,,,,
1781570416133280300,-69.8045654296875,1.1745409965515137,13.362982749938965,0.10617351531982422,-0.035588979721069336,-3.059521198272705,,,,,,,,,,,,
1781570416133280300,-69.84780883789062,1.1798632144927979,13.3558349609375,0.10603976994752884,-0.045216917991638184,-3.0580084323883057,,,,,,,,,,,,
1781570416133280300,-69.89093780517578,1.1851171255111694,13.3486909866333,0.1059279665350914,-0.049780841916799545,-3.0572173595428467,,,,,,,,,,,,
1781570416168025200,-70.04347229003906,1.2033398151397705,13.32327651977539,0.10549651831388474,-0.06055736169219017,-3.0550923347473145,,,,,,,,,,,,
1781570416168025200,-70.08605194091797,1.2083202600479126,13.316142082214355,0.10529244691133499,-0.06449341028928757,-3.0542383193969727,,,,,,,,,,,,
1781570416199743600,-70.1285171508789,1.2132421731948853,13.309013366699219,0.10505937039852142,-0.06822705268859863,-3.0533642768859863,,,,,,,,,,,,
1781570416199743600,-70.2602310180664,1.2281932830810547,13.286791801452637,0.10408968478441238,-0.0784372016787529,-3.0505056381225586,,,,,,,,,,,,
1781570416199743600,-70.34402465820312,1.2374706268310547,13.272567749023438,0.10335148125886917,-0.08431851863861084,-3.0485851764678955,,,,,,,,,,,,
1781570416235247800,-70.41664123535156,1.2453515529632568,13.260199546813965,0.10275743156671524,-0.08921932429075241,-3.046886444091797,,,,,,,,,,,,
1781570416235247800,-70.4994888305664,1.2541601657867432,13.2460298538208,0.10202386230230331,-0.09441529959440231,-3.0448806285858154,,,,,,,,,,,,
1781570416235247800,-70.54074096679688,1.2584764957427979,13.238959312438965,0.10163497179746628,-0.09682940691709518,-3.043855905532837,,,,,,,,,,,,
1781570416268190800,-70.64617156982422,1.2692968845367432,13.2208251953125,0.10073045641183853,-0.10271048545837402,-3.041212797164917,,,,,,,,,,,,
1781570416268190800,-70.68695068359375,1.2733886241912842,13.213788986206055,0.1003536656498909,-0.10476862639188766,-3.0401663780212402,,,,,,,,,,,,
1781570416299919800,-70.72761535644531,1.2774218320846558,13.206767082214355,0.09916350245475769,-0.10980438441038132,-3.0370383262634277,,,,,,,,,,,,
1781570416299919800,-70.88495635986328,1.292578101158142,13.1795015335083,0.09831021726131439,-0.11278592795133591,-3.0348403453826904,,,,,,,,,,,,
1781570416299919800,-70.88495635986328,1.292578101158142,13.1795015335083,0.09789250791072845,-0.11420165747404099,-3.0337347984313965,,,,,,,,,,,,
1781570416333921500,-71.00202941894531,1.3033788204193115,13.159154891967773,0.09694937616586685,-0.11843227595090866,-3.030517578125,,,,,,,,,,,,
1781570416333921500,-71.08116912841797,1.3104394674301147,13.1453857421875,0.096655935049057,-0.11975108832120895,-3.0294206142425537,,,,,,,,,,,,
1781570416333921500,-71.12054443359375,1.3138768672943115,13.138529777526855,0.09633173793554306,-0.12092982977628708,-3.0283167362213135,,,,,,,,,,,,
1781570416368613500,-71.1821060180664,1.3191698789596558,13.127821922302246,0.09545262902975082,-0.1235804408788681,-3.025474786758423,,,,,,,,,,,,
1781570416368613500,-71.26004028320312,1.32568359375,13.114253044128418,0.09505926072597504,-0.1243973821401596,-3.0243570804595947,,,,,,,,,,,,
1781570416399963700,-71.37621307373047,1.3350194692611694,13.0940523147583,0.09464972466230392,-0.12512099742889404,-3.0232367515563965,,,,,,,,,,,,
1781570416399963700,-71.41460418701172,1.3380078077316284,13.087382316589355,0.09356720745563507,-0.1272033303976059,-3.019925832748413,,,,,,,,,,,,
1781570416434716800,-71.45288848876953,1.3409374952316284,13.080741882324219,0.09327506273984909,-0.12792766094207764,-3.018857479095459,,,,,,,,,,,,
1781570416434716800,-71.5604248046875,1.348915934562683,13.0621337890625,0.09302915632724762,-0.12870192527770996,-3.0178089141845703,,,,,,,,,,,,
1781570416434716800,-71.59819793701172,1.3516210317611694,13.055614471435547,0.09205204248428345,-0.1311316341161728,-3.0138754844665527,,,,,,,,,,,,
1781570416434716800,-71.63585662841797,1.3542675971984863,13.049125671386719,0.09205204248428345,-0.1311316341161728,-3.0138754844665527,,,,,,,,,,,,
1781570416468247200,-71.73988342285156,1.361328125,13.031245231628418,0.09053245931863785,-0.1320556253194809,-3.009904384613037,,,,,,,,,,,,
1781570416468247200,-71.77706909179688,1.3637597560882568,13.024872779846191,0.09012777358293533,-0.13218379020690918,-3.0088534355163574,,,,,,,,,,,,
1781570416501463300,-71.91695404052734,1.372460961341858,13.00100040435791,0.08973567187786102,-0.13228464126586914,-3.007805585861206,,,,,,,,,,,,
1781570416501463300,-71.95355224609375,1.3746191263198853,12.99478530883789,0.08877626806497574,-0.13261735439300537,-3.0048739910125732,,,,,,,,,,,,
1781570416501463300,-71.99003601074219,1.3767187595367432,12.988608360290527,0.08848391473293304,-0.13278613984584808,-3.0038187503814697,,,,,,,,,,,,
1781570416534682800,-72.09113311767578,1.3822753429412842,12.9715576171875,0.08816217631101608,-0.13289117813110352,-3.0027523040771484,,,,,,,,,,,,
1781570416534682800,-72.12714385986328,1.3841601610183716,12.9655122756958,0.0871163085103035,-0.1328672170639038,-2.9997377395629883,,,,,,,,,,,,
1781570416534682800,-72.16304779052734,1.385986328125,12.95950698852539,0.08673113584518433,-0.13281428813934326,-2.9986579418182373,,,,,,,,,,,,
1781570416567996100,-72.1988296508789,1.3877538442611694,12.953535079956055,0.0863458588719368,-0.132743701338768,-2.997587203979492,,,,,,,,,,,,
1781570416567996100,-72.29960632324219,1.392480492591858,12.936820983886719,0.08566112816333771,-0.1326119750738144,-2.995645046234131,,,,,,,,,,,,
1781570416601528100,-72.3349609375,1.39404296875,12.93099594116211,0.08486027270555496,-0.13232706487178802,-2.99355411529541,,,,,,,,,,,,
1781570416601528100,-72.43628692626953,1.398232340812683,12.914403915405273,0.08363652229309082,-0.13169752061367035,-2.9905776977539062,,,,,,,,,,,,
1781570416601528100,-72.50593566894531,1.4008691310882568,12.903095245361328,0.08294332772493362,-0.13143561780452728,-2.9885663986206055,,,,,,,,,,,,
1781570416601528100,-72.54058074951172,1.4021093845367432,12.897504806518555,0.08263609558343887,-0.13135075569152832,-2.987579584121704,,,,,,,,,,,,
1781570416635617300,-72.63386535644531,1.4051952362060547,12.882568359375,0.08170931786298752,-0.13095317780971527,-2.984929323196411,,,,,,,,,,,,
1781570416635617300,-72.70226287841797,1.4072265625,12.871732711791992,0.08102203905582428,-0.1306201070547104,-2.983006238937378,,,,,,,,,,,,
1781570416668226100,-72.76265716552734,1.4088573455810547,12.862245559692383,0.0804029107093811,-0.13029789924621582,-2.981318712234497,,,,,,,,,,,,
1781570416668226100,-72.8638687133789,1.411220669746399,12.846518516540527,0.07959021627902985,-0.12976668775081635,-2.9794204235076904,,,,,,,,,,,,
1781570416701316600,-72.9237060546875,1.4124120473861694,12.837324142456055,0.07796508073806763,-0.12865124642848969,-2.9758665561676025,,,,,,,,,,,,
1781570416701316600,-72.99027252197266,1.4135448932647705,12.827192306518555,0.07756341993808746,-0.12841568887233734,-2.97493577003479,,,,,,,,,,,,
1781570416734561800,-73.08499908447266,1.4148144721984863,12.812944412231445,0.07605304569005966,-0.12760889530181885,-2.9713690280914307,,,,,,,,,,,,
1781570416734561800,-73.15054321289062,1.4154491424560547,12.803217887878418,0.07564927637577057,-0.1273951530456543,-2.970445156097412,,,,,,,,,,,,
1781570416768415700,-73.15054321289062,1.4154491424560547,12.803217887878418,0.07450275123119354,-0.12683461606502533,-2.967794895172119,,,,,,,,,,,,
1781570416768415700,-73.24269104003906,1.4160058498382568,12.789721488952637,0.07414010167121887,-0.12670312821865082,-2.9668633937835693,,,,,,,,,,,,
1781570416801955200,-73.30726623535156,1.4161523580551147,12.780405044555664,0.07382413744926453,-0.12663376331329346,-2.9659488201141357,,,,,,,,,,,,
1781570416801955200,-73.39449310302734,1.416054606437683,12.768017768859863,0.07310382276773453,-0.1266242265701294,-2.963547468185425,,,,,,,,,,,,
1781570416801955200,-73.4263687133789,1.4159276485443115,12.7635498046875,0.07282622903585434,-0.12661242485046387,-2.962684154510498,,,,,,,,,,,,
1781570416801955200,-73.45812225341797,1.4157519340515137,12.759130477905273,0.07254111766815186,-0.12660324573516846,-2.9618303775787354,,,,,,,,,,,,
1781570416834731400,-73.54652404785156,1.4149999618530273,12.746996879577637,0.07225120067596436,-0.1265997737646103,-2.9609858989715576,,,,,,,,,,,,
1781570416834731400,-73.57792663574219,1.414638638496399,12.742749214172363,0.07101389765739441,-0.12652409076690674,-2.957806348800659,,,,,,,,,,,,
1781570416867992300,-73.60921478271484,1.4142284393310547,12.738544464111328,0.07101389765739441,-0.12652409076690674,-2.957806348800659,,,,,,,,,,,,
1781570416867992300,-73.72698974609375,1.4122461080551147,12.722992897033691,0.0694744884967804,-0.12620580196380615,-2.9546515941619873,,,,,,,,,,,,
1781570416867992300,-73.72698974609375,1.4122461080551147,12.722992897033691,0.069037526845932,-0.12610672414302826,-2.953814744949341,,,,,,,,,,,,
1781570416867992300,-73.78858947753906,1.410927653312683,12.7150239944458,0.06777513027191162,-0.12586581707000732,-2.9513888359069824,,,,,,,,,,,,
1781570416901300500,-73.8765640258789,1.4087011814117432,12.70382308959961,0.06777513027191162,-0.12586581707000732,-2.9513888359069824,,,,,,,,,,,,
1781570416901300500,-73.90695190429688,1.4078418016433716,12.700014114379883,0.06737878918647766,-0.12586329877376556,-2.950547933578491,,,,,,,,,,,,
1781570416901300500,-73.93722534179688,1.4069335460662842,12.696245193481445,0.06660773605108261,-0.12593434751033783,-2.9488751888275146,,,,,,,,,,,,
1781570416935205600,-74.02179718017578,1.404140591621399,12.685864448547363,0.06583289057016373,-0.1259387582540512,-2.947371482849121,,,,,,,,,,,,
1781570416935205600,-74.05171966552734,1.4030566215515137,12.682235717773438,0.06487442553043365,-0.12586329877376556,-2.9457101821899414,,,,,,,,,,,,
1781570416968550000,-74.08155822753906,1.4019237756729126,12.6786470413208,0.06487442553043365,-0.12586329877376556,-2.9457101821899414,,,,,,,,,,,,
1781570416968550000,-74.15843963623047,1.3987988233566284,12.669526100158691,0.06313170492649078,-0.1257420778274536,-2.942783832550049,,,,,,,,,,,,
1781570416968550000,-74.1879653930664,1.3975096940994263,12.6660737991333,0.06272722035646439,-0.12583041191101074,-2.941983699798584,,,,,,,,,,,,
1781570416968550000,-74.2173843383789,1.396181583404541,12.662660598754883,0.0623592771589756,-0.12597250938415527,-2.941193103790283,,,,,,,,,,,,
1781570417000437900,-74.2173843383789,1.396181583404541,12.662660598754883,0.061751168221235275,-0.12628208100795746,-2.939842462539673,,,,,,,,,,,,
1781570417000437900,-74.32667541503906,1.3908202648162842,12.650253295898438,0.06137824058532715,-0.1264427900314331,-2.9390764236450195,,,,,,,,,,,,
1781570417000437900,-74.35570526123047,1.3892871141433716,12.6470308303833,0.0609692744910717,-0.12656329572200775,-2.9383115768432617,,,,,,,,,,,,
1781570417033369000,-74.35570526123047,1.3892871141433716,12.6470308303833,0.06055533513426781,-0.12668143212795258,-2.9375505447387695,,,,,,,,,,,,
1781570417033369000,-74.41343688964844,1.386083960533142,12.640703201293945,0.05972499027848244,-0.1269388198852539,-2.9360477924346924,,,,,,,,,,,,
1781570417033369000,-74.47085571289062,1.3827050924301147,12.634531021118164,0.058902889490127563,-0.12725912034511566,-2.9345691204071045,,,,,,,,,,,,
1781570417033369000,-74.47085571289062,1.3827050924301147,12.634531021118164,0.058459553867578506,-0.12740646302700043,-2.933826446533203,,,,,,,,,,,,
1781570417068177400,-74.55043029785156,1.3777148723602295,12.626166343688965,0.057311054319143295,-0.12792837619781494,-2.9317686557769775,,,,,,,,,,,,
1781570417068177400,-74.60698699951172,1.3739452362060547,12.620366096496582,0.05695001408457756,-0.12818825244903564,-2.9310460090637207,,,,,,,,,,,,
1781570417068177400,-74.60698699951172,1.3739452362060547,12.620366096496582,0.0566219724714756,-0.12850022315979004,-2.93033504486084,,,,,,,,,,,,
1781570417101380400,-74.6854248046875,1.3683984279632568,12.612533569335938,0.056040868163108826,-0.1290757656097412,-2.929069995880127,,,,,,,,,,,,
1781570417101380400,-74.71331787109375,1.3663378953933716,12.609808921813965,0.055692173540592194,-0.12936878204345703,-2.9283664226531982,,,,,,,,,,,,
1781570417101380400,-74.74113464355469,1.3642382621765137,12.607123374938965,0.05534220486879349,-0.1296689510345459,-2.927665948867798,,,,,,,,,,,,
1781570417134640100,-74.81859588623047,1.3581347465515137,12.599823951721191,0.05499805882573128,-0.12998484075069427,-2.926969528198242,,,,,,,,,,,,
1781570417134640100,-74.81859588623047,1.3581347465515137,12.599823951721191,0.054377373307943344,-0.1305617094039917,-2.9257168769836426,,,,,,,,,,,,
1781570417134640100,-74.8460922241211,1.3558788299560547,12.597294807434082,0.05363847315311432,-0.13114701211452484,-2.9243173599243164,,,,,,,,,,,,
1781570417134640100,-74.9498062133789,1.3469433784484863,12.58803653717041,0.05319706350564957,-0.13135205209255219,-2.923612117767334,,,,,,,,,,,,
1781570417168047400,-74.9498062133789,1.3469433784484863,12.58803653717041,0.052405472844839096,-0.1317114681005478,-2.9223592281341553,,,,,,,,,,,,
1781570417168047400,-74.97687530517578,1.3444921970367432,12.585698127746582,0.05199795588850975,-0.1319401115179062,-2.9216809272766113,,,,,,,,,,,,
1781570417168047400,-75.00386810302734,1.3420019149780273,12.58339786529541,0.05116866156458855,-0.13236473500728607,-2.9203391075134277,,,,,,,,,,,,
1781570417201309400,-75.03077697753906,1.3394726514816284,12.581137657165527,0.05116866156458855,-0.13236473500728607,-2.9203391075134277,,,,,,,,,,,,
1781570417201309400,-75.10707092285156,1.3320605754852295,12.574921607971191,0.04979513958096504,-0.13341377675533295,-2.9178175926208496,,,,,,,,,,,,
1781570417201309400,-75.1336669921875,1.329384684562683,12.572827339172363,0.04979513958096504,-0.13341377675533295,-2.9178175926208496,,,,,,,,,,,,
1781570417201309400,-75.16015625,1.3266797065734863,12.570780754089355,0.049488749355077744,-0.13373231887817383,-2.91717267036438,,,,,,,,,,,,
1781570417234959800,-75.23406219482422,1.3188769817352295,12.565282821655273,0.0485725924372673,-0.13445580005645752,-2.9153552055358887,,,,,,,,,,,,
1781570417234959800,-75.2602310180664,1.3160253763198853,12.563417434692383,0.04824795201420784,-0.1346942037343979,-2.9147069454193115,,,,,,,,,,,,
1781570417234959800,-75.28632354736328,1.313134789466858,12.561601638793945,0.04790510609745979,-0.13488517701625824,-2.9140539169311523,,,,,,,,,,,,
1781570417268420100,-75.35237884521484,1.3056347370147705,12.557202339172363,0.047000303864479065,-0.13519714772701263,-2.9123737812042236,,,,,,,,,,,,
1781570417268420100,-75.37820434570312,1.3026171922683716,12.555570602416992,0.04663865268230438,-0.13525556027889252,-2.911710262298584,,,,,,,,,,,,
1781570417299946600,-75.40394592285156,1.2995703220367432,12.553994178771973,0.04567449167370796,-0.13543079793453217,-2.909712076187134,,,,,,,,,,,,
1781570417299946600,-75.50652313232422,1.286962866783142,12.548246383666992,0.045396190136671066,-0.13549290597438812,-2.909043550491333,,,,,,,,,,,,
1781570417299946600,-75.50652313232422,1.286962866783142,12.548246383666992,0.04514869675040245,-0.13557708263397217,-2.9083731174468994,,,,,,,,,,,,
1781570417334823700,-75.5318374633789,1.2837401628494263,12.546977043151855,0.04492568224668503,-0.13566279411315918,-2.9077038764953613,,,,,,,,,,,,
1781570417334823700,-75.57737731933594,1.27783203125,12.544848442077637,0.04454439878463745,-0.13574622571468353,-2.906508207321167,,,,,,,,,,,,
1781570417334823700,-75.6275405883789,1.2711620330810547,12.542753219604492,0.04431363195180893,-0.13569758832454681,-2.9058499336242676,,,,,,,,,,,,
1781570417334823700,-75.65249633789062,1.2677831649780273,12.541810989379883,0.044054631143808365,-0.13556969165802002,-2.905189037322998,,,,,,,,,,,,
1781570417368246300,-75.69695281982422,1.261660099029541,12.540287971496582,0.04379430413246155,-0.13539564609527588,-2.9045259952545166,,,,,,,,,,,,
1781570417368246300,-75.74632263183594,1.254677653312683,12.538866996765137,0.0428043007850647,-0.13417933881282806,-2.9020328521728516,,,,,,,,,,,,
1781570417368246300,-75.74632263183594,1.254677653312683,12.538866996765137,0.0428043007850647,-0.13417933881282806,-2.9020328521728516,,,,,,,,,,,,
1781570417368246300,-75.81663513183594,1.2444530725479126,12.537367820739746,0.042192403227090836,-0.13284455239772797,-2.900146484375,,,,,,,,,,,,
1781570417401465800,-75.81663513183594,1.2444530725479126,12.537367820739746,0.04203757643699646,-0.13235174119472504,-2.899493455886841,,,,,,,,,,,,
1781570417401465800,-75.84101104736328,1.2408300638198853,12.537006378173828,0.04191526398062706,-0.1318453550338745,-2.8988442420959473,,,,,,,,,,,,
1781570417401465800,-75.93402099609375,1.2266308069229126,12.536425590515137,0.041820719838142395,-0.13132928311824799,-2.898200035095215,,,,,,,,,,,,
1781570417435299400,-75.93402099609375,1.2266308069229126,12.536425590515137,0.04162761941552162,-0.13017521798610687,-2.897015333175659,,,,,,,,,,,,
1781570417435299400,-75.95804595947266,1.2228612899780273,12.53648853302002,0.04149246588349342,-0.12942813336849213,-2.8963725566864014,,,,,,,,,,,,
1781570417435299400,-75.98198699951172,1.2190624475479126,12.536640167236328,0.04131671413779259,-0.12856829166412354,-2.8957290649414062,,,,,,,,,,,,
1781570417468837700,-76.04718780517578,1.2085254192352295,12.537480354309082,0.04112257808446884,-0.12762759625911713,-2.8950889110565186,,,,,,,,,,,,
1781570417468837700,-76.0708999633789,1.2046191692352295,12.53795337677002,0.04045545309782028,-0.12376223504543304,-2.8927879333496094,,,,,,,,,,,,
1781570417468837700,-76.11808776855469,1.196718692779541,12.539164543151855,0.04029982164502144,-0.12265860289335251,-2.892198085784912,,,,,,,,,,,,
1781570417501742200,-76.17593383789062,1.1868358850479126,12.54112720489502,0.039912108331918716,-0.11978457868099213,-2.8907623291015625,,,,,,,,,,,,
1781570417501742200,-76.22257995605469,1.1786816120147705,12.543119430541992,0.03940725699067116,-0.11595844477415085,-2.889010190963745,,,,,,,,,,,,
1781570417532783500,-76.2689437866211,1.1704297065734863,12.545449256896973,0.039192818105220795,-0.11456762999296188,-2.8884119987487793,,,,,,,,,,,,
1781570417532783500,-76.29203033447266,1.166259765625,12.546732902526855,0.03894822672009468,-0.11311911791563034,-2.8878049850463867,,,,,,,,,,,,
1781570417532783500,-76.3150405883789,1.1620604991912842,12.548095703125,0.038393162190914154,-0.11008023470640182,-2.8865787982940674,,,,,,,,,,,,
1781570417567436500,-76.33800506591797,1.1578320264816284,12.549530982971191,0.03792610764503479,-0.1074436828494072,-2.8855488300323486,,,,,,,,,,,,
1781570417567436500,-76.39972686767578,1.1462987661361694,12.553784370422363,0.03792610764503479,-0.1074436828494072,-2.8855488300323486,,,,,,,,,,,,
1781570417567436500,-76.4224624633789,1.1419726610183716,12.555512428283691,0.03745317831635475,-0.10436379164457321,-2.884378671646118,,,,,,,,,,,,
1781570417567436500,-76.44515228271484,1.1376268863677979,12.557324409484863,0.03726060315966606,-0.10284613817930222,-2.8838109970092773,,,,,,,,,,,,
1781570417600153900,-76.51445007324219,1.124121069908142,12.563427925109863,0.03690529987215996,-0.09969090670347214,-2.8826563358306885,,,,,,,,,,,,
1781570417600153900,-76.53691101074219,1.1196776628494263,12.56558609008789,0.03650955855846405,-0.09645449370145798,-2.8815526962280273,,,,,,,,,,,,
1781570417600153900,-76.55933380126953,1.1152050495147705,12.567827224731445,0.03627175837755203,-0.09475945681333542,-2.8809964656829834,,,,,,,,,,,,
1781570417635399200,-76.59843444824219,1.107334017753601,12.57193374633789,0.03562203794717789,-0.09010195732116699,-2.879451036453247,,,,,,,,,,,,
1781570417635399200,-76.64289093017578,1.098242163658142,12.5769624710083,0.03541017323732376,-0.0884162187576294,-2.878883123397827,,,,,,,,,,,,
1781570417635399200,-76.6650390625,1.093662142753601,12.579604148864746,0.03541017323732376,-0.0884162187576294,-2.878883123397827,,,,,,,,,,,,
1781570417668319800,-76.70437622070312,1.0854589939117432,12.584516525268555,0.034877486526966095,-0.08370029926300049,-2.8773069381713867,,,,,,,,,,,,
1781570417668319800,-76.74839782714844,1.0761620998382568,12.590385437011719,0.03470201790332794,-0.08199691772460938,-2.876753807067871,,,,,,,,,,,,
1781570417668319800,-76.77030944824219,1.0714843273162842,12.593451499938965,0.03434644639492035,-0.07855880260467529,-2.8756778240203857,,,,,,,,,,,,
1781570417701460600,-76.80500030517578,1.0640233755111694,12.59847640991211,0.03402971848845482,-0.07578074932098389,-2.8748419284820557,,,,,,,,,,,,
1781570417701460600,-76.80500030517578,1.0640233755111694,12.59847640991211,0.033555254340171814,-0.07214891165494919,-2.8738021850585938,,,,,,,,,,,,
1781570417701460600,-76.84855651855469,1.054531216621399,12.605121612548828,0.033555254340171814,-0.07214891165494919,-2.8738021850585938,,,,,,,,,,,,
1781570417701460600,-76.87026977539062,1.0497558116912842,12.608564376831055,0.03330693766474724,-0.07031941413879395,-2.8732831478118896,,,,,,,,,,,,
1781570417733367800,-76.9149169921875,1.0398534536361694,12.615922927856445,0.03286761790513992,-0.06668030470609665,-2.8722102642059326,,,,,,,,,,,,
1781570417733367800,-76.95812225341797,1.0301562547683716,12.623422622680664,0.032513219863176346,-0.06318878382444382,-2.871156930923462,,,,,,,,,,,,
1781570417733367800,-76.97964477539062,1.0252832174301147,12.627294540405273,0.032513219863176346,-0.06318878382444382,-2.871156930923462,,,,,,,,,,,,
1781570417733367800,-77.01261901855469,1.0177733898162842,12.633398056030273,0.032078780233860016,-0.05865418165922165,-2.869818687438965,,,,,,,,,,,,
1781570417768493400,-77.05538940429688,1.0079296827316284,12.641664505004883,0.03169960528612137,-0.05500435456633568,-2.868769884109497,,,,,,,,,,,,
1781570417768493400,-77.05538940429688,1.0079296827316284,12.641664505004883,0.03169960528612137,-0.05500435456633568,-2.868769884109497,,,,,,,,,,,,
1781570417768493400,-77.11933135986328,0.9930175542831421,12.65468692779541,0.03108455240726471,-0.04956257343292236,-2.8672218322753906,,,,,,,,,,,,
1781570417799981600,-77.11933135986328,0.9930175542831421,12.65468692779541,0.030885854735970497,-0.0477595292031765,-2.866718292236328,,,,,,,,,,,,
1781570417799981600,-77.14058685302734,0.9880175590515137,12.659184455871582,0.030709687620401382,-0.04595565423369408,-2.866219997406006,,,,,,,,,,,,
