time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780803553.868355,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.31949234008789,-0.3460449278354645,-1.8830809593200684,-3.978475570678711,-0.05385741591453552,-0.008877061307430267,3.978840093260382,3.978849995910092,0.8,-0.7999267077694752,-0.010828767108436999,-0.004438530653715134,-0.43014705181121826,-0.07823500037193298,0.0002539253036957234,0.3702393219734441,-0.0648339317643476,-0.004692455957410857,-0.014263464988156472,-0.0814526508341577,-0.0,0.26728078593567417,-0.01309461054091872,3.134640693664551,-3.1280562813221735,0.020488332192861947,0
1780803553.8787763,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.31949234008789,-0.3460449278354645,-1.8830809593200684,-3.978475570678711,-0.05385741591453552,-0.008877061307430267,3.978840093260382,3.978849995910092,0.8,-0.7999267077694752,-0.010828767108436999,-0.004438530653715134,-0.43014705181121826,-0.07823500037193298,0.0002539253036957234,0.3702393528886298,-0.06483375522047409,-0.004692455957410857,-0.0142634261485043,-0.08145265763549855,-0.0,0.26728172442686565,-0.013093672049727239,3.1346402168273926,-3.1280562813221735,0.02048880903002015,0
1780803553.8892853,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.32257843017578,-0.3465918004512787,-1.8830760717391968,-3.9753894805908203,-0.053310543298721313,-0.00888194888830185,3.9757469155391365,3.975756836809189,0.8,-0.7999280769212107,-0.010727150280186698,-0.004440974444150925,-0.45130595564842224,-0.07832136005163193,0.0013385915663093328,0.34908366749951975,-0.06516865596626725,-0.0057795660104602575,-0.014337104312578796,-0.07679840684989435,-0.0,0.2673698491443117,-0.013092516136525147,3.1346397399902344,-3.128183313886736,0.020362253302615763,0
1780803553.8999603,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.327617645263672,-0.3474511504173279,-1.883056640625,-3.9703502655029297,-0.05245119333267212,-0.008901380002498627,3.9706967094530405,3.9707066868540104,0.8,-0.7999301998665804,-0.010567655435944331,-0.004450690001249313,-0.46078237891197205,-0.07834303379058838,0.0018224191153421998,0.33961098059777567,-0.06541504587471812,-0.006273109116591513,-0.014391310092437987,-0.07471441573151065,-0.0,0.2674105872146255,-0.01309126151470183,3.1346378326416016,-3.128382700102413,0.020164774435571076,0
1780803553.9105942,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.334257125854492,-0.3485449254512787,-1.883022427558899,-3.9637107849121094,-0.051357418298721313,-0.008935593068599701,3.9640434875065234,3.964053558627376,0.8,-0.7999328559143284,-0.010364652852186814,-0.0044677965342998505,-0.48490655422210693,-0.07835719734430313,0.0030420778784900904,0.31549180605044763,-0.06579876274990049,-0.007509874412789941,-0.014475727804978107,-0.06940819733109847,-0.0,0.26751103041320395,-0.013089759539819272,3.134634017944336,-3.1286364750513806,0.019914814183869645,0
1780803553.921252,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.334257125854492,-0.3485449254512787,-1.883022427558899,-3.9637107849121094,-0.051357418298721313,-0.008935593068599701,3.9640434875065234,3.964053558627376,0.8,-0.7999328559143284,-0.010364652852186814,-0.0044677965342998505,-0.48490655422210693,-0.07835719734430313,0.0030420778784900904,0.315491947238549,-0.06579808577777596,-0.007509874412789941,-0.01447557887111071,-0.06940822839248079,-0.0,0.26751253238808653,-0.013088257564936714,3.134631872177124,-3.1286364750513806,0.01991695995108156,0
1780803553.9319072,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.344921112060547,-0.3501855432987213,-1.8829345703125,-3.9530467987060547,-0.049716800451278687,-0.009023450314998627,3.9533594262357803,3.9533697241293897,0.8,-0.7999367368364939,-0.010060668933128987,-0.004511725157499313,-0.5219964385032654,-0.07825917750597,0.004888028837740421,0.27840860774706744,-0.06626079641434657,-0.009399753995239735,-0.014577375211156245,-0.06124989370435484,-0.0,0.26766560270548156,-0.013086377614137666,3.134626865386963,-3.1290164859182377,0.01954195587438612,0
1780803553.94274,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.352420806884766,-0.35127928853034973,-1.882851481437683,-3.945547103881836,-0.04862305521965027,-0.009106539189815521,3.9458466962680183,3.9458572046521465,0.8,-0.7999392591939336,-0.009858072847206752,-0.004553269594907761,-0.5470212697982788,-0.07811390608549118,0.006121668498963118,0.25338771735795096,-0.06649084766432307,-0.010674938093870878,-0.014627986486151077,-0.055745297818749213,-0.0,0.26776975242099077,-0.013084242626518892,3.1346206665039062,-3.129269750652932,0.019294890022747424,0
1780803553.9535658,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.352420806884766,-0.35127928853034973,-1.882851481437683,-3.945547103881836,-0.04862305521965027,-0.009106539189815521,3.9458466962680183,3.9458572046521465,0.8,-0.7999392591939336,-0.009858072847206752,-0.004553269594907761,-0.5470212697982788,-0.07811390608549118,0.006121668498963118,0.2533879234412283,-0.06649006230358975,-0.010674938093870878,-0.014627813706789746,-0.05574534315707023,-0.0,0.2677718874086096,-0.013082107638900118,3.134617567062378,-3.129269750652932,0.019297989464275744,0
1780803553.9638958,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.35628890991211,-0.3518163859844208,-1.8828027248382568,-3.941679000854492,-0.048085957765579224,-0.00915529578924179,3.941972298876731,3.9419829305252563,0.8,-0.7999404768983643,-0.009758761172275384,-0.004577647894620895,-0.570774495601654,-0.07791830599308014,0.007273874245584011,0.2296364721330889,-0.0665572024662436,-0.011851522140204906,-0.01464258454257359,-0.05052002386927956,-0.0,0.2678683844367443,-0.013079737334472076,3.1346077919006348,-3.129393899578084,0.019183615700868017,0
1780803553.97463,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.371679306030273,-0.353828102350235,-1.8825877904891968,-3.926288604736328,-0.046074241399765015,-0.00937023013830185,3.926558931609572,3.9265701120208907,0.8,-0.7999449234043441,-0.009387199775122855,-0.004685115069150925,-0.6077004671096802,-0.07750771194696426,0.009024510160088539,0.19271584581055534,-0.06677527931882574,-0.013709625229239464,-0.014690561450141661,-0.04239748607832217,-0.0,0.2680197746089129,-0.013076995409426228,3.13460373878479,-3.129858384584825,0.01872318380997129,0
1780803553.9852755,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.3759765625,-0.3543652296066284,-1.8825194835662842,-3.9219913482666016,-0.04553711414337158,-0.009438537061214447,3.9222556985289194,3.922267054985476,0.8,-0.7999460819930905,-0.009287944008433868,-0.0047192685306072235,-0.6323637366294861,-0.07716231793165207,0.010164670646190643,0.16805287140617522,-0.06670086600018589,-0.014883939176797867,-0.014674190520040896,-0.03697163170935855,-0.0,0.268116696512553,-0.013074018621590869,3.1345999240875244,-3.129982462745433,0.018602920346628693,0
1780803553.995608,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.3759765625,-0.3543652296066284,-1.8825194835662842,-3.9219913482666016,-0.04553711414337158,-0.009438537061214447,3.9222556985289194,3.922267054985476,0.8,-0.7999460819930905,-0.009287944008433868,-0.0047192685306072235,-0.6323637366294861,-0.07716231793165207,0.010164670646190643,0.16805334848364742,-0.06669966399067527,-0.014883939176797867,-0.01467392607794856,-0.03697173666640243,-0.0,0.26811967330038833,-0.01307104183375551,3.1345927715301514,-3.129982462745433,0.01861007290400174,0
1780803554.0062268,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.393163681030273,-0.3563867211341858,-1.8822264671325684,-3.904804229736328,-0.04351562261581421,-0.009731553494930267,3.9050466939562143,3.9050588196737555,0.8,-0.7999503280264973,-0.008914745666557632,-0.004865776747465134,-0.6704384684562683,-0.07652010023593903,0.011845211498439312,0.12998211901681994,-0.06669673509016584,-0.016710988245904446,-0.014673281719836485,-0.028596066183700388,-0.0,0.26826917942356604,-0.013067699636106328,3.134589672088623,-3.1304489908690916,0.018146644221872066,0
1780803554.0166857,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.393163681030273,-0.3563867211341858,-1.8822264671325684,-3.904804229736328,-0.04351562261581421,-0.009731553494930267,3.9050466939562143,3.9050588196737555,0.8,-0.7999503280264973,-0.008914745666557632,-0.004865776747465134,-0.6704384684562683,-0.07652010023593903,0.011845211498439312,0.1299826437702436,-0.0666957124130814,-0.016710988245904446,-0.014673056730877909,-0.02859618162945359,-0.0,0.26827252162121523,-0.013064357438457146,3.1345818042755127,-3.1304489908690916,0.018154512034982417,0
1780803554.0271983,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.397930145263672,-0.35691404342651367,-1.8821386098861694,-3.9000377655029297,-0.04298830032348633,-0.009819410741329193,3.9002746783161037,3.90028703907047,0.8,-0.799951405922359,-0.008817491867941158,-0.0049097053706645966,-0.6941782236099243,-0.0760522410273552,0.012852296233177185,0.10624233214041055,-0.06649093511446176,-0.01776200160384178,-0.014628005725181588,-0.02337331307089032,-0.0,0.26836015509017097,-0.013060805038136378,3.1345760822296143,-3.1305705655838794,0.018038659366093057,0
1780803554.0377076,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.410625457763672,-0.3582812547683716,-1.881899356842041,-3.8873424530029297,-0.04162108898162842,-0.010058663785457611,3.8875652614415173,3.887578274283876,0.8,-0.7999541495154724,-0.008564967774446102,-0.0050293318927288055,-0.7180525660514832,-0.07553063333034515,0.013827528804540634,0.08236986025387139,-0.06638882329888834,-0.01885686069726944,-0.014605541125755435,-0.018121369255851706,-0.0,0.26845151518978466,-0.013057033665996923,3.1345696449279785,-3.1308862393316703,0.0177294229199374,0
1780803554.0480082,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.41570281982422,-0.3587988317012787,-1.881801724433899,-3.882265090942383,-0.041103512048721313,-0.010156296193599701,3.882482676722796,3.882495960771238,0.8,-0.7999551656404357,-0.008469531579915106,-0.0050781480967998505,-0.7314372062683105,-0.0752166137099266,0.01436255406588316,0.06898503111788447,-0.06626423779879463,-0.01944070216268301,-0.014578132315734819,-0.015176706845934583,-0.0,0.2685021106474503,-0.013053145525564388,3.1345696449279785,-3.131005541336495,0.017610120915112937,0
1780803554.0585067,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.42085838317871,-0.3593164086341858,-1.8816992044448853,-3.8771095275878906,-0.04058593511581421,-0.010258816182613373,3.8773219503984993,3.877335522024305,0.8,-0.7999561712309009,-0.008374013947775044,-0.005129408091306686,-0.7570441961288452,-0.07457063347101212,0.015354246832430363,0.04337603239429037,-0.06589347355537672,-0.02048365492373705,-0.01449656418218288,-0.009542727126743882,-0.0,0.26858964359931936,-0.01304904879457964,3.134566307067871,-3.131124944993217,0.01749405511849833,0
1780803554.069472,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.441444396972656,-0.36127927899360657,-1.8812743425369263,-3.8565235137939453,-0.03862306475639343,-0.010683678090572357,3.856716913850014,3.856731711508375,0.8,-0.7999598829656647,-0.008011594445564324,-0.005341839045286179,-0.7962769865989685,-0.0734681710600853,0.016793979331851006,0.004143424238381658,-0.06542903929694574,-0.022135818377137184,-0.014394388645328063,-0.0009115533324439648,-0.0,0.2687262438392668,-0.013044621630904214,3.1345555782318115,-3.1315779931329124,0.017051735814861857,0
1780803554.0798976,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.441444396972656,-0.36127927899360657,-1.8812743425369263,-3.8565235137939453,-0.03862306475639343,-0.010683678090572357,3.856716913850014,3.856731711508375,0.8,-0.7999598829656647,-0.008011594445564324,-0.005341839045286179,-0.7962769865989685,-0.0734681710600853,0.016793979331851006,0.004143424238381658,-0.06542903929694574,-0.022135818377137184,-0.014394388645328063,-0.0009115533324439648,-0.0,0.26873067100294223,-0.013040194467228787,3.1345555782318115,-3.1315779931329124,0.017051735814861857,0
1780803554.090465,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.441444396972656,-0.36127927899360657,-1.8812743425369263,-3.8565235137939453,-0.03862306475639343,-0.010683678090572357,3.856716913850014,3.856731711508375,0.8,-0.7999598829656647,-0.008011594445564324,-0.005341839045286179,-0.7962769865989685,-0.0734681710600853,0.016793979331851006,0.004143564633859349,-0.06542903040597124,-0.022135818377137184,-0.014394386689313672,-0.0009115842194490568,-0.0,0.2687350981666176,-0.01303576730355336,3.1345534324645996,-3.1315779931329124,0.01705388158207377,0
1780803554.1007488,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.458749771118164,-0.3628027141094208,-1.880898356437683,-3.8392181396484375,-0.037099629640579224,-0.011059664189815521,3.839397388435466,3.83941331748707,0.8,-0.7999626506414641,-0.007730302625578881,-0.005529832094907761,-0.8373200297355652,-0.07216887176036835,0.01817190647125244,-0.03690258230353025,-0.0647000957051116,-0.023701738566160202,-0.01423402105512455,0.008118568106776655,-0.0,0.2688651121294527,-0.013031026955840127,3.134549140930176,-3.1319296249290507,0.016706541320360202,0
1780803554.1111588,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.46464729309082,-0.36330077052116394,-1.8807713985443115,-3.8333206176757812,-0.03660157322883606,-0.011186622083187103,3.833495354511475,3.8335116764625474,0.8,-0.7999635347233719,-0.007638266353605725,-0.005593311041593552,-0.8508979678153992,-0.07170559465885162,0.018597550690174103,-0.050481898974620944,-0.06442450548117953,-0.024190861731767654,-0.014173391205859498,0.011106017774416608,-0.0,0.26890908015504766,-0.013026188783493773,3.1345489025115967,-3.132044675576654,0.016591729091335772,0
1780803554.1220558,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.47066307067871,-0.3637988269329071,-1.8806395530700684,-3.8273048400878906,-0.036103516817092896,-0.011318467557430267,3.8274751211323053,3.8274918563720814,0.8,-0.7999644086947085,-0.007546179279966094,-0.005659233778715134,-0.8644780516624451,-0.07122548669576645,0.019012020900845528,-0.0640635050893072,-0.06413214200069182,-0.02467125467956066,-0.014109071240152201,0.014093971119647582,-0.0,0.268952445841807,-0.01302125453255786,3.1345489025115967,-3.1321597896027784,0.016476615065211142,0
1780803554.1329286,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.48808479309082,-0.3651660084724426,-1.8802490234375,-3.8098831176757812,-0.03473633527755737,-0.011708997189998627,3.8100414674041865,3.8100594593726016,0.8,-0.7999667510750715,-0.0072936393106972745,-0.005854498594999313,-0.9027264714241028,-0.06978116184473038,0.0201047845184803,-0.10231702826250472,-0.06320978030480894,-0.025959283113479614,-0.013906151667057966,0.022509746217751037,-0.0,0.26906067997314326,-0.013016062675935164,3.1345489025115967,-3.1324754781442876,0.01616092652370149,0
1780803554.143658,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.49445343017578,-0.36564451456069946,-1.8801074028015137,-3.8035144805908203,-0.03425782918930054,-0.011850617825984955,3.803668755678499,3.8036872163819777,0.8,-0.799967552361136,-0.007205218201644295,-0.005925308912992477,-0.9162967205047607,-0.06923677027225494,0.02046162635087967,-0.11588939610753586,-0.06284931728433683,-0.026386935263872147,-0.013826849802554103,0.02549566714365789,-0.0,0.26910016953222743,-0.013010785288882389,3.134549617767334,-3.13258600906893,0.01604968034332188,0
1780803554.1538832,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.500898361206055,-0.3661230504512787,-1.8799608945846558,-3.797069549560547,-0.033779293298721313,-0.011997126042842865,3.7972197993868746,3.7972387514994344,0.8,-0.7999683452980305,-0.007116636925610796,-0.0059985630214214325,-0.9298567175865173,-0.06867561489343643,0.0208026971668005,-0.12945168165196858,-0.06247206689131689,-0.02680126018822193,-0.013743854716089715,0.028479369963433088,-0.0,0.26913867577821304,-0.013005425036844745,3.1345510482788086,-3.1326967401001826,0.015937518800594574,0
1780803554.1647265,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.519412994384766,-0.367431640625,-1.87954580783844,-3.778554916381836,-0.032470703125,-0.012412212789058685,3.778694430974113,3.7787148166673146,0.8,-0.7999704629003852,-0.0068744808490120435,-0.006206106394529343,-0.9675740599632263,-0.067021444439888,0.021662920713424683,-0.1671761919568766,-0.06132490375371903,-0.027869027107954025,-0.013491478825818188,0.03677876223051285,-0.0,0.2692296709372132,-0.012999851231423155,3.1345555782318115,-3.1329994467705986,0.01563028217717566,0
1780803554.1755335,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.52621078491211,-0.3678906261920929,-1.87939453125,-3.771757125854492,-0.032011717557907104,-0.012563489377498627,3.771892968589531,3.7719138918804185,0.8,-0.799971188422117,-0.0067895282977507455,-0.006281744688749313,-0.9810664057731628,-0.06639702618122101,0.021935200318694115,-0.18067170986642403,-0.060879099905412036,-0.028216945007443428,-0.013393401979190648,0.039747776170613286,-0.0,0.26926314775817384,-0.012994207842421666,3.1345627307891846,-3.133105641332271,0.015516935058130343,0
1780803554.186126,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.540117263793945,-0.3687988221645355,-1.8790819644927979,-3.7578506469726562,-0.031103521585464478,-0.012876056134700775,3.757979365830503,3.75800142453797,0.8,-0.7999725982832121,-0.006621328870142039,-0.006438028067350388,-1.0198659896850586,-0.06449992954730988,0.022602910175919533,-0.21948139081864596,-0.059421840116791275,-0.02904093824326992,-0.013072804825694081,0.04828590598010211,-0.0,0.26933487540468865,-0.012988399654773011,3.134567975997925,-3.1333158980030196,0.015301433178642299,0
1780803554.1967473,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.540117263793945,-0.3687988221645355,-1.8790819644927979,-3.7578506469726562,-0.031103521585464478,-0.012876056134700775,3.757979365830503,3.75800142453797,0.8,-0.7999725982832121,-0.006621328870142039,-0.006438028067350388,-1.0198659896850586,-0.06449992954730988,0.022602910175919533,-0.2194820141664794,-0.059419537662102784,-0.02904093824326992,-0.013072298285662613,0.04828604311662547,-0.0,0.26934068359233726,-0.012982591467124356,3.1345784664154053,-3.1333158980030196,0.01529094276116183,0
1780803554.2071674,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.560039520263672,-0.3700293004512787,-1.878637671470642,-3.7379283905029297,-0.029873043298721313,-0.013320349156856537,3.738047759358319,3.7380714924871903,0.8,-0.7999744532198466,-0.0063932930174973234,-0.006660174578428268,-1.045058250427246,-0.06318558752536774,0.02294280007481575,-0.24468028466224256,-0.05850633014187728,-0.02960297465324402,-0.012871392631213003,0.053829662625693366,-0.0,0.26939156710006584,-0.012976670872193707,3.1345932483673096,-3.133600952250142,0.014991106562135315,0
1780803554.2180307,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.57484245300293,-0.3708886504173279,-1.8783153295516968,-3.723125457763672,-0.02901369333267212,-0.01364269107580185,3.723238505474603,3.7232635001660226,0.8,-0.7999757098105288,-0.0062340767673112,-0.006821345537900925,-1.0838587284088135,-0.06103000044822693,0.02331061288714409,-0.2834925289319111,-0.05678157747287706,-0.030131958425045013,-0.012491947044032952,0.06236835636502045,-0.0,0.2694399121934949,-0.012970644480508699,3.1345932483673096,-3.133799978761516,0.014792080050760603,0
1780803554.2286522,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.57484245300293,-0.3708886504173279,-1.8783153295516968,-3.723125457763672,-0.02901369333267212,-0.01364269107580185,3.723238505474603,3.7232635001660226,0.8,-0.7999757098105288,-0.0062340767673112,-0.006821345537900925,-1.0838587284088135,-0.06103000044822693,0.02331061288714409,-0.2834930298188524,-0.05677907664488821,-0.030131958425045013,-0.012491396861875406,0.06236846656014752,-0.0,0.2694459385851799,-0.01296461808882369,3.1346020698547363,-3.133799978761516,0.014783258563333845,0
1780803554.2393928,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.60445213317871,-0.3725000023841858,-1.8776904344558716,-3.6935157775878906,-0.02740234136581421,-0.014267586171627045,3.6936174257227843,3.693644981805665,0.8,-0.7999779840469269,-0.005935068678197389,-0.007133793085813522,-1.1221563816070557,-0.058737725019454956,0.023477258160710335,-0.3218036906699158,-0.05504021295676896,-0.030611051246523857,-0.012108846850489172,0.07079681194738148,-0.0,0.2694903882211475,-0.012958495878574386,3.1346435546875,-3.134173749685988,0.014368002806097735,0
1780803554.2501414,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.60445213317871,-0.3725000023841858,-1.8776904344558716,-3.6935157775878906,-0.02740234136581421,-0.014267586171627045,3.6936174257227843,3.693644981805665,0.8,-0.7999779840469269,-0.005935068678197389,-0.007133793085813522,-1.1221563816070557,-0.058737725019454956,0.023477258160710335,-0.3218044123857637,-0.0550359931332096,-0.030611051246523857,-0.012107918489306112,0.07079697072486801,-0.0,0.26949651043139683,-0.01295237366832508,3.1346566677093506,-3.134173749685988,0.014354889784247149,0
1780803554.2611458,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.634334564208984,-0.37397459149360657,-1.8770849704742432,-3.663633346557617,-0.025927752256393433,-0.014873050153255463,3.6637250915353943,3.663755280305563,0.8,-0.7999799668423837,-0.005661506059239315,-0.007436525076627731,-1.1700035333633423,-0.05562658607959747,0.023399194702506065,-0.369669401599356,-0.052521257824857004,-0.030835719779133797,-0.011554676721468541,0.08132726835185833,-0.0,0.2695206510579615,-0.012946206524369255,3.134681224822998,-3.134515711943359,0.013988370413229312,0
1780803554.2717602,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.634334564208984,-0.37397459149360657,-1.8770849704742432,-3.663633346557617,-0.025927752256393433,-0.014873050153255463,3.6637250915353943,3.663755280305563,0.8,-0.7999799668423837,-0.005661506059239315,-0.007436525076627731,-1.1700035333633423,-0.05562658607959747,0.023399194702506065,-0.3696702280084708,-0.05251544083882605,-0.030835719779133797,-0.01155339698454173,0.08132745016186359,-0.0,0.2695268182019173,-0.012940039380413429,3.1346969604492188,-3.134515711943359,0.013972634787008609,0
1780803554.282306,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.64253807067871,-0.3743554651737213,-1.8769237995147705,-3.6554298400878906,-0.025546878576278687,-0.015034221112728119,3.655519109348216,3.655550025182864,0.8,-0.799980463675302,-0.005590861995156411,-0.0075171105563640594,-1.1826283931732178,-0.05475805327296257,0.02332577109336853,-0.38230062027163786,-0.051798517228887106,-0.03084288164973259,-0.011395673790355164,0.08410613645976033,-0.0,0.26953355972789517,-0.012933870804083482,3.1347129344940186,-3.134604019207326,0.01386835347824178,0
1780803554.292598,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.650859832763672,-0.3747265636920929,-1.8767626285552979,-3.6471080780029297,-0.025175780057907104,-0.015195392072200775,3.6471949704582216,3.6472266247761427,0.8,-0.7999809404309897,-0.005522223026041101,-0.007597696036100388,-1.2060966491699219,-0.05308597534894943,0.023120535537600517,-0.4057813359993996,-0.05033673384420714,-0.030718231573700905,-0.011074081445725572,0.08927189391986791,-0.0,0.26952973136812736,-0.012927727157768742,3.1347618103027344,-3.134689819988391,0.013733676888461055,0
1780803554.303245,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.665624618530273,-0.3753710985183716,-1.8764795064926147,-3.632343292236328,-0.024531245231628418,-0.01547851413488388,3.632426127899487,3.632459106314438,0.8,-0.7999817563996641,-0.00540272410072417,-0.00773925706744194,-1.2169382572174072,-0.05228724703192711,0.02299751713871956,-0.4166284946118578,-0.04971498307472625,-0.0307367742061615,-0.010937296276439775,0.09165826881460871,-0.0,0.26953736213356544,-0.01292157980292751,3.1348016262054443,-3.13483919712741,0.013544483846732014,0
1780803554.3137321,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.6915225982666,-0.37642577290534973,-1.8760106563568115,-3.6064453125,-0.02347657084465027,-0.015947364270687103,3.6065217234105003,3.606556981368661,0.8,-0.7999830505032027,-0.005207581741101994,-0.007973682135343552,-1.2644133567810059,-0.04859107360243797,0.02224251627922058,-0.46412498079151027,-0.046536426169796065,-0.030216198414564133,-0.010238013757355134,0.10210749577413226,-0.0,0.26950175930992054,-0.012915536563244597,3.1348016262054443,-3.1350831304412083,0.013300550532933997,0
1780803554.3245676,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.6915225982666,-0.37642577290534973,-1.8760106563568115,-3.6064453125,-0.02347657084465027,-0.015947364270687103,3.6065217234105003,3.606556981368661,0.8,-0.7999830505032027,-0.005207581741101994,-0.007973682135343552,-1.2644133567810059,-0.04859107360243797,0.02224251627922058,-0.4641259792480356,-0.04652646711742329,-0.030216198414564133,-0.010235822765833123,0.10210771543456784,-0.0,0.2695078025496035,-0.012909493323561684,3.1348230838775635,-3.1350831304412083,0.013279092860814856,0
1780803554.3351157,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.707616806030273,-0.3770410120487213,-1.8757275342941284,-3.590351104736328,-0.022861331701278687,-0.01623048633337021,3.5904238880344654,3.5904605727476167,0.8,-0.7999837827954789,-0.0050938457216635445,-0.008115243166685104,-1.2752505540847778,-0.04769773781299591,0.02201765961945057,-0.47497044391071525,-0.04578944118836531,-0.030132902786135674,-0.010073677061440368,0.10449349766035736,-0.0,0.2695071654798864,-0.012903466743004457,3.134887933731079,-3.135225303412397,0.013072070036109551,0
1780803554.3457508,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.7255859375,-0.37767577171325684,-1.8754247426986694,-3.5723819732666016,-0.022226572036743164,-0.016533277928829193,3.572451117009816,3.572489374750295,0.8,-0.7999845162347197,-0.004977327063967682,-0.008266638964414597,-1.298697590827942,-0.045700229704380035,0.021460585296154022,-0.4984299556238483,-0.044052978406617746,-0.02972722426056862,-0.009691655249455904,0.10965459023724662,-0.0,0.26948065664269316,-0.012897521298152343,3.134913444519043,-3.1353709546200625,0.012900908040480275,0
1780803554.3561938,FLY,wp[1],1,0,-23.2979679107666,-0.39990234375,-1.8919580206274986,-19.7255859375,-0.37767577171325684,-1.8754247426986694,-3.5723819732666016,-0.022226572036743164,-0.016533277928829193,3.572451117009816,3.572489374750295,0.8,-0.7999845162347197,-0.004977327063967682,-0.008266638964414597,-1.298697590827942,-0.045700229704380035,0.021460585296154022,-0.49843330465475205,-0.04401506992642864,-0.02972722426056862,-0.009683315383814301,0.10965532702404546,-0.0,0.26948660208754527,-0.01289157585330023,3.1349895000457764,-3.1353709546200625,0.012824852513746876,0
