time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780819717.5614316,FLY,spline,0,0,0.0,0.0,-0.5,34.2041015625,3.79937481880188,-1.1871386766433716,-34.2041015625,-3.79937481880188,0.6871386766433716,34.414470978231826,57.65600434671809,3.0,-7.0745518773831595,-0.624990599475667,-0.07939227653519933,8.054097175598145,1.028527855873108,-0.1786874681711197,15.228124327825647,-0.16748894137067705,0.09929519163592036,-0.3,-0.020098672964481246,-0.30000007152557373,-0.0203220434486866,0.0004467409684107068,-1.4305114748314196e-07,2.328086183833733e-07,0.2647705182837252,-0.02043685276356757,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.5719104,FLY,spline,0,0,0.0,0.0,-0.5,34.2041015625,3.79937481880188,-1.1871386766433716,-34.2041015625,-3.79937481880188,0.6871386766433716,34.414470978231826,57.65600434671809,3.0,-7.0745518773831595,-0.624990599475667,-0.07939227653519933,8.054097175598145,1.028527855873108,-0.1786874681711197,15.225033039178918,-0.16753044698669872,0.09929519163592036,-0.3,-0.020103653638403846,-0.30000007152557373,-0.020302873104810715,0.00039843893281373693,-1.4305114748314196e-07,-1.2481925026897045e-07,0.2647505450776591,-0.020456711801894754,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.5825202,FLY,spline,0,0,0.0,0.0,-0.5,34.365352630615234,3.819951057434082,-1.190712809562683,-34.365352630615234,-3.819951057434082,0.6907128095626831,34.57700807628857,57.81830546862146,3.0,-7.075675546756225,-0.6258844301049737,-0.07986814941859526,8.055639266967773,1.028383493423462,-0.17878352105617523,15.228888880978749,-0.1666264224829419,0.09891537163757998,-0.3,-0.01999517069795303,-0.30000007152557373,-0.020283697172999382,0.0005770529500927074,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26476103351005087,-0.02047649487622227,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.5931137,FLY,spline,0,0,0.0,0.0,-0.5,34.47722625732422,3.834228515625,-1.1931933164596558,-34.47722625732422,-3.834228515625,0.6931933164596558,34.68977426719232,57.93090872447423,3.0,-7.077379134896825,-0.626491431097117,-0.0801976475954115,8.057876586914062,1.0281695127487183,-0.17891430854797363,15.235100255024404,-0.16698007626243605,0.09871666095256214,-0.3,-0.020037609151492327,-0.30000007152557373,-0.020283697172999382,0.00049217604301411,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26475718703266177,-0.020496238208412784,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.6039097,FLY,spline,0,0,0.0,0.0,-0.5,34.629295349121094,3.853632688522339,-1.1965672969818115,-34.629295349121094,-3.853632688522339,0.6965672969818115,34.84305642842929,58.08397063502734,3.0,-7.078425079587368,-0.6273314357956392,-0.08064373101115378,8.059313774108887,1.0280296802520752,-0.17899943888187408,15.237532788501628,-0.16620116560871367,0.0983557078707203,-0.3,-0.01994413987304564,-0.30000007152557373,-0.020251737907528877,0.0006151960689664768,-1.4305114748314196e-07,2.328086183833733e-07,0.2647662022258194,-0.020515909349986927,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.6146827,FLY,spline,0,0,0.0,0.0,-0.5,34.629295349121094,3.853632688522339,-1.1965672969818115,-34.629295349121094,-3.853632688522339,0.6965672969818115,34.84305642842929,58.08397063502734,3.0,-7.078425079587368,-0.6273314357956392,-0.08064373101115378,8.059313774108887,1.0280296802520752,-0.17899943888187408,15.23439240162376,-0.16640992789380582,0.0983557078707203,-0.3,-0.019969191347256696,-0.30000007152557373,-0.020242685452103615,0.0005469882096938369,-1.4305114748314196e-07,2.328086183833733e-07,0.26474647734622403,-0.02053558049156107,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.625363,FLY,spline,0,0,0.0,0.0,-0.5,34.741249084472656,3.867910146713257,-1.1990575790405273,-34.741249084472656,-3.867910146713257,0.6990575790405273,34.95590246084944,58.19665560444952,3.0,-7.08011635249402,-0.6279271659410945,-0.0809670450962854,8.061534881591797,1.027809977531433,-0.1791422814130783,15.24083852795728,-0.16676410937595798,0.09817523631679291,-0.3,-0.020011693125114957,-0.30000007152557373,-0.020242685452103615,0.00046198465397731536,-1.4305114748314196e-07,2.328086183833733e-07,0.26474128002327485,-0.020555215538824428,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.635919,FLY,spline,0,0,0.0,0.0,-0.5,34.741249084472656,3.867910146713257,-1.1990575790405273,-34.741249084472656,-3.867910146713257,0.6990575790405273,34.95590246084944,58.19665560444952,3.0,-7.08011635249402,-0.6279271659410945,-0.0809670450962854,8.061534881591797,1.027809977531433,-0.1791422814130783,15.237885200671991,-0.16683235869668445,0.09817523631679291,-0.3,-0.020019883043602135,-0.30000007152557373,-0.02021552063524723,0.000391275183290192,-1.4305114748314196e-07,2.328086183833733e-07,0.2647214838620431,-0.020574850586087785,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.6466372,FLY,spline,0,0,0.0,0.0,-0.5,34.898319244384766,3.887939453125,-1.2025487422943115,-34.898319244384766,-3.887939453125,0.7025487422943115,35.114224457819965,58.35475287969481,3.0,-7.081160211444029,-0.6287823581374906,-0.08142279154173405,8.062972068786621,1.0276648998260498,-0.179234579205513,15.241423833855565,-0.16598187196514358,0.09781178766377895,-0.3,-0.01991782463581723,-0.30000007152557373,-0.02020593173801899,0.0005762142044035204,-1.4305114748314196e-07,2.328086183833733e-07,0.26473094057689905,-0.02059441294362054,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.657472,FLY,spline,0,0,0.0,0.0,-0.5,34.9543342590332,3.89507794380188,-1.2037938833236694,-34.9543342590332,-3.89507794380188,0.7037938833236694,35.17068545934973,58.41113423245734,3.0,-7.08171974534849,-0.6290799371949973,-0.08158522461696831,8.063720703125,1.0275883674621582,-0.17928268015384674,15.241974837646152,-0.16602367680811736,0.09769745553687843,-0.3,-0.01992284121697408,-0.30000007152557373,-0.020188886672258377,0.0005320909105685917,-1.4305114748314196e-07,2.328086183833733e-07,0.26472044672050643,-0.020613952434727915,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.6679587,FLY,spline,0,0,0.0,0.0,-0.5,35.11761474609375,3.9158689975738525,-1.207421898841858,-35.11761474609375,-3.9158689975738525,0.7074218988418579,35.33526419119038,58.575482415560835,3.0,-7.083334785258545,-0.6299325090693665,-0.0820598626064913,8.06588077545166,1.0273644924163818,-0.17941199243068695,15.248253684879417,-0.16579271090158243,0.09735212982419565,-0.3,-0.01989512530818989,-0.30000007152557373,-0.020172379910945892,0.0005545092055120049,-1.4305114748314196e-07,2.328086183833733e-07,0.2647285046850302,-0.020633422860692755,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.6784317,FLY,spline,0,0,0.0,0.0,-0.5,35.11761474609375,3.9158689975738525,-1.207421898841858,-35.11761474609375,-3.9158689975738525,0.7074218988418579,35.33526419119038,58.575482415560835,3.0,-7.083334785258545,-0.6299325090693665,-0.0820598626064913,8.06588077545166,1.0273644924163818,-0.17941199243068695,15.245384825883292,-0.16595553978198674,0.09735212982419565,-0.3,-0.01991466477383841,-0.30000007152557373,-0.02016385830938816,0.0004983870710995042,-1.4305114748314196e-07,-1.2481925026897045e-07,0.2647089838700911,-0.020652893286657596,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.6892178,FLY,spline,0,0,0.0,0.0,-0.5,35.22964859008789,3.9301366806030273,-1.2099120616912842,-35.22964859008789,-3.9301366806030273,0.7099120616912842,35.44818915134175,58.68824994107822,3.0,-7.084426691960687,-0.6305179220776157,-0.08238487892066447,8.067342758178711,1.0272101163864136,-0.17949950695037842,15.24906823721839,-0.1658025317348315,0.09711462802971395,-0.3,-0.01989630380817978,-0.3000001609325409,-0.0201548021286726,0.0005169966409856383,-3.2186508180931384e-07,-1.2481925026897045e-07,0.26470851566900705,-0.02067231621226354,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.700054,FLY,spline,0,0,0.0,0.0,-0.5,35.28566360473633,3.937265634536743,-1.211157202720642,-35.28566360473633,-3.937265634536743,0.7111572027206421,35.50464922659451,58.744631726783695,3.0,-7.085455661862395,-0.6307956163432423,-0.08254728860844861,8.068683624267578,1.0270664691925049,-0.17958399653434753,15.251942606785883,-0.16625893458500385,0.09703670792589893,-0.3,-0.01995107215020046,-0.30000007152557373,-0.02014521323144436,0.00038828216248779773,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26469527717909386,-0.02069172355384872,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.7109432,FLY,spline,0,0,0.0,0.0,-0.5,35.49308395385742,3.9636523723602295,-1.2157763242721558,-35.49308395385742,-3.9636523723602295,0.7157763242721558,35.71371653419016,58.953410973740965,3.0,-7.086949539797191,-0.6318643283166138,-0.08314190957264882,8.070720672607422,1.0268440246582031,-0.17970556020736694,15.25738877778951,-0.1653733661722563,0.09656365063471813,-0.3,-0.019844803940670754,-0.30000007152557373,-0.020112190395593643,0.0005347729098457779,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26471361414724387,-0.02071103628397566,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.7216759,FLY,spline,0,0,0.0,0.0,-0.5,35.49308395385742,3.9636523723602295,-1.2157763242721558,-35.49308395385742,-3.9636523723602295,0.7157763242721558,35.71371653419016,58.953410973740965,3.0,-7.086949539797191,-0.6318643283166138,-0.08314190957264882,8.070720672607422,1.0268440246582031,-0.17970556020736694,15.25434819143197,-0.16554751285920433,0.09656365063471813,-0.3,-0.01986570154310452,-0.30000007152557373,-0.020112190395593643,0.000492977704978248,-1.4305114748314196e-07,-1.2481925026897045e-07,0.2646943014171169,-0.020730349014102603,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.7325568,FLY,spline,0,0,0.0,0.0,-0.5,35.54914093017578,3.970781087875366,-1.2170263528823853,-35.54914093017578,-3.970781087875366,0.7170263528823853,35.770218385150066,59.00983545155106,3.0,-7.087978000926533,-0.6321350571834639,-0.08330126546077189,8.072060585021973,1.0266951322555542,-0.17978473007678986,15.25742486317832,-0.16602643120453564,0.09648346461601796,-0.3,-0.019923171744544277,-0.30000007152557373,-0.02010420151054859,0.0003620595320086295,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26468137250716506,-0.020749645707025807,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.7431629,FLY,spline,0,0,0.0,0.0,-0.5,35.64984130859375,3.983593702316284,-1.2192723751068115,-35.64984130859375,-3.983593702316284,0.7192723751068115,35.87171872259609,59.11119696647376,3.0,-7.088419945335692,-0.6326612896642261,-0.0835871645124996,8.072691917419434,1.026624321937561,-0.17982745170593262,15.257547282268353,-0.16534462720146648,0.09624028719343301,-0.3,-0.019841355264175978,-0.30000007152557373,-0.020081831142306328,0.0004809517562607002,-1.4305114748314196e-07,2.328086183833733e-07,0.26468144685850575,-0.020768893764464492,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.7539177,FLY,spline,0,0,0.0,0.0,-0.5,35.7619514465332,3.9978513717651367,-1.2217724323272705,-35.7619514465332,-3.9978513717651367,0.7217724323272705,35.98471879638526,59.22404336488018,3.0,-7.089457299697109,-0.6332270133059311,-0.08390579921169684,8.07408332824707,1.0264664888381958,-0.179916113615036,15.260917181174971,-0.165228135341577,0.09601031440333917,-0.3,-0.019827376240989236,-0.30000007152557373,-0.020073840394616127,0.0004929283072537816,-1.4305114748314196e-07,2.328086183833733e-07,0.26468059558050255,-0.02078809582734516,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.764866,FLY,spline,0,0,0.0,0.0,-0.5,35.7619514465332,3.9978513717651367,-1.2217724323272705,-35.7619514465332,-3.9978513717651367,0.7217724323272705,35.98471879638526,59.22404336488018,3.0,-7.089457299697109,-0.6332270133059311,-0.08390579921169684,8.07408332824707,1.0264664888381958,-0.179916113615036,15.258601892144272,-0.16536413757618318,0.09601031440333917,-0.3,-0.01984369650914198,-0.30000007152557373,-0.020066384226083755,0.00044537543388355194,-1.4305114748314196e-07,2.328086183833733e-07,0.26466134964304044,-0.02080729789022583,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.7753634,FLY,spline,0,0,0.0,0.0,-0.5,36.032344818115234,4.032207012176514,-1.2277978658676147,-36.032344818115234,-4.032207012176514,0.7277978658676147,36.25725536331454,59.49621317728694,3.0,-7.091910837957,-0.6345631715549578,-0.08467769271940416,8.077374458312988,1.0260844230651855,-0.18011076748371124,15.26977978180185,-0.16488685732853425,0.09543307476430708,-0.3,-0.01978642287942411,-0.30000007152557373,-0.020045077428221703,0.0005173090975951825,-1.4305114748314196e-07,2.328086183833733e-07,0.26468831691280814,-0.02082638450517869,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.7862213,FLY,spline,0,0,0.0,0.0,-0.5,36.032344818115234,4.032207012176514,-1.2277978658676147,-36.032344818115234,-4.032207012176514,0.7277978658676147,36.25725536331454,59.49621317728694,3.0,-7.091910837957,-0.6345631715549578,-0.08467769271940416,8.077374458312988,1.0260844230651855,-0.18011076748371124,15.266550975125687,-0.16504717726543405,0.09543307476430708,-0.3,-0.019805661271852085,-0.30000030994415283,-0.020037084817886353,0.0004628470920685357,-6.19888305686267e-07,2.328086183833733e-07,0.26466920495496576,-0.02084547112013155,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.7968502,FLY,spline,0,0,0.0,0.0,-0.5,36.032344818115234,4.032207012176514,-1.2277978658676147,-36.032344818115234,-4.032207012176514,0.7277978658676147,36.25725536331454,59.49621317728694,3.0,-7.091910837957,-0.6345631715549578,-0.08467769271940416,8.077374458312988,1.0260844230651855,-0.18011076748371124,15.264290810452373,-0.1651594012212636,0.09543307476430708,-0.3,-0.01981912814655163,-0.30000030994415283,-0.02002963237464428,0.00042100845618529836,-6.19888305686267e-07,2.328086183833733e-07,0.26465007456770884,-0.020864557735084412,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.8078876,FLY,spline,0,0,0.0,0.0,-0.5,36.24367141723633,4.059052467346191,-1.232509732246399,-36.24367141723633,-4.059052467346191,0.7325097322463989,36.47025671328984,59.70893069958402,3.0,-7.093785463779393,-0.6355999850560782,-0.08527881715455725,8.0798921585083,1.0257835388183594,-0.18027102947235107,15.27249608692171,-0.16478618113546872,0.09499221231779383,-0.3,-0.019774341736256248,-0.3000001609325409,-0.020006194710731506,0.00046370594895051714,-3.2186508180931384e-07,2.328086183833733e-07,0.2646661940522293,-0.02088355617754797,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.818682,FLY,spline,0,0,0.0,0.0,-0.5,36.24367141723633,4.059052467346191,-1.232509732246399,-36.24367141723633,-4.059052467346191,0.7325097322463989,36.47025671328984,59.70893069958402,3.0,-7.093785463779393,-0.6355999850560782,-0.08527881715455725,8.0798921585083,1.0257835388183594,-0.18027102947235107,15.269787033037861,-0.16491509799553228,0.09499221231779383,-0.3,-0.01978981175946387,-0.3000001609325409,-0.019998207688331604,0.0004167918577354657,-3.2186508180931384e-07,2.328086183833733e-07,0.2646471487705959,-0.02090255462001153,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.8291938,FLY,spline,0,0,0.0,0.0,-0.5,36.45515441894531,4.085868835449219,-1.2372313737869263,-36.45515441894531,-4.085868835449219,0.7372313737869263,36.68341052641702,59.92180451960923,3.0,-7.09562199546784,-0.636595824948486,-0.08587523940101184,8.082356452941895,1.0254805088043213,-0.18041755259037018,15.277466887064964,-0.16462367055832527,0.09454231318935834,-0.3,-0.019754840466999032,-0.30000030994415283,-0.019990218803286552,0.00047075667257504006,-6.19888305686267e-07,2.328086183833733e-07,0.2646641989194884,-0.0209214630826494,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.8398542,FLY,spline,0,0,0.0,0.0,-0.5,36.511287689208984,4.092988014221191,-1.2384862899780273,-36.511287689208984,-4.092988014221191,0.7384862899780273,36.73998747425946,59.97830747120329,3.0,-7.096102566021196,-0.6368607757603814,-0.08603221764232961,8.083002090454102,1.0253998041152954,-0.18045467138290405,15.27708078914035,-0.16464317462553058,0.09442245374057444,-0.3,-0.01975718095506367,-0.30000007152557373,-0.01996944472193718,0.00042452753374701974,-1.4305114748314196e-07,2.328086183833733e-07,0.2646547598730651,-0.020940347573397515,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.850898,FLY,spline,0,0,0.0,0.0,-0.5,36.511287689208984,4.092988014221191,-1.2384862899780273,-36.511287689208984,-4.092988014221191,0.7384862899780273,36.73998747425946,59.97830747120329,3.0,-7.096102566021196,-0.6368607757603814,-0.08603221764232961,8.083002090454102,1.0253998041152954,-0.18045467138290405,15.274644256153985,-0.16474483494325032,0.09442245374057444,-0.3,-0.019769380193190036,-0.30000030994415283,-0.019961990416049957,0.0003852204457198416,-6.19888305686267e-07,-1.2481925026897045e-07,0.2646358533671909,-0.02095923206414563,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.8620145,FLY,spline,0,0,0.0,0.0,-0.5,36.72917938232422,4.120625019073486,-1.2433593273162842,-36.72917938232422,-4.120625019073486,0.7433593273162842,36.9596018464318,60.197636009188706,3.0,-7.097946507752566,-0.6378894900796439,-0.08664008708314518,8.085481643676758,1.0250850915908813,-0.18061769008636475,15.282569936451734,-0.1643965519695918,0.09397760300321957,-0.3,-0.019727586236351013,-0.30000030994415283,-0.019961990416049957,0.00046880835939788756,-6.19888305686267e-07,-1.2481925026897045e-07,0.2646526459055787,-0.020978027584746275,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.872585,FLY,spline,0,0,0.0,0.0,-0.5,36.72917938232422,4.120625019073486,-1.2433593273162842,-36.72917938232422,-4.120625019073486,0.7433593273162842,36.9596018464318,60.197636009188706,3.0,-7.097946507752566,-0.6378894900796439,-0.08664008708314518,8.085481643676758,1.0250850915908813,-0.18061769008636475,15.279799949051757,-0.16452084696013025,0.09397760300321957,-0.3,-0.01974250163521563,-0.30000007152557373,-0.019934287294745445,0.0003835713190596321,-1.4305114748314196e-07,2.328086183833733e-07,0.2646336667417477,-0.02099682310534692,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.8833804,FLY,spline,0,0,0.0,0.0,-0.5,36.78535079956055,4.127744197845459,-1.2446142435073853,-36.78535079956055,-4.127744197845459,0.7446142435073853,37.01621679223279,60.254177858439405,3.0,-7.098415385719868,-0.6381499203173381,-0.08679784194181718,8.086112022399902,1.0250037908554077,-0.18065734207630157,15.28030916251367,-0.16449962433589227,0.0938595001344844,-0.3,-0.01973995492030707,-0.30000007152557373,-0.0199273694306612,0.00037482902070826163,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26462430264689013,-0.021015595005373817,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.894186,FLY,spline,0,0,0.0,0.0,-0.5,36.841522216796875,4.134863376617432,-1.2458691596984863,-36.841522216796875,-4.134863376617432,0.7458691596984863,37.07283175580238,60.31071988187007,3.0,-7.098882739740716,-0.6384101519225267,-0.08695559680048938,8.086740493774414,1.024922251701355,-0.18070168793201447,15.280991811813248,-0.16447345640442101,0.09374609113152509,-0.3,-0.019736814768530522,-0.3000001609325409,-0.01992044411599636,0.00036725869493167695,-3.2186508180931384e-07,-1.2481925026897045e-07,0.2646145938026575,-0.02103434422360012,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.9047334,FLY,spline,0,0,0.0,0.0,-0.5,36.8976936340332,4.141982555389404,-1.2471239566802979,-36.8976936340332,-4.141982555389404,0.7471239566802979,37.12944673705931,60.36726207947474,3.0,-7.099777538733317,-0.6386536721714668,-0.08711344696389485,8.087909698486328,1.0247690677642822,-0.18078099191188812,15.283893923872537,-0.16488895337576492,0.09366754494799327,-0.3,-0.01978667440509179,-0.30000007152557373,-0.01990818977355957,0.00024303073693555943,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26460206433227207,-0.021053077732589718,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.9151247,FLY,spline,0,0,0.0,0.0,-0.5,37.05253982543945,4.161601543426514,-1.250585913658142,-37.05253982543945,-4.161601543426514,0.7505859136581421,37.28551508189241,60.52313080322775,3.0,-7.100611946591641,-0.6393813608629708,-0.08754626003219367,8.089067459106445,1.0246156454086304,-0.18085570633411407,15.28651378274581,-0.1641546865507646,0.09330944630192041,-0.3,-0.01969856238609175,-0.30000007152557373,-0.01990179903805256,0.0004064733039216145,-1.4305114748314196e-07,2.328086183833733e-07,0.26461201303906456,-0.0210717396218501,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9258564,FLY,spline,0,0,0.0,0.0,-0.5,37.10871124267578,4.168720722198486,-1.2518408298492432,-37.10871124267578,-4.168720722198486,0.7518408298492432,37.342130128743044,60.57967364827046,3.0,-7.101064888737077,-0.6396407734564151,-0.08770401489086586,8.089677810668945,1.0245338678359985,-0.18089307844638824,15.286828462160909,-0.16416051447046165,0.09318906355552238,-0.3,-0.019699261736455396,-0.30000007152557373,-0.019894879311323166,0.00039123514973554013,-1.4305114748314196e-07,2.328086183833733e-07,0.26460296547680834,-0.021090377434561207,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9366598,FLY,spline,0,0,0.0,0.0,-0.5,37.28593826293945,4.191162109375,-1.2558056116104126,-37.28593826293945,-4.191162109375,0.7558056116104126,37.52075468290574,60.75807212245506,3.0,-7.102478152173244,-0.6404421890138952,-0.08819739551189619,8.091581344604492,1.0242756605148315,-0.1810002624988556,15.292390120400379,-0.1639442565233875,0.0928028669869594,-0.3,-0.0196733107828065,-0.30000007152557373,-0.019876232370734215,0.0004058431758554304,-1.4305114748314196e-07,2.328086183833733e-07,0.2646151919137331,-0.0211089380079586,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9472375,FLY,spline,0,0,0.0,0.0,-0.5,37.28593826293945,4.191162109375,-1.2558056116104126,-37.28593826293945,-4.191162109375,0.7558056116104126,37.52075468290574,60.75807212245506,3.0,-7.102478152173244,-0.6404421890138952,-0.08819739551189619,8.091581344604492,1.0242756605148315,-0.1810002624988556,15.289903163396328,-0.16406389513739006,0.0928028669869594,-0.3,-0.019687667416486806,-0.30000007152557373,-0.019869845360517502,0.000364355888061392,-1.4305114748314196e-07,2.328086183833733e-07,0.2645965941263222,-0.021127498581355993,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9579704,FLY,spline,0,0,0.0,0.0,-0.5,37.39835739135742,4.205380916595459,-1.2583203315734863,-37.39835739135742,-4.205380916595459,0.7583203315734863,37.634058567012985,60.871233975162895,3.0,-7.103655607716096,-0.6409242276688731,-0.08851050302561238,8.09314250946045,1.0240601301193237,-0.1810915321111679,15.294214136671,-0.1642860796115544,0.09258102908555553,-0.3,-0.019714329553386527,-0.30000007152557373,-0.01985439844429493,0.0002801377818168055,-1.4305114748314196e-07,2.328086183833733e-07,0.2645957350003954,-0.021146014787173102,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9688196,FLY,spline,0,0,0.0,0.0,-0.5,37.4689826965332,4.214306354522705,-1.2599023580551147,-37.4689826965332,-4.214306354522705,0.7599023580551147,37.7052389246226,60.94232566822308,3.0,-7.103913275587143,-0.641241693265704,-0.0887054315948103,8.093512535095215,1.0240085124969482,-0.1811160445213318,15.29344618703929,-0.1639065311651431,0.09241061292652149,-0.3,-0.01966878373981717,-0.30000007152557373,-0.01984800212085247,0.00035843676207059777,-1.4305114748314196e-07,2.328086183833733e-07,0.2645908489432368,-0.021164496909758405,-3.021712064743042,-3.0217122199487876,-1.5520574558891553e-07,0
1780819717.9796908,FLY,spline,0,0,0.0,0.0,-0.5,37.58140563964844,4.228525161743164,-1.2624218463897705,-37.58140563964844,-4.228525161743164,0.7624218463897705,37.81854670522513,61.055492397653005,3.0,-7.104783080640225,-0.641735041620646,-0.08901480458093054,8.094684600830078,1.0238438844680786,-0.18118998408317566,15.296210558891902,-0.1638152909474757,0.09217517950224512,-0.3,-0.019657834913697086,-0.30000007152557373,-0.01984107866883278,0.0003664875102713863,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26459120829956456,-0.021182931945658855,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819717.990556,FLY,spline,0,0,0.0,0.0,-0.5,37.69382858276367,4.242743968963623,-1.2649413347244263,-37.69382858276367,-4.242743968963623,0.7649413347244263,37.93185455013963,61.16865979297604,3.0,-7.106092115883822,-0.64220690303106,-0.0893241775670507,8.096412658691406,1.0235973596572876,-0.1812993735074997,15.300912163878088,-0.16421333741238686,0.09197519594044899,-0.3,-0.019705600489486424,-0.30000007152557373,-0.019834689795970917,0.00025817861296898587,-1.4305114748314196e-07,-4.824471189213142e-07,0.26458877478634646,-0.021201326984846947,-3.0217125415802,-3.0217122199487876,3.2163141261420947e-07,0
1780819718.0014057,FLY,spline,0,0,0.0,0.0,-0.5,37.86124801635742,4.263916015625,-1.2686914205551147,-37.86124801635742,-4.263916015625,0.7686914205551147,38.10059161147544,61.33718890269208,3.0,-7.106905809707223,-0.6429584116145594,-0.08978642082128409,8.097548484802246,1.0234328508377075,-0.1813742071390152,15.302835561005873,-0.16346392569165635,0.09158778631773111,-0.3,-0.019615671082998762,-0.30000007152557373,-0.019817110151052475,0.0004028781361074263,-1.4305114748314196e-07,-1.2481925026897045e-07,0.26460134781394706,-0.02121964454211049,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819718.0122163,FLY,spline,0,0,0.0,0.0,-0.5,37.86124801635742,4.263916015625,-1.2686914205551147,-37.86124801635742,-4.263916015625,0.7686914205551147,38.10059161147544,61.33718890269208,3.0,-7.106905809707223,-0.6429584116145594,-0.08978642082128409,8.097548484802246,1.0234328508377075,-0.1813742071390152,15.300371080457456,-0.16360109433828263,0.09158778631773111,-0.3,-0.019632131320593913,-0.30000007152557373,-0.019805926829576492,0.0003475910179651584,-1.4305114748314196e-07,-1.2481925026897045e-07,0.2645829652987339,-0.021237962099374036,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
1780819718.022909,FLY,spline,0,0,0.0,0.0,-0.5,37.91749954223633,4.27102518081665,-1.2699511051177979,-37.91749954223633,-4.27102518081665,0.7699511051177979,38.15728538078491,61.39381325915462,3.0,-7.107325665030647,-0.643200188641459,-0.08994196983024681,8.098114967346191,1.0233502388000488,-0.18141303956508636,15.300842190782019,-0.16360897348657355,0.09147106973483955,-0.3,-0.019633076818388825,-0.30000007152557373,-0.019805926829576492,0.0003457000223753351,-1.4305114748314196e-07,-1.2481925026897045e-07,0.2645740084114182,-0.021256256313321002,-3.021712303161621,-3.0217122199487876,8.321283351264697e-08,0
