sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1781587718736353300,0.01632919293285036,1.7264956468943584,8.37732799629519,-0.40540688889175663,0.1539110295845899,-0.010647681831697163,274.3355712890625,198.79962158203125,370.2354736328125,195.38250732421875,376.44091796875,302.97943115234375,266.09423828125,299.9107971191406,-0.10598324239253998,0.14872263371944427,-3.1021788120269775,-110.31349056869955,-5.128935374562577,20.96128807006674,-102.2007827758789,-4.949306488037109,23.665430068969727,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.1802533277848255,-0.02894548351033066,-2.1467527634064645,2.4499761602832164
1781587718736353300,0.01632919293285036,1.7264956468943584,8.37732799629519,-0.40540688889175663,0.1539110295845899,-0.010647681831697163,274.3355712890625,198.79962158203125,370.2354736328125,195.38250732421875,376.44091796875,302.97943115234375,266.09423828125,299.9107971191406,-0.10368648171424866,0.14731429517269135,-3.103519916534424,-110.35656144653146,-5.126811266736126,20.970647887685903,-102.23999786376953,-4.954540729522705,23.66367530822754,3,-111.49374389648438,-5.099989891052246,23.108040833473204,1.1371824499529168,-0.026821375683879545,-2.137392945787301,2.4212294222926936
1781587718802763800,-0.13472855753309643,1.5934831681433252,8.651885087053788,-0.4762587742882808,0.12274365037806977,0.004477347782436249,270.835693359375,194.20919799804688,364.9070739746094,192.5042724609375,367.2403564453125,292.2093200683594,260.3245544433594,291.005615234375,-0.09959962218999863,0.1435837596654892,-3.1059441566467285,-110.81862629600525,-4.982042153141491,20.75225088435778,-102.5115966796875,-4.989413738250732,23.65150260925293,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.6751176004791262,0.11794773791075475,-2.3557899491154224,2.4534550592395616
1781587718802763800,-0.13472855753309643,1.5934831681433252,8.651885087053788,-0.4762587742882808,0.12274365037806977,0.004477347782436249,270.835693359375,194.20919799804688,364.9070739746094,192.5042724609375,367.2403564453125,292.2093200683594,260.3245544433594,291.005615234375,-0.09814394265413284,0.14186452329158783,-3.1068570613861084,-110.86262272087967,-4.981909965166078,20.764329487703066,-102.55078125,-4.994247913360596,23.64974021911621,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.6311211756047044,0.11807992588616845,-2.3437113457701386,2.430069891893157
1781587718838663300,0.20219164221820612,1.5850818796278794,8.355612175487556,-0.428965457663569,0.2559285855299596,0.005917717179777508,283.76361083984375,194.43983459472656,380.6302490234375,190.59295654296875,381.0544738769531,297.73760986328125,273.1451416015625,293.9873962402344,-0.096540167927742,0.1398441642522812,-3.107866048812866,-110.71728296994803,-5.327689969581923,20.8814064991471,-102.6776123046875,-5.009589672088623,23.6440372467041,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.7764609265363447,-0.22770007852967655,-2.2266343343261035,2.3691009592248173
1781587718838663300,0.20219164221820612,1.5850818796278794,8.355612175487556,-0.428965457663569,0.2559285855299596,0.005917717179777508,283.76361083984375,194.43983459472656,380.6302490234375,190.59295654296875,381.0544738769531,297.73760986328125,273.1451416015625,293.9873962402344,-0.09431909769773483,0.13689647614955902,-3.1092112064361572,-110.92492515620133,-5.343846397762911,20.896287009420185,-102.8768310546875,-5.03271484375,23.635082244873047,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.5688187402830494,-0.2438565067106646,-2.2117538240530195,2.2967097625462993
1781587718868147200,0.13411236444070176,1.5703849168569899,8.18998698708876,-0.4496900805587317,0.2816200791514697,0.004221282859141276,281.41357421875,194.2948760986328,380.4045715332031,190.56158447265625,378.0401611328125,298.479248046875,269.7474365234375,297.18817138671875,-0.09147270023822784,0.13258016109466553,-3.111003875732422,-110.82720820896711,-5.270713486060607,21.003402438520286,-102.9158935546875,-5.037118911743164,23.633329391479492,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.6665356875172677,-0.17072359500836054,-2.104638394952918,2.214253630941291
1781587718868147200,0.13411236444070176,1.5703849168569899,8.18998698708876,-0.4496900805587317,0.2816200791514697,0.004221282859141276,281.41357421875,194.2948760986328,380.4045715332031,190.56158447265625,378.0401611328125,298.479248046875,269.7474365234375,297.18817138671875,-0.09080424904823303,0.1314408779144287,-3.1114416122436523,-110.90839229436382,-5.2770454645522,21.008910317003892,-102.9940185546875,-5.045781135559082,23.629823684692383,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.5853516021205536,-0.1770555734999535,-2.0991305164693124,2.1863975163234195
1781587718903519500,-0.11403072194880476,1.5028787705394377,7.927373643050439,-0.49086486244204813,0.1798423677562879,0.018189932444321398,268.6034851074219,192.81056213378906,372.81414794921875,190.67691040039062,370.51873779296875,299.8378601074219,255.20651245117188,296.8218994140625,-0.08848302066326141,0.1274167150259018,-3.1129751205444336,-110.80269423420148,-5.032037293692617,21.124120684925554,-103.1302719116211,-5.060497760772705,23.62372589111328,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.691049662282893,0.06795259735962933,-1.98392014854765,2.1019291964865396
1781587718903519500,-0.11403072194880476,1.5028787705394377,7.927373643050439,-0.49086486244204813,0.1798423677562879,0.018189932444321398,268.6034851074219,192.81056213378906,372.81414794921875,190.67691040039062,370.51873779296875,299.8378601074219,255.20651245117188,296.8218994140625,-0.0878092497587204,0.12625515460968018,-3.1134164333343506,-110.84451469620248,-5.033867328787668,21.131121023601263,-103.16925811767578,-5.064619064331055,23.62198257446289,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.6492292002818942,0.06612256226457802,-1.9769198098719407,2.0818459795103026
1781587718903519500,-0.11403072194880476,1.5028787705394377,7.927373643050439,-0.49086486244204813,0.1798423677562879,0.018189932444321398,268.6034851074219,192.81056213378906,372.81414794921875,190.67691040039062,370.51873779296875,299.8378601074219,255.20651245117188,296.8218994140625,-0.08714025467634201,0.12508760392665863,-3.1138579845428467,-110.97274284314771,-5.044513780775489,21.134334902786456,-103.29464721679688,-5.077568054199219,23.61640167236328,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.5210010533366614,0.05547611027675714,-1.973705930686748,2.0420663057837745
1781587718941778100,0.9097688865435224,1.7572800134204545,8.278617675929011,-0.2738565459890952,-0.08249171195078785,-0.00682533989974199,305.14422607421875,197.1842041015625,400.5777587890625,194.3981475830078,410.98876953125,303.1580810546875,301.6606750488281,306.36138916015625,-0.08576233685016632,0.12240468710660934,-3.1148297786712646,-111.37097086127076,-6.079379484417697,21.12228993775928,-103.29464721679688,-5.077568054199219,23.61640167236328,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.12277303521361205,-0.9793895933654513,-1.9857508957139238,2.217540036526231
1781587718941778100,0.9097688865435224,1.7572800134204545,8.278617675929011,-0.2738565459890952,-0.08249171195078785,-0.00682533989974199,305.14422607421875,197.1842041015625,400.5777587890625,194.3981475830078,410.98876953125,303.1580810546875,301.6606750488281,306.36138916015625,-0.08368348330259323,0.11772239208221436,-3.116382598876953,-111.52382691066302,-6.084186676048783,21.15567235625229,-103.43425750732422,-5.091533184051514,23.610204696655273,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.030083014178643452,-0.984196784996537,-1.952368477220915,2.186616328985382
1781587718970875600,-0.0732130412844772,1.6327655322129206,7.961658410491673,-0.4119548981943567,0.21926499770197064,-0.0034210779067556977,270.5276794433594,196.83883666992188,371.6734313964844,192.45327758789062,373.548095703125,306.1299743652344,259.5929870605469,302.0482482910156,-0.08249359577894211,0.11504005640745163,-3.1172590255737305,-111.26522115653353,-5.095546735671389,21.297107105776824,-103.4731216430664,-5.095332145690918,23.60848617553711,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.22852273995084715,0.0044431553808568225,-1.81093372769638,1.8253008931167176
1781587719002761100,0.8293419046865613,1.797904648770008,8.04168079414329,-0.35428121294503623,0.17202320417339287,-0.023781342713777544,304.0576477050781,200.59176635742188,403.818359375,196.6456756591797,412.6683044433594,309.728759765625,298.2235107421875,311.9718933105469,-0.0809318944811821,0.11125456541776657,-3.1185054779052734,-111.54235095431937,-6.015112075914921,21.35511658885384,-103.62269592285156,-5.109599590301514,23.60189437866211,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.04860705783499952,-0.9151221848626747,-1.752924244619365,1.9780178630825307
1781587719002761100,0.8293419046865613,1.797904648770008,8.04168079414329,-0.35428121294503623,0.17202320417339287,-0.023781342713777544,304.0576477050781,200.59176635742188,403.818359375,196.6456756591797,412.6683044433594,309.728759765625,298.2235107421875,311.9718933105469,-0.0804019421339035,0.10991989821195602,-3.118938684463501,-111.58450882895755,-6.016069276977944,21.36439506527521,-103.66144561767578,-5.113203048706055,23.600194931030273,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.09076493247317785,-0.9160793859256975,-1.743645768197993,1.9717353471598649
1781587719036455900,0.7083974745075172,1.7469109731546542,7.65022965055692,-0.296949486691637,0.04278348606192686,-0.016184009553348255,294.79083251953125,199.5519256591797,403.12579345703125,196.23878479003906,411.94256591796875,312.8807373046875,290.91259765625,315.7978820800781,-0.07984054833650589,0.10857390612363815,-3.119375228881836,-111.26024925321221,-5.895983597250911,21.520673399774033,-103.70015716552734,-5.116767406463623,23.598501205444336,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2334946432721665,-0.795993706198665,-1.5873674336991712,1.7910502779970683
1781587719036455900,0.7083974745075172,1.7469109731546542,7.65022965055692,-0.296949486691637,0.04278348606192686,-0.016184009553348255,294.79083251953125,199.5519256591797,403.12579345703125,196.23878479003906,411.94256591796875,312.8807373046875,290.91259765625,315.7978820800781,-0.07796886563301086,0.10428082197904587,-3.120803117752075,-111.43304669840195,-5.9023117478584295,21.547253493925634,-103.86293029785156,-5.13137674331665,23.591400146484375,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.06069719808242269,-0.8023218568061834,-1.56078733954757,1.7559788242048822
1781587719072797800,0.6090026581003338,1.709574750201899,7.3291840507269255,-0.23389756033706896,0.03197135013778766,-0.015264102583303896,287.54205322265625,198.68125915527344,403.884765625,196.1503448486328,411.7764892578125,316.0744323730469,284.86480712890625,318.37835693359375,-0.07633368670940399,0.1000736877322197,-3.1221582889556885,-111.22073741126937,-5.8024458421601,21.698360028290637,-103.94074249267578,-5.138154029846191,23.588031768798828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.2730064852150065,-0.7024559511078543,-1.4096808051825676,1.5984920633886375
1781587719072797800,0.6090026581003338,1.709574750201899,7.3291840507269255,-0.23389756033706896,0.03197135013778766,-0.015264102583303896,287.54205322265625,198.68125915527344,403.884765625,196.1503448486328,411.7764892578125,316.0744323730469,284.86480712890625,318.37835693359375,-0.07562793791294098,0.09813474863767624,-3.1227753162384033,-111.31637675141903,-5.806628642845228,21.708922499334765,-104.03230285644531,-5.145946979522705,23.58408546447754,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.17736714506534668,-0.7066387517929815,-1.3991183341384392,1.5774439903231101
1781587719103143200,0.8696616036250505,1.801767177120131,7.431268902239718,-0.1815459344507311,0.009251935766762096,0.0024577591334878916,302.1047668457031,201.58883666992188,414.2267150878906,197.9087371826172,419.1453857421875,318.6124267578125,295.06817626953125,320.2591552734375,-0.07457385212182999,0.09538853168487549,-3.123680830001831,-111.48684939416523,-6.070386249635929,21.744045624577282,-104.0707778930664,-5.149169921875,23.582435607910156,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.006894502319141793,-0.9703963585836828,-1.363995208895922,1.6739771673489845
1781587719103143200,0.8696616036250505,1.801767177120131,7.431268902239718,-0.1815459344507311,0.009251935766762096,0.0024577591334878916,302.1047668457031,201.58883666992188,414.2267150878906,197.9087371826172,419.1453857421875,318.6124267578125,295.06817626953125,320.2591552734375,-0.07260419428348541,0.0903552696108818,-3.125393867492676,-111.64143185740096,-6.071778431064885,21.77687957943436,-104.21453094482422,-5.160908222198486,23.5762939453125,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.14768796091658487,-0.9717885400126391,-1.3311612540388431,1.6547431778236346
1781587719136104100,0.6186120654679579,1.7285872044722714,7.179848092716382,-0.2917581767519748,0.03495497137942497,-0.018462570638391417,288.40716552734375,199.60552978515625,403.72900390625,196.66265869140625,414.5185546875,321.79180908203125,285.67730712890625,323.7357177734375,-0.0721232146024704,0.08896135538816452,-3.125849962234497,-111.46906133547725,-5.822415764966007,21.849908115629834,-104.29116821289062,-5.166982173919678,23.573036193847656,3,-111.49374389648438,-5.099989891052246,23.108040833473204,0.024682561007125514,-0.7224258739137612,-1.2581327178433703,1.4510018290222373
1781587719136104100,0.6186120654679579,1.7285872044722714,7.179848092716382,-0.2917581767519748,0.03495497137942497,-0.018462570638391417,288.40716552734375,199.60552978515625,403.72900390625,196.66265869140625,414.5185546875,321.79180908203125,285.67730712890625,323.7357177734375,-0.07032930105924606,0.08344531059265137,-3.1276071071624756,-111.55055065361051,-5.817384527681289,21.887558371752625,-104.36206817626953,-5.172499656677246,23.570043563842773,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.05680675712613947,-0.7173946366290433,-1.2204824617205787,1.416848443442992
1781587719136104100,0.6186120654679579,1.7285872044722714,7.179848092716382,-0.2917581767519748,0.03495497137942497,-0.018462570638391417,288.40716552734375,199.60552978515625,403.72900390625,196.66265869140625,414.5185546875,321.79180908203125,285.67730712890625,323.7357177734375,-0.06987390667200089,0.08201300352811813,-3.1280643939971924,-111.62989798007156,-5.820460600447159,21.894888029980365,-104.43870544433594,-5.178339958190918,23.566816329956055,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.1361540835871864,-0.7204707093949132,-1.2131528034928394,1.4175174433480568
1781587719136104100,0.6186120654679579,1.7285872044722714,7.179848092716382,-0.2917581767519748,0.03495497137942497,-0.018462570638391417,288.40716552734375,199.60552978515625,403.72900390625,196.66265869140625,414.5185546875,321.79180908203125,285.67730712890625,323.7357177734375,-0.06865844875574112,0.07818018645048141,-3.1293187141418457,-111.67522000066226,-5.8156876895585246,21.9215522953698,-104.47683715820312,-5.181200981140137,23.565214157104492,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.1814761041778894,-0.7156977985062785,-1.1864885381034043,1.3974662665785789
1781587719169935200,0.5649067436800341,1.7002713562381022,7.10138662061461,-0.3577745643200783,0.047908682995656295,-0.017871709813020255,286.50189208984375,199.2248992919922,401.07958984375,196.495361328125,414.28802490234375,323.37493896484375,282.6521911621094,324.1731872558594,-0.06822862476110458,0.07680928707122803,-3.1297767162323,-111.66192237353208,-5.7633937186615505,21.94148962405185,-104.54300689697266,-5.186093807220459,23.56244659423828,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.16817847704770372,-0.6634038276093044,-1.1665512094213533,1.352490429848279
1781587719169935200,0.5649067436800341,1.7002713562381022,7.10138662061461,-0.3577745643200783,0.047908682995656295,-0.017871709813020255,286.50189208984375,199.2248992919922,401.07958984375,196.495361328125,414.28802490234375,323.37493896484375,282.6521911621094,324.1731872558594,-0.06780142337083817,0.07545435428619385,-3.130234956741333,-111.74043627751485,-5.766120790286018,21.9481912085653,-104.61905670166016,-5.191601276397705,23.559282302856445,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.24669238103047064,-0.6661308992337718,-1.1598496249079027,1.3600877391446033
1781587719202720000,0.635480182747523,1.7478920354406933,7.028551211781517,-0.3144200031170556,0.07085599291681467,-0.01023738710998763,290.0023498535156,200.9990997314453,407.353271484375,198.19439697265625,417.3623962402344,327.2568664550781,284.85198974609375,327.19927978515625,-0.0660751536488533,0.06993245333433151,-3.132120370864868,-111.8226669159162,-5.837651157576574,22.05314542435852,-104.73753356933594,-5.199951171875,23.554384231567383,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.32892301943182645,-0.7376612665243281,-1.0548954091146854,1.3285852705090724
1781587719202720000,0.635480182747523,1.7478920354406933,7.028551211781517,-0.3144200031170556,0.07085599291681467,-0.01023738710998763,290.0023498535156,200.9990997314453,407.353271484375,198.19439697265625,417.3623962402344,327.2568664550781,284.85198974609375,327.19927978515625,-0.06527569890022278,0.06718825548887253,-3.133035659790039,-111.90303259551757,-5.837187752755052,22.06995430555523,-104.81320190429688,-5.205136775970459,23.551273345947266,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.40928869903319764,-0.7371978617028061,-1.0380865279179758,1.33738609455171
1781587719238364100,0.3983155884489642,1.7428043303013638,6.859537400155495,-0.3465865715800832,0.1080578260555344,-0.023183754317488318,278.1792297363281,203.52853393554688,399.423583984375,198.27931213378906,409.4984436035156,330.61822509765625,272.9092712402344,330.5901794433594,-0.06469780206680298,0.06522499769926071,-3.13370680809021,-111.84684217709996,-5.605073425146353,22.16334838059291,-104.90577697753906,-5.211337566375732,23.547494888305664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.35309828061558335,-0.5050835340941067,-0.9446924528802931,1.1279324459894124
1781587719238364100,0.3983155884489642,1.7428043303013638,6.859537400155495,-0.3465865715800832,0.1080578260555344,-0.023183754317488318,278.1792297363281,203.52853393554688,399.423583984375,198.27931213378906,409.4984436035156,330.61822509765625,272.9092712402344,330.5901794433594,-0.06389778852462769,0.06256401538848877,-3.134640693664551,-111.92619455982046,-5.604271792395806,22.179044479870285,-104.98109436035156,-5.216249942779541,23.544437408447266,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.43245066333608406,-0.5042819013435595,-0.9289963536029191,1.1420805738869806
1781587719269229700,0.5202331105587794,1.722866873192721,6.779750395961641,-0.3833092920586862,0.1918951443641087,0.010827844951507948,288.310791015625,201.91429138183594,409.72760009765625,198.94259643554688,413.70037841796875,335.10491943359375,276.2820739746094,329.4523010253906,-0.06351321190595627,0.06121635064482689,-3.1351091861724854,-111.95510446709415,-5.730131523490261,22.192210137133028,-105.08995819091797,-5.223164081573486,23.54005241394043,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.4613605706097701,-0.6301416324380149,-0.9158306963401763,1.2036103677702146
1781587719269229700,0.5202331105587794,1.722866873192721,6.779750395961641,-0.3833092920586862,0.1918951443641087,0.010827844951507948,288.310791015625,201.91429138183594,409.72760009765625,198.94259643554688,413.70037841796875,335.10491943359375,276.2820739746094,329.4523010253906,-0.06210600584745407,0.05594491586089134,-3.13694167137146,-112.00052218928099,-5.721208649726234,22.2275820971292,-105.1274185180664,-5.225488185882568,23.538549423217773,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.5067782927966107,-0.6212187586739883,-0.8804587363440035,1.190774777438109
1781587719303277000,0.37400833791280474,1.6481868380554934,6.467095646498797,-0.335846985583749,0.10591143064453098,0.0007659298006308403,274.8207092285156,200.43499755859375,406.4140625,196.72462463378906,412.58056640625,336.2479248046875,266.281005859375,332.6493225097656,-0.061205312609672546,0.05263042077422142,-3.1381404399871826,-111.82292621139311,-5.577550638831857,22.3167185342275,-105.25929260253906,-5.233466625213623,23.53329086303711,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.32918231490873495,-0.4775607477796111,-0.791322299245703,0.9811300859478324
1781587719303277000,0.37400833791280474,1.6481868380554934,6.467095646498797,-0.335846985583749,0.10591143064453098,0.0007659298006308403,274.8207092285156,200.43499755859375,406.4140625,196.72462463378906,412.58056640625,336.2479248046875,266.281005859375,332.6493225097656,-0.060465484857559204,0.05010246858000755,-3.139101028442383,-111.86358806468722,-5.574093656082519,22.332081216129577,-105.29656219482422,-5.235663890838623,23.531816482543945,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.36984416820284594,-0.4741037650302733,-0.7759596173436272,0.9816681804548846
1781587719303277000,0.37400833791280474,1.6481868380554934,6.467095646498797,-0.335846985583749,0.10591143064453098,0.0007659298006308403,274.8207092285156,200.43499755859375,406.4140625,196.72462463378906,412.58056640625,336.2479248046875,266.281005859375,332.6493225097656,-0.06009583920240402,0.04885828122496605,-3.139585256576538,-111.93965343756507,-5.575544780003418,22.337437335012986,-105.3709716796875,-5.239970684051514,23.528881072998047,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.44590954108069525,-0.47555488895117204,-0.7706034984602184,1.009364910758882
1781587719303277000,0.37400833791280474,1.6481868380554934,6.467095646498797,-0.335846985583749,0.10591143064453098,0.0007659298006308403,274.8207092285156,200.43499755859375,406.4140625,196.72462463378906,412.58056640625,336.2479248046875,266.281005859375,332.6493225097656,-0.05893363058567047,0.04491686448454857,-3.1411478519439697,-112.06343006060942,-5.572942657991351,22.35906571882052,-105.48957061767578,-5.246621131896973,23.524232864379883,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.569686164125045,-0.4729527669391045,-0.7489751146526835,1.053181070718546
1781587719341614800,0.18895023753468682,1.665896441802178,6.3141801694866295,-0.3417901292681314,0.05619462911147823,0.00028185925104696357,261.75286865234375,201.35943603515625,398.268798828125,200.37411499023438,406.54486083984375,340.424560546875,254.906494140625,336.8975524902344,-0.05858849361538887,0.04365861043334007,3.1415462493896484,-111.97014862896066,-5.3915604672228525,22.455320285144857,-105.52655792236328,-5.248642444610596,23.52279281616211,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.4764047324762828,-0.29157057617060644,-0.6527205483283467,0.8590803130233607
1781587719370850500,0.07721927592665094,1.6828340168434341,6.158323871044576,-0.024028614809046698,0.022378304009589914,-0.004067379512547211,253.92144775390625,199.3879852294922,393.780517578125,199.62265014648438,401.80072021484375,336.742431640625,247.88766479492188,335.59149169921875,-0.05826358124613762,0.042363401502370834,3.1410582065582275,-111.87331150507896,-5.283451185350563,22.547583754929164,-105.56351470947266,-5.250634670257568,23.5213565826416,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.37956760859458427,-0.1834612942983167,-0.5604570785440401,0.7013143039250985
1781587719370850500,0.07721927592665094,1.6828340168434341,6.158323871044576,-0.024028614809046698,0.022378304009589914,-0.004067379512547211,253.92144775390625,199.3879852294922,393.780517578125,199.62265014648438,401.80072021484375,336.742431640625,247.88766479492188,335.59149169921875,-0.05713227391242981,0.03767835721373558,3.139292001724243,-111.9740625766808,-5.278182569005203,22.5734760504197,-105.65972137451172,-5.255722522735596,23.517635345458984,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.48031868019641877,-0.178192677952957,-0.5345647830535043,0.7404175661764894
1781587719403109500,0.10460631271597637,1.5577126118901639,6.175483618997699,-0.5810662302062976,0.07610340927051525,0.017845182067848794,258.588134765625,202.20455932617188,398.4613952636719,201.3374481201172,403.0610656738281,339.32647705078125,245.56680297851562,334.72412109375,-0.056818537414073944,0.0363696813583374,3.1387901306152344,-112.01514569275237,-5.299514574250629,22.45605830528422,-105.73410034179688,-5.259531021118164,23.514774322509766,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.5214017962679947,-0.19952468319838257,-0.6519825281889844,0.8583420934689189
1781587719403109500,0.10460631271597637,1.5577126118901639,6.175483618997699,-0.5810662302062976,0.07610340927051525,0.017845182067848794,258.588134765625,202.20455932617188,398.4613952636719,201.3374481201172,403.0610656738281,339.32647705078125,245.56680297851562,334.72412109375,-0.056259818375110626,0.034098025411367416,3.137889862060547,-112.08502988142196,-5.297693468673738,22.46777882330402,-105.80155944824219,-5.262909889221191,23.512191772460938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.5912859849375849,-0.1977035776214917,-0.6402620101691845,0.8936673107224141
1781587719569524500,0.5594075127639491,1.476814072481135,5.355522863406544,-0.44485918770844324,0.016160951575088733,0.01089948483433258,275.99810791015625,194.38906860351562,428.78466796875,196.01637268066406,448.0982971191406,360.0,263.8102111816406,360.0,-0.04964292421936989,0.005499958526343107,3.1253082752227783,-112.22506668328971,-5.739114514824292,22.823353869747343,-106.69761657714844,-5.300038814544678,23.479135513305664,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.731322786805336,-0.6391246237720463,-0.28468696372586066,1.0121066991814311
1781587719569524500,0.5594075127639491,1.476814072481135,5.355522863406544,-0.44485918770844324,0.016160951575088733,0.01089948483433258,275.99810791015625,194.38906860351562,428.78466796875,196.01637268066406,448.0982971191406,360.0,263.8102111816406,360.0,-0.04925570636987686,0.003178238868713379,3.1242828369140625,-112.35980065493386,-5.737949457134349,22.83166234914262,-106.83039093017578,-5.304326057434082,23.474422454833984,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.8660567584494885,-0.6379595660821025,-0.27637848433058565,1.1105997404162185
1781587719603094700,0.5127420318307268,1.1888417305471624,4.813026743181324,-0.6942785232514961,-0.031845797488720344,0.018184792955268123,267.3230285644531,186.458251953125,431.7779235839844,193.42410278320312,468.8556823730469,360.0,250.40478515625,360.0,-0.048523858189582825,-0.0010260342387482524,3.122349500656128,-111.78705851632337,-5.690581457778952,22.787710896604125,-106.86534881591797,-5.305400371551514,23.47319221496582,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.29331461983899487,-0.5905915667267063,-0.3203299368690793,0.733105131174614
1781587719603094700,0.5127420318307268,1.1888417305471624,4.813026743181324,-0.6942785232514961,-0.031845797488720344,0.018184792955268123,267.3230285644531,186.458251953125,431.7779235839844,193.42410278320312,468.8556823730469,360.0,250.40478515625,360.0,-0.048304956406354904,-0.00206351256929338,3.121828317642212,-111.85769479390491,-5.690233374925545,22.790468624298185,-106.93507385253906,-5.307480335235596,23.470746994018555,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-0.363950897420537,-0.5902434838732988,-0.3175722091750188,0.762692424263153
1781587721769381500,-10.621370141727683,0.6748530901865643,12.269302809188117,0.01350273157346036,0.05410403538167248,0.03837883925306399,13.42721176147461,161.91647338867188,73.94364929199219,162.71939086914062,80.2662353515625,236.18399047851562,5.093442916870117,229.38037109375,-0.12345252186059952,0.2630786597728729,2.48824143409729,-116.06949533245825,10.658217872370367,18.224505975927904,-114.35746002197266,-4.529853343963623,23.719608306884766,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-4.575751435973871,15.758207763422613,-4.8835348575453,17.12038334336792
1781587721769381500,-10.621370141727683,0.6748530901865643,12.269302809188117,0.01350273157346036,0.05410403538167248,0.03837883925306399,13.42721176147461,161.91647338867188,73.94364929199219,162.71939086914062,80.2662353515625,236.18399047851562,5.093442916870117,229.38037109375,-0.124980129301548,0.26830431818962097,2.487950325012207,-116.06556790435141,10.650763623145584,18.190848172477303,-114.37968444824219,-4.526054382324219,23.72498893737793,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-4.571824007867036,15.75075351419783,-4.917192660995902,17.12210835993268
1781587721769381500,-10.621370141727683,0.6748530901865643,12.269302809188117,0.01350273157346036,0.05410403538167248,0.03837883925306399,13.42721176147461,161.91647338867188,73.94364929199219,162.71939086914062,80.2662353515625,236.18399047851562,5.093442916870117,229.38037109375,-0.1293189376592636,0.27969250082969666,2.4877376556396484,-116.03797794963286,10.632813265508839,18.122223113686903,-114.40203094482422,-4.522294998168945,23.730350494384766,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-4.544234053148486,15.732803156561085,-4.985817719786301,17.118105520992323
1781587721803140100,-10.751951667234174,0.34116299456636096,12.514794462192393,0.0042979675944418115,-0.04448289226049075,0.04807914063664763,11.889131546020508,153.4066162109375,80.52780151367188,154.87660217285156,81.69347381591797,226.3095245361328,5.499433517456055,220.2257080078125,-0.13091206550598145,0.2831871211528778,2.4878134727478027,-115.97311136971874,10.778322043847009,17.722671774492085,-114.46464538574219,-4.512060642242432,23.745101928710938,3,-111.49374389648438,-5.099989891052246,23.108040833473204,-4.479367473234362,15.878311934899255,-5.385369058981119,17.35476080975089
