time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780804466.9033344,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.59343719482422,3.5755369663238525,-0.6762304306030273,0.46940284662175813,-4.477958361320781,0.054067042154355316,4.502493766585281,17.824134592916806,3.0,-2.536686427311257,-3.864433001251164,0.779313422736067,-0.4032440185546875,4.531955718994141,0.8566603660583496,3.0038787810659358,8.173597235956755,-0.07734694332228265,0.6,-0.6,-0.0044341125184588215,0.3045780145773774,0.018390259111594757,-3.0479934215545654,-3.0450373465422595,0.002956075012305881,1
1780804466.91385,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.59847640991211,3.638007640838623,-0.6645165681838989,0.47444206170964875,-4.540429035835552,0.0423531797352269,4.565149625081073,17.83837555736798,3.0,-2.5341079693285926,-3.9145502650212425,0.7703095563569314,-0.3485840857028961,4.486567974090576,0.8389188051223755,3.0590437267456903,8.169335546415729,-0.06860924876544405,0.6,-0.6,-0.0044341125184588215,0.3038927208625834,0.018403980961347845,-3.0479934215545654,-3.0450373465422595,0.002956075012305881,1
1780804466.9247534,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.59847640991211,3.638007640838623,-0.6645165681838989,0.47444206170964875,-4.540429035835552,0.0423531797352269,4.565149625081073,17.83837555736798,3.0,-2.5341079693285926,-3.9145502650212425,0.7703095563569314,-0.3485840857028961,4.486567974090576,0.8389188051223755,3.0488276456726107,8.159427945199035,-0.06860924876544405,0.6,-0.6,-0.0009146966630511066,0.3039064427123365,0.018417702811100934,-3.045647144317627,-3.0450373465422595,0.0006097977753674044,1
1780804466.9360833,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.60628890991211,3.7586326599121094,-0.6422509551048279,0.48225456170964875,-4.661054054909038,0.020087566656155853,4.685935804625769,17.868309335888394,3.0,-2.529167478373235,-4.011177114729232,0.7528280438725482,-0.2532329261302948,4.389848709106445,0.804438591003418,3.210080407897452,8.128686599634845,-0.051610547130869766,0.6,-0.6,0.0060611925428815105,0.3025568686909967,0.018428024920527107,-3.040996551513672,-3.0450373465422595,-0.004040795028587674,1
1780804466.9469962,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.60628890991211,3.7586326599121094,-0.6422509551048279,0.48225456170964875,-4.661054054909038,0.020087566656155853,4.685935804625769,17.868309335888394,3.0,-2.529167478373235,-4.011177114729232,0.7528280438725482,-0.2532329261302948,4.389848709106445,0.804438591003418,3.220230454109169,8.113025293582089,-0.051610547130869766,0.6,-0.6,0.013586040527195475,0.3025671908004229,0.01843834702995328,-3.035979986190796,-3.0450373465422595,-0.00905736035146365,1
1780804466.9592347,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.60788917541504,3.788935422897339,-0.6367236375808716,0.48385482721257844,-4.691356817894268,0.014560249132199554,4.716242602604318,17.876298412183484,3.0,-2.5279336843423996,-4.035423821037934,0.7484179220814631,-0.23143111169338226,4.363628387451172,0.7958176136016846,3.2521796957645095,8.098408263104652,-0.0473996915202215,0.6,-0.6,0.017467733413548014,0.30223980228987507,0.018447826968257326,-3.0333921909332275,-3.0450373465422595,-0.01164515560903201,1
1780804466.9699433,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.611679077148438,3.873789072036743,-0.6213818192481995,0.4876447289459769,-4.776210467033672,-0.000781569200472565,4.801039867265299,17.899590955516093,3.0,-2.524490989425968,-4.103266954267338,0.7360406445412526,-0.1752305030822754,4.285900115966797,0.771886944770813,3.37682357122235,8.049282203599237,-0.03584630022956037,0.6,-0.6,0.02882885554489567,0.30132270024666813,0.01845499622830324,-3.025818109512329,-3.0450373465422595,-0.019219237029930447,1
1780804466.980725,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61374855041504,3.9327147006988525,-0.6108300685882568,0.48971420221257844,-4.835136095695781,-0.011333319860415192,4.859872535751215,17.916525814642146,3.0,-2.522111708042849,-4.150337361887204,0.7274163283770559,-0.1404525339603424,4.228182792663574,0.7557379603385925,3.426188343770782,8.020671195715556,-0.028321631961536586,0.6,-0.6,0.032960172683567546,0.3007263911116185,0.018460660554695547,-3.023063898086548,-3.0450373465422595,-0.021973448455711697,1
1780804466.9916613,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61374855041504,3.9327147006988525,-0.6108300685882568,0.48971420221257844,-4.835136095695781,-0.011333319860415192,4.859872535751215,17.916525814642146,3.0,-2.522111708042849,-4.150337361887204,0.7274163283770559,-0.1404525339603424,4.228182792663574,0.7557379603385925,3.4275395448696164,8.016320184659923,-0.028321631961536586,0.6,-0.6,0.03716623404678776,0.3007320554380108,0.018466324881087855,-3.0202598571777344,-3.0450373465422595,-0.024777489364525174,1
1780804467.0024028,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61585807800293,4.011562347412109,-0.5968164205551147,0.49182372980046907,-4.913983742409038,-0.025346967893557282,4.938534884138734,17.940094856717693,3.0,-2.5189441633750564,-4.213272139150095,0.7158313600024282,-0.09983132779598236,4.145925045013428,0.7350568771362305,3.5077132510622464,7.964922419975211,-0.019225517133802272,0.6,-0.6,0.04454409697708561,0.3000082113552188,0.018470169984514614,-3.015341281890869,-3.0450373465422595,-0.029696064651390408,1
1780804467.0131633,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.616445541381836,4.040136814117432,-0.5917626619338989,0.4924111931793753,-4.9425582091143605,-0.030400726514773102,4.967026316988072,17.948882726740795,3.0,-2.517801237132355,-4.236066532403113,0.7116182638149142,-0.08677489310503006,4.114718437194824,0.7279868721961975,3.5548024068073203,7.935460260675628,-0.01636860838128329,0.6,-0.6,0.053315278083652995,0.29978293237669357,0.01847344370619087,-3.009493827819824,-3.0450373465422595,-0.03554351872243533,1
1780804467.0238788,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.616952896118164,4.068486213684082,-0.5867528915405273,0.49291854791570344,-4.970907608681011,-0.035410496908144684,4.995286893554973,17.957712785912843,3.0,-2.516670647280347,-4.258675859571165,0.7074272782819725,-0.07471795380115509,4.082934856414795,0.7210692167282104,3.580367973120893,7.914647702083912,-0.013641938446237956,0.6,-0.6,0.057799931556553386,0.2995675271695792,0.018476172093880118,-3.0065040588378906,-3.0450373465422595,-0.038533287704368924,1
1780804467.0350273,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.6182804107666,4.174052715301514,-0.5681493878364563,0.49424606256414094,-5.0764741102984425,-0.05401400061221573,5.10047728775362,17.991480052305935,3.0,-2.5124815329220764,-4.342826180680737,0.6917541011585726,-0.03816315159201622,3.9571776390075684,0.6966612339019775,3.6784920826047687,7.81718182904223,-0.0049071327434049294,0.6,-0.6,0.0706201753920026,0.2988697241399012,0.0184771535204288,-2.997957229614258,-3.0450373465422595,-0.047080116928001736,1
1780804467.045899,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.6182804107666,4.174052715301514,-0.5681493878364563,0.49424606256414094,-5.0764741102984425,-0.05401400061221573,5.10047728775362,17.991480052305935,3.0,-2.5124815329220764,-4.342826180680737,0.6917541011585726,-0.03816315159201622,3.9571776390075684,0.6966612339019775,3.6904948571307874,7.818627298982859,-0.0049071327434049294,0.6,-0.6,0.07531225302872135,0.2988707055664499,0.018478134946977483,-2.9948291778564453,-3.0450373465422595,-0.050208168685814236,1
1780804467.057074,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61847496032715,4.201298713684082,-0.5633544921875,0.4944406121246878,-5.103720108681011,-0.05880889626117203,5.127614500591201,18.000423776018266,3.0,-2.5114072045677145,-4.364533998423674,0.6876859863721677,-0.03090708702802658,3.922753095626831,0.6907605528831482,3.713376964583385,7.794390883988777,-0.003074566510980481,0.6,-0.6,0.08007657149490788,0.2987247151811582,0.01847874986027968,-2.9916529655456543,-3.0450373465422595,-0.05338438099660525,1
1780804467.06759,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.618865966796875,4.276171684265137,-0.5501513481140137,0.4948316185944144,-5.178593079262066,-0.07201204033465836,5.202180755350753,18.025321393002095,3.0,-2.5084677668273034,-4.424177968478763,0.6764595905995009,-0.01599181815981865,3.8236122131347656,0.6755271553993225,3.7861000159062863,7.70382549601357,0.0009324352001783831,0.6,-0.6,0.09368502715286686,0.2984039685572254,0.018478563373239644,-2.9825806617736816,-3.0450373465422595,-0.06245668476857791,1
1780804467.07807,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61894416809082,4.302470684051514,-0.5454931259155273,0.4949098198883597,-5.2048920790484425,-0.07667026253314468,5.228368510765394,18.03418361871475,3.0,-2.507442412746706,-4.4451239155532445,0.6724896672162142,-0.012510138563811779,3.787163019180298,0.6705677509307861,3.8058209255408357,7.67970289557941,0.001921916285428038,0.6,-0.6,0.09866070368942692,0.29832442568714834,0.01847817898998256,-2.9792635440826416,-3.0450373465422595,-0.06577380245961795,1
1780804467.0883527,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.619022369384766,4.328515529632568,-0.5408691167831421,0.494988021182305,-5.230936924629497,-0.08129427166552994,5.254304354580754,18.042991947620532,3.0,-2.506428961906545,-4.465867692169552,0.6685501228259005,-0.010019036009907722,3.7501800060272217,0.6658583879470825,3.825613578809163,7.653266144624572,0.0026917348788180195,0.6,-0.6,0.1036782226866193,0.29826230185270136,0.018477640643006797,-2.9759185314178467,-3.0450373465422595,-0.06911881512441287,1
1780804467.0987341,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.619178771972656,4.394443035125732,-0.5290868878364563,0.49514442377019563,-5.296864430122661,-0.09307650061221573,5.319956841130328,18.065463861539683,3.0,-2.5038804651788578,-4.518374977001715,0.6585118325236543,-0.00832663755863905,3.652428150177002,0.6551274657249451,3.850289629823968,7.573216263975898,0.0033843667987092374,0.6,-0.6,0.11168729880508854,0.29820621442575035,0.018476963769647057,-2.970579147338867,-3.0450373465422595,-0.07445819920339236,1
1780804467.1097114,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.6192569732666,4.419540882110596,-0.5245653986930847,0.49522262506414094,-5.321962277107525,-0.09759798975558731,5.344953500951241,18.074052273580232,3.0,-2.502916069253324,-4.538365906027899,0.6546667027380345,-0.009372325614094734,3.6135787963867188,0.6514337062835693,3.893723353874527,7.533529288113847,0.0032329964544651757,0.6,-0.6,0.12200772383865788,0.29821767745399896,0.018476317170356162,-2.9636988639831543,-3.0450373465422595,-0.08133848255910525,1
1780804467.1200292,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.619335174560547,4.44436502456665,-0.5200634598731995,0.49530082635808625,-5.346786419563579,-0.10209992857547256,5.369678568128685,18.082571488604675,3.0,-2.501967750438795,-4.558139428603571,0.6508412766957047,-0.011405098251998425,3.5741984844207764,0.6480183005332947,3.884381302927535,7.518052394278963,0.002822976162410007,0.6,-0.6,0.12200772383865788,0.2982499144821309,0.01847575257512368,-2.9636988639831543,-3.0450373465422595,-0.08133848255910525,1
1780804467.1306825,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61945152282715,4.468905925750732,-0.5155858993530273,0.4954171746246878,-5.371327320747661,-0.10657748909564468,5.394126005528918,18.090983466823186,3.0,-2.5010332044680954,-4.57769064797646,0.6470465476826777,-0.018618786707520485,3.4919488430023193,0.6419104337692261,3.8815667088560386,7.421660392283546,0.00513611391345159,0.6,-0.6,0.1272544822996564,0.2980638362392649,0.01847472535234099,-2.9602010250091553,-3.0450373465422595,-0.08483632153310428,1
1780804467.1411374,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.61992073059082,4.543036937713623,-0.5018457174301147,0.4958863823883597,-5.445458332710552,-0.12031767101855728,5.467990467943868,18.11642876416463,3.0,-2.4982442388724104,-4.6367616847829956,0.6354443656963806,-0.0299672931432724,3.4074745178222656,0.6370558142662048,3.9653863737326525,7.348495890154909,-0.0016114485698242031,0.6,-0.6,0.14934336760696842,0.2986039635276409,0.018475047642054956,-2.9454751014709473,-3.0450373465422595,-0.09956224507131228,1
1780804467.1515827,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.620195388793945,4.56640625,-0.4974365234375,0.4961610405914847,-5.468827644996929,-0.12472686501117203,5.49128870019447,18.124378154912108,3.0,-2.49737275142388,-4.655394007340599,0.6317522781534366,-0.03702549263834953,3.365399122238159,0.63518226146698,3.952562168458861,7.332346653803051,-0.0034299833135433833,0.6,-0.6,0.14934336760696842,0.2987501323038012,0.018475733638717663,-2.9454751014709473,-3.0450373465422595,-0.09956224507131228,1
1780804467.1621559,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.620506286621094,4.589482307434082,-0.4930371046066284,0.49647193841863313,-5.491903702431011,-0.1291262838420436,5.514298746206321,18.13221006587061,3.0,-2.4965186151071834,-4.673796214620301,0.6280797238751417,-0.05323192477226257,3.2838134765625,0.6326007843017578,3.9902819645007823,7.21296045736414,-0.0045210604266161525,0.6,-0.6,0.16533434012588932,0.2988383226849323,0.018476637850802988,-2.934814453125,-3.0450373465422595,-0.11022289341725955,1
1780804467.1727095,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.62125015258789,4.630488395690918,-0.48509275913238525,0.49721580438543,-5.532909790687847,-0.13707062931628677,5.555206054505997,18.145996654604374,3.0,-2.49501421421862,-4.7065130128337485,0.6214944201697359,-0.062211453914642334,3.2443487644195557,0.6317623853683472,4.010104985637749,7.212369336346396,-0.010267965198611284,0.6,-0.6,0.171160098106236,0.29930012865973166,0.01847869144384271,-2.9309306144714355,-3.0450373465422595,-0.114106732070824,1
1780804467.183318,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.622343063354492,4.674628734588623,-0.4763281047344208,0.49830871515203157,-5.577050129585552,-0.14583528371425125,5.599267784586364,18.160627675906284,3.0,-2.4934190158948666,-4.741755463042277,0.6143004970699415,-0.08485530316829681,3.1555449962615967,0.6308533549308777,3.991871843145884,7.137197863975151,-0.016552857860936188,0.6,-0.6,0.17707240203079655,0.2998062306442898,0.0184820020154149,-2.9269890785217285,-3.0450373465422595,-0.11804826802053103,1
1780804467.1938283,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.62300682067871,4.696230411529541,-0.4719482362270355,0.4989724724762503,-5.59865180652647,-0.1502151522216365,5.620842959824724,18.16769046410878,3.0,-2.49264837089225,-4.759013593988819,0.6107360335496639,-0.10825417190790176,3.0752294063568115,0.6313520073890686,4.017392200318897,7.0260826363955475,-0.020615973839404722,0.6,-0.6,0.1923599205320783,0.30013540311733516,0.01848612521018278,-2.916797399520874,-3.0450373465422595,-0.12823994702138553,1
1780804467.2043006,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.624217987060547,4.728837966918945,-0.4652099609375,0.5001836388580863,-5.631259361915874,-0.15695342751117203,5.6534295497287745,18.178184247209067,3.0,-2.491497569982084,-4.785082023223203,0.6052994462904175,-0.119428850710392,3.0398056507110596,0.6319871544837952,4.0395484153752,7.023309818801265,-0.026687708193377624,0.6,-0.6,0.1984871588056989,0.3006264794072917,0.018491462751821456,-2.912712574005127,-3.0450373465422595,-0.1323247725371326,1
1780804467.2149417,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.626211166381836,4.770087718963623,-0.45640134811401367,0.5021768181793753,-5.672509113960552,-0.16576204033465836,5.694694127403357,18.191068459040583,3.0,-2.490070178102357,-4.818098014573959,0.5982948035376293,-0.151003897190094,2.9463038444519043,0.6348622441291809,4.0087030105759975,6.942322043879583,-0.03656744059155159,0.6,-0.6,0.20468771079239323,0.3014241714872639,0.018498776239939767,-2.908578872680664,-3.0450373465422595,-0.1364584738615955,1
1780804467.2255547,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.626211166381836,4.770087718963623,-0.45640134811401367,0.5021768181793753,-5.672509113960552,-0.16576204033465836,5.694694127403357,18.191068459040583,3.0,-2.490070178102357,-4.818098014573959,0.5982948035376293,-0.151003897190094,2.9463038444519043,0.6348622441291809,4.055732570356184,6.947100739197184,-0.03656744059155159,0.6,-0.6,0.2109458408659406,0.3014314849753822,0.01850608972805808,-2.904406785964966,-3.0450373465422595,-0.14063056057729373,1
1780804467.2363508,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.631757736206055,4.849912166595459,-0.4382617175579071,0.5077233880035941,-5.752333561592388,-0.18390167089076492,5.7746969134793575,18.214526125757263,3.0,-2.48742173888191,-4.882130831179663,0.5842352219078939,-0.2271621823310852,2.7501180171966553,0.6470876932144165,3.9844608598605875,6.734832351308528,-0.0628524713065226,0.6,-0.6,0.2305374107664533,0.3035468579268412,0.018518660222319384,-2.891345739364624,-3.0450373465422595,-0.15369160717763553,1
1780804467.2469454,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.631757736206055,4.849912166595459,-0.4382617175579071,0.5077233880035941,-5.752333561592388,-0.18390167089076492,5.7746969134793575,18.214526125757263,3.0,-2.48742173888191,-4.882130831179663,0.5842352219078939,-0.2271621823310852,2.7501180171966553,0.6470876932144165,4.042565699305488,6.747249530917232,-0.0628524713065226,0.6,-0.6,0.23707913973984196,0.3035594284211025,0.01853123071658069,-2.8869845867156982,-3.0450373465422595,-0.1580527598265613,1
1780804467.2575848,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.63347625732422,4.868671894073486,-0.43373534083366394,0.5094419091217581,-5.771093289070415,-0.1884280476150081,5.793535087485291,18.219665184852193,3.0,-2.4868262720114553,-4.897214098269609,0.5808111009898863,-0.2483186423778534,2.7006943225860596,0.6514871716499329,4.044927984146666,6.70589195360477,-0.07067607066004655,0.6,-0.6,0.2437231502836652,0.30419945158351647,0.0185453659307127,-2.8825552463531494,-3.0450373465422595,-0.16248210018911013,1
1780804467.2684603,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.64144515991211,4.936562538146973,-0.4162548780441284,0.5174108117096488,-5.8389839331439015,-0.2059085104045436,5.861863809368712,18.236645281687043,3.0,-2.4847829353176145,-4.951946175053789,0.5679215880826,-0.33725056052207947,2.50895619392395,0.673278272151947,3.9201139809887464,6.51953395518504,-0.10535668406934706,0.6,-0.6,0.25577556708511784,0.30699497199307435,0.01856643726752657,-2.8745203018188477,-3.0450373465422595,-0.1705170447234119,1
1780804467.27886,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.64144515991211,4.936562538146973,-0.4162548780441284,0.5174108117096488,-5.8389839331439015,-0.2059085104045436,5.861863809368712,18.236645281687043,3.0,-2.4847829353176145,-4.951946175053789,0.5679215880826,-0.33725056052207947,2.50895619392395,0.673278272151947,4.01622088773683,6.515950048682841,-0.10535668406934706,0.6,-0.6,0.26955425360855534,0.30701604332988824,0.018587508604340438,-2.8653345108032227,-3.0450373465422595,-0.1797028357390369,1
1780804467.2895927,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.643983840942383,4.953622817993164,-0.4115283191204071,0.5199494927399222,-5.856044212990093,-0.21063506932826492,5.879081671442851,18.24040872829703,3.0,-2.4843030863981737,-4.965744632635156,0.564532379921668,-0.3630116581916809,2.4571244716644287,0.6803964376449585,3.984699409097887,6.491746068966484,-0.11586405772329045,0.6,-0.6,0.26955425360855534,0.30787980603374837,0.018610681415885098,-2.8653345108032227,-3.0450373465422595,-0.1797028357390369,1
1780804467.299989,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.646678924560547,4.970322132110596,-0.40675291419029236,0.5226445763580863,-5.872743527107525,-0.21541047425837967,5.8959540269900215,18.243892161008887,3.0,-2.4838499590210765,-4.97926902467281,0.5611424733786095,-0.4142043888568878,2.358050584793091,0.6951612830162048,3.921997222034091,6.385653610909165,-0.13401880963759538,0.6,-0.6,0.2765659056013532,0.3093589899488203,0.018637485177812618,-2.8606600761413574,-3.0450373465422595,-0.18437727040090213,1
1780804467.3109882,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.655155181884766,5.014511585235596,-0.39326658844947815,0.531120833682305,-5.916932980232525,-0.22889679999919388,5.940722618716912,18.251824466571513,3.0,-2.48273755988348,-5.015169628520967,0.5517861512641533,-0.4688056707382202,2.257112741470337,0.712103545665741,3.9514963712975355,6.267152633981307,-0.16031739440158765,0.6,-0.6,0.3036404810255475,0.31149494020882,0.018669548656692934,-2.8426103591918945,-3.0450373465422595,-0.20242698735036502,1
1780804467.3218305,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.658632278442383,5.029804706573486,-0.388251930475235,0.5345979302399222,-5.932226101570415,-0.23391145797343704,5.956265731745868,18.25404510985272,3.0,-2.4823883227072123,-5.027639723197675,0.5483892233096614,-0.49920013546943665,2.2026846408843994,0.7220492362976074,3.9192525734327726,6.244279364195109,-0.17366001298794598,0.6,-0.6,0.3036404810255475,0.31259708169832623,0.01870428065929052,-2.8426103591918945,-3.0450373465422595,-0.20242698735036502,1
1780804467.3326318,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.673749923706055,5.084198951721191,-0.368598610162735,0.5497155755035941,-5.98662034671812,-0.25356477828593704,6.011805917500218,18.25926229952167,3.0,-2.4813383378259983,-5.072224815107434,0.5354579676085024,-0.6231815814971924,1.9914741516113281,0.7653332948684692,3.797239218917264,6.000922228026795,-0.22987532725996684,0.6,-0.6,0.3324624262159772,0.3171402819055399,0.018750255724742516,-2.8233957290649414,-3.0450373465422595,-0.22164161747731814,1
1780804467.3433177,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.678319931030273,5.097636699676514,-0.3631933629512787,0.5542855828278128,-6.0000580946734425,-0.25897002549739334,6.025606164261573,18.25973173297676,3.0,-2.481136953019241,-5.0833096159398465,0.532006924170304,-0.6582596302032471,1.934287667274475,0.7783787846565247,3.8053346735947047,5.966591743600362,-0.24637186048622062,0.6,-0.6,0.3403735122984357,0.31850927893573744,0.01879953009683976,-2.8181216716766357,-3.0450373465422595,-0.2269156748656238,1
1780804467.3538308,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.678319931030273,5.097636699676514,-0.3631933629512787,0.5542855828278128,-6.0000580946734425,-0.25897002549739334,6.025606164261573,18.25973173297676,3.0,-2.481136953019241,-5.0833096159398465,0.532006924170304,-0.6582596302032471,1.934287667274475,0.7783787846565247,3.851418824487422,5.998883466636484,-0.24637186048622062,0.6,-0.6,0.3403735122984357,0.31855855330783467,0.018848804468937004,-2.8181216716766357,-3.0450373465422595,-0.2269156748656238,1
1780804467.3646271,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.698163986206055,5.145312309265137,-0.34160155057907104,0.5741296380035941,-6.047733704262066,-0.280561837869601,6.074924509728619,18.257809295770677,3.0,-2.4806791231416714,-5.122943380235416,0.5186302206395224,-0.8025155663490295,1.7085421085357666,0.8337426781654358,3.6578840054666735,5.757536122951396,-0.31511245752591344,0.6,-0.6,0.3632917366331525,0.3241208235625153,0.018911826960442187,-2.802842855453491,-3.0450373465422595,-0.24219449108876834,1
1780804467.3754108,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.698163986206055,5.145312309265137,-0.34160155057907104,0.5741296380035941,-6.047733704262066,-0.280561837869601,6.074924509728619,18.257809295770677,3.0,-2.4806791231416714,-5.122943380235416,0.5186302206395224,-0.8025155663490295,1.7085421085357666,0.8337426781654358,3.748648042088841,5.7751508844147335,-0.31511245752591344,0.6,-0.6,0.37165128806290104,0.3241838460540205,0.01897484945194737,-2.797269821166992,-3.0450373465422595,-0.24776752537526736,1
1780804467.3856797,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.704023361206055,5.156786918640137,-0.33567869663238525,0.5799890130035941,-6.059208313637066,-0.2864846918162868,6.086903370619039,18.256270567324723,3.0,-2.480646572133078,-5.132573929754124,0.5150684743035412,-0.8426870703697205,1.647918462753296,0.8500328660011292,3.734185092371741,5.725652803895912,-0.33496439169758796,0.6,-0.6,0.3801538906401105,0.3258389936660939,0.019041842330286888,-2.7916014194488525,-3.0450373465422595,-0.253435927093407,1
1780804467.3962789,FLY,spline,2,192,-30.12403434820246,-0.9024213949969289,-0.622163388448672,-30.710155487060547,5.167802810668945,-0.3296582102775574,0.5861211388580863,-6.070224205665874,-0.29250517817111465,6.098455533696068,18.254289303399165,3.0,-2.4806506373736132,-5.14186218606948,0.5114930269366982,-0.9216551780700684,1.5311845541000366,0.8825482726097107,3.6865288876977282,5.57289229279286,-0.3710552456730125,0.6,-0.6,0.4045559130018659,0.32880047303326254,0.01911605337942149,-2.7753334045410156,-3.0450373465422595,-0.2697039420012439,1
1780804467.4071887,FLY,spline,2,193,-30.277383823558537,-0.9172742868663213,-0.5834043591602983,-30.73613166809082,5.205644607543945,-0.30571287870407104,0.458747844532283,-6.122918894410267,-0.27769148045622727,6.140080241526919,18.2425843982396,3.0,-2.4761125533642288,-5.176244160104086,0.5002364063800457,-1.0493305921554565,1.3481595516204834,0.9376864433288574,3.4843376208370005,5.4354576756011905,-0.4374500369488117,0.6,-0.6,0.41227526018779637,0.3341995463427162,0.019203543386811253,-2.769303798675537,-3.044153972134068,-0.2748501734585309,1
1780804467.4177506,FLY,spline,2,193,-30.277383823558537,-0.9172742868663213,-0.5834043591602983,-30.73613166809082,5.205644607543945,-0.30571287870407104,0.458747844532283,-6.122918894410267,-0.27769148045622727,6.140080241526919,18.2425843982396,3.0,-2.4761125533642288,-5.176244160104086,0.5002364063800457,-1.0493305921554565,1.3481595516204834,0.9376864433288574,3.583321297866756,5.4504207750513345,-0.4374500369488117,0.6,-0.6,0.42150348971050144,0.334287036350106,0.019291033394201015,-2.7631516456604004,-3.044153972134068,-0.28100232647366763,1
1780804467.42859,FLY,spline,2,193,-30.277383823558537,-0.9172742868663213,-0.5834043591602983,-30.743749618530273,5.214560508728027,-0.29905760288238525,0.46636579497173614,-6.131834795594349,-0.28434675627791306,6.149544293293708,18.238325768305714,3.0,-2.476302398476346,-5.18399115099768,0.4965089031516403,-1.1394853591918945,1.2225162982940674,0.9781284928321838,3.459261154638014,5.3323065092111,-0.4816195896805435,0.6,-0.6,0.43089873144786717,0.33791692448658067,0.019387357312137123,-2.7568881511688232,-3.044153972134068,-0.2872658209652448,1
