sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781587892045094700,-23.4326171875,-0.8834081888198853,-1.3281737565994263,-0.00937059335410595,-0.1704934686422348,-2.5632102489471436,,,,,,,,,,,,
1781587892078743300,-23.476484298706055,-0.89208984375,-1.3344188928604126,-0.01405829656869173,-0.1680300235748291,-2.5076167583465576,,,,,,,,,,,,
1781587892078743300,-23.5001163482666,-0.8968456983566284,-1.3378466367721558,-0.01630866341292858,-0.16682039201259613,-2.4802043437957764,,,,,,,,,,,,
1781587892105386500,-23.560428619384766,-0.9093749523162842,-1.347744107246399,-0.023250998929142952,-0.1659623235464096,-2.4158806800842285,,,,,,,,,,,,
1781587892105386500,-23.58363151550293,-0.9143750071525574,-1.3522655963897705,-0.02405952848494053,-0.16642211377620697,-2.4096500873565674,,,,,,,,,,,,
1781587892105386500,-23.62952995300293,-0.9245702624320984,-1.3622900247573853,-0.0241900272667408,-0.16684924066066742,-2.407965898513794,,,,,,,,,,,,
1781587892105386500,-23.6973819732666,-0.9402539134025574,-1.378686547279358,-0.02161368727684021,-0.16742420196533203,-2.421135187149048,,,,,,,,,,,,
1781587892144245000,-23.6973819732666,-0.9402539134025574,-1.378686547279358,-0.02031831443309784,-0.16742335259914398,-2.428335189819336,,,,,,,,,,,,
1781587892144245000,-23.7423038482666,-0.9509081840515137,-1.3895459175109863,-0.019050663337111473,-0.16737888753414154,-2.435483455657959,,,,,,,,,,,,
1781587892178784900,-23.802499771118164,-0.9654589891433716,-1.403530240058899,-0.0163523368537426,-0.1672196388244629,-2.4505136013031006,,,,,,,,,,,,
1781587892178784900,-23.82468605041504,-0.9708983898162842,-1.4084960222244263,-0.015749402344226837,-0.16717635095119476,-2.4536051750183105,,,,,,,,,,,,
1781587892178784900,-23.8467960357666,-0.976367175579071,-1.4133496284484863,-0.015367506071925163,-0.16714034974575043,-2.4553186893463135,,,,,,,,,,,,
1781587892211991600,-23.869062423706055,-0.9819238185882568,-1.4181493520736694,-0.015247127041220665,-0.16702616214752197,-2.454348087310791,,,,,,,,,,,,
1781587892211991600,-23.952226638793945,-1.003115177154541,-1.4353466033935547,-0.015658847987651825,-0.16690325736999512,-2.450765609741211,,,,,,,,,,,,
1781587892211991600,-23.973905563354492,-1.0087597370147705,-1.439663052558899,-0.015895873308181763,-0.1668327897787094,-2.4488255977630615,,,,,,,,,,,,
1781587892244804900,-24.018749237060547,-1.0205858945846558,-1.4484130144119263,-0.016288964077830315,-0.16668568551540375,-2.445457696914673,,,,,,,,,,,,
1781587892244804900,-24.04019546508789,-1.0263280868530273,-1.4525341987609863,-0.016397614032030106,-0.16662143170833588,-2.4443461894989014,,,,,,,,,,,,
1781587892273236600,-24.061561584472656,-1.0320996046066284,-1.456606388092041,-0.016379497945308685,-0.166473850607872,-2.443181037902832,,,,,,,,,,,,
1781587892273236600,-24.124530792236328,-1.0494238138198853,-1.4684374332427979,-0.016279907897114754,-0.16643749177455902,-2.443372964859009,,,,,,,,,,,,
1781587892273236600,-24.166561126708984,-1.061279296875,-1.476259708404541,-0.01600932516157627,-0.16637872159481049,-2.4442298412323,,,,,,,,,,,,
1781587892307769200,-24.19124984741211,-1.068359375,-1.4808300733566284,-0.01569400168955326,-0.16632436215877533,-2.445340633392334,,,,,,,,,,,,
1781587892307769200,-24.232812881469727,-1.0804492235183716,-1.4885058403015137,-0.015564043074846268,-0.16629980504512787,-2.4457755088806152,,,,,,,,,,,,
1781587892307769200,-24.253475189208984,-1.0865429639816284,-1.4923144578933716,-0.015451125800609589,-0.1662747710943222,-2.4461236000061035,,,,,,,,,,,,
1781587892307769200,-24.27406120300293,-1.092675805091858,-1.4961084127426147,-0.015355786308646202,-0.16624866425991058,-2.446371555328369,,,,,,,,,,,,
1781587892343668700,-24.314531326293945,-1.104921817779541,-1.503579020500183,-0.015218899585306644,-0.16619503498077393,-2.4465768337249756,,,,,,,,,,,,
1781587892343668700,-24.35511589050293,-1.1174414157867432,-1.5110888481140137,-0.015172561630606651,-0.16616714000701904,-2.4465582370758057,,,,,,,,,,,,
1781587892343668700,-24.35511589050293,-1.1174414157867432,-1.5110888481140137,-0.015136869624257088,-0.1661391258239746,-2.446481227874756,,,,,,,,,,,,
1781587892378243200,-24.41175651550293,-1.135341763496399,-1.5216113328933716,-0.015109709464013577,-0.16611123085021973,-2.44636607170105,,,,,,,,,,,,
1781587892378243200,-24.431718826293945,-1.141757845878601,-1.5253270864486694,-0.015048460103571415,-0.16603587567806244,-2.4459826946258545,,,,,,,,,,,,
1781587892378243200,-24.431718826293945,-1.141757845878601,-1.5253270864486694,-0.015026086010038853,-0.16601084172725677,-2.4458673000335693,,,,,,,,,,,,
1781587892378243200,-24.471405029296875,-1.1547069549560547,-1.53274405002594,-0.014945659786462784,-0.16594575345516205,-2.4456796646118164,,,,,,,,,,,,
1781587892411657700,-24.527069091796875,-1.1733105182647705,-1.5432031154632568,-0.014911572448909283,-0.16592514514923096,-2.4456627368927,,,,,,,,,,,,
1781587892411657700,-24.54656219482422,-1.1799511909484863,-1.5468847751617432,-0.01487482339143753,-0.16590498387813568,-2.4456677436828613,,,,,,,,,,,,
1781587892411657700,-24.565975189208984,-1.186621069908142,-1.550561547279358,-0.014836469665169716,-0.1658860445022583,-2.445688486099243,,,,,,,,,,,,
1781587892445251200,-24.614843368530273,-1.203701138496399,-1.5598680973052979,-0.014776813797652721,-0.16585803031921387,-2.4457387924194336,,,,,,,,,,,,
1781587892445251200,-24.614843368530273,-1.203701138496399,-1.5598680973052979,-0.01470064278692007,-0.16582368314266205,-2.445814371109009,,,,,,,,,,,,
1781587892445251200,-24.633983612060547,-1.2105077505111694,-1.5635302066802979,-0.01470064278692007,-0.16582368314266205,-2.445814371109009,,,,,,,,,,,,
1781587892476764800,-24.653045654296875,-1.2173436880111694,-1.5671874284744263,-0.014664959162473679,-0.16580736637115479,-2.4458470344543457,,,,,,,,,,,,
1781587892476764800,-24.72917938232422,-1.2453711032867432,-1.5819287300109863,-0.014540854841470718,-0.16574512422084808,-2.445910930633545,,,,,,,,,,,,
1781587892476764800,-24.72917938232422,-1.2453711032867432,-1.5819287300109863,-0.014540854841470718,-0.16574512422084808,-2.445910930633545,,,,,,,,,,,,
1781587892511775500,-24.747812271118164,-1.2523925304412842,-1.5855664014816284,-0.01447268296033144,-0.16570568084716797,-2.445899248123169,,,,,,,,,,,,
1781587892511775500,-24.78089714050293,-1.2650195360183716,-1.5920459032058716,-0.014450307935476303,-0.16569219529628754,-2.4458892345428467,,,,,,,,,,,,
1781587892511775500,-24.81769561767578,-1.2793164253234863,-1.5992968082427979,-0.014428475871682167,-0.16567909717559814,-2.4458789825439453,,,,,,,,,,,,
1781587892545087700,-24.869335174560547,-1.2998340129852295,-1.6095507144927979,-0.01437042374163866,-0.16564415395259857,-2.4458553791046143,,,,,,,,,,,,
1781587892545087700,-24.869335174560547,-1.2998340129852295,-1.6095507144927979,-0.01437042374163866,-0.16564415395259857,-2.4458553791046143,,,,,,,,,,,,
1781587892545087700,-24.88738250732422,-1.3071386814117432,-1.6131591796875,-0.014331535436213017,-0.16562138497829437,-2.4458470344543457,,,,,,,,,,,,
1781587892545087700,-24.905351638793945,-1.3144824504852295,-1.616762638092041,-0.014331535436213017,-0.16562138497829437,-2.4458470344543457,,,,,,,,,,,,
1781587892578565100,-24.95148468017578,-1.3336522579193115,-1.6260693073272705,-0.01426389068365097,-0.16558395326137543,-2.4458489418029785,,,,,,,,,,,,
1781587892578565100,-24.969179153442383,-1.3411229848861694,-1.6296582221984863,-0.014246314764022827,-0.16557441651821136,-2.4458513259887695,,,,,,,,,,,,
1781587892578565100,-24.98679542541504,-1.3486328125,-1.633242130279541,-0.014246314764022827,-0.16557441651821136,-2.4458513259887695,,,,,,,,,,,,
1781587892578565100,-25.004335403442383,-1.3561816215515137,-1.6368212699890137,-0.014195714145898819,-0.16554711759090424,-2.445859670639038,,,,,,,,,,,,
1781587892610489900,-25.056171417236328,-1.3788866996765137,-1.6474707126617432,-0.014180270954966545,-0.16553866863250732,-2.44586181640625,,,,,,,,,,,,
1781587892610489900,-25.07339859008789,-1.3865820169448853,-1.6510350704193115,-0.014164816588163376,-0.16553044319152832,-2.4458634853363037,,,,,,,,,,,,
1781587892610489900,-25.090545654296875,-1.3943066596984863,-1.6545946598052979,-0.014150436967611313,-0.16552233695983887,-2.44586443901062,,,,,,,,,,,,
1781587892645017500,-25.138046264648438,-1.416054606437683,-1.6645116806030273,-0.014125409536063671,-0.16550861299037933,-2.4458649158477783,,,,,,,,,,,,
1781587892645017500,-25.15492057800293,-1.423925757408142,-1.668056607246399,-0.014112092554569244,-0.16550111770629883,-2.4458649158477783,,,,,,,,,,,,
1781587892645017500,-25.15492057800293,-1.423925757408142,-1.668056607246399,-0.014099315740168095,-0.16549384593963623,-2.44586443901062,,,,,,,,,,,,
1781587892678319800,-25.17171859741211,-1.431826114654541,-1.671596646308899,-0.014087053015828133,-0.1654869168996811,-2.445864200592041,,,,,,,,,,,,
1781587892678319800,-25.2021484375,-1.446328043937683,-1.6780468225479126,-0.014042854309082031,-0.16546201705932617,-2.44586181640625,,,,,,,,,,,,
1781587892678319800,-25.23519515991211,-1.4623827934265137,-1.6851024627685547,-0.014042854309082031,-0.16546201705932617,-2.44586181640625,,,,,,,,,,,,
1781587892678319800,-25.25160026550293,-1.470458984375,-1.6886229515075684,-0.014013545587658882,-0.16544580459594727,-2.445861577987671,,,,,,,,,,,,
1781587892711810200,-25.280351638793945,-1.484765648841858,-1.6948193311691284,-0.014003433287143707,-0.16544018685817719,-2.445861577987671,,,,,,,,,,,,
1781587892711810200,-25.312694549560547,-1.501162052154541,-1.7018358707427979,-0.013993845321238041,-0.16543495655059814,-2.445861577987671,,,,,,,,,,,,
1781587892711810200,-25.312694549560547,-1.501162052154541,-1.7018358707427979,-0.013993845321238041,-0.16543495655059814,-2.445861577987671,,,,,,,,,,,,
1781587892744905200,-25.355976104736328,-1.5235546827316284,-1.7112988233566284,-0.013969344086945057,-0.1654209941625595,-2.44586181640625,,,,,,,,,,,,
1781587892744905200,-25.387617111206055,-1.5402929782867432,-1.7182763814926147,-0.013960293494164944,-0.16541635990142822,-2.445862054824829,,,,,,,,,,,,
1781587892744905200,-25.387617111206055,-1.5402929782867432,-1.7182763814926147,-0.013952304609119892,-0.165411576628685,-2.4458625316619873,,,,,,,,,,,,
1781587892744905200,-25.387617111206055,-1.5402929782867432,-1.7182763814926147,-0.013943781144917011,-0.16540704667568207,-2.4458625316619873,,,,,,,,,,,,
1781587892777493700,-25.43292999267578,-1.564794898033142,-1.728359341621399,-0.013921938836574554,-0.16539476811885834,-2.445863723754883,,,,,,,,,,,,
1781587892777493700,-25.448436737060547,-1.5733202695846558,-1.7318310737609863,-0.013914483599364758,-0.16539083421230316,-2.4458634853363037,,,,,,,,,,,,
1781587892777493700,-25.4638671875,-1.581884741783142,-1.7352977991104126,-0.013907560147345066,-0.16538691520690918,-2.4458634853363037,,,,,,,,,,,,
1781587892811497600,-25.506601333618164,-1.606044888496399,-1.7449755668640137,-0.013895308598876,-0.1653801053762436,-2.4458634853363037,,,,,,,,,,,,
1781587892811497600,-25.521718978881836,-1.61474609375,-1.7484277486801147,-0.013883070088922977,-0.1653730869293213,-2.4458630084991455,,,,,,,,,,,,
1781587892811497600,-25.53675651550293,-1.6234862804412842,-1.7518749237060547,-0.013883070088922977,-0.1653730869293213,-2.4458630084991455,,,,,,,,,,,,
1781587892811497600,-25.55171775817871,-1.6322557926177979,-1.7553173303604126,-0.013876674696803093,-0.16536973416805267,-2.4458630084991455,,,,,,,,,,,,
1781587892844836000,-25.593671798706055,-1.65725576877594,-1.7650195360183716,-0.013860699720680714,-0.16536079347133636,-2.4458634853363037,,,,,,,,,,,,
1781587892844836000,-25.60835838317871,-1.6661620140075684,-1.7684472799301147,-0.013855354860424995,-0.16535769402980804,-2.4458634853363037,,,,,,,,,,,,
1781587892844836000,-25.622968673706055,-1.6751073598861694,-1.7718701362609863,-0.013850030489265919,-0.16535483300685883,-2.445863723754883,,,,,,,,,,,,
1781587892878430900,-25.622968673706055,-1.6751073598861694,-1.7718701362609863,-0.013840976171195507,-0.16534970700740814,-2.445863723754883,,,,,,,,,,,,
1781587892878430900,-25.649295806884766,-1.69140625,-1.7780615091323853,-0.013836188241839409,-0.16534721851348877,-2.4458634853363037,,,,,,,,,,,,
1781587892878430900,-25.67804718017578,-1.7095311880111694,-1.7848730087280273,-0.013831394724547863,-0.165344700217247,-2.445863962173462,,,,,,,,,,,,
1781587892878430900,-25.692304611206055,-1.7186522483825684,-1.788271427154541,-0.013827141374349594,-0.16534195840358734,-2.445863962173462,,,,,,,,,,,,
1781587892911842400,-25.71761703491211,-1.7350292205810547,-1.7943310737609863,-0.013819143176078796,-0.16533790528774261,-2.445864200592041,,,,,,,,,,,,
1781587892911842400,-25.745662689208984,-1.753505825996399,-1.8011034727096558,-0.013815417885780334,-0.16533541679382324,-2.445864200592041,,,,,,,,,,,,
1781587892911842400,-25.745662689208984,-1.753505825996399,-1.8011034727096558,-0.013811151497066021,-0.16533313691616058,-2.445864200592041,,,,,,,,,,,,
1781587892945067900,-25.7852725982666,-1.7802050113677979,-1.810766577720642,-0.013800504617393017,-0.16532717645168304,-2.445864200592041,,,,,,,,,,,,
1781587892945067900,-25.79898452758789,-1.7895995378494263,-1.8141307830810547,-0.013793573714792728,-0.16532312333583832,-2.445864200592041,,,,,,,,,,,,
1781587892945067900,-25.8126163482666,-1.7990331649780273,-1.8174902200698853,-0.013793573714792728,-0.16532312333583832,-2.445864200592041,,,,,,,,,,,,
1781587892978795400,-25.84992218017578,-1.8253027200698853,-1.826757788658142,-0.013784514740109444,-0.16531811654567719,-2.44586443901062,,,,,,,,,,,,
1781587892978795400,-25.84992218017578,-1.8253027200698853,-1.826757788658142,-0.013781326822936535,-0.16531646251678467,-2.445864200592041,,,,,,,,,,,,
1781587892978795400,-25.86328125,-1.8348729610443115,-1.8301024436950684,-0.013778126798570156,-0.16531479358673096,-2.445864200592041,,,,,,,,,,,,
1781587892978795400,-25.876562118530273,-1.8444726467132568,-1.8334423303604126,-0.013775465078651905,-0.1653129905462265,-2.445864200592041,,,,,,,,,,,,
1781587893011905200,-25.922889709472656,-1.8786815404891968,-1.8452050685882568,-0.01376853883266449,-0.16530917584896088,-2.44586443901062,,,,,,,,,,,,
1781587893011905200,-25.922889709472656,-1.8786815404891968,-1.8452050685882568,-0.013765879906713963,-0.16530774533748627,-2.445864200592041,,,,,,,,,,,,
1781587893011905200,-25.935819625854492,-1.8884471654891968,-1.8485254049301147,-0.013765879906713963,-0.16530774533748627,-2.445864200592041,,,,,,,,,,,,
1781587893043401700,-25.94870948791504,-1.8982518911361694,-1.8518407344818115,-0.013763212598860264,-0.1653064340353012,-2.445864200592041,,,,,,,,,,,,
1781587893043401700,-25.9873046875,-1.9281737804412842,-1.861855387687683,-0.013753628358244896,-0.16530118882656097,-2.445864200592041,,,,,,,,,,,,
1781587893043401700,-25.999881744384766,-1.9381250143051147,-1.865151286125183,-0.013753628358244896,-0.16530118882656097,-2.445864200592041,,,,,,,,,,,,
1781587893078302200,-26.01238250732422,-1.9481054544448853,-1.8684422969818115,-0.01375149842351675,-0.16529987752437592,-2.445864200592041,,,,,,,,,,,,
1781587893078302200,-26.035585403442383,-1.9668554067611694,-1.8745800256729126,-0.013745632953941822,-0.16529665887355804,-2.445864200592041,,,,,,,,,,,,
1781587893078302200,-26.060115814208984,-1.987060546875,-1.8811278343200684,-0.013744035735726357,-0.1652955859899521,-2.44586443901062,,,,,,,,,,,,
1781587893112162300,-26.072265625,-1.9972167015075684,-1.8843945264816284,-0.01373764406889677,-0.1652921438217163,-2.445864200592041,,,,,,,,,,,,
1781587893112162300,-26.11410140991211,-2.032910108566284,-1.8957470655441284,-0.01373764406889677,-0.1652921438217163,-2.445864200592041,,,,,,,,,,,,
1781587893112162300,-26.12593650817871,-2.0432324409484863,-1.8989940881729126,-0.013733917847275734,-0.16529034078121185,-2.445864200592041,,,,,,,,,,,,
1781587893143324000,-26.14937400817871,-2.063974618911743,-1.9054735898971558,-0.013733917847275734,-0.16529034078121185,-2.445864200592041,,,,,,,,,,,,
1781587893143324000,-26.17249870300293,-2.0848631858825684,-1.9119335412979126,-0.013731265440583229,-0.1652885526418686,-2.44586443901062,,,,,,,,,,,,
1781587893143324000,-26.17249870300293,-2.0848631858825684,-1.9119335412979126,-0.013728064484894276,-0.16528676450252533,-2.445864677429199,,,,,,,,,,,,
1781587893177988500,-26.204843521118164,-2.1147265434265137,-1.921059489250183,-0.01372433640062809,-0.16528475284576416,-2.44586443901062,,,,,,,,,,,,
1781587893177988500,-26.216093063354492,-2.1253318786621094,-1.9242675304412842,-0.01372433640062809,-0.16528475284576416,-2.44586443901062,,,,,,,,,,,,
1781587893177988500,-26.216093063354492,-2.1253318786621094,-1.9242675304412842,-0.01372167281806469,-0.16528332233428955,-2.445864200592041,,,,,,,,,,,,
1781587893211625300,-26.258201599121094,-2.165849447250366,-1.9363867044448853,-0.01372167281806469,-0.16528332233428955,-2.445864200592041,,,,,,,,,,,,
1781587893211625300,-26.269140243530273,-2.1766209602355957,-1.9395703077316284,-0.013718470931053162,-0.1652815192937851,-2.445864200592041,,,,,,,,,,,,
1781587893211625300,-26.269140243530273,-2.1766209602355957,-1.9395703077316284,-0.013716340996325016,-0.16528034210205078,-2.445864200592041,,,,,,,,,,,,
1781587893244850400,-26.290781021118164,-2.1982812881469727,-1.9459228515625,-0.013716340996325016,-0.16528034210205078,-2.445864200592041,,,,,,,,,,,,
1781587893244850400,-26.32077980041504,-2.2290234565734863,-1.9548290967941284,-0.013713150285184383,-0.16527879238128662,-2.445864200592041,,,,,,,,,,,,
1781587893244850400,-26.32077980041504,-2.2290234565734863,-1.9548290967941284,-0.013711546547710896,-0.16527770459651947,-2.445864200592041,,,,,,,,,,,,
1781587893278320100,-26.331289291381836,-2.2400097846984863,-1.957983374595642,-0.013711546547710896,-0.16527770459651947,-2.445864200592041,,,,,,,,,,,,
1781587893278320100,-26.341718673706055,-2.251035213470459,-1.9611327648162842,-0.013708882965147495,-0.1652763932943344,-2.44586443901062,,,,,,,,,,,,
1781587893278320100,-26.370624542236328,-2.282167911529541,-1.969946265220642,-0.013708882965147495,-0.1652763932943344,-2.44586443901062,,,,,,,,,,,,
1781587893278320100,-26.380781173706055,-2.293329954147339,-1.9730761051177979,-0.013708882965147495,-0.1652763932943344,-2.44586443901062,,,,,,,,,,,,
1781587893278320100,-26.390859603881836,-2.304521322250366,-1.9762011766433716,-0.013706754893064499,-0.16527509689331055,-2.44586443901062,,,,,,,,,,,,
1781587893311635300,-26.40691375732422,-2.322568416595459,-1.9812060594558716,-0.013706754893064499,-0.16527509689331055,-2.44586443901062,,,,,,,,,,,,
1781587893311635300,-26.426639556884766,-2.3451855182647705,-1.9874218702316284,-0.013704623095691204,-0.1652737855911255,-2.44586443901062,,,,,,,,,,,,
1781587893311635300,-26.426639556884766,-2.3451855182647705,-1.9874218702316284,-0.013704623095691204,-0.1652737855911255,-2.44586443901062,,,,,,,,,,,,
1781587893311635300,-26.455467224121094,-2.3791308403015137,-1.9966405630111694,-0.013701962307095528,-0.16527234017848969,-2.44586443901062,,,,,,,,,,,,
1781587893343685400,-26.474491119384766,-2.402109384536743,-2.002797842025757,-0.013701962307095528,-0.16527234017848969,-2.44586443901062,,,,,,,,,,,,
1781587893343685400,-26.474491119384766,-2.402109384536743,-2.002797842025757,-0.013700359500944614,-0.16527140140533447,-2.445864200592041,,,,,,,,,,,,
1781587893343685400,-26.499061584472656,-2.432509660720825,-2.010854482650757,-0.013700359500944614,-0.16527140140533447,-2.445864200592041,,,,,,,,,,,,
1781587893378217900,-26.50827980041504,-2.444150447845459,-2.013911008834839,-0.013698233291506767,-0.16527009010314941,-2.44586443901062,,,,,,,,,,,,
1781587893378217900,-26.51742172241211,-2.4558300971984863,-2.016962766647339,-0.013698233291506767,-0.16527009010314941,-2.44586443901062,,,,,,,,,,,,
1781587893378217900,-26.5264835357666,-2.467539072036743,-2.020009756088257,-0.013698233291506767,-0.16527009010314941,-2.44586443901062,,,,,,,,,,,,
1781587893410414200,-26.553945541381836,-2.503837823867798,-2.029355525970459,-0.013698233291506767,-0.16527009010314941,-2.44586443901062,,,,,,,,,,,,
1781587893410414200,-26.562734603881836,-2.515702962875366,-2.0323827266693115,-0.013696104288101196,-0.16526925563812256,-2.445864200592041,,,,,,,,,,,,
1781587893438754700,-26.562734603881836,-2.515702962875366,-2.0323827266693115,-0.013696104288101196,-0.16526925563812256,-2.445864200592041,,,,,,,,,,,,
1781587893438754700,-26.57581901550293,-2.5335545539855957,-2.0369091033935547,-0.013694500550627708,-0.16526804864406586,-2.44586443901062,,,,,,,,,,,,
1781587893438754700,-26.59292984008789,-2.557499885559082,-2.0429296493530273,-0.013694500550627708,-0.16526804864406586,-2.44586443901062,,,,,,,,,,,,
1781587893438754700,-26.60140609741211,-2.569521427154541,-2.0459325313568115,-0.013694500550627708,-0.16526804864406586,-2.44586443901062,,,,,,,,,,,,
1781587893476910400,-26.609804153442383,-2.5815820693969727,-2.0489256381988525,-0.013694500550627708,-0.16526804864406586,-2.44586443901062,,,,,,,,,,,,
1781587893476910400,-26.634531021118164,-2.617978572845459,-2.057875871658325,-0.013694500550627708,-0.16526804864406586,-2.44586443901062,,,,,,,,,,,,
1781587893476910400,-26.642656326293945,-2.630185604095459,-2.060849666595459,-0.013692368753254414,-0.165267214179039,-2.44586443901062,,,,,,,,,,,,
1781587893476910400,-26.65070343017578,-2.6424314975738525,-2.0638182163238525,-0.013692368753254414,-0.165267214179039,-2.44586443901062,,,,,,,,,,,,
1781587893511704400,-26.66499900817871,-2.6645312309265137,-2.0691356658935547,-0.013692368753254414,-0.165267214179039,-2.44586443901062,,,,,,,,,,,,
1781587893511704400,-26.68062400817871,-2.689267635345459,-2.0750341415405273,-0.013692368753254414,-0.165267214179039,-2.44586443901062,,,,,,,,,,,,
1781587893511704400,-26.68832015991211,-2.7016894817352295,-2.0779736042022705,-0.013690776191651821,-0.16526614129543304,-2.445864200592041,,,,,,,,,,,,
1781587893544902100,-26.702226638793945,-2.7244725227355957,-2.083329916000366,-0.013690776191651821,-0.16526614129543304,-2.445864200592041,,,,,,,,,,,,
1781587893544902100,-26.717147827148438,-2.749560594558716,-2.089174747467041,-0.013690776191651821,-0.16526614129543304,-2.445864200592041,,,,,,,,,,,,
1781587893544902100,-26.717147827148438,-2.749560594558716,-2.089174747467041,-0.013690776191651821,-0.16526614129543304,-2.445864200592041,,,,,,,,,,,,
1781587893544902100,-26.73824119567871,-2.7860937118530273,-2.097583055496216,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893578417100,-26.73824119567871,-2.7860937118530273,-2.097583055496216,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893578417100,-26.745389938354492,-2.7987987995147705,-2.100478410720825,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893605495400,-26.770429611206055,-2.8445215225219727,-2.110790967941284,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893605495400,-26.777265548706055,-2.8573925495147705,-2.113662004470825,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893605495400,-26.777265548706055,-2.8573925495147705,-2.113662004470825,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893605495400,-26.78402328491211,-2.870302677154541,-2.116528272628784,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893644220900,-26.79070281982422,-2.883251905441284,-2.119389533996582,-0.01368864718824625,-0.16526496410369873,-2.44586443901062,,,,,,,,,,,,
1781587893644220900,-26.809804916381836,-2.921220541000366,-2.127695322036743,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893644220900,-26.81620979309082,-2.934316396713257,-2.1305322647094727,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893678313600,-26.822538375854492,-2.947451114654541,-2.133364200592041,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893678313600,-26.83980369567871,-2.9841113090515137,-2.141191244125366,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893678313600,-26.845897674560547,-2.997382640838623,-2.143998861312866,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893678313600,-26.851913452148438,-3.010693311691284,-2.146801710128784,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893711488000,-26.861562728881836,-3.032421827316284,-2.1513524055480957,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893711488000,-26.873125076293945,-3.059267520904541,-2.156923770904541,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893711488000,-26.873125076293945,-3.059267520904541,-2.156923770904541,-0.013687051832675934,-0.16526412963867188,-2.44586443901062,,,,,,,,,,,,
1781587893743670100,-26.873125076293945,-3.059267520904541,-2.156923770904541,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893743670100,-26.890037536621094,-3.09991192817688,-2.1652538776397705,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893743670100,-26.8955078125,-3.1134960651397705,-2.1680126190185547,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893743670100,-26.900897979736328,-3.1271190643310547,-2.170766592025757,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893778466800,-26.915584564208984,-3.1651854515075684,-2.178393602371216,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893778466800,-26.92074203491211,-3.178945302963257,-2.1811230182647705,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893778466800,-26.925819396972656,-3.192744016647339,-2.183847665786743,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893811612900,-26.93082046508789,-3.2065820693969727,-2.1865673065185547,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893811612900,-26.9444522857666,-3.2455174922943115,-2.194145441055298,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893811612900,-26.94921875,-3.2595508098602295,-2.196850538253784,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893844948500,-26.95390510559082,-3.273564338684082,-2.199540853500366,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893844948500,-26.966678619384766,-3.313105344772339,-2.2070653438568115,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893844948500,-26.971092224121094,-3.327265501022339,-2.209731340408325,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893844948500,-26.97542953491211,-3.3414549827575684,-2.212392568588257,-0.013684914447367191,-0.16526292264461517,-2.445864677429199,,,,,,,,,,,,
1781587893878396600,-26.982967376708984,-3.3667383193969727,-2.217104434967041,-0.013683320954442024,-0.16526208817958832,-2.4458651542663574,,,,,,,,,,,,
