time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781587888.0721571,FLY,spline,0,36,-3.6079835581284834,-0.10886599273437847,-0.7446247382652369,-3.6212499141693115,-0.007636718451976776,-1.1902929544448853,0.013266356040828153,-0.1012292742824017,0.44566821617964836,0.10209486850152524,20.385434329032613,8.0,-6.140811577860405,-0.21807068016906583,0.16019351412350447,-3.6619977951049805,-0.018212437629699707,0.04369526728987694,2.5076706954368086,0.12784824367032344,0.11649824683362753,0.300920483452417,0.015341789240438811,0.289623498916626,0.013504424132406712,0.003674730216064199,-0.022593969071582065,0.00028524626938142283,0.27360401052257205,-0.00927115707599686,-3.1112380027770996,-3.1114281669566872,-0.00019016417958761522,0
1781587888.0829854,FLY,spline,0,37,-3.7082347418432087,-0.11189093574258924,-0.7504634457512903,-3.718085765838623,-0.008144531399011612,-1.1891601085662842,0.009851023995414376,-0.10374640434357763,0.43869666281499387,0.10421304663034918,20.288634802769927,8.0,-6.170762462946824,-0.21978662962640017,0.15962709118420393,-3.7079122066497803,-0.019543396309018135,0.04284187778830528,2.465413006893655,0.12876415381500766,0.11678521339589865,0.29584956082723857,0.015451698457800919,0.28997287154197693,0.013568413443863392,0.0037665700278750533,-0.011753378570523276,0.0002866767808560322,0.2735883918952182,-0.00929451411867604,-3.111237049102783,-3.1114281669566872,-0.00019111785390402147,0
1781587888.0939157,FLY,spline,0,38,-3.8084875157315095,-0.1149159267321231,-0.7562504546355908,-3.7439451217651367,-0.008281249552965164,-1.1888623237609863,-0.06454239396637274,-0.10663467717915794,0.4326118691253955,0.12464619928426897,20.262785254200345,8.0,-6.200712863677822,-0.22151101242978713,0.159478198781555,-3.7367961406707764,-0.020402226597070694,0.04229629784822464,2.468530129607102,0.12958502803303978,0.11718190093333036,0.2962236155528522,0.015550203363964774,0.290351003408432,0.013632119633257389,0.003836167461414769,-0.011745224288840395,0.0002881072923306416,0.27356646966906106,-0.009317950498862707,-3.111236095428467,-3.1114281669566872,-0.00019207152822042772,0
1781587888.1048226,FLY,spline,0,38,-3.8084875157315095,-0.1149159267321231,-0.7562504546355908,-3.7439451217651367,-0.008281249552965164,-1.1888623237609863,-0.06454239396637274,-0.10663467717915794,0.4326118691253955,0.12464619928426897,20.262785254200345,8.0,-6.23066326440882,-0.2232353952331741,0.159478198781555,-3.7367961406707764,-0.020402226597070694,0.04229629784822464,2.5346125848373857,0.13036795503884913,0.11718190093333036,0.30415351018048625,0.015644154604661894,0.2907441556453705,0.01369546540081501,0.0038973784076937676,-0.02681870907023154,0.0002898954316739033,0.27357764515568395,-0.009341386879049373,-3.1112349033355713,-3.1114281669566872,-0.00019326362111593554,0
1781587888.1158314,FLY,spline,0,39,-3.9087418797933857,-0.1179409657029801,-0.7619857649181387,-3.839062452316284,-0.008808593265712261,-1.187807559967041,-0.06967942747710154,-0.10913237243726784,0.4258217950489023,0.12948010398251614,20.167704031862026,8.0,-6.260611821236381,-0.22499151138717768,0.15895081688458235,-3.781447172164917,-0.02176259644329548,0.04145725071430206,2.491586968069304,0.131224912664144,0.11749356617028028,0.2989904361683165,0.015746989519697278,0.2918514907360077,0.013926836661994457,0.003640305715405641,-0.014277890864617615,0.00028846492019929393,0.27362720774285076,-0.009364885592283429,-3.1112358570098877,-3.1114281669566872,-0.00019230994679952929,0
1781587888.1265805,FLY,spline,0,39,-3.9087418797933857,-0.1179409657029801,-0.7619857649181387,-3.839062452316284,-0.008808593265712261,-1.187807559967041,-0.06967942747710154,-0.10913237243726784,0.4258217950489023,0.12948010398251614,20.167704031862026,8.0,-6.290560378063942,-0.22674762754118127,0.15895081688458235,-3.781447172164917,-0.02176259644329548,0.04145725071430206,2.555341865460074,0.13208551134793087,0.11749356617028028,0.30664102385520886,0.015850261361751702,0.2918514907360077,0.013926836661994457,0.0038468493995144903,-0.02957906623840234,0.00028846492019929393,0.2736037090296167,-0.009388384305517484,-3.1112358570098877,-3.1114281669566872,-0.00019230994679952929,0
1781587888.1371973,FLY,spline,0,39,-3.9087418797933857,-0.1179409657029801,-0.7619857649181387,-3.918046712875366,-0.00927734375,-1.1869579553604126,0.00930483308198049,-0.1086636219529801,0.42497219044227386,0.10906127935534085,20.0887493844344,8.0,-6.320507348848428,-0.22853058599083118,0.15852601458126814,-3.8284900188446045,-0.023242952302098274,0.04055023938417435,2.50541952322692,0.13288813756249812,0.11797577519709379,0.30065034278723035,0.015946576507499775,0.29211923480033875,0.013991612941026688,0.0039099271329461754,-0.017062215973783212,0.00028774966446198924,0.2735653334700591,-0.009411979460556903,-3.111236333847046,-3.1114281669566872,-0.00019183310964132616,0
1781587888.1477876,FLY,spline,0,40,-4.008997834028839,-0.12096605265516026,-0.7676693765989339,-3.9715232849121094,-0.009609375149011612,-1.1864013671875,-0.03747454911672943,-0.11135667750614865,0.41873199058856614,0.11749319749121886,20.035292792976215,8.0,-6.3504532250191765,-0.23033183565874868,0.15824772049481184,-3.859936475753784,-0.02425971068441868,0.039928145706653595,2.499676334870244,0.13371324437443466,0.11831957478815824,0.29996116018442925,0.01604558932493216,0.29337000846862793,0.014247559010982513,0.003596060627899293,-0.013182303431602649,0.0002881072923306416,0.27362548084439264,-0.009435643375514535,-3.111236095428467,-3.1114281669566872,-0.00019207152822042772,0
1781587888.1582341,FLY,spline,0,40,-4.008997834028839,-0.12096605265516026,-0.7676693765989339,-3.9715232849121094,-0.009609375149011612,-1.1864013671875,-0.03747454911672943,-0.11135667750614865,0.41873199058856614,0.11749319749121886,20.035292792976215,8.0,-6.3803991011899255,-0.23213308532666618,0.15824772049481184,-3.859936475753784,-0.02425971068441868,0.039928145706653595,2.56443167435193,0.13467249818946134,0.11831957478815824,0.3077318009222316,0.01616069978273536,0.2937715947628021,0.014312774874269962,0.003695849816930795,-0.027920412318859,0.00029025305954255565,0.273637604843851,-0.009459307290472167,-3.111234664916992,-3.1114281669566872,-0.0001935020396950371,0
1781587888.1686814,FLY,spline,0,40,-4.008997834028839,-0.12096605265516026,-0.7676693765989339,-3.9984374046325684,-0.009785155765712261,-1.1861279010772705,-0.010560429396270443,-0.111180896889448,0.41845852447833665,0.11168130775638187,20.00838857324557,8.0,-6.410344409411116,-0.23394375247937635,0.1581109874396971,-3.8895649909973145,-0.02523658238351345,0.039351120591163635,2.5535379128690687,0.13546200581351067,0.11875986684853346,0.3064245495442882,0.01625544069762128,0.2944144010543823,0.014426834881305695,0.00365721163263117,-0.024020296979811784,0.00029204119888581737,0.2736360738109301,-0.009483059263841874,-3.1112334728240967,-3.1114281669566872,-0.0001946941325905449,0
1781587888.1793683,FLY,spline,0,41,-4.109255378437867,-0.12399118758866354,-0.7733012896779763,-4.046484470367432,-0.010097656399011612,-1.185644507408142,-0.06277090807043528,-0.11389353118965193,0.4123432177301658,0.13004585094048657,19.96035938297065,8.0,-6.440288675712269,-0.23577156967090152,0.15786929060513288,-3.9034810066223145,-0.025701753795146942,0.039080169051885605,2.58059951268762,0.1363745877160019,0.11878912155324728,0.30967194152251437,0.016364950525920227,0.29477035999298096,0.01449014525860548,0.003749610534629494,-0.02980316305906683,0.0002938293382290791,0.27364184975999817,-0.009506817088152524,-3.111232280731201,-3.1114281669566872,-0.00019588622548605272,0
1781587888.1902506,FLY,spline,0,41,-4.109255378437867,-0.12399118758866354,-0.7733012896779763,-4.128476619720459,-0.010654296725988388,-1.1848437786102295,0.01922124128259206,-0.11333689086267515,0.4115424889322532,0.11495523888393064,19.878397520956263,8.0,-6.470231128660267,-0.23762885571696798,0.15746892620617658,-3.963491201400757,-0.027753150090575218,0.037898171693086624,2.502892905333341,0.13693090303582572,0.11957075451308996,0.3003471486400009,0.016431708364299087,0.2951388359069824,0.014552967622876167,0.0037574814828458397,-0.010416625466036944,0.00029525984970368846,0.273588435943244,-0.009530731239055143,-3.1112313270568848,-3.1114281669566872,-0.00019683989980245897,0
1781587888.2013261,FLY,spline,0,42,-4.209514513020473,-0.12701637050348996,-0.7788815041552659,-4.174414157867432,-0.010976562276482582,-1.1844042539596558,-0.03510035515304111,-0.11603980822700738,0.40552274980438985,0.12123230602949969,19.83247685269459,8.0,-6.500172542794826,-0.23950281399367623,0.15724916388088972,-3.9765162467956543,-0.028208278119564056,0.03764122724533081,2.542906006012783,0.13793516391198607,0.11960793663555891,0.30514872072153393,0.016552219669438328,0.29623135924339294,0.014720332808792591,0.003663773721291473,-0.017834722956281968,0.000302054779208083,0.27365967840835764,-0.009554652826382255,-3.111226797103882,-3.1114281669566872,-0.00020136985280538866,0
1781587888.2124124,FLY,spline,0,42,-4.209514513020473,-0.12701637050348996,-0.7788815041552659,-4.229960918426514,-0.01137695275247097,-1.1838866472244263,0.020446405406040924,-0.11563941775101899,0.40500514306916036,0.11743308916920676,19.776950449594462,8.0,-6.530112673712442,-0.24139716365411817,0.15699036051327497,-4.007743835449219,-0.02931230701506138,0.03703725337982178,2.535928597600857,0.13874584834610937,0.1199531071334532,0.30431143171210284,0.016649501801533125,0.29663142561912537,0.014783705584704876,0.0037315924336564985,-0.015360012185954952,0.0003052734300259541,0.2736441259729597,-0.009578643447808946,-3.11122465133667,-3.1114281669566872,-0.00020351562001730272,0
1781587888.2228837,FLY,spline,0,42,-4.209514513020473,-0.12701637050348996,-0.7788815041552659,-4.229960918426514,-0.01137695275247097,-1.1838866472244263,0.020446405406040924,-0.11563941775101899,0.40500514306916036,0.11743308916920676,19.776950449594462,8.0,-6.560052804630058,-0.24329151331456011,0.15699036051327497,-4.007743835449219,-0.02931230701506138,0.03703725337982178,2.59940814512927,0.13990700308806675,0.1199531071334532,0.3119289774155124,0.01678884037056801,0.29699623584747314,0.014847008511424065,0.00388366371828789,-0.029865483136078508,0.00030563105789460643,0.2736530836291648,-0.009602634069235637,-3.111224412918091,-3.1114281669566872,-0.00020375403859640429,0
1781587888.2337248,FLY,spline,0,43,-4.309775237776653,-0.13004160139963952,-0.784410020030803,-4.308437347412109,-0.011962890625,-1.1831786632537842,-0.0013378903645433482,-0.11807871077463952,0.3987686432229812,0.11808629001212846,19.69850265220874,8.0,-6.589991043458096,-0.24521553407207466,0.15663636852795393,-4.051372051239014,-0.030889827758073807,0.0361865758895874,2.556793716685099,0.14052389836208262,0.12044979263836653,0.3068152460022119,0.016862867803449914,0.29732903838157654,0.014910093508660793,0.003905548589578242,-0.01897241524127069,0.0003070615693692158,0.27361938103487643,-0.00962672402776331,-3.1112234592437744,-3.1114281669566872,-0.00020470771291281054,0
1781587888.2442064,FLY,spline,0,43,-4.309775237776653,-0.13004160139963952,-0.784410020030803,-4.336679458618164,-0.012177733704447746,-1.1829296350479126,0.02690422084151134,-0.11786386769519178,0.39851961501710964,0.12089552682857413,19.670270859174227,8.0,-6.619928583804768,-0.2471503927210187,0.15651185442501814,-4.066918849945068,-0.0314621664583683,0.03587918356060982,2.5846785473266958,0.14154443549810347,0.12063267086440832,0.31016142567920346,0.016985332259772414,0.29817113280296326,0.015087439678609371,0.003795785162326086,-0.02398058575248041,0.0003070615693692158,0.27365709871616856,-0.009650850561936193,-3.1112234592437744,-3.1114281669566872,-0.00020470771291281054,0
1781587888.2551491,FLY,spline,0,43,-4.309775237776653,-0.13004160139963952,-0.784410020030803,-4.336679458618164,-0.012177733704447746,-1.1829296350479126,0.02690422084151134,-0.11786386769519178,0.39851961501710964,0.12089552682857413,19.670270859174227,8.0,-6.64986612415144,-0.24908525136996276,0.15651185442501814,-4.066918849945068,-0.0314621664583683,0.03587918356060982,2.6427510935717526,0.14275440628160355,0.12063267086440832,0.3171301312286103,0.017130528753792423,0.2985028922557831,0.015152286738157272,0.003956484031270302,-0.037254477945654396,0.00030813445297517283,0.27366314893243626,-0.009674977096109075,-3.111222743988037,-3.1114281669566872,-0.00020542296865011522,0
1781587888.265537,FLY,spline,0,44,-4.410037552706409,-0.1330668802771122,-0.7898868373045871,-4.365038871765137,-0.012402343563735485,-1.182680606842041,-0.04499868094127191,-0.12066453671337671,0.39279376953745393,0.12878203176960762,19.641921537447647,8.0,-6.679802938029152,-0.2510313178773614,0.15638734032208235,-4.082447528839111,-0.032039299607276917,0.035573653876781464,2.6582098766723106,0.14370184172325207,0.12081368644530088,0.31898518520067726,0.017244221006790246,0.2988428771495819,0.01521796640008688,0.0040525092134067325,-0.040284616102190696,0.0003088497087124775,0.2736554675580229,-0.009699139833398136,-3.111222267150879,-3.1114281669566872,-0.00020589980580831835,0
1781587888.2763598,FLY,spline,0,45,-4.510301457809742,-0.13609220713590803,-0.7953119559766186,-4.454023361206055,-0.01311523374170065,-1.181923747062683,-0.056278096603687544,-0.12297697339420738,0.38661179108606447,0.1352425973668562,19.55296903568459,8.0,-6.709737401903961,-0.25301320398097815,0.1560089104324034,-4.130694389343262,-0.033866558223962784,0.03461725637316704,2.6013315903367844,0.14414654090156354,0.12139165405923635,0.3121597908404141,0.017297584908187624,0.2998307943344116,0.015360502526164055,0.0038741647640471374,-0.024657993012004997,0.00031707514969148143,0.273674940370721,-0.009723418164209983,-3.1112167835235596,-3.1114281669566872,-0.00021138343312765429,0
1781587888.2874615,FLY,spline,0,45,-4.510301457809742,-0.13609220713590803,-0.7953119559766186,-4.51171875,-0.01360351499170065,-1.1814501285552979,0.0014172921902577684,-0.12248869214420738,0.3861381725786792,0.12249689147219604,19.495293896481066,8.0,-6.739670315246068,-0.25501837201731403,0.15577210117871076,-4.172091960906982,-0.03547247499227524,0.03381558880209923,2.5711015725351243,0.14474937288018816,0.12195651237661154,0.3085321887042149,0.01736992474562258,0.3004114627838135,0.015429171733558178,0.003881506024128803,-0.016241451840802834,0.0003242277070645283,0.2736583465588666,-0.009747809466685306,-3.1112120151519775,-3.1114281669566872,-0.00021615180470968554,0
1781587888.298164,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.579921722412109,-0.014189452864229679,-1.180908203125,-19.41165545863394,-0.709723731605174,0.3110022769271237,19.424625489823903,19.42711501577551,8.0,-6.769657087655439,-0.25590914722386,0.15550113846356184,-4.19801664352417,-0.036493930965662,0.0333421416580677,2.5806158972069495,0.1431594747589543,0.12215899680549414,0.16913897112312787,0.017179136971074514,0.3024241626262665,0.015660015866160393,0.0030382422098282416,0.2665703830062772,-0.009222903095189361,0.2738022666151282,-0.009772241266046405,-3.1111958026885986,-3.105047200625139,0.006148602063459574,0
1781587888.308672,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.609179496765137,-0.014443359337747097,-1.1806787252426147,-19.382397684280914,-0.7094698251316566,0.3107727990447384,19.39537799127386,19.397867593037553,8.0,-6.7996436145252055,-0.25680815016533887,0.1553863995223692,-4.21350622177124,-0.03711015731096268,0.03306583687663078,2.61146512134308,0.14220662601689732,0.12232056264573843,0.17209803402962043,0.017064795122027677,0.30284807085990906,0.01572704315185547,0.002675503940344416,0.26150007366057726,-0.009283450574008034,0.27380401458665427,-0.009796705378575552,-3.111194133758545,-3.1050051667092062,0.0061889670493386895,0
1781587888.3191462,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.609179496765137,-0.014443359337747097,-1.1806787252426147,-19.382397684280914,-0.7094698251316566,0.3107727990447384,19.39537799127386,19.397867593037553,8.0,-6.829630141394972,-0.25770715310681774,0.1553863995223692,-4.21350622177124,-0.03711015731096268,0.03306583687663078,2.6715099750129783,0.14184516673857053,0.12232056264573843,0.17786233975479884,0.017021420008628465,0.3016141355037689,0.015788840129971504,0.0024651597573139214,0.24750359149794016,-0.009300616711703347,0.2736669863246581,-0.0098211694911047,-3.111205577850342,-3.1050051667092062,0.0062004111411355645,0
1781587888.329652,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.638554573059082,-0.014707030728459358,-1.1804540157318115,-19.35302260798697,-0.7092061537409443,0.3105480895339352,19.36601294623544,19.368502718322652,8.0,-6.859616408615724,-0.2586147753661638,0.1552740447669676,-4.229114055633545,-0.03773403912782669,0.03237851709127426,2.6881794325693398,0.1412577950559049,0.12289552767569334,0.17946006890184055,0.016950935406708587,0.3016141355037689,0.015788840129971504,0.002324190553474166,0.24430813320385675,-0.009363434922206704,0.2735964100167265,-0.009845748596639838,-3.111205577850342,-3.104963287902204,0.0062422899481378025,0
1781587888.3399942,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.668046951293945,-0.014970703050494194,-1.1802343130111694,-19.323530229752105,-0.7089424814189095,0.3103283868132931,19.336530712154747,19.339020753124135,8.0,-6.889602404493199,-0.2595313184563127,0.15516419340664656,-4.262054920196533,-0.03910161554813385,0.030463002622127533,2.6659991105903202,0.14031106956054903,0.12470119078451902,0.17732814051594073,0.016837328347265885,0.2891174256801605,0.01598811335861683,0.0016984299772981118,0.22357857032843959,-0.00940853844988876,0.272314922055791,-0.009870688834796741,-3.1111934185028076,-3.104921059536215,0.006272358966592506,0
1781587888.3507223,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.765390396118164,-0.015878906473517418,-1.1795605421066284,-19.226186784927886,-0.7080342779958863,0.3096546159087521,19.239219600278822,19.24171137942014,8.0,-6.919587467906534,-0.2604778764832033,0.15482730795437605,-4.293399333953857,-0.04052850604057312,0.0286933034658432,2.653094556395032,0.13926847438198553,0.12613400448853285,0.17608007295098932,0.016712216925838262,0.28427374362945557,0.016049131751060486,0.0013261703495555527,0.2163873413569325,-0.009546294861100924,0.27175844443014224,-0.009895915635694448,-3.111146926879883,-3.1047827303058155,0.006364196574067282,0
1781587888.3614092,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.795312404632568,-0.01616210862994194,-1.1793651580810547,-19.196264776413482,-0.7077510758394617,0.30945923188317837,19.20930745632244,19.211799966888126,8.0,-6.94957222993993,-0.26143393390856895,0.15472961594158918,-4.317846298217773,-0.04176142439246178,0.027378682047128677,2.658854972373118,0.13790499905575612,0.1273509338944605,0.17663009884954772,0.016548599886690735,0.2725573480129242,0.016203923150897026,0.0006893534715874186,0.19185449832675294,-0.009286172401409498,0.2706609107303266,-0.00992138582247334,-3.110930919647217,-3.104740138046277,0.0061907816009396655,0
1781587888.3718815,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.841640472412109,-0.016611328348517418,-1.1790722608566284,-19.14993670863394,-0.7073018561208863,0.3091663346587521,19.162994334402903,19.165488141000846,8.0,-6.97955650795625,-0.26240505276845916,0.15458316732937605,-4.328029155731201,-0.04231099411845207,0.027003902941942215,2.6959528287108947,0.13747337767738183,0.12757926438743383,0.1801867652815607,0.016496805321285817,0.2685812711715698,0.016261693090200424,0.000470224462170786,0.17678901178001827,-0.009207618015712571,0.2702969013327057,-0.009946901675350827,-3.1108129024505615,-3.1046744904400865,0.006138412010475047,0
1781587888.3826084,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.902030944824219,-0.017216796055436134,-1.1787011623382568,-19.089546236221832,-0.7066963884139675,0.3087952361403805,19.102622733285827,19.10511841858384,8.0,-7.009540128899593,-0.26339625160116886,0.15439761807019026,-4.353244781494141,-0.04375853016972542,0.027027811855077744,2.6947697015966012,0.13571772806790455,0.1273698062151125,0.18006687775528207,0.016286127368148547,0.26186978816986084,0.01636449061334133,-0.00015672649038556835,0.16360582082915753,-0.008943175211479693,0.2697596585068043,-0.00997237563659385,-3.110551595687866,-3.104589478880213,0.005962116807653128,0
1781587888.3934467,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.932343482971191,-0.01752929575741291,-1.1785106658935547,-19.05923369807486,-0.7063838887119908,0.30860473969567837,19.0723194015847,19.074815968743362,8.0,-7.039523406722549,-0.2643977759350758,0.15430236984783918,-4.365255832672119,-0.04449424147605896,0.02751677855849266,2.724426514857977,0.13548706565196972,0.12678559128934652,0.18291079257317105,0.016258447878236364,0.26186978816986084,0.01636449061334133,-0.00021208547020993423,0.15791799119337957,-0.009006810765655793,0.2697810385826077,-0.009997732754851718,-3.110551595687866,-3.104547055177429,0.006004540510437195,0
1781587888.4038029,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-4.962734222412109,-0.017841797322034836,-1.1783154010772705,-19.02884295863394,-0.7060713871473688,0.3084094748793942,19.041937956733836,19.044435343488033,8.0,-7.069506324492501,-0.26541002195274493,0.1542047374396971,-4.386772155761719,-0.045885708183050156,0.029081907123327255,2.729678781559913,0.13350478362318985,0.12512283031636984,0.18341190441986466,0.01602057403478278,0.25444579124450684,0.016473820433020592,-0.0009064927964756234,0.14206777364928436,-0.008541230255663335,0.26932177322239165,-0.010022757320914993,-3.110198497772217,-3.1045043442684412,0.005694153503775556,0
1781587888.4143567,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.04617166519165,-0.018730469048023224,-1.1777441501617432,-18.9454055158544,-0.7051827154213804,0.30783822396386684,18.95852506980159,18.961024159955826,8.0,-7.0994882091000315,-0.2664524208114911,0.15391911198193342,-4.4073309898376465,-0.04729883745312691,0.03120381198823452,2.7379763420526304,0.13223055699940722,0.1227152999936989,0.18420024660456888,0.015867666839928865,0.25199827551841736,0.016502954065799713,-0.0012705744517416961,0.13559605782769696,-0.00854087200827025,0.26930676382929386,-0.010047300380913733,-3.110081911087036,-3.104387996414856,0.005693914672180167,0
1781587888.42534,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.107577800750732,-0.019404295831918716,-1.177285075187683,-18.883999380295318,-0.704508888637485,0.3073791489898068,18.897136433046228,18.899636168730787,8.0,-7.129469291290719,-0.267517648803628,0.1536895744949034,-4.437912464141846,-0.04954804852604866,0.03476705029606819,2.7245129109877606,0.12997141615240423,0.1189225241988352,0.1829020680422906,0.015596569938288507,0.24958179891109467,0.016527604311704636,-0.0018620687468322572,0.13335946173760815,-0.0085056469382927,0.269407559466263,-0.010071084885753501,-3.109973192214966,-3.1043027609227707,0.005670431292195133,0
1781587888.4359863,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.163984298706055,-0.020039062947034836,-1.1768358945846558,-18.827592882339996,-0.7038741215223688,0.30692996838677944,18.840745540505782,18.84324543510439,8.0,-7.1594495982381385,-0.2686044769126284,0.15346498419338972,-4.447149753570557,-0.050263870507478714,0.035874199122190475,2.7619625096112537,0.12943647343511117,0.11759078507119924,0.18649226555950768,0.015532376812213339,0.24308201670646667,0.016566235572099686,-0.002067717519772694,0.11317950229391799,-0.008216659758842226,0.269018850155203,-0.010094603042767741,-3.1097025871276855,-3.104224813955124,0.005477773172561484,0
1781587888.4467292,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.163984298706055,-0.020039062947034836,-1.1768358945846558,-18.827592882339996,-0.7038741215223688,0.30692996838677944,18.840745540505782,18.84324543510439,8.0,-7.189429905185558,-0.2696913050216288,0.15346498419338972,-4.447149753570557,-0.050263870507478714,0.035874199122190475,2.8147490996813405,0.1301747177494376,0.11759078507119924,0.19155977972991195,0.015620966129932511,0.24087797105312347,0.01656775362789631,-0.001893574995927596,0.09863638264642305,-0.00808755609825873,0.2688384282207632,-0.010118121199781982,-3.10961651802063,-3.104224813955124,0.00539170406550582,0
1781587888.457855,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.226601600646973,-0.020761718973517418,-1.176308512687683,-18.764975580399078,-0.7031514654958863,0.3064025864898068,18.77814502330842,18.780644639133406,8.0,-7.219409271595831,-0.2708037750835185,0.1532012932449034,-4.467071056365967,-0.051862649619579315,0.03812321275472641,2.816785832769419,0.12859388343689063,0.11507808049017698,0.1917500627452004,0.015431266012426875,0.2387528270483017,0.016562920063734055,-0.00226330810261436,0.09400552860620259,-0.008086559825334572,0.268866598679179,-0.010141136815880017,-3.109529733657837,-3.1041386937742805,0.005391039883556381,0
1781587888.4686143,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.319843769073486,-0.021865233778953552,-1.1754735708236694,-18.671733411972564,-0.7020479506904501,0.3055676446257931,18.68492707860647,18.68742549197945,8.0,-7.249387144819362,-0.2719557807232158,0.15278382231289656,-4.495304584503174,-0.05426180362701416,0.04115353152155876,2.8029130726803233,0.1256020248479365,0.1116302907913378,0.19041093810405352,0.01507224298175238,0.23324333131313324,0.016530316323041916,-0.002916146682579071,0.08566478641815944,-0.007889224720400545,0.2687383320422341,-0.010163462874038284,-3.1092703342437744,-3.1040108510968407,0.005259483146933697,0
1781587888.4792619,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.382460594177246,-0.022636719048023224,-1.1748827695846558,-18.609116586868804,-0.7012764654213804,0.30497684338677944,18.622325548239928,18.62482267565605,8.0,-7.279363955577746,-0.2731351096663342,0.15248842169338972,-4.513473033905029,-0.0558822900056839,0.04283273220062256,2.815887684962908,0.12442928484513008,0.10965568949276716,0.19165185220650827,0.014931514181415608,0.23163317143917084,0.016517803072929382,-0.0031725777830275484,0.07996263846532514,-0.007880376762330998,0.26876462261401196,-0.010185394011936837,-3.1091794967651367,-3.103925912256916,0.005253584508220666,0
1781587888.4895887,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.382460594177246,-0.022636719048023224,-1.1748827695846558,-18.609116586868804,-0.7012764654213804,0.30497684338677944,18.622325548239928,18.62482267565605,8.0,-7.309340766336129,-0.2743144386094526,0.15248842169338972,-4.513473033905029,-0.0558822900056839,0.04283273220062256,2.8685751678201377,0.12553926701018486,0.10965568949276716,0.19670985215432363,0.015064712041222183,0.23012684285640717,0.016502540558576584,-0.002875657034708802,0.06683398140416708,-0.00774018663781928,0.26864075581034585,-0.01020732514983539,-3.109086036682129,-3.103925912256916,0.005160124425212853,0
1781587888.4999053,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.382460594177246,-0.022636719048023224,-1.1748827695846558,-18.609116586868804,-0.7012764654213804,0.30497684338677944,18.622325548239928,18.62482267565605,8.0,-7.339317577094513,-0.275493767552571,0.15248842169338972,-4.513473033905029,-0.0558822900056839,0.04283273220062256,2.914448065042672,0.1265618059170424,0.10965568949276716,0.20111365028768696,0.01518741671004509,0.23012684285640717,0.016502540558576584,-0.0026302476970629894,0.058026385137440406,-0.00774018663781928,0.2686188246724473,-0.010229256287733943,-3.109086036682129,-3.103925912256916,0.005160124425212853,0
1781587888.5108619,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-5.505273342132568,-0.024199217557907104,-1.1736767292022705,-18.486303838913482,-0.6997139669114966,0.3037708030043942,18.499541325668545,18.502035184294627,8.0,-7.369291943259286,-0.2767336760250325,0.1518854015021971,-4.547554969787598,-0.05907054245471954,0.045300405472517014,2.880436422023493,0.12178761611790438,0.10658499602968008,0.19783983777971054,0.014614513934148525,0.22512555122375488,0.016420142725110054,-0.003611257581923058,0.05457142688808869,-0.007409940527475012,0.2685097563320327,-0.010250573286939879,-3.1087002754211426,-3.1037603150694926,0.004939960351650008,0
